"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"254",2024-04-12 00:21:05,0,4.59428,3.081102,1.9902,8.083,0.696,6.86593080630288,32.3412
"255",2024-04-12 00:21:10,0,4.5918,3.081001,1.9902,8.088,0.7082,6.85847177017312,32.3425
"256",2024-04-12 00:21:15,0,4.591,3.080902,1.9902,8.083,0.7082,6.8668346918342,32.3421
"257",2024-04-12 00:21:20,0,4.58847,3.080902,1.9902,8.083,0.7448,6.87557560757742,32.3446
"258",2024-04-12 00:21:25,0,4.58599,3.080702,1.9902,8.088,0.7326,6.86815948179577,32.3447
"259",2024-04-12 00:21:30,0,4.58265,3.080702,2.0024,8.088,0.7448,6.86897108874622,32.348
"260",2024-04-12 00:21:35,0,4.57764,3.080604,1.9902,8.083,0.7326,6.87024597133955,32.3517
"261",2024-04-12 00:21:40,0,4.5743,3.080404,1.978,8.083,0.7326,6.87116324571594,32.3527
"262",2024-04-12 00:21:45,0,4.57517,3.080207,1.9902,8.088,0.6838,6.87105897811075,32.3495
"263",2024-04-12 00:21:50,0,4.57263,3.080108,1.978,8.083,0.696,6.87172732639655,32.3509
"264",2024-04-12 00:21:55,0,4.57096,3.079809,1.9902,8.083,0.8181,6.87229604429095,32.349
"265",2024-04-12 00:22:00,0,4.56849,3.079609,1.9902,8.088,0.7692,6.8730039233175,32.3491
"266",2024-04-12 00:22:05,0,4.56682,3.079409,1.978,8.088,0.7448,6.86539569310223,32.3484
"267",2024-04-12 00:22:10,0,4.56515,3.079212,2.0024,8.083,0.7326,6.87402706320571,32.3478
"268",2024-04-12 00:22:15,0,4.56429,3.079012,1.9902,8.083,0.7082,6.87434395402084,32.3463
"269",2024-04-12 00:22:20,0,4.56515,3.078812,1.9902,8.088,0.7448,6.86611960235796,32.3431
"270",2024-04-12 00:22:25,0,4.56515,3.078615,1.9902,8.083,0.7692,6.86622491369466,32.3408
"271",2024-04-12 00:22:30,0,4.56429,3.078415,1.978,8.083,0.7326,6.8665368751997,32.3394
"272",2024-04-12 00:22:35,0,4.56596,3.078415,2.0024,8.088,0.7326,6.86613341625667,32.3377
"273",2024-04-12 00:22:40,0,4.57096,3.078316,2.0024,8.088,0.7204,6.86496728596167,32.3317
"274",2024-04-12 00:22:45,0,4.56849,3.078215,2.0024,8.083,0.7326,6.86562408564491,32.3329
"275",2024-04-12 00:22:50,0,4.56682,3.078116,2.0024,8.083,0.7692,6.86608245343902,32.3334
"276",2024-04-12 00:22:55,0,4.56682,3.078116,2.0024,8.088,0.7204,6.86608245343902,32.3334
"277",2024-04-12 00:23:00,0,4.56596,3.078116,1.9902,8.083,0.7448,6.8744122128693,32.3343
"278",2024-04-12 00:23:05,0,4.56429,3.078018,2.0024,8.083,0.7326,6.86674751366672,32.3348
"279",2024-04-12 00:23:10,0,4.56429,3.078018,1.9902,8.083,0.7448,6.86674751366672,32.3348
"280",2024-04-12 00:23:15,0,4.56348,3.077916,1.9902,8.083,0.7448,6.86699929711152,32.3344
"281",2024-04-12 00:23:20,0,4.56101,3.077916,1.9902,8.083,0.7082,6.86760136691416,32.3368
"282",2024-04-12 00:23:25,0,4.56014,3.077916,1.978,8.083,0.7326,6.86781552342581,32.3376
"283",2024-04-12 00:23:30,0,4.56014,3.077818,2.0024,8.088,0.757,6.8597521773341,32.3365
"284",2024-04-12 00:23:35,0,4.56014,3.077719,1.9902,8.083,0.7326,6.86792086501339,32.3353
"285",2024-04-12 00:23:40,0,4.55934,3.077719,2.0024,8.083,0.696,6.86811485292068,32.3361
"286",2024-04-12 00:23:45,0,4.55767,3.077621,1.9902,8.088,0.7814,6.86045887460823,32.3366
"287",2024-04-12 00:23:50,0,4.55767,3.077519,1.9902,8.083,0.7082,6.86862838423577,32.3354
"288",2024-04-12 00:23:55,0,4.5568,3.077519,1.9902,8.083,0.757,6.86883799769462,32.3363
"289",2024-04-12 00:24:00,0,4.56014,3.077322,2.0024,8.083,0.7326,6.86813155296796,32.3307
"290",2024-04-12 00:24:05,0,4.56181,3.077322,1.9902,8.088,0.7937,6.86772340254093,32.3291
"291",2024-04-12 00:24:10,0,4.56261,3.077322,2.0024,8.083,0.7448,6.86752942712748,32.3283
"292",2024-04-12 00:24:15,0,4.56348,3.077322,1.9902,8.083,0.7204,6.87543959286385,32.3275
"293",2024-04-12 00:24:20,0,4.56261,3.077221,2.0024,8.088,0.7082,6.85947096957744,32.3271
"294",2024-04-12 00:24:25,0,4.56181,3.077221,1.9902,8.083,0.7814,6.86777836164293,32.3279
"295",2024-04-12 00:24:30,0,4.55934,3.077322,1.9902,8.083,0.7326,6.86832554821324,32.3315
"296",2024-04-12 00:24:35,0,4.55767,3.077323,1.9902,8.088,0.7082,6.86873374038673,32.3331
"297",2024-04-12 00:24:40,0,4.55346,3.077323,2.0024,8.083,0.7082,6.86163937170507,32.3373
"298",2024-04-12 00:24:45,0,4.55266,3.077323,2.0024,8.083,0.7204,6.86994932325003,32.3381
"299",2024-04-12 00:24:50,0,4.55179,3.077221,1.9902,8.083,0.7448,6.87021854897423,32.3377
"300",2024-04-12 00:24:55,0,4.54597,3.077123,2.0024,8.088,0.7448,6.86356830354081,32.3423
"301",2024-04-12 00:25:00,0,4.5443,3.076922,1.9902,8.083,0.7204,6.87220027151312,32.3416
"302",2024-04-12 00:25:05,0,4.54263,3.076726,1.9902,8.083,0.7082,6.87271416325997,32.3409
"303",2024-04-12 00:25:10,0,4.54096,3.076624,2.0024,8.088,0.9035,6.87317308823904,32.3414
"304",2024-04-12 00:25:15,0,4.53929,3.076427,2.0024,8.083,0.8059,6.87368706581059,32.3407
"305",2024-04-12 00:25:20,0,4.53849,3.076227,2.0024,8.083,0.6838,6.87398669813203,32.3392
"306",2024-04-12 00:25:25,0,4.53595,3.076129,2.0024,8.083,0.7204,6.87466013074784,32.3405
"307",2024-04-12 00:25:30,0,4.53514,3.075929,2.0024,8.083,0.7204,6.86684079813088,32.339
"308",2024-04-12 00:25:35,0,4.53514,3.075729,2.0147,8.083,0.7692,6.87506817218192,32.3367
"309",2024-04-12 00:25:40,0,4.53428,3.075532,1.9902,8.083,0.696,6.87538519444398,32.3352
"310",2024-04-12 00:25:45,0,4.5318,3.075332,1.9902,8.083,0.696,6.86797329425196,32.3353
"311",2024-04-12 00:25:50,0,4.53013,3.075132,1.9902,8.083,0.7204,6.87661074258405,32.3346
"312",2024-04-12 00:25:55,0,4.52512,3.074935,1.9902,8.083,0.7204,6.87793807763531,32.3372
"313",2024-04-12 00:26:00,0,4.52264,3.074735,2.0147,8.083,0.7326,6.87052354906795,32.3373
"314",2024-04-12 00:26:05,0,4.5193,3.074637,2.0024,8.088,0.7204,6.87138630452397,32.3395
"315",2024-04-12 00:26:10,0,4.51596,3.074437,2.0147,8.084,0.757,6.88043699526219,32.3404
"316",2024-04-12 00:26:15,0,4.51348,3.074237,2.0024,8.084,0.7448,6.88114892342505,32.3405
"317",2024-04-12 00:26:20,0,4.51014,3.073938,2.0024,8.088,0.7204,6.87399308257662,32.3403
"318",2024-04-12 00:26:25,0,4.5076,3.073738,2.0147,8.084,0.7204,6.87471713047443,32.3405
"319",2024-04-12 00:26:30,0,4.50345,3.073542,2.0024,8.084,0.7204,6.87583273073629,32.3423
"320",2024-04-12 00:26:35,0,4.49924,3.073142,2.0147,8.084,0.7448,6.87707599429574,32.3417
"321",2024-04-12 00:26:40,0,4.49844,3.072745,1.9902,8.084,0.8913,6.87748141372156,32.3379
"322",2024-04-12 00:26:45,0,4.49844,3.072447,2.0147,8.084,0.757,6.87764202299907,32.3344
"323",2024-04-12 00:26:50,0,4.49844,3.072148,2.0024,8.084,0.757,6.87779804698126,32.331
"324",2024-04-12 00:26:55,0,4.49596,3.071749,2.0147,8.088,0.7326,6.87861997514501,32.3287
"325",2024-04-12 00:27:00,0,4.49262,3.071552,2.0147,8.084,0.7204,6.87953901303013,32.3297
"326",2024-04-12 00:27:05,0,4.49008,3.071254,2.0147,8.084,0.7448,6.8803188415901,32.3287
"327",2024-04-12 00:27:10,0,4.48258,3.071152,2.0147,8.084,0.7326,6.88220173799148,32.3349
"328",2024-04-12 00:27:15,0,4.47342,3.071054,2.0147,8.084,0.757,6.87636070135032,32.3427
"329",2024-04-12 00:27:20,0,4.47088,3.070854,2.0024,8.084,0.7692,6.88521708558921,32.3429
"330",2024-04-12 00:27:25,0,4.46592,3.070458,2.0147,8.084,0.7448,6.88664253471571,32.3431
"331",2024-04-12 00:27:30,0,4.46171,3.06996,2.0269,8.084,0.7692,6.8879340723909,32.3415
"332",2024-04-12 00:27:35,0,4.45836,3.069661,2.0147,8.084,0.7326,6.88891264137345,32.3413
"333",2024-04-12 00:27:40,0,4.45421,3.069163,2.0147,8.084,0.928,6.88205890103011,32.3395
"334",2024-04-12 00:27:45,0,4.45006,3.068767,2.0269,8.084,0.7326,6.88328184299074,32.339
"335",2024-04-12 00:27:50,0,4.44752,3.068367,2.0269,8.084,0.757,6.88411749848962,32.3368
"336",2024-04-12 00:27:55,0,4.44585,3.067673,2.0147,8.084,0.7448,6.88489463659294,32.3304
"337",2024-04-12 00:28:00,0,4.44169,3.067375,2.0147,8.084,0.7204,6.88607050285057,32.331
"338",2024-04-12 00:28:05,0,4.43835,3.067073,2.0269,8.084,0.757,6.88705069801873,32.3307
"339",2024-04-12 00:28:10,0,4.43581,3.066677,2.0147,8.084,0.7204,6.88788229445856,32.3286
"340",2024-04-12 00:28:15,0,4.43419,3.066379,2.0269,8.084,0.757,6.88843852499066,32.3267
"341",2024-04-12 00:28:20,0,4.43165,3.06598,2.0269,8.084,0.7692,6.88927491791509,32.3245
"342",2024-04-12 00:28:25,0,4.43333,3.065482,2.0147,8.084,0.8059,6.8891289332526,32.3171
"343",2024-04-12 00:28:30,0,4.43419,3.065086,2.0391,8.084,0.7692,6.88913293207791,32.3116
"344",2024-04-12 00:28:35,0,4.43252,3.064886,2.0147,8.084,0.7814,6.88964856298292,32.3109
"345",2024-04-12 00:28:40,0,4.43252,3.064588,2.0391,8.084,0.7937,6.88980494288522,32.3075
"346",2024-04-12 00:28:45,0,4.42998,3.064388,2.0024,8.084,0.757,6.89053572850135,32.3076
"347",2024-04-12 00:28:50,0,4.42998,3.064189,2.0147,8.084,0.757,6.89064153029997,32.3053
"348",2024-04-12 00:28:55,0,4.42917,3.063992,2.0269,8.084,0.757,6.88280833450087,32.3038
"349",2024-04-12 00:29:00,0,4.42917,3.063891,2.0269,8.084,0.757,6.89100027578763,32.3026
"350",2024-04-12 00:29:05,0,4.42831,3.063494,2.0269,8.084,0.7448,6.89142412949395,32.2988
"351",2024-04-12 00:29:10,0,4.42663,3.063295,2.0147,8.084,0.7448,6.88380036920923,32.2982
"352",2024-04-12 00:29:15,0,4.42328,3.063197,2.0269,8.084,0.7326,6.88467299937953,32.3003
"353",2024-04-12 00:29:20,0,4.42248,3.062997,2.0269,8.084,0.7937,6.88497800456562,32.2987
"354",2024-04-12 00:29:25,0,4.4208,3.062797,2.0269,8.084,0.8059,6.89363152685461,32.2981
"355",2024-04-12 00:29:30,0,4.4208,3.062598,2.0269,8.084,0.757,6.88560201745865,32.2957
"356",2024-04-12 00:29:35,0,4.41746,3.062398,2.0147,8.084,0.7204,6.88652259837445,32.2967
"357",2024-04-12 00:29:40,0,4.41665,3.062202,2.0269,8.084,0.696,6.8868259962337,32.2952
"358",2024-04-12 00:29:45,0,4.41578,3.0621,2.0269,8.084,0.757,6.87896576655696,32.2948
"359",2024-04-12 00:29:50,0,4.41411,3.061901,2.0269,8.084,0.8181,6.87947615254098,32.2942
"360",2024-04-12 00:29:55,0,4.41411,3.061704,2.0147,8.084,0.7082,6.88771294056844,32.2919
"361",2024-04-12 00:30:00,0,4.41163,3.061603,2.0269,8.084,0.7204,6.8883756776548,32.2931
"362",2024-04-12 00:30:05,0,4.40909,3.061403,2.0269,8.084,0.7814,6.88910186007609,32.2933
"363",2024-04-12 00:30:10,0,4.40661,3.061305,2.0269,8.084,0.7692,6.88976015356124,32.2946
"364",2024-04-12 00:30:15,0,4.40406,3.061105,2.0147,8.084,0.7692,6.89049400453841,32.2947
"365",2024-04-12 00:30:20,0,4.40326,3.060906,2.0269,8.084,0.7204,6.89079471256543,32.2932
"366",2024-04-12 00:30:25,0,4.40406,3.060709,2.0147,8.084,0.7692,6.89070565286356,32.2901
"367",2024-04-12 00:30:30,0,4.40245,3.060608,2.0147,8.084,0.696,6.89115354988675,32.2905
"368",2024-04-12 00:30:35,0,4.40406,3.060212,2.0391,8.084,0.7448,6.8828376169665,32.2843
"369",2024-04-12 00:30:40,0,4.40245,3.059911,2.0269,8.084,0.757,6.88339073355668,32.2824
"370",2024-04-12 00:30:45,0,4.40326,3.059813,2.0269,8.084,0.7326,6.89138369239028,32.2804
"371",2024-04-12 00:30:50,0,4.40406,3.059715,2.0147,8.084,0.7082,6.88310418216933,32.2785
"372",2024-04-12 00:30:55,0,4.40574,3.059515,2.0269,8.084,0.757,6.88280198852548,32.2745
"373",2024-04-12 00:31:00,0,4.40245,3.059414,2.0269,8.084,0.7937,6.8917931848461,32.2766
"374",2024-04-12 00:31:05,0,4.40158,3.059315,2.0269,8.084,0.7326,6.8920590111096,32.2763
"375",2024-04-12 00:31:10,0,4.40078,3.059217,2.0391,8.084,0.7204,6.89230917291465,32.2759
"376",2024-04-12 00:31:15,0,4.39991,3.059018,2.0269,8.084,0.7814,6.89263025304362,32.2744
"377",2024-04-12 00:31:20,0,4.39991,3.058916,2.0391,8.084,0.8059,6.89268088132221,32.2733
"378",2024-04-12 00:31:25,0,4.39991,3.058916,2.0269,8.084,0.7448,6.89268088132221,32.2733
"379",2024-04-12 00:31:30,0,4.39991,3.058717,2.0391,8.084,0.8303,6.88465432611921,32.2709
"380",2024-04-12 00:31:35,0,4.40078,3.058717,2.0269,8.084,0.7326,6.88443934044669,32.2701
"381",2024-04-12 00:31:40,0,4.40245,3.058619,2.0147,8.084,0.7204,6.89222117473531,32.2673
"382",2024-04-12 00:31:45,0,4.40326,3.05852,2.0269,8.084,0.7448,6.883937766789,32.2654
"383",2024-04-12 00:31:50,0,4.40245,3.058419,2.0269,8.084,0.7814,6.88419053431506,32.265
"384",2024-04-12 00:31:55,0,4.40078,3.058419,2.0269,8.084,0.7326,6.89273720064009,32.2666
"385",2024-04-12 00:32:00,0,4.40078,3.058321,2.0269,8.084,0.7326,6.8927878293087,32.2655
"386",2024-04-12 00:32:05,0,4.3991,3.058321,2.0391,8.084,0.757,6.8850634388357,32.2671
"387",2024-04-12 00:32:10,0,4.39743,3.058321,2.0147,8.084,0.7814,6.89361116928825,32.2687
"388",2024-04-12 00:32:15,0,4.39823,3.05822,2.0391,8.084,0.7692,6.89346682399277,32.2668
"389",2024-04-12 00:32:20,0,4.40078,3.05822,2.0391,8.084,0.7326,6.89284306100176,32.2643
"390",2024-04-12 00:32:25,0,4.40158,3.058121,2.0391,8.084,0.7937,6.89270333633125,32.2623
"391",2024-04-12 00:32:30,0,4.40078,3.058023,2.0269,8.084,0.7692,6.89294892296653,32.262
"392",2024-04-12 00:32:35,0,4.39991,3.057922,2.0391,8.084,0.7448,6.89321480185533,32.2617
"393",2024-04-12 00:32:40,0,4.3991,3.057824,2.0147,8.084,0.7448,6.88533010058407,32.2613
"394",2024-04-12 00:32:45,0,4.3991,3.057824,2.0391,8.084,0.7326,6.89346791063276,32.2613
"395",2024-04-12 00:32:50,0,4.39991,3.057922,2.0269,8.084,0.757,6.89321480185533,32.2617
"396",2024-04-12 00:32:55,0,4.39991,3.057922,2.0269,8.084,0.7814,6.89321480185533,32.2617
"397",2024-04-12 00:33:00,0,4.40078,3.057922,2.0391,8.084,0.7814,6.89300415593237,32.2608
"398",2024-04-12 00:33:05,0,4.39991,3.057824,2.0269,8.084,0.757,6.89327003734141,32.2605
"399",2024-04-12 00:33:10,0,4.39991,3.057922,2.0391,8.084,0.7204,6.89321480185533,32.2617
"400",2024-04-12 00:33:15,0,4.3991,3.057824,2.0269,8.084,0.8181,6.89346791063276,32.2613
"401",2024-04-12 00:33:20,0,4.3991,3.057824,2.0269,8.084,0.7448,6.9016169955709,32.2613
"402",2024-04-12 00:33:25,0,4.39656,3.057824,2.0269,8.084,0.7326,6.90223864037923,32.2638
"403",2024-04-12 00:33:30,0,4.39656,3.057824,2.0391,8.084,0.7448,6.89408884282632,32.2638
"404",2024-04-12 00:33:35,0,4.3924,3.057824,2.0269,8.084,0.7326,6.89510568921635,32.2679
"405",2024-04-12 00:33:40,0,4.3924,3.057624,2.0269,8.084,0.7937,6.89521619775033,32.2655
"406",2024-04-12 00:33:45,0,4.39321,3.057624,2.0391,8.084,0.7692,6.89501826593357,32.2647
"407",2024-04-12 00:33:50,0,4.39488,3.057425,2.0391,8.084,0.757,6.89471382565399,32.2608
"408",2024-04-12 00:33:55,0,4.39575,3.057425,2.0391,8.084,0.7937,6.90265340639975,32.2599
"409",2024-04-12 00:34:00,0,4.39743,3.057327,2.0269,8.084,0.7204,6.89414517243813,32.2571
"410",2024-04-12 00:34:05,0,4.39743,3.057327,2.0269,8.084,0.757,6.89414517243813,32.2571
"411",2024-04-12 00:34:10,0,4.39823,3.057327,2.0391,8.084,0.7814,6.8939455703176,32.2564
"412",2024-04-12 00:34:15,0,4.39823,3.057327,2.0269,8.084,0.7937,6.90209521258333,32.2564
"413",2024-04-12 00:34:20,0,4.39656,3.057327,2.0391,8.084,0.757,6.89435585957334,32.258
"414",2024-04-12 00:34:25,0,4.39656,3.057327,2.0391,8.084,0.7326,6.89435585957334,32.258
"415",2024-04-12 00:34:30,0,4.39743,3.057327,2.0269,8.084,0.7692,6.90229504391669,32.2571
"416",2024-04-12 00:34:35,0,4.39656,3.057327,2.0269,8.084,0.757,6.89435585957334,32.258
"417",2024-04-12 00:34:40,0,4.39743,3.057327,2.0147,8.084,0.7692,6.89414517243813,32.2571
"418",2024-04-12 00:34:45,0,4.39656,3.057327,2.0269,8.084,0.7448,6.90250597277817,32.258
"419",2024-04-12 00:34:50,0,4.39408,3.057327,2.0269,8.084,0.7448,6.90311491226617,32.2604
"420",2024-04-12 00:34:55,0,4.39321,3.057327,2.0391,8.084,0.757,6.89517481714111,32.2613
"421",2024-04-12 00:35:00,0,4.3924,3.057327,2.0269,8.084,0.7937,6.89537275449625,32.2621
"422",2024-04-12 00:35:05,0,4.39073,3.057225,2.0391,8.084,0.757,6.90399021928641,32.2625
"423",2024-04-12 00:35:10,0,4.38986,3.057225,2.0269,8.084,0.757,6.89604915001456,32.2634
"424",2024-04-12 00:35:15,0,4.38905,3.057127,2.0391,8.084,0.7814,6.90445473224898,32.263
"425",2024-04-12 00:35:20,0,4.38657,3.057127,2.0269,8.084,0.7692,6.89691082290755,32.2654
"426",2024-04-12 00:35:25,0,4.38657,3.057026,2.0269,8.084,0.7937,6.90511459724907,32.2643
"427",2024-04-12 00:35:30,0,4.38738,3.056928,2.0391,8.084,0.7692,6.8968187669969,32.2623
"428",2024-04-12 00:35:35,0,4.38819,3.05683,2.0513,8.084,0.7448,6.89667144334472,32.2604
"429",2024-04-12 00:35:40,0,4.38905,3.056728,2.0391,8.084,0.7814,6.90466683468734,32.2584
"430",2024-04-12 00:35:45,0,4.3924,3.05663,2.0269,8.084,0.7448,6.8957503469507,32.2539
"431",2024-04-12 00:35:50,0,4.39656,3.056529,2.0269,8.084,0.7692,6.89478402840046,32.2487
"432",2024-04-12 00:35:55,0,4.39575,3.056529,2.0391,8.084,0.757,6.89498195359224,32.2495
"433",2024-04-12 00:36:00,0,4.39575,3.056529,2.0757,8.084,0.7448,6.90313280009874,32.2495
"434",2024-04-12 00:36:05,0,4.39488,3.05663,2.0391,8.084,0.8059,6.89514202268225,32.2515
"435",2024-04-12 00:36:10,0,4.39575,3.05663,2.0391,8.084,0.8059,6.89492670257382,32.2507
"436",2024-04-12 00:36:15,0,4.39488,3.05663,2.0391,8.084,0.7814,6.89514202268225,32.2515
"437",2024-04-12 00:36:20,0,4.39488,3.05663,2.0391,8.084,0.7814,6.89514202268225,32.2515
"438",2024-04-12 00:36:25,0,4.39488,3.056728,2.0391,8.084,0.7326,6.89509137435464,32.2526
"439",2024-04-12 00:36:30,0,4.39321,3.05663,2.0269,8.084,0.7448,6.89555239623769,32.2531
"440",2024-04-12 00:36:35,0,4.39321,3.05663,2.0269,8.084,0.8791,6.90370389566641,32.2531
"441",2024-04-12 00:36:40,0,4.39488,3.05663,2.0391,8.084,0.7814,6.89514202268225,32.2515
"442",2024-04-12 00:36:45,0,4.39575,3.05663,2.0269,8.084,0.757,6.89492670257382,32.2507
"443",2024-04-12 00:36:50,0,4.39488,3.05663,2.0391,8.084,0.8181,6.89514202268225,32.2515
"444",2024-04-12 00:36:55,0,4.39321,3.05663,2.0391,8.084,0.7692,6.89555239623769,32.2531
"445",2024-04-12 00:37:00,0,4.39154,3.05663,2.0391,8.084,0.757,6.89595819310054,32.2548
"446",2024-04-12 00:37:05,0,4.39073,3.05663,2.0269,8.084,0.7448,6.89615615734059,32.2556
"447",2024-04-12 00:37:10,0,4.39154,3.056728,2.0391,8.084,0.7448,6.88776691100609,32.2559
"448",2024-04-12 00:37:15,0,4.38905,3.056728,2.0391,8.084,0.7937,6.89651423332274,32.2584
"449",2024-04-12 00:37:20,0,4.38657,3.05663,2.0391,8.084,0.7937,6.89717797072553,32.2596
"450",2024-04-12 00:37:25,0,4.38657,3.056529,2.0391,8.084,0.7814,6.89722863784204,32.2585
"451",2024-04-12 00:37:30,0,4.38738,3.056431,2.0269,8.084,0.7326,6.89708590940969,32.2565
"452",2024-04-12 00:37:35,0,4.38657,3.056329,2.0513,8.084,0.7326,6.89733918555196,32.2561
"453",2024-04-12 00:37:40,0,4.38657,3.056231,2.0269,8.079,0.757,6.89738985383621,32.255
"454",2024-04-12 00:37:45,0,4.38571,3.056231,2.0391,8.084,0.7814,6.89760236422504,32.2558
"455",2024-04-12 00:37:50,0,4.38657,3.056231,2.0269,8.084,0.7326,6.89738985383621,32.255
"456",2024-04-12 00:37:55,0,4.38657,3.056133,2.0269,8.084,0.7448,6.8974451287467,32.2538
"457",2024-04-12 00:38:00,0,4.38819,3.056032,2.0269,8.084,0.7448,6.89709978527045,32.2511
"458",2024-04-12 00:38:05,0,4.38738,3.056032,2.0269,8.084,0.8303,6.88915555570644,32.2519
"459",2024-04-12 00:38:10,0,4.38819,3.055934,2.0391,8.084,0.7448,6.89715505710707,32.2499
"460",2024-04-12 00:38:15,0,4.38986,3.055934,2.0391,8.084,0.7937,6.89674457117846,32.2483
"461",2024-04-12 00:38:20,0,4.3924,3.055934,2.0269,8.084,0.7448,6.88798246624132,32.2458
"462",2024-04-12 00:38:25,0,4.39488,3.055934,2.0391,8.084,0.7204,6.88737479874047,32.2434
"463",2024-04-12 00:38:30,0,4.3924,3.055832,2.0269,8.084,0.7326,6.89617861672546,32.2446
"464",2024-04-12 00:38:35,0,4.39408,3.055934,2.0391,8.084,0.8059,6.89571004139718,32.2442
"465",2024-04-12 00:38:40,0,4.39488,3.055934,2.0391,8.084,0.757,6.88737479874047,32.2434
"466",2024-04-12 00:38:45,0,4.39488,3.055934,2.0391,8.084,0.7326,6.89551498984562,32.2434
"467",2024-04-12 00:38:50,0,4.39656,3.056032,2.0391,8.084,0.7937,6.89505107169647,32.2429
"468",2024-04-12 00:38:55,0,4.39743,3.056032,2.0391,8.084,0.757,6.89484035833238,32.242
"469",2024-04-12 00:39:00,0,4.39823,3.056032,2.0391,8.084,0.7448,6.88650614277282,32.2412
"470",2024-04-12 00:39:05,0,4.39743,3.056133,2.0513,8.084,0.7326,6.89478510924309,32.2432
"471",2024-04-12 00:39:10,0,4.3991,3.056231,2.0269,8.079,0.7326,6.8943241467651,32.2427
"472",2024-04-12 00:39:15,0,4.39991,3.056329,2.0391,8.084,0.7326,6.88593247210978,32.2431
"473",2024-04-12 00:39:20,0,4.40078,3.056329,2.0391,8.079,0.7692,6.89386032270874,32.2422
"474",2024-04-12 00:39:25,0,4.3991,3.056431,2.0269,8.079,0.8059,6.89421826242193,32.245
"475",2024-04-12 00:39:30,0,4.39823,3.056529,2.0269,8.084,0.7204,6.89437831154879,32.247
"476",2024-04-12 00:39:35,0,4.39823,3.056529,2.0391,8.084,0.7814,6.89437831154879,32.247
"477",2024-04-12 00:39:40,0,4.40158,3.056529,2.0269,8.084,0.7204,6.89355485718865,32.2438
"478",2024-04-12 00:39:45,0,4.40158,3.056529,2.0513,8.084,0.7082,6.89355485718865,32.2438
"479",2024-04-12 00:39:50,0,4.40326,3.05663,2.0269,8.084,0.7082,6.8930910940567,32.2433
"480",2024-04-12 00:39:55,0,4.40406,3.056529,2.0391,8.084,0.757,6.89295136027969,32.2413
"481",2024-04-12 00:40:00,0,4.40406,3.056529,2.0269,8.084,0.7692,6.90109987639734,32.2413
"482",2024-04-12 00:40:05,0,4.40245,3.05663,2.0391,8.084,0.7448,6.89328896267483,32.2441
"483",2024-04-12 00:40:10,0,4.40158,3.05663,2.0391,8.084,0.7082,6.90165337209377,32.2449
"484",2024-04-12 00:40:15,0,4.3991,3.056728,2.0147,8.079,0.7692,6.89405713715019,32.2485
"485",2024-04-12 00:40:20,0,4.39575,3.05663,2.0391,8.084,0.7326,6.89492670257382,32.2507
"486",2024-04-12 00:40:25,0,4.39488,3.056728,2.0513,8.084,0.696,6.89509137435464,32.2526
"487",2024-04-12 00:40:30,0,4.39321,3.05663,2.0269,8.079,0.7326,6.90370389566641,32.2531
"488",2024-04-12 00:40:35,0,4.39073,3.05663,2.0391,8.084,0.7326,6.89615615734059,32.2556
"489",2024-04-12 00:40:40,0,4.39073,3.056529,2.0513,8.084,0.7692,6.8962114204953,32.2544
"490",2024-04-12 00:40:45,0,4.3924,3.056329,2.0269,8.084,0.7814,6.89591152066996,32.2504
"491",2024-04-12 00:40:50,0,4.3924,3.056231,2.0391,8.084,0.757,6.89596217603458,32.2493
"492",2024-04-12 00:40:55,0,4.3924,3.056032,2.0391,8.084,0.7692,6.89607269810366,32.2469
"493",2024-04-12 00:41:00,0,4.39073,3.055934,2.0391,8.084,0.757,6.89653379760096,32.2474
"494",2024-04-12 00:41:05,0,4.38657,3.055832,2.0391,8.079,0.7448,6.8976063497304,32.2503
"495",2024-04-12 00:41:10,0,4.3849,3.055734,2.0269,8.079,0.757,6.89806756942334,32.2508
"496",2024-04-12 00:41:15,0,4.38571,3.055633,2.0513,8.084,0.757,6.89792021296753,32.2489
"497",2024-04-12 00:41:20,0,4.38819,3.055535,2.0269,8.079,0.7448,6.89736693652673,32.2453
"498",2024-04-12 00:41:25,0,4.38819,3.055437,2.0269,8.079,0.7448,6.89742221047431,32.2441
