"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"13460",2024-04-13 20:39:31,0,3.71519,2.904947,2.4786,8.13,2.381,NA,31.1272
"13461",2024-04-13 20:39:36,0,3.71688,2.904947,2.4664,8.135,2.3687,14.5778550329901,31.1256
"13462",2024-04-13 20:39:41,0,3.7177,2.904947,2.4664,8.13,2.5397,NA,31.1248
"13463",2024-04-13 20:39:46,0,3.71857,2.904848,2.4786,8.13,2.5275,NA,31.1228
"13464",2024-04-13 20:39:51,0,3.72108,2.904848,2.4786,8.135,2.5763,NA,31.1204
"13465",2024-04-13 20:39:56,0,3.72278,2.904848,2.4664,8.135,2.4542,NA,31.1188
"13466",2024-04-13 20:40:01,0,3.72108,2.904848,2.4908,8.135,2.4664,NA,31.1204
"13467",2024-04-13 20:40:06,0,3.72196,2.904848,2.4664,8.135,2.442,NA,31.1195
"13468",2024-04-13 20:40:11,0,3.72196,2.904947,2.4664,8.135,2.5031,NA,31.1207
"13469",2024-04-13 20:40:16,0,3.72196,2.904947,2.4664,8.135,2.4786,NA,31.1207
"13470",2024-04-13 20:40:21,0,3.72196,2.904947,2.4786,8.135,2.381,NA,31.1207
"13471",2024-04-13 20:40:26,0,3.72196,2.905046,2.4664,8.135,2.4542,NA,31.1219
"13472",2024-04-13 20:40:31,0,3.72196,2.905046,2.4786,8.135,2.3321,NA,31.1219
"13473",2024-04-13 20:40:36,0,3.72196,2.905046,2.4664,8.135,2.4664,NA,31.1219
"13474",2024-04-13 20:40:41,0,3.72108,2.905046,2.4664,8.135,2.4176,NA,31.1227
"13475",2024-04-13 20:40:46,0,3.72108,2.905145,2.4786,8.135,2.3321,NA,31.1239
"13476",2024-04-13 20:40:51,0,3.72196,2.905145,2.4664,8.135,2.21,NA,31.123
"13477",2024-04-13 20:40:56,0,3.72365,2.905145,2.4664,8.135,2.3565,NA,31.1214
"13478",2024-04-13 20:41:01,0,3.72616,2.905244,2.4664,8.135,2.3443,NA,31.1202
"13479",2024-04-13 20:41:06,0,3.72616,2.905244,2.4786,8.135,2.4542,NA,31.1202
"13480",2024-04-13 20:41:11,0,3.72955,2.905244,2.4786,8.135,2.3443,9.20485511266134,31.117
"13481",2024-04-13 20:41:16,0,3.73124,2.905244,2.4664,8.14,2.5153,NA,31.1154
"13482",2024-04-13 20:41:21,0,3.73212,2.905346,2.4664,8.135,2.3687,NA,31.1157
"13483",2024-04-13 20:41:26,0,3.73042,2.905346,2.4542,8.135,2.4298,NA,31.1173
"13484",2024-04-13 20:41:31,0,3.73212,2.905346,2.4908,8.14,2.4176,NA,31.1157
"13485",2024-04-13 20:41:36,0,3.72785,2.905445,2.4786,8.135,2.4176,NA,31.121
"13486",2024-04-13 20:41:41,0,3.72447,2.905446,2.4786,8.135,2.4054,NA,31.1242
"13487",2024-04-13 20:41:46,0,3.72365,2.905545,2.4786,8.14,2.3565,NA,31.1261
"13488",2024-04-13 20:41:51,0,3.72027,2.905545,2.4664,8.135,2.5275,NA,31.1294
"13489",2024-04-13 20:41:56,0,3.72027,2.905644,2.4786,8.135,2.3321,NA,31.1306
"13490",2024-04-13 20:42:01,0,3.71857,2.905644,2.4786,8.14,2.2711,NA,31.1322
"13491",2024-04-13 20:42:06,0,3.71857,2.905644,2.4908,8.14,2.2344,NA,31.1322
"13492",2024-04-13 20:42:11,0,3.71688,2.905743,2.4786,8.135,2.2955,NA,31.135
"13493",2024-04-13 20:42:16,0,3.71939,2.905644,2.4786,8.14,2.2955,NA,31.1314
"13494",2024-04-13 20:42:21,0,3.7177,2.905644,2.4786,8.14,2.4664,9.20845573552729,31.133
"13495",2024-04-13 20:42:26,0,3.71857,2.905644,2.4664,8.14,2.3199,NA,31.1322
"13496",2024-04-13 20:42:31,0,3.72027,2.905644,2.4786,8.135,2.3932,NA,31.1306
"13497",2024-04-13 20:42:36,0,3.72108,2.905545,2.4786,8.14,2.381,NA,31.1286
"13498",2024-04-13 20:42:41,0,3.72535,2.905545,2.4664,8.14,2.442,NA,31.1245
"13499",2024-04-13 20:42:46,0,3.72785,2.905545,2.4786,8.14,2.3199,NA,31.1221
"13500",2024-04-13 20:42:51,0,3.73042,2.905445,2.4908,8.14,2.2833,NA,31.1185
"13501",2024-04-13 20:42:56,0,3.73042,2.905445,2.4786,8.14,2.4786,NA,31.1185
"13502",2024-04-13 20:43:01,0,3.72873,2.905445,2.4786,8.14,2.2344,NA,31.1201
"13503",2024-04-13 20:43:06,0,3.72704,2.905445,2.4786,8.14,2.381,NA,31.1217
"13504",2024-04-13 20:43:11,0,3.72278,2.905446,2.4664,8.14,2.5641,NA,31.1258
"13505",2024-04-13 20:43:16,0,3.72196,2.905545,2.4786,8.14,2.3932,NA,31.1278
"13506",2024-04-13 20:43:21,0,3.72108,2.905545,2.4664,8.14,2.2955,NA,31.1286
"13507",2024-04-13 20:43:26,0,3.71939,2.905545,2.4664,8.14,2.4542,NA,31.1302
"13508",2024-04-13 20:43:31,0,3.72108,2.905545,2.4908,8.14,2.5763,NA,31.1286
"13509",2024-04-13 20:43:36,0,3.72108,2.905545,2.4786,8.14,2.3565,NA,31.1286
"13510",2024-04-13 20:43:41,0,3.72027,2.905644,2.4786,8.14,2.3321,NA,31.1306
"13511",2024-04-13 20:43:46,0,3.72027,2.905545,2.4664,8.14,2.2833,NA,31.1294
"13512",2024-04-13 20:43:51,0,3.72108,2.905545,2.4664,8.135,2.5275,NA,31.1286
"13513",2024-04-13 20:43:56,0,3.72108,2.905545,2.4664,8.14,2.2222,NA,31.1286
"13514",2024-04-13 20:44:01,0,3.72365,2.905545,2.4786,8.14,2.3321,NA,31.1261
"13515",2024-04-13 20:44:06,0,3.72447,2.905545,2.4664,8.135,2.3687,NA,31.1254
"13516",2024-04-13 20:44:11,0,3.72616,2.905545,2.4786,8.14,2.3199,NA,31.1238
"13517",2024-04-13 20:44:16,0,3.72704,2.905445,2.4786,8.14,2.3199,NA,31.1217
"13518",2024-04-13 20:44:21,0,3.72704,2.905445,2.4786,8.135,2.381,NA,31.1217
"13519",2024-04-13 20:44:26,0,3.72873,2.905445,2.4664,8.14,2.4542,NA,31.1201
"13520",2024-04-13 20:44:31,0,3.72785,2.905445,2.4664,8.14,2.3443,6.13922904075755,31.121
"13521",2024-04-13 20:44:36,0,3.72616,2.905446,2.4786,8.135,2.2711,NA,31.1226
"13522",2024-04-13 20:44:41,0,3.72447,2.905545,2.4786,8.14,2.3077,NA,31.1254
"13523",2024-04-13 20:44:46,0,3.72447,2.905545,2.4908,8.14,2.4176,NA,31.1254
"13524",2024-04-13 20:44:51,0,3.72447,2.905545,2.4664,8.135,2.5153,NA,31.1254
"13525",2024-04-13 20:44:56,0,3.72365,2.905644,2.4786,8.135,2.3199,NA,31.1273
"13526",2024-04-13 20:45:01,0,3.72365,2.905644,2.4786,8.14,2.3932,NA,31.1273
"13527",2024-04-13 20:45:06,0,3.72196,2.905644,2.4786,8.135,2.3443,NA,31.1289
"13528",2024-04-13 20:45:11,0,3.71857,2.905743,2.4664,8.135,2.4176,NA,31.1333
"13529",2024-04-13 20:45:16,0,3.71437,2.905644,2.4786,8.14,2.381,NA,31.1362
"13530",2024-04-13 20:45:21,0,3.71437,2.905743,2.4786,8.135,2.2955,NA,31.1374
"13531",2024-04-13 20:45:26,0,3.7118,2.905743,2.4664,8.135,2.3565,NA,31.1398
"13532",2024-04-13 20:45:31,0,3.71099,2.905644,2.4786,8.135,2.3077,NA,31.1394
"13533",2024-04-13 20:45:36,0,3.7093,2.905644,2.4664,8.135,2.3077,NA,31.141
"13534",2024-04-13 20:45:41,0,3.7093,2.905545,2.4664,8.135,2.4542,NA,31.1399
"13535",2024-04-13 20:45:46,0,3.7118,2.905545,2.4908,8.135,2.3932,NA,31.1375
"13536",2024-04-13 20:45:51,0,3.71437,2.905446,2.4786,8.135,2.3565,NA,31.1338
"13537",2024-04-13 20:45:56,0,3.71607,2.905347,2.4664,8.135,2.3199,NA,31.1311
"13538",2024-04-13 20:46:01,0,3.71688,2.905347,2.4786,8.135,2.2711,NA,31.1303
"13539",2024-04-13 20:46:06,0,3.71688,2.905244,2.4908,8.135,2.2344,NA,31.1291
"13540",2024-04-13 20:46:11,0,3.7177,2.905145,2.4664,8.135,2.3077,NA,31.1271
"13541",2024-04-13 20:46:16,0,3.7177,2.905145,2.4664,8.135,2.2589,NA,31.1271
"13542",2024-04-13 20:46:21,0,3.7177,2.905145,2.4786,8.135,2.4054,NA,31.1271
"13543",2024-04-13 20:46:26,0,3.71607,2.905145,2.4664,8.13,2.4542,NA,31.1287
"13544",2024-04-13 20:46:31,0,3.71099,2.905046,2.4664,8.13,2.1978,NA,31.1324
"13545",2024-04-13 20:46:36,0,3.71099,2.905046,2.4786,8.13,2.3443,6.13605050552952,31.1324
"13546",2024-04-13 20:46:41,0,3.70503,2.905145,2.4664,8.13,2.4054,NA,31.1392
"13547",2024-04-13 20:46:46,0,3.70672,2.905145,2.4786,8.13,2.2955,NA,31.1376
"13548",2024-04-13 20:46:51,0,3.70334,2.905145,2.4786,8.13,2.1978,NA,31.1408
"13549",2024-04-13 20:46:56,0,3.70165,2.905145,2.4664,8.13,2.2955,NA,31.1425
"13550",2024-04-13 20:47:01,0,3.70422,2.905046,2.4786,8.13,2.1856,NA,31.1388
"13551",2024-04-13 20:47:06,0,3.70503,2.905046,2.4786,8.13,2.1612,NA,31.1381
"13552",2024-04-13 20:47:11,0,3.70422,2.904947,2.4786,8.13,2.2222,NA,31.1377
"13553",2024-04-13 20:47:16,0,3.70422,2.904947,2.4786,8.125,2.1734,NA,31.1377
"13554",2024-04-13 20:47:21,0,3.69914,2.904848,2.4786,8.13,2.1612,NA,31.1413
"13555",2024-04-13 20:47:26,0,3.69494,2.904749,2.4664,8.13,2.1123,NA,31.1442
"13556",2024-04-13 20:47:31,0,3.69155,2.904749,2.4664,8.125,2.1001,NA,31.1474
"13557",2024-04-13 20:47:36,0,3.68985,2.904749,2.4664,8.125,2.2222,NA,31.149
"13558",2024-04-13 20:47:41,0,3.68559,2.90465,2.4786,8.125,2.0391,NA,31.152
"13559",2024-04-13 20:47:46,0,3.68559,2.90465,2.4908,8.125,2.1612,NA,31.152
"13560",2024-04-13 20:47:51,0,3.68308,2.90465,2.4786,8.125,2.149,NA,31.1544
"13561",2024-04-13 20:47:56,0,3.68227,2.904551,2.4786,8.125,2.0757,NA,31.154
"13562",2024-04-13 20:48:01,0,3.68057,2.904449,2.4786,8.125,2.0757,9.22152737551449,31.1544
"13563",2024-04-13 20:48:06,0,3.67718,2.90435,2.4664,8.125,2.0879,NA,31.1564
"13564",2024-04-13 20:48:11,0,3.67631,2.904251,2.4664,8.125,2.0635,NA,31.1561
"13565",2024-04-13 20:48:16,0,3.67292,2.904053,2.4908,8.125,1.9536,NA,31.157
"13566",2024-04-13 20:48:21,0,3.6679,2.904053,2.4664,8.121,2.2222,NA,31.1618
"13567",2024-04-13 20:48:26,0,3.6679,2.903954,2.4664,8.121,1.9292,NA,31.1606
"13568",2024-04-13 20:48:31,0,3.6679,2.903753,2.4786,8.121,1.9902,NA,31.1583
"13569",2024-04-13 20:48:36,0,3.66702,2.903654,2.4664,8.121,1.9414,NA,31.1579
"13570",2024-04-13 20:48:41,0,3.66282,2.903654,2.4664,8.121,1.9902,NA,31.162
"13571",2024-04-13 20:48:46,0,3.66363,2.903456,2.4664,8.121,2.0269,NA,31.1588
"13572",2024-04-13 20:48:51,0,3.66024,2.903357,2.4786,8.121,2.1123,NA,31.1609
"13573",2024-04-13 20:48:56,0,3.65855,2.903159,2.4908,8.121,2.0391,NA,31.1602
"13574",2024-04-13 20:49:01,0,3.65855,2.903057,2.4786,8.121,1.8315,NA,31.159
"13575",2024-04-13 20:49:06,0,3.65347,2.902958,2.4786,8.116,1.9414,NA,31.1627
"13576",2024-04-13 20:49:11,0,3.65347,2.902859,2.4664,8.116,1.9536,NA,31.1615
"13577",2024-04-13 20:49:16,0,3.65347,2.90276,2.4664,8.116,1.8926,NA,31.1603
"13578",2024-04-13 20:49:21,0,3.65014,2.902562,2.4786,8.116,1.9048,NA,31.1611
"13579",2024-04-13 20:49:26,0,3.64675,2.902463,2.4664,8.116,1.746,NA,31.1632
"13580",2024-04-13 20:49:31,0,3.64506,2.902262,2.4786,8.116,1.8681,NA,31.1625
"13581",2024-04-13 20:49:36,0,3.64587,2.902163,2.4786,8.116,1.7338,NA,31.1605
"13582",2024-04-13 20:49:41,0,3.64926,2.901965,2.4664,8.111,1.8315,6.15835586845076,31.1549
"13583",2024-04-13 20:49:46,0,3.65265,2.901965,2.4786,8.111,1.746,NA,31.1517
"13584",2024-04-13 20:49:51,0,3.65516,2.901866,2.4786,8.111,1.6972,NA,31.1481
"13585",2024-04-13 20:49:56,0,3.65604,2.901665,2.4786,8.111,1.6606,NA,31.1449
"13586",2024-04-13 20:50:01,0,3.65685,2.901566,2.4542,8.111,1.5995,NA,31.1429
"13587",2024-04-13 20:50:06,0,3.65516,2.901467,2.4664,8.111,1.6972,NA,31.1434
"13588",2024-04-13 20:50:11,0,3.65685,2.901467,2.4542,8.111,1.6484,NA,31.1417
"13589",2024-04-13 20:50:16,0,3.65516,2.901368,2.4664,8.106,1.5629,NA,31.1422
"13590",2024-04-13 20:50:21,0,3.65434,2.901467,2.4786,8.111,1.6361,NA,31.1442
"13591",2024-04-13 20:50:26,0,3.64926,2.901467,2.4786,8.106,1.6361,NA,31.149
"13592",2024-04-13 20:50:31,0,3.64675,2.901467,2.4542,8.106,1.6361,NA,31.1514
"13593",2024-04-13 20:50:36,0,3.64248,2.901467,2.4664,8.106,1.5873,NA,31.1555
"13594",2024-04-13 20:50:41,0,3.64587,2.901467,2.4542,8.106,1.4896,NA,31.1523
"13595",2024-04-13 20:50:46,0,3.63997,2.901467,2.4542,8.106,1.4896,NA,31.1579
"13596",2024-04-13 20:50:51,0,3.63828,2.901467,2.4664,8.106,1.5385,NA,31.1595
"13597",2024-04-13 20:50:56,0,3.63658,2.901467,2.4542,8.106,1.5263,NA,31.1612
"13598",2024-04-13 20:51:01,0,3.6374,2.901467,2.4542,8.101,1.4896,NA,31.1604
"13599",2024-04-13 20:51:06,0,3.63909,2.901467,2.442,8.101,1.4042,NA,31.1588
"13600",2024-04-13 20:51:11,0,3.63997,2.901368,2.4664,8.101,1.3553,NA,31.1567
"13601",2024-04-13 20:51:16,0,3.63909,2.901368,2.4542,8.101,1.4164,NA,31.1576
"13602",2024-04-13 20:51:21,0,3.63828,2.901368,2.4542,8.101,1.4774,NA,31.1584
"13603",2024-04-13 20:51:26,0,3.6374,2.901368,2.4786,8.101,1.4774,NA,31.1592
"13604",2024-04-13 20:51:31,0,3.63319,2.901269,2.4542,8.101,1.3797,NA,31.1621
"13605",2024-04-13 20:51:36,0,3.6315,2.901269,2.442,8.097,1.4042,NA,31.1637
"13606",2024-04-13 20:51:41,0,3.63068,2.901269,2.4542,8.101,1.3675,NA,31.1645
"13607",2024-04-13 20:51:46,0,3.63068,2.901269,2.4542,8.097,1.2943,NA,31.1645
"13608",2024-04-13 20:51:51,0,3.6298,2.901269,2.4542,8.097,1.3431,NA,31.1653
"13609",2024-04-13 20:51:56,0,3.63577,2.901269,2.4542,8.097,1.4042,NA,31.1596
"13610",2024-04-13 20:52:01,0,3.63909,2.90117,2.4542,8.097,1.3431,NA,31.1552
"13611",2024-04-13 20:52:06,0,3.63828,2.90117,2.442,8.097,1.3797,NA,31.156
"13612",2024-04-13 20:52:11,0,3.64248,2.90117,2.4542,8.097,1.3919,NA,31.152
"13613",2024-04-13 20:52:16,0,3.64248,2.90117,2.4542,8.097,1.3065,NA,31.152
"13614",2024-04-13 20:52:21,0,3.64248,2.90117,2.4542,8.097,1.2576,NA,31.152
"13615",2024-04-13 20:52:26,0,3.64167,2.90117,2.442,8.097,1.2821,NA,31.1528
"13616",2024-04-13 20:52:31,0,3.64248,2.901269,2.4542,8.097,1.4042,NA,31.1532
"13617",2024-04-13 20:52:36,0,3.64167,2.901269,2.442,8.097,1.3675,NA,31.1539
"13618",2024-04-13 20:52:41,0,3.64248,2.901467,2.4542,8.097,1.2943,NA,31.1555
"13619",2024-04-13 20:52:46,0,3.64506,2.901566,2.4542,8.097,1.3431,NA,31.1542
"13620",2024-04-13 20:52:51,0,3.64675,2.901665,2.442,8.097,1.2821,NA,31.1538
"13621",2024-04-13 20:52:56,0,3.64757,2.901866,2.442,8.097,1.2698,NA,31.1554
"13622",2024-04-13 20:53:01,0,3.64844,2.901965,2.442,8.097,1.3553,NA,31.1557
"13623",2024-04-13 20:53:06,0,3.64926,2.902064,2.4298,8.097,1.2943,NA,31.1561
"13624",2024-04-13 20:53:11,0,3.64926,2.902064,2.4542,8.097,1.2943,NA,31.1561
"13625",2024-04-13 20:53:16,0,3.64844,2.902163,2.442,8.097,1.2821,NA,31.158
"13626",2024-04-13 20:53:21,0,3.64757,2.902262,2.442,8.097,1.3553,NA,31.1601
"13627",2024-04-13 20:53:26,0,3.64587,2.902463,2.442,8.097,1.3675,NA,31.1641
"13628",2024-04-13 20:53:31,0,3.64506,2.902562,2.4176,8.097,1.3065,NA,31.166
"13629",2024-04-13 20:53:36,0,3.64248,2.902562,2.4542,8.097,1.3309,NA,31.1685
"13630",2024-04-13 20:53:41,0,3.6374,2.90276,2.442,8.097,1.3919,NA,31.1757
"13631",2024-04-13 20:53:46,0,3.63577,2.903057,2.442,8.097,1.2821,0.582719293622793,31.1808
"13632",2024-04-13 20:53:51,0,3.62899,2.903057,2.442,8.097,1.2821,8.34061898847322,31.1873
"13633",2024-04-13 20:53:56,0,3.62133,2.903159,2.442,8.097,1.2698,NA,31.1958
"13634",2024-04-13 20:54:01,0,3.61881,2.903258,2.4298,8.097,1.2454,NA,31.1994
"13635",2024-04-13 20:54:06,0,3.61203,2.903358,2.442,8.097,1.3065,NA,31.2071
"13636",2024-04-13 20:54:11,0,3.61373,2.903358,2.4542,8.097,1.2576,NA,31.2055
"13637",2024-04-13 20:54:16,0,3.61122,2.903358,2.4298,8.097,1.2332,NA,31.2079
"13638",2024-04-13 20:54:21,0,3.61203,2.903358,2.4542,8.097,1.2332,NA,31.2071
"13639",2024-04-13 20:54:26,0,3.61373,2.903259,2.442,8.097,1.2576,NA,31.2043
"13640",2024-04-13 20:54:31,0,3.61881,2.903159,2.442,8.092,1.2088,NA,31.1982
"13641",2024-04-13 20:54:36,0,3.62729,2.903057,2.442,8.092,1.1722,NA,31.1889
"13642",2024-04-13 20:54:41,0,3.6315,2.902958,2.442,8.097,1.2576,NA,31.1837
"13643",2024-04-13 20:54:46,0,3.6374,2.902859,2.4298,8.092,1.3065,NA,31.1769
"13644",2024-04-13 20:54:51,0,3.64418,2.902859,2.442,8.092,1.2332,NA,31.1704
"13645",2024-04-13 20:54:56,0,3.64844,2.902859,2.442,8.097,1.16,NA,31.1663
"13646",2024-04-13 20:55:01,0,3.65516,2.90276,2.4298,8.097,1.3065,NA,31.1587
"13647",2024-04-13 20:55:06,0,3.65604,2.902859,2.4542,8.097,1.2332,NA,31.159
"13648",2024-04-13 20:55:11,0,3.65855,2.902958,2.4298,8.097,1.1355,NA,31.1578
"13649",2024-04-13 20:55:16,0,3.66112,2.903057,2.4298,8.097,1.2576,NA,31.1565
"13650",2024-04-13 20:55:21,0,3.66363,2.903159,2.442,8.097,1.2454,NA,31.1553
"13651",2024-04-13 20:55:26,0,3.66871,2.903357,2.4298,8.096,1.221,NA,31.1528
"13652",2024-04-13 20:55:31,0,3.66953,2.903555,2.4298,8.096,1.2821,NA,31.1544
"13653",2024-04-13 20:55:36,0,3.6738,2.903855,2.4298,8.096,1.2943,NA,31.1538
"13654",2024-04-13 20:55:41,0,3.67718,2.904053,2.4176,8.096,1.2576,NA,31.1529
"13655",2024-04-13 20:55:46,0,3.68227,2.904449,2.4298,8.096,1.2698,NA,31.1528
"13656",2024-04-13 20:55:51,0,3.68985,2.904749,2.4176,8.096,1.2454,NA,31.149
"13657",2024-04-13 20:55:56,0,3.69744,2.905146,2.4176,8.096,1.3675,NA,31.1465
"13658",2024-04-13 20:56:01,0,3.70334,2.905347,2.4054,8.096,1.2454,NA,31.1432
"13659",2024-04-13 20:56:06,0,3.71011,2.905644,2.4176,8.096,1.3065,NA,31.1403
"13660",2024-04-13 20:56:11,0,3.72027,2.90604,2.3932,8.096,1.2698,NA,31.1352
"13661",2024-04-13 20:56:16,0,3.73124,2.906241,2.4054,8.101,1.3675,NA,31.1271
"13662",2024-04-13 20:56:21,0,3.7397,2.906538,2.4054,8.101,1.2943,NA,31.1226
"13663",2024-04-13 20:56:26,0,3.74051,2.906937,2.4176,8.096,1.221,NA,31.1265
"13664",2024-04-13 20:56:31,0,3.75067,2.907334,2.3932,8.101,1.3309,NA,31.1215
"13665",2024-04-13 20:56:36,0,3.75574,2.907832,2.4176,8.101,1.4164,NA,31.1225
"13666",2024-04-13 20:56:41,0,3.76082,2.908427,2.3932,8.101,1.3797,NA,31.1247
"13667",2024-04-13 20:56:46,0,3.7709,2.909322,2.4054,8.101,1.3187,9.18832328469292,31.1257
"13668",2024-04-13 20:56:51,0,3.77685,2.909622,2.3932,8.101,1.4896,NA,31.1235
"13669",2024-04-13 20:56:56,0,3.77936,2.910418,2.3932,8.101,1.5018,NA,31.1305
"13670",2024-04-13 20:57:01,0,3.78023,2.911013,2.3932,8.101,1.453,NA,31.1367
"13671",2024-04-13 20:57:06,0,3.78524,2.911013,2.4054,8.101,1.4042,NA,31.1319
"13672",2024-04-13 20:57:11,0,3.78612,2.911512,2.4054,8.101,1.3553,NA,31.137
"13673",2024-04-13 20:57:16,0,3.79288,2.912205,2.3932,8.101,1.3187,NA,31.1387
"13674",2024-04-13 20:57:21,0,3.79627,2.912605,2.3932,8.101,1.4042,NA,31.1402
"13675",2024-04-13 20:57:26,0,3.79958,2.913101,2.3932,8.101,1.3675,9.17618983554734,31.1429
"13676",2024-04-13 20:57:31,0,3.80384,2.913398,2.3932,8.101,1.2943,NA,31.1423
"13677",2024-04-13 20:57:36,0,3.81649,2.913996,2.3932,8.106,1.4042,NA,31.1373
"13678",2024-04-13 20:57:41,0,3.81987,2.914595,2.3932,8.106,1.3309,NA,31.1412
"13679",2024-04-13 20:57:46,0,3.82325,2.915091,2.3932,8.106,1.3919,NA,31.1438
"13680",2024-04-13 20:57:51,0,3.83589,2.915586,2.381,8.105,1.4652,NA,31.1376
"13681",2024-04-13 20:57:56,0,3.85191,2.916284,2.3932,8.105,1.453,NA,31.1305
"13682",2024-04-13 20:58:01,0,3.86116,2.916383,2.3687,8.105,1.3431,NA,31.1229
"13683",2024-04-13 20:58:06,0,3.87042,2.916978,2.381,8.105,1.4652,NA,31.1211
"13684",2024-04-13 20:58:11,0,3.86961,2.917477,2.3687,8.105,1.4652,NA,31.1277
"13685",2024-04-13 20:58:16,0,3.87636,2.918172,2.3687,8.105,1.514,NA,31.1295
"13686",2024-04-13 20:58:21,0,3.88393,2.918671,2.381,8.105,1.4286,NA,31.1281
"13687",2024-04-13 20:58:26,0,3.89237,2.919168,2.3687,8.11,1.5873,NA,31.1259
"13688",2024-04-13 20:58:31,0,3.89737,2.919862,2.3687,8.105,1.4896,NA,31.1293
"13689",2024-04-13 20:58:36,0,3.90243,2.92066,2.3565,8.105,1.514,NA,31.1339
"13690",2024-04-13 20:58:41,0,3.90669,2.921255,2.3687,8.11,1.5018,NA,31.1369
"13691",2024-04-13 20:58:46,0,3.91256,2.921752,2.3687,8.11,1.5507,NA,31.1371
"13692",2024-04-13 20:58:51,0,3.91675,2.922251,2.3687,8.11,1.5263,NA,31.139
"13693",2024-04-13 20:58:56,0,3.91931,2.922748,2.3565,8.11,1.4042,NA,31.1424
"13694",2024-04-13 20:59:01,0,3.926,2.923542,2.3565,8.11,1.5263,NA,31.1454
"13695",2024-04-13 20:59:06,0,3.93106,2.924039,2.3565,8.11,1.5018,NA,31.1464
"13696",2024-04-13 20:59:11,0,3.93362,2.924241,2.3687,8.11,1.5385,NA,31.1463
"13697",2024-04-13 20:59:16,0,3.93699,2.925035,2.3687,8.11,1.4896,NA,31.1524
"13698",2024-04-13 20:59:21,0,3.94118,2.925631,2.3443,8.11,1.514,NA,31.1555
"13699",2024-04-13 20:59:26,0,3.94705,2.926029,2.3443,8.11,1.514,NA,31.1545
"13700",2024-04-13 20:59:31,0,3.94961,2.926625,2.3687,8.11,1.4774,NA,31.1591
"13701",2024-04-13 20:59:36,0,3.9513,2.927122,2.3565,8.11,1.5018,NA,31.1633
"13702",2024-04-13 20:59:41,0,3.95467,2.927622,2.3687,8.11,1.5385,NA,31.166
"13703",2024-04-13 20:59:46,0,3.95636,2.928317,2.3443,8.115,1.5018,NA,31.1726
"13704",2024-04-13 20:59:51,0,3.95717,2.928715,2.3443,8.11,1.4652,NA,31.1765
"13705",2024-04-13 20:59:56,0,3.95967,2.929113,2.3443,8.11,1.5751,NA,31.1788
"13706",2024-04-13 21:00:01,0,3.96304,2.929411,2.3443,8.115,1.5507,NA,31.1791
"13707",2024-04-13 21:00:06,0,3.96473,2.929809,2.3565,8.11,1.4896,NA,31.1821
"13708",2024-04-13 21:00:11,0,3.96641,2.930206,2.3443,8.11,1.5263,NA,31.1852
"13709",2024-04-13 21:00:16,0,3.96897,2.930504,2.3565,8.115,1.5629,NA,31.1863
"13710",2024-04-13 21:00:21,0,3.97066,2.931002,2.3443,8.115,1.5873,NA,31.1905
"13711",2024-04-13 21:00:26,0,3.97234,2.931499,2.3443,8.11,1.4896,6.0728700377157,31.1947
"13712",2024-04-13 21:00:31,0,3.97316,2.931897,2.3565,8.115,1.5873,NA,31.1986
"13713",2024-04-13 21:00:36,0,3.97316,2.932095,2.3443,8.115,1.5995,9.10595965462461,31.201
"13714",2024-04-13 21:00:41,0,3.97565,2.932394,2.3565,8.11,1.5751,NA,31.2021
"13715",2024-04-13 21:00:46,0,3.97734,2.932593,2.3443,8.11,1.4652,NA,31.2028
"13716",2024-04-13 21:00:51,0,3.97734,2.932792,2.3443,8.115,1.5507,NA,31.2052
"13717",2024-04-13 21:00:56,0,3.9799,2.932991,2.3321,8.11,1.5385,NA,31.205
"13718",2024-04-13 21:01:01,0,3.98158,2.933289,2.3565,8.11,1.5751,9.10238104651388,31.2069
"13719",2024-04-13 21:01:06,0,3.98327,2.933587,2.3443,8.115,1.4896,NA,31.2088
"13720",2024-04-13 21:01:11,0,3.98408,2.933786,2.3321,8.11,1.4286,NA,31.2104
"13721",2024-04-13 21:01:16,0,3.98664,2.933886,2.3565,8.11,1.5385,NA,31.2091
"13722",2024-04-13 21:01:21,0,3.98995,2.934184,2.3565,8.115,1.4774,NA,31.2095
"13723",2024-04-13 21:01:26,0,3.99163,2.934184,2.3321,8.115,1.5751,NA,31.2079
"13724",2024-04-13 21:01:31,0,3.99756,2.934682,2.3321,8.11,1.5507,NA,31.2081
"13725",2024-04-13 21:01:36,0,4.00262,2.934881,2.3443,8.114,1.6117,NA,31.2056
"13726",2024-04-13 21:01:41,0,4.00343,2.935079,2.3443,8.114,1.514,NA,31.2071
"13727",2024-04-13 21:01:46,0,4.0068,2.935278,2.3443,8.11,1.5018,NA,31.2063
"13728",2024-04-13 21:01:51,0,4.00761,2.935477,2.3443,8.11,1.453,NA,31.2078
"13729",2024-04-13 21:01:56,0,4.0093,2.935577,2.3443,8.114,1.5385,NA,31.2074
"13730",2024-04-13 21:02:01,0,4.01098,2.935776,2.3443,8.11,1.4652,NA,31.2081
"13731",2024-04-13 21:02:06,0,4.0093,2.935975,2.3321,8.11,1.514,14.4142259221314,31.2121
