"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"1386",2024-04-15 01:55:28,0,5.57953,3.107258,2.2466,8.06,0.9768,6.7198888771343,31.6944
"1387",2024-04-15 01:55:33,0,5.57953,3.107258,2.2466,8.06,1.0012,6.71191913196212,31.6944
"1388",2024-04-15 01:55:38,0,5.58117,3.107258,2.2466,8.06,0.9768,6.71949646765896,31.6929
"1389",2024-04-15 01:55:43,0,5.57953,3.107258,2.2589,8.06,0.989,6.7198888771343,31.6944
"1390",2024-04-15 01:55:48,0,5.57953,3.107357,2.2589,8.06,0.989,6.71983999094288,31.6955
"1391",2024-04-15 01:55:53,0,5.57709,3.107456,2.2589,8.06,0.9646,6.72036749397339,31.699
"1392",2024-04-15 01:55:58,0,5.57545,3.107456,2.2466,8.06,1.0256,6.72075996386034,31.7005
"1393",2024-04-15 01:56:03,0,5.57624,3.107456,2.2711,8.06,0.9768,6.72056990204617,31.6998
"1394",2024-04-15 01:56:08,0,5.57624,3.107558,2.2589,8.06,1.0134,6.72052100957466,31.7009
"1395",2024-04-15 01:56:13,0,5.57624,3.107558,2.2344,8.06,0.9402,6.72052100957466,31.7009
"1396",2024-04-15 01:56:18,0,5.57545,3.107657,2.2344,8.06,0.9768,6.72065773099608,31.7028
"1397",2024-04-15 01:56:23,0,5.57381,3.107558,2.2589,8.06,0.9768,6.71312798410197,31.7032
"1398",2024-04-15 01:56:28,0,5.5746,3.107558,2.2466,8.06,1.0012,6.72090904496811,31.7025
"1399",2024-04-15 01:56:33,0,5.57216,3.107657,2.2344,8.06,0.989,6.72144109262832,31.7059
"1400",2024-04-15 01:56:38,0,5.57216,3.107558,2.2344,8.06,1.0745,6.72148999343008,31.7048
"1401",2024-04-15 01:56:43,0,5.57131,3.107657,2.2344,8.06,0.989,6.7216435391166,31.7067
"1402",2024-04-15 01:56:48,0,5.57131,3.107558,2.2344,8.06,0.9646,6.7216924417311,31.7056
"1403",2024-04-15 01:56:53,0,5.57295,3.107558,2.2466,8.06,0.989,6.72130435245048,31.704
"1404",2024-04-15 01:56:58,0,5.57545,3.107558,2.2589,8.06,0.989,6.71273594289735,31.7017
"1405",2024-04-15 01:57:03,0,5.57709,3.107456,2.2466,8.06,1.0012,6.72036749397339,31.699
"1406",2024-04-15 01:57:08,0,5.57789,3.107456,2.2466,8.06,1.0134,6.72017909040811,31.6982
"1407",2024-04-15 01:57:13,0,5.57789,3.107456,2.2466,8.06,0.9524,6.71220901436069,31.6982
"1408",2024-04-15 01:57:18,0,5.57874,3.107456,2.2344,8.06,1.0256,6.71200685344896,31.6974
"1409",2024-04-15 01:57:23,0,5.57874,3.107357,2.2344,8.06,0.9768,6.71205568297577,31.6963
"1410",2024-04-15 01:57:28,0,5.58117,3.107456,2.2589,8.06,0.989,6.71939870264656,31.6951
"1411",2024-04-15 01:57:33,0,5.58202,3.107456,2.2466,8.06,0.9768,6.71919633660858,31.6943
"1412",2024-04-15 01:57:38,0,5.58282,3.107558,2.2466,8.06,1.0012,6.7189546501967,31.6947
"1413",2024-04-15 01:57:43,0,5.58282,3.107558,2.2466,8.06,0.9646,6.72693443039711,31.6947
"1414",2024-04-15 01:57:48,0,5.57874,3.107558,2.2589,8.06,1.0623,6.71992336493401,31.6986
"1415",2024-04-15 01:57:53,0,5.57789,3.107657,2.2466,8.06,1.0012,6.72805794134,31.7005
"1416",2024-04-15 01:57:58,0,5.57874,3.107657,2.2466,8.06,1.0134,6.71987447816002,31.6997
"1417",2024-04-15 01:58:03,0,5.57789,3.107657,2.2589,8.06,0.928,6.7200768684191,31.7005
"1418",2024-04-15 01:58:08,0,5.57789,3.107756,2.2344,8.06,0.9768,6.72002798018357,31.7016
"1419",2024-04-15 01:58:13,0,5.57545,3.107855,2.2344,8.06,0.9646,6.7205599444734,31.705
"1420",2024-04-15 01:58:18,0,5.5746,3.107855,2.2466,8.06,1.0012,6.72076235922088,31.7058
"1421",2024-04-15 01:58:23,0,5.57216,3.107855,2.2589,8.06,1.0134,6.7133718818275,31.7081
"1422",2024-04-15 01:58:28,0,5.57381,3.107756,2.2589,8.06,0.9524,6.72100132391765,31.7054
"1423",2024-04-15 01:58:33,0,5.57295,3.107756,2.2589,8.06,1.0012,6.72120655453103,31.7062
"1424",2024-04-15 01:58:38,0,5.57295,3.107756,2.2466,8.06,0.9768,6.72120655453103,31.7062
"1425",2024-04-15 01:58:43,0,5.57216,3.107756,2.2466,8.06,1.0256,6.72139219217725,31.707
"1426",2024-04-15 01:58:48,0,5.57052,3.107657,2.2466,8.06,1.0012,6.72183363702295,31.7074
"1427",2024-04-15 01:58:53,0,5.56967,3.107657,2.2466,8.06,0.989,6.72203609760217,31.7082
"1428",2024-04-15 01:58:58,0,5.56967,3.107657,2.2589,8.06,0.9646,6.72203609760217,31.7082
"1429",2024-04-15 01:59:03,0,5.57052,3.107657,2.2466,8.06,0.9646,6.71386165855061,31.7074
"1430",2024-04-15 01:59:08,0,5.57216,3.107558,2.2466,8.06,0.9768,6.71351840919515,31.7048
"1431",2024-04-15 01:59:13,0,5.5746,3.107456,2.2589,8.06,1.0134,6.71299140770849,31.7013
"1432",2024-04-15 01:59:18,0,5.57545,3.107456,2.2466,8.06,0.9646,6.71278921871477,31.7005
"1433",2024-04-15 01:59:23,0,5.57789,3.107357,2.2466,8.06,0.9524,6.71225784569756,31.6971
"1434",2024-04-15 01:59:28,0,5.57953,3.107357,2.2589,8.06,0.9524,6.71187030374941,31.6955
"1435",2024-04-15 01:59:33,0,5.58117,3.107357,2.2466,8.06,0.9768,6.70352020863341,31.694
"1436",2024-04-15 01:59:38,0,5.58117,3.107456,2.2466,8.06,1.0256,6.71142952550379,31.6951
"1437",2024-04-15 01:59:43,0,5.57953,3.107456,2.2466,8.06,0.989,6.71978666095206,31.6967
"1438",2024-04-15 01:59:48,0,5.57874,3.107558,2.2344,8.06,1.0012,6.71195358527364,31.6986
"1439",2024-04-15 01:59:53,0,5.57709,3.107456,2.2466,8.06,0.9768,6.7123972009766,31.699
"1440",2024-04-15 01:59:58,0,5.57624,3.107558,2.2344,8.06,0.9402,6.71255054141159,31.7009
"1441",2024-04-15 02:00:03,0,5.57545,3.107558,2.2466,8.06,0.9768,6.71273594289735,31.7017
"1442",2024-04-15 02:00:08,0,5.57381,3.107558,2.2466,8.06,0.9768,6.70516794657405,31.7032
"1443",2024-04-15 02:00:13,0,5.57381,3.107657,2.2589,8.06,1.0989,6.71307914479535,31.7043
"1444",2024-04-15 02:00:18,0,5.56967,3.107657,2.2466,8.06,1.0134,6.7140638859182,31.7082
"1445",2024-04-15 02:00:23,0,5.56967,3.107657,2.2344,8.06,0.9524,6.7140638859182,31.7082
"1446",2024-04-15 02:00:28,0,5.56888,3.107657,2.2344,8.06,1.0501,6.72222176259558,31.709
"1447",2024-04-15 02:00:33,0,5.56644,3.107558,2.2466,8.06,0.9768,6.72285175909769,31.7102
"1448",2024-04-15 02:00:38,0,5.56723,3.107456,2.2344,8.06,0.9524,6.72271498500266,31.7083
"1449",2024-04-15 02:00:43,0,5.56888,3.107456,2.2466,8.06,0.9768,6.71435147800054,31.7067
"1450",2024-04-15 02:00:48,0,5.57052,3.107456,2.2344,8.06,1.0134,6.7219314460001,31.7052
"1451",2024-04-15 02:00:53,0,5.57295,3.107357,2.2466,8.06,0.989,6.72140659722974,31.7017
"1452",2024-04-15 02:00:58,0,5.57295,3.107357,2.2589,8.06,0.989,6.72140659722974,31.7017
"1453",2024-04-15 02:01:03,0,5.57295,3.107258,2.2344,8.06,0.9768,6.72145549744876,31.7006
"1454",2024-04-15 02:01:08,0,5.56967,3.107259,2.2466,8.06,0.9524,6.72223617033552,31.7037
"1455",2024-04-15 02:01:13,0,5.56967,3.107259,2.2344,8.06,0.9768,6.72223617033552,31.7037
"1456",2024-04-15 02:01:18,0,5.56888,3.107259,2.2589,8.06,0.9402,6.71444917939469,31.7045
"1457",2024-04-15 02:01:23,0,5.56967,3.107259,2.2589,8.06,0.9524,6.71426372136895,31.7037
"1458",2024-04-15 02:01:28,0,5.57052,3.107259,2.2344,8.06,0.928,6.71406148659353,31.7029
"1459",2024-04-15 02:01:33,0,5.56888,3.107259,2.2466,8.06,1.0012,6.70648761530243,31.7045
"1460",2024-04-15 02:01:38,0,5.56888,3.107259,2.2589,8.06,1.0012,6.71444917939469,31.7045
"1461",2024-04-15 02:01:43,0,5.56802,3.107259,2.2466,8.06,0.928,6.70669242527447,31.7053
"1462",2024-04-15 02:01:48,0,5.56802,3.10716,2.2589,8.06,0.9524,6.70674122040559,31.7042
"1463",2024-04-15 02:01:53,0,5.56802,3.10716,2.2589,8.06,0.9402,6.70674122040559,31.7042
"1464",2024-04-15 02:01:58,0,5.56888,3.107061,2.2466,8.06,0.9402,6.71455132325971,31.7022
"1465",2024-04-15 02:02:03,0,5.56888,3.107061,2.2466,8.06,0.928,6.71455132325971,31.7022
"1466",2024-04-15 02:02:08,0,5.56888,3.10716,2.2589,8.06,0.9524,6.71449803061729,31.7034
"1467",2024-04-15 02:02:13,0,5.56802,3.107061,2.2589,8.06,0.928,6.70679445185683,31.703
"1468",2024-04-15 02:02:18,0,5.56723,3.10716,2.2589,8.06,0.928,6.7148929924626,31.7049
"1469",2024-04-15 02:02:23,0,5.56394,3.107061,2.2589,8.06,0.9158,6.71572462140556,31.7069
"1470",2024-04-15 02:02:28,0,5.56315,3.107061,2.2589,8.06,0.9646,6.71591456978499,31.7076
"1471",2024-04-15 02:02:33,0,5.56315,3.107061,2.2466,8.06,0.9402,6.71591456978499,31.7076
"1472",2024-04-15 02:02:38,0,5.56315,3.107061,2.2466,8.06,0.9768,6.72388892592482,31.7076
"1473",2024-04-15 02:02:43,0,5.56394,3.106959,2.2344,8.06,0.9646,6.7157779259306,31.7057
"1474",2024-04-15 02:02:48,0,5.56394,3.106959,2.2466,8.06,0.928,6.72375212624687,31.7057
"1475",2024-04-15 02:02:53,0,5.5648,3.10686,2.2344,8.06,1.0012,6.72359572156465,31.7038
"1476",2024-04-15 02:02:58,0,5.5648,3.10686,2.2466,8.06,0.9035,6.71562169975463,31.7038
"1477",2024-04-15 02:03:03,0,5.56559,3.106761,2.2344,8.06,1.0867,6.71548062080973,31.702
"1478",2024-04-15 02:03:08,0,5.5648,3.106761,2.2344,8.06,0.9646,6.71567056111701,31.7027
"1479",2024-04-15 02:03:13,0,5.5648,3.106761,2.2466,8.06,0.9524,6.71567056111701,31.7027
"1480",2024-04-15 02:03:18,0,5.56723,3.106761,2.2466,8.06,0.9524,6.70713054254853,31.7004
"1481",2024-04-15 02:03:23,0,5.56888,3.106662,2.2466,8.06,0.9646,6.71475117438228,31.6977
"1482",2024-04-15 02:03:28,0,5.57216,3.106662,2.2344,8.06,0.9524,6.72194345393179,31.6946
"1483",2024-04-15 02:03:33,0,5.57545,3.106761,2.2466,8.06,0.9646,6.7131355216876,31.6927
"1484",2024-04-15 02:03:38,0,5.57789,3.106662,2.2466,8.06,1.0134,6.7205791042296,31.6892
"1485",2024-04-15 02:03:43,0,5.58038,3.106662,2.2344,8.06,0.989,6.71998425126645,31.6869
"1486",2024-04-15 02:03:48,0,5.58117,3.106662,2.2466,8.06,0.928,6.71979865928962,31.6861
"1487",2024-04-15 02:03:53,0,5.58282,3.106761,2.2344,8.06,0.9768,6.71138543685366,31.6857
"1488",2024-04-15 02:03:58,0,5.58361,3.106761,2.2466,8.06,0.989,6.71916456026783,31.685
"1489",2024-04-15 02:04:03,0,5.58361,3.106959,2.2466,8.06,1.0134,6.71109799876766,31.6872
"1490",2024-04-15 02:04:08,0,5.58117,3.106959,2.2344,8.06,0.9524,6.71167808951113,31.6895
"1491",2024-04-15 02:04:13,0,5.57953,3.10716,2.2466,8.06,0.9402,6.71196796052499,31.6933
"1492",2024-04-15 02:04:18,0,5.57874,3.107258,2.2344,8.06,0.9158,6.71210451285274,31.6952
"1493",2024-04-15 02:04:23,0,5.57789,3.107357,2.2466,8.06,0.9158,6.7202279797273,31.6971
"1494",2024-04-15 02:04:28,0,5.57874,3.107357,2.2589,8.06,0.9646,6.71205568297577,31.6963
"1495",2024-04-15 02:04:33,0,5.5746,3.107558,2.2466,8.06,0.9646,6.71293812991615,31.7025
"1496",2024-04-15 02:04:38,0,5.57709,3.107558,2.2466,8.06,0.928,6.71234836830126,31.7001
"1497",2024-04-15 02:04:43,0,5.5746,3.107558,2.2589,8.06,0.9158,6.71293812991615,31.7025
"1498",2024-04-15 02:04:48,0,5.5746,3.107558,2.2589,8.06,0.9768,6.72090904496811,31.7025
"1499",2024-04-15 02:04:53,0,5.5746,3.107558,2.2589,8.06,0.9402,6.72090904496811,31.7025
"1500",2024-04-15 02:04:58,0,5.57545,3.107558,2.2466,8.06,0.9402,6.71273594289735,31.7017
"1501",2024-04-15 02:05:03,0,5.57545,3.107558,2.2466,8.06,0.9768,6.71273594289735,31.7017
"1502",2024-04-15 02:05:08,0,5.57624,3.107558,2.2589,8.06,1.0012,6.72052100957466,31.7009
"1503",2024-04-15 02:05:13,0,5.57709,3.107558,2.2589,8.06,1.0256,6.72031860331418,31.7001
"1504",2024-04-15 02:05:18,0,5.57624,3.107558,2.2589,8.06,0.8913,6.72052100957466,31.7009
"1505",2024-04-15 02:05:23,0,5.57709,3.107657,2.2589,8.06,0.9402,6.72026971300558,31.7012
"1506",2024-04-15 02:05:28,0,5.57709,3.107657,2.2466,8.06,0.9524,6.72026971300558,31.7012
"1507",2024-04-15 02:05:33,0,5.57624,3.107558,2.2589,8.06,0.9158,6.72052100957466,31.7009
"1508",2024-04-15 02:05:38,0,5.57624,3.107558,2.2589,8.06,0.9524,6.70459116885494,31.7009
"1509",2024-04-15 02:05:43,0,5.5746,3.107558,2.2589,8.06,0.9646,6.71293812991615,31.7025
"1510",2024-04-15 02:05:48,0,5.5746,3.107558,2.2589,8.06,0.928,6.71293812991615,31.7025
"1511",2024-04-15 02:05:53,0,5.57545,3.107657,2.2466,8.06,0.928,6.71268710709753,31.7028
"1512",2024-04-15 02:05:58,0,5.57381,3.107657,2.2466,8.06,0.9768,6.71307914479535,31.7043
"1513",2024-04-15 02:06:03,0,5.57381,3.107558,2.2466,8.06,0.9402,6.72109911816331,31.7032
"1514",2024-04-15 02:06:08,0,5.57216,3.107558,2.2466,8.06,0.8669,6.71351840919515,31.7048
"1515",2024-04-15 02:06:13,0,5.57295,3.107456,2.2589,8.06,0.8913,6.71338182345935,31.7029
"1516",2024-04-15 02:06:18,0,5.57295,3.107456,2.2466,8.06,0.928,6.72135325193624,31.7029
"1517",2024-04-15 02:06:23,0,5.57295,3.107456,2.2466,8.06,0.9158,6.72135325193624,31.7029
"1518",2024-04-15 02:06:28,0,5.57381,3.107456,2.2589,8.06,0.9035,6.71317682375885,31.7021
"1519",2024-04-15 02:06:33,0,5.57216,3.107456,2.2589,8.06,0.9524,6.71357169265592,31.7036
"1520",2024-04-15 02:06:38,0,5.57216,3.107456,2.2466,8.06,0.9035,6.71357169265592,31.7036
"1521",2024-04-15 02:06:43,0,5.56888,3.107456,2.2466,8.06,0.9402,6.71435147800054,31.7067
"1522",2024-04-15 02:06:48,0,5.56644,3.107456,2.2589,8.06,0.9768,6.71493190303781,31.709
"1523",2024-04-15 02:06:53,0,5.56559,3.107357,2.2466,8.06,1.0134,6.71518302646479,31.7087
"1524",2024-04-15 02:06:58,0,5.56559,3.107456,2.2589,8.06,0.9035,6.72310761828215,31.7098
"1525",2024-04-15 02:07:03,0,5.56559,3.107357,2.2466,8.06,0.9646,6.71518302646479,31.7087
"1526",2024-04-15 02:07:08,0,5.56315,3.107357,2.2589,8.06,0.9524,6.71576353731562,31.711
"1527",2024-04-15 02:07:13,0,5.5623,3.10487,2.2589,8.06,1.0012,6.72519011125847,31.6837
"1528",2024-04-15 02:07:18,0,5.56315,3.10129,2.2466,8.06,1.0134,6.71880704324321,31.6425
"1529",2024-04-15 02:07:23,0,5.5648,3.103477,2.2589,8.06,0.9402,6.71731872685458,31.6656
"1530",2024-04-15 02:07:28,0,5.56559,3.10716,2.2589,8.06,1.0134,6.71528074257737,31.7065
"1531",2024-04-15 02:07:33,0,5.56644,3.106959,2.2466,8.06,0.9768,6.71518062671309,31.7034
"1532",2024-04-15 02:07:38,0,5.56644,3.10686,2.2466,8.06,0.928,6.71522948421644,31.7023
"1533",2024-04-15 02:07:43,0,5.56723,3.10686,2.2589,8.06,0.9524,6.71504400028417,31.7015
"1534",2024-04-15 02:07:48,0,5.56723,3.10686,2.2466,8.06,0.928,6.71504400028417,31.7015
"1535",2024-04-15 02:07:53,0,5.5648,3.106761,2.2589,8.06,0.9158,6.71567056111701,31.7027
"1536",2024-04-15 02:07:58,0,5.5623,3.10686,2.2589,8.06,0.9768,6.70825099950752,31.7062
"1537",2024-04-15 02:08:03,0,5.56394,3.10686,2.2589,8.06,0.9402,6.70786363132577,31.7046
"1538",2024-04-15 02:08:08,0,5.56394,3.10686,2.2344,8.06,0.928,6.71582678877826,31.7046
"1539",2024-04-15 02:08:13,0,5.5648,3.106761,2.2466,8.06,0.9524,6.70770758192399,31.7027
"1540",2024-04-15 02:08:18,0,5.5623,3.10686,2.2466,8.06,0.9524,6.71621460348354,31.7062
"1541",2024-04-15 02:08:23,0,5.5623,3.106761,2.2466,8.06,0.9646,6.71626347015886,31.7051
"1542",2024-04-15 02:08:28,0,5.55658,3.106761,2.2589,8.06,1.0012,6.717624333101,31.7105
"1543",2024-04-15 02:08:33,0,5.55493,3.106761,2.2589,8.06,0.9524,6.71801951453031,31.712
"1544",2024-04-15 02:08:38,0,5.55493,3.106662,2.2466,8.06,0.9158,6.72604524396171,31.7109
"1545",2024-04-15 02:08:43,0,5.55329,3.106662,2.2466,8.06,0.9768,6.72643366039946,31.7125
"1546",2024-04-15 02:08:48,0,5.55164,3.106563,2.2589,8.06,0.9524,6.7189004963633,31.7129
"1547",2024-04-15 02:08:53,0,5.54756,3.106461,2.2589,8.06,0.9646,6.72790179095701,31.7156
"1548",2024-04-15 02:08:58,0,5.54671,3.106461,2.2589,8.06,0.989,6.72012524796391,31.7164
"1549",2024-04-15 02:09:03,0,5.54592,3.106264,2.2466,8.06,1.0134,6.72041315141289,31.7149
"1550",2024-04-15 02:09:08,0,5.54099,3.106264,2.2589,8.06,1.0134,6.72158487164196,31.7196
"1551",2024-04-15 02:09:13,0,5.53934,3.106165,2.2466,8.06,0.9768,6.73001067176928,31.72
"1552",2024-04-15 02:09:18,0,5.53605,3.106066,2.2589,8.06,1.0501,6.72286193424746,31.722
"1553",2024-04-15 02:09:23,0,5.53526,3.105964,2.2466,8.06,1.0012,6.7151295012964,31.7216
"1554",2024-04-15 02:09:28,0,5.53276,3.105865,2.2589,8.06,1.0745,6.71577582755183,31.7228
"1555",2024-04-15 02:09:33,0,5.53197,3.105569,2.2466,8.06,1.0379,6.7161124597086,31.7202
"1556",2024-04-15 02:09:38,0,5.52783,3.105467,2.2711,8.06,1.0745,6.71714688084897,31.723
"1557",2024-04-15 02:09:43,0,5.52618,3.105368,2.2589,8.06,1.0012,6.71759102401371,31.7234
"1558",2024-04-15 02:09:48,0,5.52454,3.105269,2.2711,8.06,1.0379,6.71802795747522,31.7239
"1559",2024-04-15 02:09:53,0,5.52125,3.10517,2.2466,8.06,0.989,6.71886471570983,31.7258
"1560",2024-04-15 02:09:58,0,5.51881,3.104969,2.2466,8.06,1.0134,6.71157796273317,31.7259
"1561",2024-04-15 02:10:03,0,5.51881,3.10487,2.2344,8.06,1.0256,6.71959248435117,31.7248
"1562",2024-04-15 02:10:08,0,5.51473,3.104772,2.2589,8.06,1.0012,6.72061518626007,31.7275
"1563",2024-04-15 02:10:13,0,5.51717,3.104673,2.2589,8.06,1.0989,6.72008293247788,31.7241
"1564",2024-04-15 02:10:18,0,5.51638,3.104373,2.2589,8.06,0.9768,6.7204242698064,31.7214
"1565",2024-04-15 02:10:23,0,5.51717,3.104274,2.2711,8.06,1.0379,6.72028303233514,31.7196
"1566",2024-04-15 02:10:28,0,5.51717,3.104175,2.2589,8.06,1.0256,6.72033194652692,31.7185
"1567",2024-04-15 02:10:33,0,5.51802,3.104077,2.2711,8.06,1.0379,6.7281602067563,31.7165
"1568",2024-04-15 02:10:38,0,5.51881,3.103777,2.2589,8.06,1.1111,6.7201438373094,31.7124
"1569",2024-04-15 02:10:43,0,5.51967,3.103576,2.2466,8.06,1.0134,6.72004080404648,31.7093
"1570",2024-04-15 02:10:48,0,5.52125,3.103477,2.2589,8.06,1.0501,6.71971388701377,31.7067
"1571",2024-04-15 02:10:53,0,5.52375,3.103477,2.2711,8.06,1.0379,6.71911600895312,31.7044
"1572",2024-04-15 02:10:58,0,5.52375,3.103378,2.2466,8.06,1.0745,6.7191693577242,31.7032
"1573",2024-04-15 02:11:03,0,5.52704,3.103279,2.2589,8.06,1.0501,6.7184347892554,31.699
"1574",2024-04-15 02:11:08,0,5.52947,3.103279,2.2466,8.06,1.0256,6.71785664465815,31.6967
"1575",2024-04-15 02:11:13,0,5.53197,3.103181,2.2711,8.06,1.0256,6.71731229343158,31.6932
"1576",2024-04-15 02:11:18,0,5.53197,3.10298,2.2589,8.06,1.0379,6.71741006697019,31.691
"1577",2024-04-15 02:11:23,0,5.53276,3.10298,2.2589,8.06,0.9768,6.71722446061479,31.6902
"1578",2024-04-15 02:11:28,0,5.53112,3.099895,2.2589,8.06,0.989,6.72714007127298,31.6569
"1579",2024-04-15 02:11:33,0,5.52539,3.101488,2.2589,8.06,0.9768,6.72770510561055,31.6803
"1580",2024-04-15 02:11:38,0,5.5221,3.102881,2.2589,8.06,0.928,6.71980929251325,31.6992
"1581",2024-04-15 02:11:43,0,5.5221,3.101788,2.2466,8.06,0.989,6.72036064725562,31.6868
"1582",2024-04-15 02:11:48,0,5.51967,3.10109,2.2466,8.06,0.9768,6.72926911401534,31.6812
"1583",2024-04-15 02:11:53,0,5.51717,3.100395,2.2589,8.06,0.9646,6.73021526345932,31.6757
"1584",2024-04-15 02:11:58,0,5.51552,3.100194,2.2589,8.06,1.0256,6.72272890439865,31.675
"1585",2024-04-15 02:12:03,0,5.51638,3.102084,2.2589,8.06,0.9524,6.72157165400501,31.6956
"1586",2024-04-15 02:12:08,0,5.51881,3.103378,2.2466,8.06,1.0379,6.72034393610475,31.7079
"1587",2024-04-15 02:12:13,0,5.52289,3.103378,2.2589,8.06,0.9646,6.71937463139708,31.704
"1588",2024-04-15 02:12:18,0,5.52783,3.103279,2.2711,8.06,0.9768,6.71824470439578,31.6983
"1589",2024-04-15 02:12:23,0,5.53605,3.103181,2.2589,8.06,0.9768,6.71633906520916,31.6894
"1590",2024-04-15 02:12:28,0,5.53849,3.103078,2.2589,8.06,1.0501,6.71581165210914,31.6859
"1591",2024-04-15 02:12:33,0,5.54428,3.103078,2.2711,8.06,0.9768,6.70647151022224,31.6805
"1592",2024-04-15 02:12:38,0,5.55,3.103078,2.2589,8.06,1.0256,6.71307080802495,31.6751
"1593",2024-04-15 02:12:43,0,5.55986,3.103078,2.2711,8.06,1.0012,6.71869259607051,31.6658
"1594",2024-04-15 02:12:48,0,5.5648,3.103078,2.2589,8.06,1.0379,6.70955349570502,31.6611
"1595",2024-04-15 02:12:53,0,5.57052,3.103078,2.2711,8.06,1.0012,6.71615781401704,31.6557
"1596",2024-04-15 02:12:58,0,5.57953,3.10318,2.2589,8.06,1.0134,6.71396135256186,31.6484
"1597",2024-04-15 02:13:03,0,5.58689,3.103279,2.2589,8.06,1.0134,6.70420152635925,31.6426
"1598",2024-04-15 02:13:08,0,5.59182,3.103476,2.2589,8.06,0.9768,6.71088867910477,31.6402
"1599",2024-04-15 02:13:13,0,5.59511,3.103677,2.2589,8.06,1.0379,6.71000451483872,31.6394
"1600",2024-04-15 02:13:18,0,5.5984,3.103974,2.2589,8.06,1.0134,6.70907612625027,31.6396
"1601",2024-04-15 02:13:23,0,5.60497,3.104372,2.2711,8.06,1.0379,6.69936233926497,31.6379
"1602",2024-04-15 02:13:28,0,5.60825,3.104771,2.2466,8.06,1.0012,6.69838511236977,31.6393
"1603",2024-04-15 02:13:33,0,5.61561,3.105169,2.2466,8.06,1.0867,6.69643826889706,31.6369
"1604",2024-04-15 02:13:38,0,5.62297,3.105568,2.2466,8.06,1.0501,6.69449210293509,31.6345
"1605",2024-04-15 02:13:43,0,5.62547,3.105765,2.2589,8.06,1.0501,6.69380397000701,31.6343
"1606",2024-04-15 02:13:48,0,5.63362,3.105864,2.2466,8.06,1.0134,6.6997646140408,31.6278
"1607",2024-04-15 02:13:53,0,5.63775,3.106362,2.2589,8.06,1.0134,6.69059393122891,31.6295
"1608",2024-04-15 02:13:58,0,5.64675,3.10676,2.2589,8.06,1.0501,6.68826377991363,31.6255
"1609",2024-04-15 02:14:03,0,5.65332,3.107159,2.2466,8.06,0.989,6.69444357235514,31.6239
"1610",2024-04-15 02:14:08,0,5.65739,3.107557,2.2466,8.06,1.0256,6.69328269449957,31.6245
"1611",2024-04-15 02:14:13,0,5.66311,3.107854,2.2466,8.06,1.0623,6.69177734234137,31.6225
"1612",2024-04-15 02:14:18,0,5.66639,3.108253,2.2466,8.06,1.0379,6.69080169765193,31.6239
"1613",2024-04-15 02:14:23,0,5.67217,3.108451,2.2466,8.06,0.9768,6.68933335339936,31.6207
"1614",2024-04-15 02:14:28,0,5.67381,3.108948,2.2466,8.06,1.0256,6.69663836858977,31.6248
"1615",2024-04-15 02:14:33,0,5.67703,3.109446,2.2344,8.06,1.0134,6.68768841916012,31.6273
"1616",2024-04-15 02:14:38,0,5.68523,3.109746,2.2466,8.06,1.0256,6.6935353301366,31.623
"1617",2024-04-15 02:14:43,0,5.68936,3.109943,2.2589,8.06,1.0379,6.69245994188773,31.6213
"1618",2024-04-15 02:14:48,0,5.69423,3.11054,2.2466,8.06,1.0134,6.69100624790604,31.6235
"1619",2024-04-15 02:14:53,0,5.69672,3.111038,2.2589,8.06,1.0745,6.69017139995509,31.6267
"1620",2024-04-15 02:14:58,0,5.7,3.111236,2.2466,8.06,1.1844,6.6892935231445,31.6259
"1621",2024-04-15 02:15:03,0,5.70328,3.111635,2.2589,8.06,1.0134,6.68831856829293,31.6273
"1622",2024-04-15 02:15:08,0,5.70492,3.111935,2.2589,8.06,1.0623,6.68778255130785,31.6291
"1623",2024-04-15 02:15:13,0,5.70571,3.112232,2.2466,8.06,1.0379,6.68744780125928,31.6317
"1624",2024-04-15 02:15:18,0,5.70735,3.112631,2.2466,8.06,1.0379,6.68685885380679,31.6347
"1625",2024-04-15 02:15:23,0,5.71142,3.113128,2.2589,8.06,1.0379,6.6856468555286,31.6365
"1626",2024-04-15 02:15:28,0,5.71306,3.113425,2.2466,8.06,1.0256,6.68511551041711,31.6382
"1627",2024-04-15 02:15:33,0,5.71555,3.113524,2.2589,8.06,1.0256,6.69241574249884,31.637
"1628",2024-04-15 02:15:38,0,5.72047,3.113923,2.2589,8.06,1.0379,6.69105018005161,31.6369
"1629",2024-04-15 02:15:43,0,5.72454,3.114121,2.2589,8.064,1.0989,6.68998784216296,31.6353
"1630",2024-04-15 02:15:48,0,5.72782,3.11452,2.2589,8.06,1.0501,6.68901302168639,31.6367
"1631",2024-04-15 02:15:53,0,5.73274,3.114817,2.2466,8.06,1.0379,6.69564682809299,31.6354
"1632",2024-04-15 02:15:58,0,5.7368,3.114718,2.2589,8.064,1.0623,6.68678813174192,31.6305
"1633",2024-04-15 02:16:03,0,5.73923,3.115117,2.2589,8.064,1.0379,6.68601498011827,31.6327
"1634",2024-04-15 02:16:08,0,5.74251,3.115414,2.2589,8.06,1.0623,6.69303192590653,31.633
