DATE_TIME_STAMP DATA_SOURCE_NAME TSGOUT
2024-04-15 22:49:23.362 COM3 449         5.71555        -0.00000         3.128449         2.1490         8.064         1.2821        32.7985348        31.8049
2024-04-15 22:49:28.361 COM3 450         5.71719        -0.00000         3.128152         2.1490         8.064         1.1844        32.7985348        31.8000
2024-04-15 22:49:33.344 COM3 451         5.72126        -0.00000         3.127653         2.1490         8.064         1.2210        32.7838828        31.7905
2024-04-15 22:49:38.358 COM3 452         5.72290        -0.00000         3.127454         2.1490         8.064         1.2210        32.7985348        31.7867
2024-04-15 22:49:43.373 COM3 453         5.72782        -0.00000         3.127058         2.1368         8.064         1.2210        32.7985348        31.7776
2024-04-15 22:49:48.371 COM3 454         5.73025        -0.00000         3.126757         2.1368         8.064         1.2210        32.7985348        31.7720
2024-04-15 22:49:53.386 COM3 455         5.73274        -0.00000         3.126459         2.1490         8.064         1.2088        32.7985348        31.7663
2024-04-15 22:49:58.369 COM3 456         5.73516        -0.00000         3.126360         2.1490         8.064         1.2210        32.8131868        31.7629
2024-04-15 22:50:03.368 COM3 457         5.73352        -0.00000         3.126162         2.1368         8.064         1.1844        32.7985348        31.7622
2024-04-15 22:50:08.351 COM3 458         5.73352        -0.00000         3.125762         2.1368         8.064         1.1844        32.7985348        31.7577
2024-04-15 22:50:13.365 COM3 459         5.73274        -0.00000         3.125663         2.1368         8.064         1.1966        32.8131868        31.7573
2024-04-15 22:50:18.349 COM3 460         5.73601        -0.00000         3.125465         2.1490         8.064         1.1966        32.8131868        31.7520
2024-04-15 22:50:23.363 COM3 461         5.73680        -0.00000         3.125465         2.1490         8.064         1.2454        32.7985348        31.7513
2024-04-15 22:50:28.378 COM3 462         5.73516        -0.00000         3.125366         2.1490         8.064         1.1844        32.7985348        31.7517
2024-04-15 22:50:33.377 COM3 463         5.73516        -0.00000         3.125267         2.1368         8.064         1.1722        32.7985348        31.7506
2024-04-15 22:50:38.360 COM3 464         5.73110        -0.00000         3.125267         2.1490         8.064         1.2332        32.7985348        31.7544
2024-04-15 22:50:43.358 COM3 465         5.72697        -0.00000         3.125167         2.1490         8.064         1.2088        32.7985348        31.7572
2024-04-15 22:50:48.373 COM3 466         5.72454        -0.00000         3.125267         2.1490         8.064         1.2210        32.8131868        31.7606
2024-04-15 22:50:53.372 COM3 467         5.72454        -0.00000         3.125167         2.1490         8.064         1.2088        32.8131868        31.7595
2024-04-15 22:50:58.355 COM3 468         5.72369        -0.00000         3.124966         2.1368         8.064         1.2210        32.8131868        31.7580
2024-04-15 22:51:03.354 COM3 469         5.72211        -0.00000         3.124966         2.1368         8.064         1.2088        32.7985348        31.7595
2024-04-15 22:51:08.368 COM3 470         5.71719        -0.00000         3.124867         2.1612         8.064         1.2454        32.8131868        31.7630
2024-04-15 22:51:13.383 COM3 471         5.71719        -0.00000         3.124867         2.1368         8.064         1.1844        32.7985348        31.7630
2024-04-15 22:51:18.366 COM3 472         5.71227        -0.00000         3.124768         2.1490         8.064         1.2576        32.7985348        31.7665
2024-04-15 22:51:23.380 COM3 473         5.70328        -0.00000         3.124669         2.1368         8.065         1.1966        32.8131868        31.7739
2024-04-15 22:51:28.363 COM3 474         5.69751        -0.00000         3.124570         2.1490         8.065         1.2088        32.8131868        31.7782
2024-04-15 22:51:33.378 COM3 475         5.69751        -0.00000         3.124372         2.1490         8.065         1.1722        32.8131868        31.7760
2024-04-15 22:51:38.346 COM3 476         5.69587        -0.00000         3.124173         2.1368         8.065         1.2332        32.8131868        31.7753
2024-04-15 22:51:43.376 COM3 477         5.69423        -0.00000         3.123774         2.1612         8.065         1.3065        32.8131868        31.7724
2024-04-15 22:51:48.390 COM3 478         5.69258        -0.00000         3.123675         2.1612         8.065         1.1966        32.8131868        31.7728
2024-04-15 22:51:53.358 COM3 479         5.68523        -0.00000         3.123377         2.1612         8.065         1.2576        32.8131868        31.7764
2024-04-15 22:51:58.356 COM3 480         5.67867        -0.00000         3.123275         2.1734         8.065         1.2088        32.8131868        31.7814
2024-04-15 22:52:03.371 COM3 481         5.67788        -0.00000         3.123275         2.1612         8.065         1.2332        32.8278388        31.7822
2024-04-15 22:52:08.370 COM3 482         5.67460        -0.00000         3.123077         2.1612         8.065         1.2454        32.8131868        31.7830
2024-04-15 22:52:13.353 COM3 483         5.67052        -0.00000         3.122879         2.1612         8.065         1.2454        32.8131868        31.7847
2024-04-15 22:52:18.367 COM3 484         5.66639        -0.00000         3.122681         2.1612         8.065         1.2821        32.8131868        31.7863
2024-04-15 22:52:23.351 COM3 485         5.66803        -0.00000         3.122380         2.1612         8.065         1.2454        32.8278388        31.7814
2024-04-15 22:52:28.365 COM3 486         5.67131        -0.00000         3.122182         2.1612         8.065         1.2454        32.8278388        31.7761
2024-04-15 22:52:33.364 COM3 487         5.67545        -0.00000         3.121885         2.1612         8.065         1.1844        32.8278388        31.7688
2024-04-15 22:52:38.363 COM3 488         5.67788        -0.00000         3.121785         2.1490         8.065         1.2210        32.8278388        31.7654
2024-04-15 22:52:43.377 COM3 489         5.67952        -0.00000         3.121584         2.1612         8.065         1.2332        32.8278388        31.7616
2024-04-15 22:52:48.360 COM3 490         5.68280        -0.00000         3.121287         2.1612         8.065         1.1966        32.8278388        31.7552
2024-04-15 22:52:53.359 COM3 491         5.68280        -0.00000         3.120986         2.1612         8.065         1.1966        32.8424908        31.7518
2024-04-15 22:52:58.374 COM3 492         5.68031        -0.00000         3.120788         2.1490         8.065         1.2210        32.8278388        31.7519
2024-04-15 22:53:03.357 COM3 493         5.67788        -0.00000         3.120788         2.1612         8.065         1.2088        32.8278388        31.7542
2024-04-15 22:53:08.356 COM3 494         5.67788        -0.00000         3.120788         2.1734         8.065         1.2210        32.8278388        31.7542
2024-04-15 22:53:13.370 COM3 495         5.67952        -0.00000         3.120689         2.1612         8.065         1.1844        32.8278388        31.7515
2024-04-15 22:53:18.369 COM3 496         5.68116        -0.00000         3.120689         2.1368         8.065         1.2821        32.8131868        31.7500
2024-04-15 22:53:23.352 COM3 497         5.68195        -0.00000         3.120689         2.1612         8.065         1.1844        32.8278388        31.7492
2024-04-15 22:53:28.382 COM3 498         5.68280        -0.00000         3.120590         2.1490         8.065         1.2698        32.8278388        31.7473
2024-04-15 22:53:33.350 COM3 499         5.68444        -0.00000         3.120590         2.1490         8.065         1.2454        32.8278388        31.7458
2024-04-15 22:53:38.380 COM3 500         5.68772        -0.00000         3.120590         2.1490         8.065         1.2454        32.8278388        31.7427
2024-04-15 22:53:43.347 COM3 501         5.69344        -0.00000         3.120491         2.1612         8.065         1.2698        32.8278388        31.7362
2024-04-15 22:53:48.378 COM3 502         5.70243        -0.00000         3.120590         2.1490         8.065         1.2576        32.8278388        31.7288
2024-04-15 22:53:53.361 COM3 503         5.70328        -0.00000         3.120590         2.1612         8.065         1.2576        32.8278388        31.7280
2024-04-15 22:53:58.360 COM3 504         5.70656        -0.00000         3.120590         2.1368         8.064         1.2088        32.8278388        31.7249
2024-04-15 22:54:03.358 COM3 505         5.70814        -0.00000         3.120689         2.1490         8.064         1.2332        32.8278388        31.7246
2024-04-15 22:54:08.373 COM3 506         5.70978        -0.00000         3.120887         2.1490         8.064         1.2454        32.8278388        31.7252
2024-04-15 22:54:13.356 COM3 507         5.71142        -0.00000         3.120986         2.1490         8.064         1.2088        32.8278388        31.7248
2024-04-15 22:54:18.386 COM3 508         5.71227        -0.00000         3.121187         2.1490         8.064         1.2210        32.8278388        31.7263
2024-04-15 22:54:23.385 COM3 509         5.71306        -0.00000         3.121386         2.1490         8.064         1.2332        32.8278388        31.7278
2024-04-15 22:54:28.352 COM3 510         5.71391        -0.00000         3.121584         2.1368         8.064         1.2332        32.8278388        31.7292
2024-04-15 22:54:33.367 COM3 511         5.71634        -0.00000         3.121584         2.1612         8.064         1.2332        32.8278388        31.7269
2024-04-15 22:54:38.381 COM3 512         5.71962        -0.00000         3.121785         2.1612         8.064         1.2576        32.8278388        31.7261
2024-04-15 22:54:43.364 COM3 513         5.71962        -0.00000         3.121884         2.1490         8.064         1.2698        32.8278388        31.7272
2024-04-15 22:54:48.379 COM3 514         5.72126        -0.00000         3.122082         2.1490         8.064         1.1966        32.8131868        31.7279
2024-04-15 22:54:53.347 COM3 515         5.72126        -0.00000         3.122280         2.1245         8.064         1.2943        32.8278388        31.7301
2024-04-15 22:54:58.361 COM3 516         5.71719        -0.00000         3.122380         2.1490         8.064         1.2088        32.8278388        31.7350
2024-04-15 22:55:03.360 COM3 517         5.71391        -0.00000         3.122479         2.1490         8.064         1.1722        32.8131868        31.7392
2024-04-15 22:55:08.374 COM3 518         5.71391        -0.00000         3.122581         2.1612         8.064         1.2088        32.8131868        31.7404
2024-04-15 22:55:13.358 COM3 519         5.71391        -0.00000         3.122779         2.1490         8.064         1.1844        32.8278388        31.7426
2024-04-15 22:55:18.356 COM3 520         5.71555        -0.00000         3.122878         2.1490         8.064         1.2821        32.8278388        31.7422
2024-04-15 22:55:23.371 COM3 521         5.71634        -0.00000         3.122977         2.1490         8.064         1.2088        32.8131868        31.7426
2024-04-15 22:55:28.370 COM3 522         5.71798        -0.00000         3.123176         2.1612         8.064         1.2088        32.8278388        31.7432
2024-04-15 22:55:33.368 COM3 523         5.71962        -0.00000         3.123076         2.1612         8.064         1.1600        32.8131868        31.7406
2024-04-15 22:55:38.351 COM3 524         5.72290        -0.00000         3.123076         2.1490         8.064         1.1966        32.8278388        31.7375
2024-04-15 22:55:43.366 COM3 525         5.72533        -0.00000         3.123076         2.1368         8.064         1.2698        32.8131868        31.7352
2024-04-15 22:55:48.349 COM3 526         5.73274        -0.00000         3.123175         2.1612         8.064         1.1966        32.8278388        31.7293
2024-04-15 22:55:53.379 COM3 527         5.73437        -0.00000         3.123275         2.1490         8.064         1.1844        32.8278388        31.7289
2024-04-15 22:55:58.363 COM3 528         5.73923        -0.00000         3.123274         2.1368         8.064         1.1844        32.8131868        31.7243
2024-04-15 22:56:03.361 COM3 529         5.74664        -0.00000         3.123377         2.1490         8.064         1.2332        32.8131868        31.7185
2024-04-15 22:56:08.360 COM3 530         5.75562        -0.00000         3.123476         2.1490         8.064         1.2332        32.8278388        31.7112
2024-04-15 22:56:13.359 COM3 531         5.76133        -0.00000         3.123575         2.1368         8.064         1.2332        32.8131868        31.7069
2024-04-15 22:56:18.358 COM3 532         5.76710        -0.00000         3.123674         2.1368         8.064         1.1966        32.8131868        31.7026
2024-04-15 22:56:23.356 COM3 533         5.77608        -0.00000         3.123773         2.1490         8.064         1.2210        32.8131868        31.6953
2024-04-15 22:56:28.355 COM3 534         5.78670        -0.00000         3.124172         2.1490         8.064         1.2210        32.8131868        31.6898
2024-04-15 22:56:33.370 COM3 535         5.80059        -0.00000         3.124271         2.1245         8.064         1.2454        32.8131868        31.6779
2024-04-15 22:56:38.353 COM3 536         5.80956        -0.00000         3.124271         2.1368         8.064         1.1355        32.8131868        31.6694
2024-04-15 22:56:43.367 COM3 537         5.82181        -0.00000         3.124569         2.1368         8.064         1.1600        32.8131868        31.6613
2024-04-15 22:56:48.351 COM3 538         5.83491        -0.00000         3.124965         2.1245         8.064         1.1722        32.7985348        31.6534
2024-04-15 22:56:53.397 COM3 539         5.84552        -0.00000         3.125563         2.1368         8.064         1.0867        32.7985348        31.6502
2024-04-15 22:56:58.364 COM3 540         5.84794        -0.00000         3.125963         2.1245         8.064         1.1966        32.7985348        31.6524
2024-04-15 22:57:03.363 COM3 541         5.85449        -0.00000         3.126657         2.1123         8.064         1.0989        32.7985348        31.6540
2024-04-15 22:57:08.362 COM3 542         5.85776        -0.00000         3.127255         2.1245         8.064         1.1233        32.7838828        31.6577
2024-04-15 22:57:13.361 COM3 543         5.86103        -0.00000         3.127651         2.1001         8.064         1.0989        32.7985348        31.6590
2024-04-15 22:57:18.344 COM3 544         5.86267        -0.00000         3.128349         2.1245         8.064         1.1600        32.7985348        31.6653
2024-04-15 22:57:23.358 COM3 545         5.86509        -0.00000         3.129443         2.1001         8.064         1.0867        32.7838828        31.6753
2024-04-15 22:57:28.357 COM3 546         5.86922        -0.00000         3.130339         2.1123         8.064         1.1355        32.7838828        31.6815
2024-04-15 22:57:33.356 COM3 547         5.87576        -0.00000         3.130736         2.1123         8.064         1.0379        32.7838828        31.6798
2024-04-15 22:57:38.370 COM3 548         5.88061        -0.00000         3.131433         2.1001         8.064         1.0989        32.7838828        31.6830
2024-04-15 22:57:43.369 COM3 549         5.88551        -0.00000         3.131929         2.1001         8.064         1.0745        32.7838828        31.6840
2024-04-15 22:57:48.368 COM3 550         5.88963        -0.00000         3.132726         2.1001         8.064         1.0623        32.7838828        31.6891
2024-04-15 22:57:53.351 COM3 551         5.89611        -0.00000         3.133226         2.1123         8.064         1.0623        32.7838828        31.6886
2024-04-15 22:57:58.381 COM3 552         5.89611        -0.00000         3.133722         2.1123         8.064         1.0012        32.7692308        31.6941
2024-04-15 22:58:03.364 COM3 553         5.89696        -0.00000         3.134218         2.1001         8.064         1.0867        32.7692308        31.6989
2024-04-15 22:58:08.379 COM3 554         5.89533        -0.00000         3.134718         2.1123         8.064         1.1111        32.7692308        31.7060
2024-04-15 22:58:13.378 COM3 555         5.89042        -0.00000         3.135214         2.1123         8.064         1.1111        32.7692308        31.7162
2024-04-15 22:58:18.361 COM3 556         5.88636        -0.00000         3.135314         2.1123         8.064         1.0379        32.7545788        31.7211
2024-04-15 22:58:23.360 COM3 557         5.88636        -0.00000         3.135512         2.1001         8.064         1.0745        32.7692308        31.7233
2024-04-15 22:58:28.374 COM3 558         5.88309        -0.00000         3.135913         2.1123         8.064         1.0867        32.7692308        31.7309
2024-04-15 22:58:33.373 COM3 559         5.87897        -0.00000         3.136310         2.1123         8.064         1.0501        32.7545788        31.7392
2024-04-15 22:58:38.372 COM3 560         5.87655        -0.00000         3.136707         2.1001         8.064         1.0989        32.7692308        31.7459
2024-04-15 22:58:43.355 COM3 561         5.87576        -0.00000         3.136906         2.1245         8.064         1.0623        32.7692308        31.7489
2024-04-15 22:58:48.385 COM3 562         5.87576        -0.00000         3.137005         2.1123         8.064         1.0379        32.7545788        31.7500
2024-04-15 22:58:53.352 COM3 563         5.87491        -0.00000         3.137104         2.1123         8.064         1.0867        32.7545788        31.7519
2024-04-15 22:58:58.367 COM3 564         5.87327        -0.00000         3.137104         2.1001         8.064         1.0623        32.7692308        31.7534
2024-04-15 22:59:03.350 COM3 565         5.87576        -0.00000         3.137104         2.1245         8.064         1.0745        32.7692308        31.7511
2024-04-15 22:59:08.365 COM3 566         5.87739        -0.00000         3.137104         2.1123         8.064         1.0623        32.7545788        31.7496
2024-04-15 22:59:13.348 COM3 567         5.87818        -0.00000         3.137203         2.1245         8.064         1.1477        32.7545788        31.7499
2024-04-15 22:59:18.378 COM3 568         5.87739        -0.00000         3.137204         2.1245         8.064         1.0501        32.7692308        31.7507
2024-04-15 22:59:23.408 COM3 569         5.87000        -0.00000         3.137204         2.1123         8.064         1.0989        32.7545788        31.7576
2024-04-15 22:59:28.360 COM3 570         5.86673        -0.00000         3.137204         2.1123         8.064         1.0623        32.7545788        31.7607
2024-04-15 22:59:33.359 COM3 571         5.86188        -0.00000         3.137204         2.1245         8.064         1.0867        32.7692308        31.7653
2024-04-15 22:59:38.358 COM3 572         5.85534        -0.00000         3.137204         2.1123         8.064         1.0623        32.7545788        31.7714
2024-04-15 22:59:43.372 COM3 573         5.85207        -0.00000         3.137204         2.1245         8.064         1.0379        32.7545788        31.7745
2024-04-15 22:59:48.355 COM3 574         5.85122        -0.00000         3.137104         2.1123         8.064         1.0745        32.7545788        31.7742
2024-04-15 22:59:53.354 COM3 575         5.84958        -0.00000         3.137104         2.1245         8.064         1.1233        32.7692308        31.7757
2024-04-15 22:59:58.368 COM3 576         5.84958        -0.00000         3.136906         2.1245         8.064         1.0989        32.7692308        31.7735
2024-04-15 23:00:03.383 COM3 577         5.84716        -0.00000         3.136807         2.1245         8.064         1.0745        32.7545788        31.7747
2024-04-15 23:00:08.366 COM3 578         5.84388        -0.00000         3.136608         2.1001         8.064         1.1233        32.7692308        31.7755
2024-04-15 23:00:13.365 COM3 579         5.83982        -0.00000         3.136409         2.1123         8.064         1.0623        32.7545788        31.7771
2024-04-15 23:00:18.364 COM3 580         5.83655        -0.00000         3.136310         2.1123         8.064         1.0501        32.7545788        31.7791
2024-04-15 23:00:23.378 COM3 581         5.83000        -0.00000         3.136211         2.1123         8.064         1.1111        32.7545788        31.7841
2024-04-15 23:00:28.361 COM3 582         5.82509        -0.00000         3.136012         2.1123         8.069         1.1477        32.7692308        31.7865
2024-04-15 23:00:33.360 COM3 583         5.82509        -0.00000         3.135913         2.1123         8.064         1.0867        32.7545788        31.7854
2024-04-15 23:00:38.359 COM3 584         5.81854        -0.00000         3.135711         2.1123         8.064         1.0501        32.7545788        31.7893
2024-04-15 23:00:43.358 COM3 585         5.81284        -0.00000         3.135513         2.1368         8.064         1.0989        32.7692308        31.7925
2024-04-15 23:00:48.357 COM3 586         5.81041        -0.00000         3.135314         2.1245         8.064         1.0745        32.7692308        31.7925
2024-04-15 23:00:53.387 COM3 587         5.81205        -0.00000         3.135116         2.1245         8.064         1.0134        32.7545788        31.7888
2024-04-15 23:00:58.354 COM3 588         5.81284        -0.00000         3.134818         2.1245         8.064         1.0867        32.7692308        31.7847
2024-04-15 23:01:03.369 COM3 589         5.81448        -0.00000         3.134520         2.1245         8.064         1.0745        32.7692308        31.7798
2024-04-15 23:01:08.352 COM3 590         5.81611        -0.00000         3.134219         2.1368         8.064         1.0623        32.7692308        31.7749
2024-04-15 23:01:13.366 COM3 591         5.80956        -0.00000         3.133921         2.1245         8.064         1.0501        32.7692308        31.7777
2024-04-15 23:01:18.350 COM3 592         5.81533        -0.00000         3.133723         2.1368         8.064         1.1233        32.7692308        31.7700
2024-04-15 23:01:23.364 COM3 593         5.81041        -0.00000         3.133624         2.1368         8.069         1.1600        32.7692308        31.7736
2024-04-15 23:01:28.378 COM3 594         5.80386        -0.00000         3.133326         2.1123         8.064         1.0867        32.7545788        31.7764
2024-04-15 23:01:33.377 COM3 595         5.80223        -0.00000         3.133326         2.1368         8.064         1.1233        32.7692308        31.7779
2024-04-15 23:01:38.376 COM3 596         5.79489        -0.00000         3.133227         2.1245         8.064         1.1355        32.7692308        31.7837
2024-04-15 23:01:43.359 COM3 597         5.79325        -0.00000         3.133025         2.1368         8.064         1.0867        32.7692308        31.7830
2024-04-15 23:01:48.358 COM3 598         5.78670        -0.00000         3.132926         2.1245         8.064         1.0989        32.7692308        31.7881
2024-04-15 23:01:53.373 COM3 599         5.78099        -0.00000         3.132728         2.1368         8.064         1.0989        32.7692308        31.7912
2024-04-15 23:01:58.372 COM3 600         5.77935        -0.00000         3.132430         2.1245         8.069         1.0867        32.7838828        31.7894
2024-04-15 23:02:03.355 COM3 601         5.77772        -0.00000         3.132231         2.1245         8.064         1.0745        32.7692308        31.7887
2024-04-15 23:02:08.369 COM3 602         5.77608        -0.00000         3.132033         2.1245         8.064         1.1233        32.7692308        31.7880
2024-04-15 23:02:13.368 COM3 603         5.77608        -0.00000         3.131732         2.1245         8.064         1.0867        32.7838828        31.7847
2024-04-15 23:02:18.367 COM3 604         5.77523        -0.00000         3.131534         2.1245         8.064         1.1355        32.7838828        31.7832
2024-04-15 23:02:23.381 COM3 605         5.77772        -0.00000         3.131236         2.1245         8.064         1.0867        32.7692308        31.7775
2024-04-15 23:02:28.349 COM3 606         5.78099        -0.00000         3.130938         2.1368         8.064         1.0867        32.7838828        31.7711
2024-04-15 23:02:33.363 COM3 607         5.78014        -0.00000         3.130637         2.1245         8.069         1.0623        32.7838828        31.7685
2024-04-15 23:02:38.347 COM3 608         5.78178        -0.00000         3.130340         2.1245         8.064         1.0867        32.7838828        31.7637
2024-04-15 23:02:43.377 COM3 609         5.78263        -0.00000         3.130241         2.1245         8.064         1.0745        32.7692308        31.7617
2024-04-15 23:02:48.360 COM3 610         5.78014        -0.00000         3.130241         2.1123         8.064         1.1111        32.7838828        31.7641
2024-04-15 23:02:53.359 COM3 611         5.77935        -0.00000         3.130042         2.1123         8.064         1.1111        32.7838828        31.7626
2024-04-15 23:02:58.373 COM3 612         5.78099        -0.00000         3.129943         2.1245         8.064         1.0623        32.7838828        31.7599
2024-04-15 23:03:03.372 COM3 613         5.78099        -0.00000         3.129844         2.1368         8.064         1.0745        32.7838828        31.7588
2024-04-15 23:03:08.371 COM3 614         5.78014        -0.00000         3.129844         2.1245         8.064         1.1111        32.7838828        31.7596
2024-04-15 23:03:13.354 COM3 615         5.77935        -0.00000         3.129745         2.1245         8.064         1.0989        32.7838828        31.7593
2024-04-15 23:03:18.368 COM3 616         5.78014        -0.00000         3.129745         2.1245         8.064         1.0501        32.7838828        31.7585
2024-04-15 23:03:23.352 COM3 617         5.78099        -0.00000         3.129642         2.1368         8.064         1.0501        32.7838828        31.7566
2024-04-15 23:03:28.381 COM3 618         5.78178        -0.00000         3.129543         2.1245         8.064         1.1477        32.7838828        31.7547
2024-04-15 23:03:33.365 COM3 619         5.78099        -0.00000         3.129543         2.1245         8.064         1.0867        32.7838828        31.7555
2024-04-15 23:03:38.364 COM3 620         5.77850        -0.00000         3.129444         2.1368         8.064         1.0623        32.7838828        31.7567
2024-04-15 23:03:43.362 COM3 621         5.77523        -0.00000         3.129444         2.1368         8.064         1.0989        32.7838828        31.7598
2024-04-15 23:03:48.377 COM3 622         5.77523        -0.00000         3.129444         2.1245         8.064         1.1111        32.7838828        31.7598
2024-04-15 23:03:53.360 COM3 623         5.77523        -0.00000         3.129444         2.1123         8.064         1.1722        32.7838828        31.7598
2024-04-15 23:03:58.375 COM3 624         5.77608        -0.00000         3.129345         2.1245         8.064         1.0989        32.7985348        31.7579
2024-04-15 23:04:03.358 COM3 625         5.77608        -0.00000         3.129345         2.1245         8.064         1.0745        32.7985348        31.7579
2024-04-15 23:04:08.357 COM3 626         5.77608        -0.00000         3.129245         2.1245         8.064         1.0623        32.7838828        31.7567
2024-04-15 23:04:13.355 COM3 627         5.77359        -0.00000         3.129245         2.1368         8.064         1.0745        32.7985348        31.7591
2024-04-15 23:04:18.385 COM3 628         5.77116        -0.00000         3.129245         2.1368         8.064         1.0745        32.7985348        31.7614
2024-04-15 23:04:23.384 COM3 629         5.76710        -0.00000         3.129146         2.1368         8.064         1.0989        32.7838828        31.7641
2024-04-15 23:04:28.367 COM3 630         5.76788        -0.00000         3.129146         2.1368         8.064         1.0989        32.7838828        31.7633
2024-04-15 23:04:33.366 COM3 631         5.76873        -0.00000         3.129047         2.1490         8.064         1.0867        32.7985348        31.7614
2024-04-15 23:04:38.365 COM3 632         5.76873        -0.00000         3.128948         2.1245         8.064         1.0989        32.7985348        31.7603
2024-04-15 23:04:43.364 COM3 633         5.76952        -0.00000         3.128849         2.1245         8.064         1.1844        32.7838828        31.7585
2024-04-15 23:04:48.363 COM3 634         5.76625        -0.00000         3.128849         2.1368         8.064         1.0623        32.7985348        31.7615
2024-04-15 23:04:53.361 COM3 635         5.76382        -0.00000         3.128750         2.1245         8.064         1.0989        32.7985348        31.7627
2024-04-15 23:04:58.376 COM3 636         5.75890        -0.00000         3.128750         2.1245         8.064         1.0623        32.7985348        31.7673
2024-04-15 23:05:03.375 COM3 637         5.75969        -0.00000         3.128647         2.1368         8.064         1.1233        32.7985348        31.7655
2024-04-15 23:05:08.358 COM3 638         5.76133        -0.00000         3.128548         2.1123         8.064         1.1111        32.7985348        31.7628
2024-04-15 23:05:13.357 COM3 639         5.76218        -0.00000         3.128548         2.1245         8.064         1.1600        32.7838828        31.7620
2024-04-15 23:05:18.371 COM3 640         5.76297        -0.00000         3.128449         2.1245         8.064         1.0989        32.7985348        31.7601
2024-04-15 23:05:23.370 COM3 641         5.76297        -0.00000         3.128251         2.1245         8.064         1.0623        32.7985348        31.7579
2024-04-15 23:05:28.353 COM3 642         5.76297        -0.00000         3.128251         2.1245         8.064         1.1233        32.7985348        31.7579
2024-04-15 23:05:33.368 COM3 643         5.76133        -0.00000         3.128151         2.1245         8.064         1.1355        32.7838828        31.7583
2024-04-15 23:05:38.367 COM3 644         5.76133        -0.00000         3.128052         2.1245         8.064         1.0989        32.7985348        31.7572
2024-04-15 23:05:43.365 COM3 645         5.76133        -0.00000         3.127953         2.1368         8.064         1.1111        32.7985348        31.7561
2024-04-15 23:05:48.380 COM3 646         5.75969        -0.00000         3.127953         2.1245         8.064         1.0867        32.7985348        31.7577
2024-04-15 23:05:53.363 COM3 647         5.75969        -0.00000         3.127953         2.1245         8.064         1.0989        32.7985348        31.7577
2024-04-15 23:05:58.362 COM3 648         5.75726        -0.00000         3.127953         2.1368         8.064         1.1355        32.7985348        31.7599
2024-04-15 23:06:03.376 COM3 649         5.75641        -0.00000         3.127854         2.1368         8.064         1.0867        32.7985348        31.7596
2024-04-15 23:06:08.360 COM3 650         5.75805        -0.00000         3.127755         2.1368         8.064         1.0501        32.7838828        31.7570
2024-04-15 23:06:13.358 COM3 651         5.75726        -0.00000         3.127755         2.1245         8.064         1.1111        32.7985348        31.7577
2024-04-15 23:06:18.357 COM3 652         5.75562        -0.00000         3.127652         2.1490         8.064         1.1111        32.8131868        31.7581
2024-04-15 23:06:23.387 COM3 653         5.75477        -0.00000         3.127553         2.1368         8.064         1.0623        32.7985348        31.7578
2024-04-15 23:06:28.355 COM3 654         5.75071        -0.00000         3.127454         2.1368         8.064         1.0989        32.7985348        31.7605
2024-04-15 23:06:33.369 COM3 655         5.74828        -0.00000         3.127454         2.1368         8.064         1.0867        32.7985348        31.7628
2024-04-15 23:06:38.352 COM3 656         5.74251        -0.00000         3.127355         2.1490         8.064         1.0989        32.7985348        31.7671
2024-04-15 23:06:43.382 COM3 657         5.74087        -0.00000         3.127355         2.1368         8.064         1.0745        32.7985348        31.7687
2024-04-15 23:06:48.350 COM3 658         5.74087        -0.00000         3.127256         2.1368         8.064         1.1355        32.7985348        31.7675
2024-04-15 23:06:53.396 COM3 659         5.73680        -0.00000         3.127157         2.1368         8.064         1.0501        32.7985348        31.7703
2024-04-15 23:06:58.348 COM3 660         5.73844        -0.00000         3.127157         2.1368         8.064         1.1111        32.7985348        31.7687
2024-04-15 23:07:03.362 COM3 661         5.73844        -0.00000         3.127058         2.1245         8.064         1.1477        32.8131868        31.7676
2024-04-15 23:07:08.361 COM3 662         5.73765        -0.00000         3.126958         2.1245         8.064         1.0623        32.7985348        31.7672
2024-04-15 23:07:13.375 COM3 663         5.73844        -0.00000         3.126757         2.1245         8.064         1.0623        32.8131868        31.7642
2024-04-15 23:07:18.374 COM3 664         5.73923        -0.00000         3.126658         2.1245         8.064         1.0989        32.8131868        31.7624
2024-04-15 23:07:23.373 COM3 665         5.74087        -0.00000         3.126559         2.1245         8.064         1.0745        32.8131868        31.7597
2024-04-15 23:07:28.372 COM3 666         5.74336        -0.00000         3.126459         2.1368         8.064         1.1111        32.7985348        31.7563
2024-04-15 23:07:33.371 COM3 667         5.74579        -0.00000         3.126261         2.1245         8.064         1.0745        32.7985348        31.7517
2024-04-15 23:07:38.354 COM3 668         5.74664        -0.00000         3.126261         2.1245         8.064         1.0989        32.7985348        31.7509
2024-04-15 23:07:43.384 COM3 669         5.74579        -0.00000         3.126162         2.1368         8.064         1.0745        32.8131868        31.7506
2024-04-15 23:07:48.352 COM3 670         5.74336        -0.00000         3.126162         2.1368         8.064         1.1111        32.8131868        31.7529
2024-04-15 23:07:53.382 COM3 671         5.73765        -0.00000         3.126063         2.1368         8.064         1.0867        32.7985348        31.7572
2024-04-15 23:07:58.365 COM3 672         5.73025        -0.00000         3.126162         2.1368         8.064         1.0745        32.8131868        31.7653
2024-04-15 23:08:03.379 COM3 673         5.72618        -0.00000         3.126063         2.1368         8.064         1.1111        32.7985348        31.7680
