"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"16684",2024-10-11 23:10:52.948,16.43387,16.57407,4.020508,1.4774,8.132,1.0745,NA,31.2687
"16685",2024-10-11 23:10:57.947,16.43137,16.57407,4.020508,1.4774,8.132,1.0256,4.62995207811364,31.2687
"16686",2024-10-11 23:11:02.946,16.43051,16.57474,4.020508,1.4896,8.132,1.0623,4.72651272809889,31.2681
"16687",2024-10-11 23:11:07.945,16.43208,16.57474,4.020508,1.4774,8.132,1.0745,4.87310138481422,31.2681
"16688",2024-10-11 23:11:12.928,16.43108,16.57474,4.020508,1.4774,8.132,1.0256,5.77685296215547,31.2681
"16689",2024-10-11 23:11:17.958,16.42963,16.57474,4.020508,1.4774,8.132,1.0379,6.18669815727412,31.2681
"16690",2024-10-11 23:11:22.941,16.42769,16.57546,4.020608,1.4896,8.132,1.0501,9.84461976612419,31.2684
"16691",2024-10-11 23:11:27.956,16.43073,16.57546,4.020608,1.4652,8.132,1.0379,8.39695452356393,31.2684
"16692",2024-10-11 23:11:32.923,16.42893,16.57546,4.020608,1.4652,8.132,1.0867,6.4356237303658,31.2684
"16693",2024-10-11 23:11:37.953,16.42653,16.57613,4.020608,1.4774,8.132,1.0256,NA,31.2679
"16694",2024-10-11 23:11:42.936,16.42639,16.57613,4.020608,1.4774,8.132,1.0379,NA,31.2679
"16695",2024-10-11 23:11:47.935,16.42833,16.57613,4.020608,1.4774,8.132,1.0623,10.5027201392565,31.2679
"16696",2024-10-11 23:11:52.95,16.42985,16.57613,4.020705,1.5018,8.132,1.0867,4.54626063307552,31.2688
"16697",2024-10-11 23:11:57.933,16.43122,16.57613,4.020705,1.4896,8.132,1.0501,4.87282940754218,31.2688
"16698",2024-10-11 23:12:02.932,16.43024,16.57613,4.020705,1.4774,8.132,1.0379,6.82580442047585,31.2688
"16699",2024-10-11 23:12:07.931,16.43055,16.57613,4.020705,1.4896,8.132,1.0256,12.0633442358197,31.2688
"16700",2024-10-11 23:12:12.929,16.43303,16.57613,4.020705,1.4896,8.132,1.0623,NA,31.2688
"16701",2024-10-11 23:12:17.928,16.43104,16.57546,4.020705,1.4774,8.132,1.0256,5.61691420898678,31.2693
"16702",2024-10-11 23:12:22.943,16.4285,16.57474,4.020705,1.4774,8.132,1.0256,8.31116223693062,31.2698
"16703",2024-10-11 23:12:27.942,16.42546,16.57546,4.020705,1.4774,8.132,1.1477,NA,31.2693
"16704",2024-10-11 23:12:32.925,16.42128,16.57474,4.020705,1.4896,8.132,1.0501,NA,31.2698
"16705",2024-10-11 23:12:37.955,16.42643,16.57407,4.020705,1.4774,8.132,1.0745,14.0004132570993,31.2704
"16706",2024-10-11 23:12:42.938,16.43049,16.57335,4.020705,1.4774,8.132,1.0256,NA,31.2709
"16707",2024-10-11 23:12:47.937,16.42866,16.57268,4.020806,1.4774,8.132,1.0623,3.66569627534281,31.2723
"16708",2024-10-11 23:12:52.951,16.42882,16.57268,4.020705,1.4896,8.132,1.0501,7.20016976809732,31.2714
"16709",2024-10-11 23:12:57.95,16.43043,16.57268,4.020705,1.4774,8.132,1.0379,3.11493552030667,31.2714
"16710",2024-10-11 23:13:02.949,16.43059,16.57129,4.020705,1.4774,8.132,1.0501,5.10718362738604,31.2725
"16711",2024-10-11 23:13:07.948,16.43024,16.57129,4.020608,1.4896,8.132,1.0745,12.4844966861535,31.2717
"16712",2024-10-11 23:13:12.962,16.43092,16.57129,4.020608,1.4774,8.132,1.0623,NA,31.2717
"16713",2024-10-11 23:13:17.93,16.42995,16.5699,4.020608,1.4652,8.132,1.0623,2.82349102520044,31.2728
"16714",2024-10-11 23:13:22.944,16.43391,16.5699,4.020608,1.4896,8.132,1.0379,NA,31.2728
"16715",2024-10-11 23:13:27.928,16.43208,16.5699,4.020508,1.4896,8.132,1.0623,NA,31.2719
"16716",2024-10-11 23:13:32.942,16.43186,16.57057,4.020508,1.4774,8.132,1.0623,10.805109649685,31.2714
"16717",2024-10-11 23:13:37.925,16.43241,16.5699,4.020508,1.5018,8.132,1.0745,6.99628458862365,31.2719
"16718",2024-10-11 23:13:42.94,16.42844,16.5699,4.020508,1.4774,8.132,1.0256,2.09380766776494,31.2719
"16719",2024-10-11 23:13:47.954,16.42634,16.57057,4.020407,1.4896,8.132,1.0256,NA,31.2705
"16720",2024-10-11 23:13:52.937,16.43059,16.57057,4.020508,1.4774,8.132,1.0989,1.472746110583,31.2714
"16721",2024-10-11 23:13:57.952,16.42546,16.57057,4.020407,1.4774,8.132,1.0745,NA,31.2705
"16722",2024-10-11 23:14:02.935,16.42833,16.57129,4.020407,1.4896,8.132,1.0379,3.65732711673545,31.27
"16723",2024-10-11 23:14:07.949,16.42833,16.57129,4.020407,1.4652,8.132,1.0745,13.7597576090319,31.27
"16724",2024-10-11 23:14:12.933,16.4246,16.57129,4.020407,1.4896,8.132,1.0745,6.43655070114545,31.27
"16725",2024-10-11 23:14:17.931,16.42612,16.57129,4.020407,1.4774,8.132,1.1111,6.26078530094594,31.27
"16726",2024-10-11 23:14:22.93,16.43011,16.57196,4.020407,1.4774,8.132,1.0379,12.6678736341053,31.2694
"16727",2024-10-11 23:14:27.945,16.43051,16.57196,4.020407,1.4774,8.132,1.0623,5.17732937801581,31.2694
"16728",2024-10-11 23:14:32.943,16.4336,16.57196,4.020407,1.4774,8.132,1.0501,6.14701522988851,31.2694
"16729",2024-10-11 23:14:37.927,16.43116,16.57196,4.020407,1.4774,8.132,1.0623,6.82682783553055,31.2694
"16730",2024-10-11 23:14:42.941,16.43229,16.57196,4.020407,1.4774,8.132,1.0501,5.43604420758179,31.2694
"16731",2024-10-11 23:14:47.94,16.43336,16.57196,4.020407,1.4774,8.132,1.0501,5.05060921034536,31.2694
"16732",2024-10-11 23:14:52.954,16.43049,16.57196,4.020407,1.5018,8.132,1.0501,NA,31.2694
"16733",2024-10-11 23:14:57.938,16.43326,16.57196,4.020407,1.4774,8.132,1.0256,NA,31.2694
"16734",2024-10-11 23:15:02.936,16.43223,16.57129,4.020407,1.4774,8.132,1.0501,NA,31.27
"16735",2024-10-11 23:15:07.935,16.43059,16.57057,4.020407,1.4896,8.132,1.0501,NA,31.2705
"16736",2024-10-11 23:15:12.95,16.43094,16.57057,4.020508,1.4896,8.132,1.0501,NA,31.2714
"16737",2024-10-11 23:15:17.933,16.43149,16.57057,4.020407,1.4774,8.132,1.0501,NA,31.2705
"16738",2024-10-11 23:15:22.932,16.43256,16.5699,4.020407,1.4896,8.132,1.0623,13.8940326066531,31.271
"16739",2024-10-11 23:15:27.946,16.43278,16.5699,4.020407,1.4896,8.132,1.0256,4.86792156965117,31.271
"16740",2024-10-11 23:15:32.929,16.43104,16.5699,4.020407,1.4774,8.132,1.0745,10.3341295111956,31.271
"16741",2024-10-11 23:15:37.944,16.42601,16.5699,4.020407,1.4896,8.132,1.0623,5.20349119173983,31.271
"16742",2024-10-11 23:15:42.927,16.42799,16.5699,4.020307,1.4774,8.132,1.0501,8.00424640993499,31.2702
"16743",2024-10-11 23:15:47.957,16.42915,16.5699,4.020307,1.4896,8.132,1.0379,6.30236267810475,31.2702
"16744",2024-10-11 23:15:52.94,16.42905,16.5699,4.020307,1.4774,8.132,1.0501,4.50898493889464,31.2702
"16745",2024-10-11 23:15:57.955,16.4285,16.57057,4.020407,1.4896,8.132,1.0501,3.59774003934691,31.2705
"16746",2024-10-11 23:16:02.938,16.42969,16.57129,4.020307,1.4774,8.132,1.0501,6.76278309395784,31.2691
"16747",2024-10-11 23:16:07.937,16.43071,16.57129,4.020307,1.4652,8.132,1.0501,13.1710726534503,31.2691
"16748",2024-10-11 23:16:12.951,16.43284,16.57196,4.020307,1.4896,8.132,1.0379,5.05063372906788,31.2686
"16749",2024-10-11 23:16:17.935,16.42899,16.57196,4.020407,1.4896,8.132,1.0745,5.65344348754498,31.2694
"16750",2024-10-11 23:16:22.949,16.4293,16.57268,4.020407,1.4774,8.132,1.0623,6.94817202295165,31.2689
"16751",2024-10-11 23:16:27.932,16.42786,16.57268,4.020407,1.4896,8.132,1.0501,4.93362861302323,31.2689
"16752",2024-10-11 23:16:32.947,16.42905,16.57335,4.020407,1.4896,8.132,1.0379,6.53083522855835,31.2683
"16753",2024-10-11 23:16:37.961,16.42924,16.57335,4.020407,1.4774,8.132,1.0745,NA,31.2683
"16754",2024-10-11 23:16:42.929,16.42844,16.57335,4.020407,1.4774,8.132,1.0501,NA,31.2683
"16755",2024-10-11 23:16:47.943,16.42448,16.57335,4.020407,1.4896,8.132,1.0379,6.39368941952456,31.2683
"16756",2024-10-11 23:16:52.926,16.42909,16.57335,4.020508,1.5018,8.132,1.0745,13.8655379686336,31.2692
"16757",2024-10-11 23:16:57.956,16.42622,16.57268,4.020508,1.4652,8.132,1.0623,5.02558317506601,31.2697
"16758",2024-10-11 23:17:02.94,16.4278,16.57196,4.020608,1.4774,8.132,1.0623,6.10702554040356,31.2712
"16759",2024-10-11 23:17:07.938,16.42659,16.57196,4.020608,1.4774,8.132,1.0623,NA,31.2712
"16760",2024-10-11 23:17:12.937,16.42579,16.57196,4.020608,1.4896,8.132,1.0867,4.86754363351208,31.2712
"16761",2024-10-11 23:17:17.952,16.42643,16.57196,4.020608,1.4896,8.132,1.0745,NA,31.2712
"16762",2024-10-11 23:17:22.935,16.42979,16.57268,4.020608,1.4774,8.132,1.0623,NA,31.2706
"16763",2024-10-11 23:17:27.949,16.42835,16.57196,4.020608,1.4896,8.132,1.0623,3.74872040163792,31.2712
"16764",2024-10-11 23:17:32.964,16.43141,16.57196,4.020608,1.4774,8.132,1.0623,NA,31.2712
"16765",2024-10-11 23:17:37.947,16.43039,16.57196,4.020608,1.4896,8.132,1.0623,1.80202209045666,31.2712
"16766",2024-10-11 23:17:42.946,16.43049,16.57129,4.020608,1.4774,8.132,1.0745,10.9692920061235,31.2717
"16767",2024-10-11 23:17:47.929,16.4319,16.57129,4.020508,1.4774,8.132,1.0256,5.58929300120084,31.2708
"16768",2024-10-11 23:17:52.943,16.42996,16.57057,4.020508,1.4652,8.132,1.0623,5.15827538153011,31.2714
"16769",2024-10-11 23:17:57.958,16.43016,16.57057,4.020508,1.4652,8.132,1.0623,5.19042133159093,31.2714
"16770",2024-10-11 23:18:02.925,16.42764,16.57057,4.020508,1.4774,8.132,1.0623,5.29498035925605,31.2714
"16771",2024-10-11 23:18:07.94,16.42842,16.57057,4.020508,1.4774,8.132,1.0867,9.54023547975304,31.2714
"16772",2024-10-11 23:18:12.923,16.4286,16.57057,4.020508,1.4774,8.132,1.0623,NA,31.2714
"16773",2024-10-11 23:18:17.938,16.42729,16.57057,4.020508,1.4774,8.132,1.0501,NA,31.2714
"16774",2024-10-11 23:18:22.936,16.42653,16.57057,4.020508,1.4896,8.132,1.0501,5.29498035925605,31.2714
"16775",2024-10-11 23:18:27.951,16.42813,16.57057,4.020508,1.4652,8.132,1.0623,NA,31.2714
"16776",2024-10-11 23:18:32.965,16.42458,16.57057,4.020508,1.4774,8.132,1.0379,4.50883979448387,31.2714
"16777",2024-10-11 23:18:37.933,16.4221,16.57057,4.020407,1.4896,8.132,1.0256,4.93396680405196,31.2705
"16778",2024-10-11 23:18:42.947,16.42356,16.57057,4.020407,1.4896,8.132,1.0501,7.41378360866451,31.2705
"16779",2024-10-11 23:18:47.93,16.42448,16.57129,4.020407,1.4774,8.132,1.0379,4.89763357170345,31.27
"16780",2024-10-11 23:18:52.945,16.42136,16.57057,4.020407,1.4652,8.132,1.0134,NA,31.2705
"16781",2024-10-11 23:18:57.928,16.42241,16.57057,4.020407,1.4774,8.132,1.0623,NA,31.2705
"16782",2024-10-11 23:19:02.958,16.42347,16.57129,4.020407,1.4896,8.132,1.0379,1.8157772213749,31.27
"16783",2024-10-11 23:19:07.926,16.42182,16.57129,4.020508,1.4774,8.132,1.0501,NA,31.2708
"16784",2024-10-11 23:19:12.956,16.42095,16.57129,4.020407,1.4774,8.132,1.0256,1.53911814091501,31.27
"16785",2024-10-11 23:19:17.955,16.42011,16.57196,4.020508,1.4774,8.132,1.0501,1.48062364321845,31.2703
"16786",2024-10-11 23:19:22.954,16.42302,16.57129,4.020508,1.4896,8.132,1.0501,0.779594894536661,31.2708
"16787",2024-10-11 23:19:27.952,16.42704,16.57196,4.020508,1.4896,8.132,1.0379,4.86161037408844,31.2703
"16788",2024-10-11 23:19:32.936,16.42362,16.57196,4.020508,1.4896,8.132,1.0501,5.19664750627412,31.2703
"16789",2024-10-11 23:19:37.934,16.42448,16.57196,4.020508,1.4774,8.132,1.0134,5.0881907902882,31.2703
"16790",2024-10-11 23:19:42.949,16.42442,16.57196,4.020508,1.4652,8.132,1.0745,4.68684392496851,31.2703
"16791",2024-10-11 23:19:47.932,16.41694,16.57196,4.020508,1.4896,8.132,1.0623,6.96725358874214,31.2703
"16792",2024-10-11 23:19:52.947,16.41954,16.57196,4.020508,1.4896,8.132,1.0256,4.1457176239057,31.2703
"16793",2024-10-11 23:19:57.945,16.42059,16.57196,4.020508,1.4774,8.132,1.0867,6.09118562210146,31.2703
"16794",2024-10-11 23:20:02.944,16.4215,16.57196,4.020508,1.4774,8.132,1.0623,7.56035412081559,31.2703
"16795",2024-10-11 23:20:07.927,16.42173,16.57196,4.020508,1.4896,8.132,1.0745,4.93978605736573,31.2703
"16796",2024-10-11 23:20:12.942,16.4178,16.57129,4.020508,1.4774,8.132,1.0623,9.36325927538124,31.2708
"16797",2024-10-11 23:20:17.925,16.4227,16.57057,4.020508,1.5018,8.132,1.0256,6.09938763992854,31.2714
"16798",2024-10-11 23:20:22.939,16.42606,16.57057,4.020608,1.4774,8.132,1.0501,7.35195253498502,31.2723
"16799",2024-10-11 23:20:27.938,16.4272,16.5699,4.020508,1.4896,8.132,1.0256,5.58246244221673,31.2719
"16800",2024-10-11 23:20:32.937,16.42747,16.56923,4.020508,1.4896,8.132,1.0623,4.40170516606592,31.2724
"16801",2024-10-11 23:20:37.952,16.42683,16.5685,4.020508,1.4774,8.132,1.0623,5.45032414669971,31.273
"16802",2024-10-11 23:20:42.935,16.42573,16.5685,4.020508,1.4774,8.132,1.0745,10.5923568786565,31.273
"16803",2024-10-11 23:20:47.949,16.4261,16.56783,4.020508,1.4896,8.132,1.0379,8.47376075932796,31.2735
"16804",2024-10-11 23:20:52.932,16.42786,16.56711,4.020508,1.4774,8.132,1.0867,6.9116712922249,31.2741
"16805",2024-10-11 23:20:57.963,16.4292,16.56711,4.020508,1.4896,8.132,1.0623,5.68315598677909,31.2741
"16806",2024-10-11 23:21:02.93,16.42905,16.56711,4.020408,1.4896,8.132,1.0745,14.1690465941906,31.2732
"16807",2024-10-11 23:21:07.945,16.42838,16.56644,4.020408,1.4774,8.132,1.0256,NA,31.2737
"16808",2024-10-11 23:21:12.943,16.4267,16.56644,4.020408,1.4774,8.132,1.0623,5.18469306108071,31.2737
"16809",2024-10-11 23:21:17.958,16.4287,16.56572,4.020408,1.4774,8.132,1.0623,7.98223799532544,31.2743
"16810",2024-10-11 23:21:22.941,16.42919,16.56572,4.020307,1.4774,8.132,1.0501,4.02038507968982,31.2734
"16811",2024-10-11 23:21:27.94,16.42534,16.56644,4.020307,1.4652,8.132,1.0501,6.37826584774874,31.2729
"16812",2024-10-11 23:21:32.939,16.42585,16.56644,4.020307,1.4774,8.132,1.0745,5.76368995550088,31.2729
"16813",2024-10-11 23:21:37.953,16.42552,16.56644,4.020307,1.4774,8.132,1.0867,10.5234446992512,31.2729
"16814",2024-10-11 23:21:42.936,16.42753,16.56644,4.020307,1.4774,8.132,1.0379,NA,31.2729
"16815",2024-10-11 23:21:47.951,16.42493,16.56644,4.020207,1.4896,8.132,1.0501,NA,31.272
"16816",2024-10-11 23:21:52.95,16.42374,16.56644,4.020207,1.4896,8.132,1.0623,4.85066059808539,31.272
"16817",2024-10-11 23:21:57.933,16.42157,16.56644,4.020207,1.4896,8.132,1.0134,5.36247126067104,31.272
"16818",2024-10-11 23:22:02.947,16.41895,16.56711,4.020207,1.4896,8.132,1.0745,5.22348303995254,31.2715
"16819",2024-10-11 23:22:07.946,16.42236,16.56644,4.020207,1.4896,8.132,1.0501,9.33586808352512,31.272
"16820",2024-10-11 23:22:12.945,16.42393,16.56711,4.020207,1.4896,8.132,1.0745,NA,31.2715
"16821",2024-10-11 23:22:17.944,16.4271,16.56711,4.020207,1.4896,8.132,1.0379,3.84795542882041,31.2715
"16822",2024-10-11 23:22:22.958,16.42655,16.56711,4.020207,1.4774,8.132,1.0623,7.15217713016059,31.2715
"16823",2024-10-11 23:22:27.941,16.42838,16.56711,4.020207,1.4896,8.132,1.0379,3.86617902231363,31.2715
"16824",2024-10-11 23:22:32.94,16.42844,16.56644,4.020207,1.4774,8.132,1.0379,6.84661424021912,31.272
"16825",2024-10-11 23:22:37.939,16.42639,16.56711,4.020207,1.4774,8.132,1.0379,5.28244089289527,31.2715
"16826",2024-10-11 23:22:42.922,16.42606,16.56711,4.020207,1.4774,8.132,1.0501,10.8064706457329,31.2715
"16827",2024-10-11 23:22:47.937,16.42905,16.56711,4.020207,1.4896,8.132,1.0745,6.23710557967423,31.2715
"16828",2024-10-11 23:22:52.951,16.42741,16.56711,4.020207,1.4774,8.132,1.0623,NA,31.2715
"16829",2024-10-11 23:22:57.934,16.42655,16.56783,4.020207,1.4774,8.132,1.0745,NA,31.2709
"16830",2024-10-11 23:23:02.933,16.4236,16.5685,4.020207,1.5018,8.132,1.0623,NA,31.2704
"16831",2024-10-11 23:23:07.932,16.42086,16.5685,4.020207,1.4896,8.132,1.0501,4.8031092751152,31.2704
"16832",2024-10-11 23:23:12.946,16.42311,16.5685,4.020207,1.4896,8.132,1.0745,5.15870228176884,31.2704
"16833",2024-10-11 23:23:17.93,16.42518,16.56923,4.020207,1.4774,8.132,1.0501,NA,31.2698
"16834",2024-10-11 23:23:22.96,16.4213,16.56923,4.020207,1.4896,8.132,1.0745,3.9165170044626,31.2698
"16835",2024-10-11 23:23:27.943,16.41657,16.56923,4.020207,1.4774,8.132,1.0501,5.49858822580106,31.2698
"16836",2024-10-11 23:23:32.957,16.42184,16.56923,4.020207,1.4774,8.132,1.0256,4.53641985358004,31.2698
"16837",2024-10-11 23:23:37.941,16.42194,16.56923,4.020207,1.4896,8.132,1.0745,5.94367737791991,31.2698
"16838",2024-10-11 23:23:42.939,16.42741,16.56923,4.020307,1.4896,8.132,1.0134,3.87962074468972,31.2707
"16839",2024-10-11 23:23:47.938,16.4293,16.5685,4.020307,1.4774,8.132,1.0379,4.76221397795745,31.2713
"16840",2024-10-11 23:23:52.937,16.42737,16.5685,4.020307,1.4774,8.132,1.0379,9.70745378067632,31.2713
"16841",2024-10-11 23:23:57.952,16.42811,16.56783,4.020307,1.4896,8.132,1.0256,5.03263013363824,31.2718
"16842",2024-10-11 23:24:02.935,16.42866,16.56783,4.020307,1.4774,8.132,1.0623,5.99018001431079,31.2718
"16843",2024-10-11 23:24:07.933,16.41987,16.56711,4.020207,1.4652,8.132,1.0379,9.17861029082568,31.2715
"16844",2024-10-11 23:24:12.948,16.42514,16.56711,4.020207,1.4774,8.132,1.0623,9.20687156070115,31.2715
"16845",2024-10-11 23:24:17.947,16.42561,16.56572,4.020207,1.4896,8.132,1.0256,9.09499927211492,31.2726
"16846",2024-10-11 23:24:22.946,16.42903,16.56505,4.020207,1.4774,8.132,1.0623,NA,31.2731
"16847",2024-10-11 23:24:27.929,16.42872,16.56572,4.020207,1.4774,8.132,1.0501,NA,31.2726
"16848",2024-10-11 23:24:32.943,16.42801,16.56572,4.02011,1.4774,8.132,1.0501,NA,31.2717
"16849",2024-10-11 23:24:37.942,16.42389,16.56572,4.02011,1.4896,8.132,1.0379,NA,31.2717
"16850",2024-10-11 23:24:42.941,16.42534,16.56644,4.02011,1.4774,8.132,1.0379,NA,31.2712
"16851",2024-10-11 23:24:47.94,16.42747,16.56644,4.02011,1.4774,8.132,1.0989,NA,31.2712
"16852",2024-10-11 23:24:52.939,16.4255,16.56644,4.02011,1.4774,8.132,1.0501,NA,31.2712
"16853",2024-10-11 23:24:57.953,16.42801,16.56644,4.02011,1.4774,8.132,1.0623,9.78532718844194,31.2712
"16854",2024-10-11 23:25:02.952,16.42762,16.56644,4.02011,1.4774,8.132,1.0379,9.39402294320374,31.2712
"16855",2024-10-11 23:25:07.935,16.42231,16.56572,4.02011,1.4896,8.132,1.0501,5.5833321993756,31.2717
"16856",2024-10-11 23:25:12.934,16.4236,16.56644,4.02011,1.4774,8.132,1.0256,5.28918386717555,31.2712
"16857",2024-10-11 23:25:17.933,16.42805,16.56644,4.02011,1.4774,8.132,1.0623,5.46454685765998,31.2712
"16858",2024-10-11 23:25:22.932,16.42823,16.56644,4.02011,1.4774,8.132,1.0256,3.44950716429505,31.2712
"16859",2024-10-11 23:25:27.93,16.42751,16.56644,4.020009,1.4774,8.132,1.0379,5.58323097364835,31.2703
"16860",2024-10-11 23:25:32.961,16.42924,16.56644,4.02011,1.4896,8.132,1.0012,7.76796915988545,31.2712
"16861",2024-10-11 23:25:37.928,16.42848,16.56644,4.02011,1.4774,8.132,1.0379,NA,31.2712
"16862",2024-10-11 23:25:42.943,16.42501,16.56711,4.02011,1.4896,8.132,1.0867,8.94355666345426,31.2706
"16863",2024-10-11 23:25:47.941,16.4285,16.56711,4.02011,1.4896,8.132,1.0256,6.72742710996426,31.2706
"16864",2024-10-11 23:25:52.956,16.42552,16.56783,4.02011,1.4774,8.132,1.0501,NA,31.2701
"16865",2024-10-11 23:25:57.955,16.42838,16.56783,4.02011,1.4774,8.132,1.0623,4.45528669115065,31.2701
"16866",2024-10-11 23:26:02.938,16.42171,16.5685,4.02011,1.4896,8.132,1.0623,5.56870512180161,31.2695
"16867",2024-10-11 23:26:07.937,16.42713,16.5685,4.02011,1.4896,8.132,1.0379,5.21028804386401,31.2695
"16868",2024-10-11 23:26:12.935,16.42878,16.5685,4.02011,1.4774,8.132,1.0379,11.6084154472678,31.2695
"16869",2024-10-11 23:26:17.966,16.42501,16.56783,4.02011,1.5018,8.132,1.0623,9.55622591300533,31.2701
"16870",2024-10-11 23:26:22.933,16.42827,16.56783,4.02011,1.4774,8.132,1.0623,5.74877440586073,31.2701
"16871",2024-10-11 23:26:27.948,16.42401,16.56783,4.02011,1.4774,8.132,1.0623,NA,31.2701
"16872",2024-10-11 23:26:32.931,16.4254,16.56711,4.02011,1.4774,8.132,1.0501,3.87534759247238,31.2706
"16873",2024-10-11 23:26:37.961,16.42647,16.56711,4.020207,1.4896,8.132,1.0623,NA,31.2715
"16874",2024-10-11 23:26:42.928,16.42741,16.56783,4.020207,1.4896,8.132,1.0623,NA,31.2709
"16875",2024-10-11 23:26:47.943,16.42335,16.56644,4.020207,1.4774,8.132,1.0501,NA,31.272
"16876",2024-10-11 23:26:52.942,16.4267,16.56644,4.02011,1.4896,8.132,1.0379,8.97093737519292,31.2712
"16877",2024-10-11 23:26:57.941,16.42588,16.56644,4.02011,1.4774,8.132,1.0012,NA,31.2712
"16878",2024-10-11 23:27:02.939,16.42585,16.56711,4.020207,1.4896,8.132,1.0745,10.8608803381031,31.2715
"16879",2024-10-11 23:27:07.938,16.42594,16.56711,4.020207,1.4896,8.132,1.0623,8.03973898053106,31.2715
"16880",2024-10-11 23:27:12.953,16.42184,16.56783,4.02011,1.4774,8.132,1.0745,2.47157805542535,31.2701
"16881",2024-10-11 23:27:17.936,16.42573,16.56783,4.02011,1.4774,8.132,1.0623,12.2406781543068,31.2701
"16882",2024-10-11 23:27:22.935,16.4255,16.56783,4.020207,1.4652,8.132,1.0501,6.27801373391229,31.2709
"16883",2024-10-11 23:27:27.934,16.42704,16.5685,4.020207,1.4896,8.132,1.0379,6.03682250717124,31.2704
"16884",2024-10-11 23:27:32.932,16.42848,16.56923,4.020207,1.4774,8.132,1.0501,5.11398857576839,31.2698
"16885",2024-10-11 23:27:37.947,16.42598,16.5685,4.020207,1.4774,8.132,1.0379,6.37787809876747,31.2704
"16886",2024-10-11 23:27:42.93,16.42696,16.5685,4.020207,1.4896,8.132,1.0501,5.7929192136071,31.2704
"16887",2024-10-11 23:27:47.96,16.42764,16.5685,4.020207,1.4774,8.132,1.0867,12.4406481507334,31.2704
"16888",2024-10-11 23:27:52.928,16.42639,16.56923,4.020207,1.4774,8.132,1.0256,NA,31.2698
"16889",2024-10-11 23:27:57.942,16.42362,16.5685,4.020207,1.4774,8.132,1.0501,NA,31.2704
"16890",2024-10-11 23:28:02.941,16.42637,16.56923,4.020307,1.4896,8.132,1.0745,5.53339536752857,31.2707
"16891",2024-10-11 23:28:07.94,16.41874,16.56923,4.020307,1.4896,8.132,1.0623,NA,31.2707
"16892",2024-10-11 23:28:12.97,16.42237,16.5699,4.020307,1.4774,8.132,1.0256,11.5875989525923,31.2702
"16893",2024-10-11 23:28:17.937,16.42643,16.56923,4.020307,1.4896,8.132,1.0501,7.30147353411726,31.2707
"16894",2024-10-11 23:28:22.936,16.42864,16.56923,4.020307,1.4774,8.132,1.0745,7.0638057121529,31.2707
"16895",2024-10-11 23:28:27.935,16.42884,16.56923,4.020307,1.4896,8.132,1.0501,6.7450307488871,31.2707
"16896",2024-10-11 23:28:32.949,16.42653,16.56923,4.020307,1.4774,8.132,1.0867,5.06984386605932,31.2707
"16897",2024-10-11 23:28:37.933,16.42769,16.56923,4.020307,1.4896,8.132,1.0379,5.49162427582585,31.2707
"16898",2024-10-11 23:28:42.932,16.42891,16.56923,4.020307,1.4774,8.132,1.0623,5.51942690417605,31.2707
"16899",2024-10-11 23:28:47.93,16.43001,16.56923,4.020307,1.4774,8.132,1.0379,7.43488613806669,31.2707
"16900",2024-10-11 23:28:52.945,16.42622,16.56923,4.020307,1.4774,8.132,1.0256,NA,31.2707
"16901",2024-10-11 23:28:57.944,16.42647,16.56923,4.020307,1.4774,8.132,1.0501,5.28205189392124,31.2707
"16902",2024-10-11 23:29:02.942,16.42835,16.56923,4.020307,1.4774,8.132,1.0256,4.98300800021571,31.2707
"16903",2024-10-11 23:29:07.957,16.42805,16.5685,4.020307,1.4774,8.132,1.0501,6.27784333783114,31.2713
"16904",2024-10-11 23:29:12.94,16.42667,16.56923,4.020307,1.4896,8.132,1.0501,10.0053198222626,31.2707
"16905",2024-10-11 23:29:17.939,16.42323,16.56923,4.020407,1.4652,8.132,1.0501,6.40299152502811,31.2716
"16906",2024-10-11 23:29:22.938,16.42509,16.5685,4.020307,1.4774,8.132,1.0501,6.46281104722282,31.2713
"16907",2024-10-11 23:29:27.937,16.42286,16.5685,4.020407,1.4896,8.132,1.0623,5.67570050888583,31.2721
"16908",2024-10-11 23:29:32.951,16.42528,16.5685,4.020407,1.4896,8.132,1.0745,8.53662784665578,31.2721
"16909",2024-10-11 23:29:37.95,16.42368,16.5685,4.020307,1.4896,8.132,1.0501,8.31299037117373,31.2713
"16910",2024-10-11 23:29:42.949,16.42401,16.56783,4.020307,1.4896,8.132,1.0623,6.005707306491,31.2718
"16911",2024-10-11 23:29:47.932,16.42384,16.56783,4.020307,1.4774,8.132,1.0501,NA,31.2718
"16912",2024-10-11 23:29:52.962,16.42683,16.5685,4.020307,1.4774,8.132,1.0256,NA,31.2713
"16913",2024-10-11 23:29:57.929,16.42463,16.5685,4.020307,1.4774,8.132,1.0745,NA,31.2713
"16914",2024-10-11 23:30:02.96,16.42204,16.56923,4.020307,1.4774,8.132,1.0745,11.0072683847814,31.2707
"16915",2024-10-11 23:30:07.943,16.42204,16.56923,4.020307,1.4774,8.132,1.0623,4.57495992146106,31.2707
"16916",2024-10-11 23:30:12.942,16.4221,16.56923,4.020307,1.4896,8.132,1.0501,5.13301306961986,31.2707
