"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"239",2024-10-13 00:19:53.122,15.95249,16.10306,3.877346,1.7949,8.124,1.2821,NA,30.3879
"240",2024-10-13 00:19:58.152,15.94114,16.10306,3.877346,1.8071,8.124,1.3309,11.8099707448295,30.3879
"241",2024-10-13 00:20:03.151,15.93614,16.10306,3.877346,1.7949,8.124,1.3065,NA,30.3879
"242",2024-10-13 00:20:08.15,15.93921,16.10306,3.877444,1.7949,8.124,1.3187,NA,30.3888
"243",2024-10-13 00:20:13.133,15.92274,16.10373,3.877444,1.8071,8.124,1.3309,11.9753550179457,30.3883
"244",2024-10-13 00:20:18.132,15.94136,16.10373,3.877444,1.7949,8.124,1.3065,5.07853217415627,30.3883
"245",2024-10-13 00:20:23.146,15.92186,16.10306,3.877547,1.7949,8.124,1.3553,5.07861587603725,30.3897
"246",2024-10-13 00:20:28.129,15.92847,16.10306,3.877547,1.8071,8.124,1.3187,5.09739904923816,30.3897
"247",2024-10-13 00:20:33.128,15.92369,16.10233,3.877547,1.8193,8.124,1.2943,5.07873878641298,30.3902
"248",2024-10-13 00:20:38.143,15.92186,16.10166,3.877547,1.8071,8.129,1.2821,5.07885032708626,30.3907
"249",2024-10-13 00:20:43.141,15.9521,16.10093,3.877547,1.8071,8.124,1.2821,5.0852222305809,30.3913
"250",2024-10-13 00:20:48.14,15.92378,16.10093,3.877547,1.8071,8.124,1.2821,5.10403497317732,30.3913
"251",2024-10-13 00:20:53.139,15.94184,16.10093,3.877646,1.7827,8.124,1.2698,5.09145578779565,30.3922
"252",2024-10-13 00:20:58.138,15.93063,16.10026,3.877646,1.8071,8.124,1.2821,5.10411908239417,30.3927
"253",2024-10-13 00:21:03.137,15.93696,16.10026,3.877646,1.7949,8.124,1.3797,5.09156760149834,30.3927
"254",2024-10-13 00:21:08.136,15.94694,16.10026,3.877744,1.8071,8.124,1.3187,5.09154279783849,30.3935
"255",2024-10-13 00:21:13.15,15.92907,16.10026,3.877744,1.7949,8.129,1.2698,5.07902912132731,30.3935
"256",2024-10-13 00:21:18.133,15.94269,16.10026,3.877744,1.8071,8.124,1.2943,5.09781377379066,30.3935
"257",2024-10-13 00:21:23.148,15.93336,16.10026,3.877744,1.7949,8.124,1.3675,5.09781377379066,30.3935
"258",2024-10-13 00:21:28.131,15.93233,16.09953,3.877744,1.8193,8.124,1.2943,5.09166291546781,30.3941
"259",2024-10-13 00:21:33.161,15.94542,16.09953,3.877744,1.8071,8.129,1.2576,5.10421462279132,30.3941
"260",2024-10-13 00:21:38.144,15.93711,16.09953,3.877847,1.7949,8.124,1.3187,5.11047669195492,30.395
"261",2024-10-13 00:21:43.143,15.9339,16.09953,3.877945,1.7949,8.124,1.2698,5.10415867578345,30.3959
"262",2024-10-13 00:21:48.126,15.93663,16.09885,3.877945,1.8071,8.124,1.2821,4.20198512475123,30.3964
"263",2024-10-13 00:21:53.141,15.94276,16.09953,3.877945,1.7949,8.124,1.2821,6.98402432340663,30.3959
"264",2024-10-13 00:21:58.124,15.94651,16.09885,3.877945,1.7949,8.124,1.2943,NA,30.3964
"265",2024-10-13 00:22:03.154,15.947,16.09953,3.877945,1.7949,8.129,1.3187,NA,30.3959
"266",2024-10-13 00:22:08.137,15.94902,16.09953,3.877945,1.7949,8.129,1.2943,5.06661711265116,30.3959
"267",2024-10-13 00:22:13.136,15.93363,16.09953,3.877945,1.7949,8.124,1.2698,5.07909327998447,30.3959
"268",2024-10-13 00:22:18.135,15.94071,16.09885,3.877945,1.7949,8.124,1.3065,5.07920672708368,30.3964
"269",2024-10-13 00:22:23.134,15.93211,16.09885,3.877945,1.8071,8.124,1.2576,5.07296381655653,30.3964
"270",2024-10-13 00:22:28.148,15.94188,16.09813,3.877945,1.8071,8.124,1.2821,5.07932776095071,30.3969
"271",2024-10-13 00:22:33.131,15.94038,16.09813,3.878044,1.7949,8.124,1.3309,5.07929992345997,30.3978
"272",2024-10-13 00:22:38.13,15.93305,16.09745,3.878044,1.8315,8.124,1.2821,5.07941337677766,30.3983
"273",2024-10-13 00:22:43.145,15.94153,16.09745,3.878044,1.7949,8.124,1.2821,5.07941337677766,30.3983
"274",2024-10-13 00:22:48.128,15.94322,16.09745,3.878143,1.8071,8.124,1.3187,5.07938553867013,30.3992
"275",2024-10-13 00:22:53.142,15.94291,16.09745,3.878143,1.7949,8.124,1.2821,5.07938553867013,30.3992
"276",2024-10-13 00:22:58.141,15.94898,16.09673,3.878143,1.7949,8.129,1.2576,5.07950657835168,30.3997
"277",2024-10-13 00:23:03.156,15.94867,16.09745,3.878245,1.7949,8.124,1.2576,5.07935770071261,30.4001
"278",2024-10-13 00:23:08.154,15.93991,16.09745,3.878245,1.7949,8.124,1.2576,5.07935770071261,30.4001
"279",2024-10-13 00:23:13.153,15.95383,16.09813,3.878143,1.8071,8.129,1.2698,5.07927517914968,30.3986
"280",2024-10-13 00:23:18.136,15.93535,16.09813,3.878245,1.7949,8.124,1.3187,5.07924734194226,30.3995
"281",2024-10-13 00:23:23.135,15.94647,16.09885,3.878245,1.8071,8.124,1.2576,5.07912631043476,30.399
"282",2024-10-13 00:23:28.15,15.93309,16.09953,3.878245,1.7949,8.124,1.2698,5.07901286555053,30.3985
"283",2024-10-13 00:23:33.133,15.9397,16.10026,3.878245,1.7949,8.129,1.2821,4.04041801384892,30.3979
"284",2024-10-13 00:23:38.132,15.93733,16.10026,3.878344,1.7949,8.124,1.2698,6.38793687873005,30.3988
"285",2024-10-13 00:23:43.146,15.94215,16.10093,3.878344,1.7949,8.124,1.2943,NA,30.3983
"286",2024-10-13 00:23:48.129,15.93727,16.10166,3.878344,1.8071,8.124,1.2332,NA,30.3977
"287",2024-10-13 00:23:53.128,15.9478,16.10166,3.878443,1.7949,8.124,1.2821,NA,30.3986
"288",2024-10-13 00:23:58.143,15.94081,16.10233,3.878443,1.7949,8.124,1.2943,5.06602283230545,30.398
"289",2024-10-13 00:24:03.141,15.93433,16.10306,3.878443,1.8071,8.124,1.2698,5.07837466577648,30.3975
"290",2024-10-13 00:24:08.14,15.93828,16.10373,3.878542,1.8071,8.129,1.2943,5.0782384003001,30.3978
"291",2024-10-13 00:24:13.139,15.93326,16.10373,3.878644,1.7949,8.124,1.2821,5.08446172961385,30.3987
"292",2024-10-13 00:24:18.154,15.94114,16.10373,3.878644,1.7827,8.124,1.2698,5.08446172961385,30.3987
"293",2024-10-13 00:24:23.137,15.93287,16.10446,3.878743,1.8071,8.129,1.2943,5.07806293867805,30.399
"294",2024-10-13 00:24:28.151,15.93219,16.10373,3.878842,1.7949,8.124,1.3431,5.07815490972695,30.4005
"295",2024-10-13 00:24:33.134,15.92789,16.10373,3.87894,1.7949,8.124,1.2454,5.07813017203854,30.4013
"296",2024-10-13 00:24:38.133,15.9412,16.10373,3.87894,1.8071,8.124,1.2698,5.07813017203854,30.4013
"297",2024-10-13 00:24:43.132,15.9283,16.10373,3.87894,1.7827,8.129,1.3187,5.07813017203854,30.4013
"298",2024-10-13 00:24:48.162,15.94825,16.10373,3.87894,1.7949,8.124,1.2821,5.08438123272531,30.4013
"299",2024-10-13 00:24:53.13,15.93211,16.10373,3.87894,1.7949,8.124,1.2332,5.08438123272531,30.4013
"300",2024-10-13 00:24:58.144,15.93812,16.10446,3.879043,1.7949,8.129,1.2821,5.0779794514416,30.4017
"301",2024-10-13 00:25:03.127,15.92873,16.10446,3.879043,1.7827,8.124,1.2698,5.0779794514416,30.4017
"302",2024-10-13 00:25:08.157,15.92444,16.10446,3.879141,1.8071,8.124,1.2943,5.07795471474182,30.4025
"303",2024-10-13 00:25:13.125,15.94719,16.10446,3.879141,1.7949,8.129,1.2698,5.07795471474182,30.4025
"304",2024-10-13 00:25:18.139,15.92005,16.10446,3.87924,1.7949,8.129,1.2576,5.07792688609619,30.4034
"305",2024-10-13 00:25:23.138,15.91877,16.10513,3.87924,1.7949,8.124,1.3187,5.08406605282132,30.4029
"306",2024-10-13 00:25:28.153,15.93438,16.10446,3.879339,1.7949,8.124,1.2332,5.07790214964817,30.4042
"307",2024-10-13 00:25:33.136,15.91758,16.10446,3.879441,1.7949,8.129,1.3187,5.07787432128576,30.4051
"308",2024-10-13 00:25:38.135,15.94099,16.10513,3.879441,1.8071,8.124,1.2576,5.07776280808824,30.4046
"309",2024-10-13 00:25:43.149,15.91941,16.10513,3.879441,1.7827,8.124,1.2821,5.07152163569625,30.4046
"310",2024-10-13 00:25:48.132,15.93013,16.10513,3.879441,1.7949,8.124,1.2454,3.31633598837095,30.4046
"311",2024-10-13 00:25:53.147,15.92139,16.10513,3.879441,1.8071,8.124,1.2821,3.75472965251939,30.4046
"312",2024-10-13 00:25:58.13,15.93083,16.10513,3.879441,1.7827,8.124,1.2698,NA,30.4046
"313",2024-10-13 00:26:03.16,15.91763,16.10513,3.879441,1.7949,8.124,1.2943,3.20583549253444,30.4046
"314",2024-10-13 00:26:08.143,15.92878,16.10513,3.87954,1.7949,8.129,1.3309,5.10279380425007,30.4055
"315",2024-10-13 00:26:13.142,15.91344,16.10446,3.87954,1.7949,8.124,1.2576,5.10290585133255,30.406
"316",2024-10-13 00:26:18.157,15.92875,16.10373,3.87954,1.7827,8.124,1.2821,5.1093179686631,30.4065
"317",2024-10-13 00:26:23.124,15.91423,16.10373,3.87954,1.7827,8.124,1.2576,5.10302932757835,30.4065
"318",2024-10-13 00:26:28.154,15.92816,16.10306,3.87954,1.7949,8.124,1.2454,5.10942704553786,30.4071
"319",2024-10-13 00:26:33.138,15.92069,16.10306,3.87954,1.7827,8.124,1.2698,5.10942704553786,30.4071
"320",2024-10-13 00:26:38.152,15.92612,16.10306,3.87954,1.7949,8.124,1.2698,5.08432879938754,30.4071
"321",2024-10-13 00:26:43.135,15.91083,16.10306,3.879639,1.7949,8.129,1.2821,5.10940215536728,30.4079
"322",2024-10-13 00:26:48.15,15.92277,16.10233,3.879639,1.7827,8.124,1.2943,5.09695439291197,30.4085
"323",2024-10-13 00:26:53.148,15.90822,16.10166,3.879639,1.7949,8.124,1.2576,5.10963486914695,30.409
"324",2024-10-13 00:26:58.132,15.91291,16.10093,3.879639,1.7949,8.124,1.2454,5.09718655791983,30.4096
"325",2024-10-13 00:27:03.162,15.91147,16.10093,3.879639,1.7949,8.124,1.2943,5.09718655791983,30.4096
"326",2024-10-13 00:27:08.129,15.91394,16.10166,3.879738,1.7949,8.124,1.2821,5.10960686627172,30.4099
"327",2024-10-13 00:27:13.159,15.91242,16.10093,3.879738,1.7949,8.124,1.2821,5.07837946548992,30.4104
"328",2024-10-13 00:27:18.127,15.90666,16.10026,3.879738,1.7949,8.129,1.2943,5.07849099694358,30.4109
"329",2024-10-13 00:27:23.141,15.92027,16.10026,3.879738,1.7949,8.124,1.2943,5.10984270423625,30.4109
"330",2024-10-13 00:27:28.14,15.90229,16.09813,3.87984,1.8071,8.124,1.2821,5.11017109092996,30.4134
"331",2024-10-13 00:27:33.139,15.89976,16.09813,3.87984,1.7949,8.124,1.3065,5.0976012629551,30.4134
"332",2024-10-13 00:27:38.154,15.91371,16.09673,3.87984,1.7949,8.124,1.2821,5.08530095485407,30.4145
"333",2024-10-13 00:27:43.137,15.89649,16.09605,3.87984,1.7827,8.124,1.2943,5.1105179791082,30.415
"334",2024-10-13 00:27:48.135,15.91112,16.09533,3.87984,1.7949,8.124,1.2821,5.07928019174098,30.4156
"335",2024-10-13 00:27:53.15,15.89954,16.09465,3.87984,1.7949,8.124,1.3065,5.0856462085437,30.4161
"336",2024-10-13 00:27:58.133,15.9126,16.09465,3.879939,1.7949,8.124,1.2943,5.11072275052266,30.417
"337",2024-10-13 00:28:03.132,15.89954,16.09465,3.879939,1.7827,8.124,1.2698,5.11072275052266,30.417
"338",2024-10-13 00:28:08.146,15.9069,16.09392,3.879939,1.7949,8.124,1.2698,5.07948874311673,30.4175
"339",2024-10-13 00:28:13.145,15.90855,16.09392,3.879939,1.7949,8.124,1.2698,3.84091737655226,30.4175
"340",2024-10-13 00:28:18.144,15.90772,16.09325,3.879939,1.8071,8.124,1.3187,NA,30.418
"341",2024-10-13 00:28:23.143,15.91703,16.09258,3.879939,1.7827,8.124,1.2943,11.0166221030391,30.4186
"342",2024-10-13 00:28:28.142,15.89766,16.09185,3.879939,1.7949,8.129,1.2943,NA,30.4191
"343",2024-10-13 00:28:33.156,15.90554,16.09185,3.880038,1.7949,8.124,1.3187,5.92674983933214,30.42
"344",2024-10-13 00:28:38.124,15.91194,16.09117,3.880038,1.7827,8.124,1.2576,5.09243311502115,30.4205
"345",2024-10-13 00:28:43.138,15.89622,16.09045,3.880038,1.8071,8.129,1.2698,5.09255446269851,30.421
"346",2024-10-13 00:28:48.121,15.91408,16.08977,3.879939,1.7949,8.124,1.221,5.09269302206621,30.4207
"347",2024-10-13 00:28:53.136,15.89569,16.08905,3.879939,1.7827,8.124,1.2454,5.08654825238392,30.4213
"348",2024-10-13 00:28:58.15,15.89867,16.08837,3.879939,1.8071,8.129,1.2821,5.08666187223905,30.4218
"349",2024-10-13 00:29:03.134,15.89497,16.08697,3.879939,1.8071,8.124,1.2454,5.08689671729104,30.4228
"350",2024-10-13 00:29:08.148,15.89824,16.08764,3.879939,1.7827,8.124,1.2698,5.09932105294696,30.4223
"351",2024-10-13 00:29:13.131,15.91071,16.08557,3.879939,1.7827,8.124,1.2576,5.0933921968386,30.4239
"352",2024-10-13 00:29:18.146,15.88323,16.08557,3.879939,1.7949,8.129,1.2698,5.0933921968386,30.4239
"353",2024-10-13 00:29:23.129,15.89499,16.08344,3.87984,1.7949,8.125,1.2454,5.09377235402818,30.4247
"354",2024-10-13 00:29:28.143,15.89773,16.08277,3.879939,1.8071,8.125,1.2576,5.09385631636355,30.4261
"355",2024-10-13 00:29:33.126,15.89472,16.08136,3.87984,1.7949,8.125,1.2454,5.08785363460043,30.4263
"356",2024-10-13 00:29:38.141,15.89972,16.08064,3.87984,1.7949,8.129,1.2821,5.08797489061923,30.4268
"357",2024-10-13 00:29:43.14,15.8982,16.07996,3.87984,1.7949,8.125,1.2698,5.10062463297198,30.4274
"358",2024-10-13 00:29:48.139,15.90046,16.07856,3.87984,1.7949,8.125,1.2943,5.09458553151108,30.4284
"359",2024-10-13 00:29:53.137,15.89497,16.07716,3.87984,1.7827,8.129,1.3065,5.08855223463612,30.4295
"360",2024-10-13 00:29:58.136,15.89558,16.07648,3.87984,1.7949,8.125,1.2698,5.08866591417316,30.43
"361",2024-10-13 00:30:03.135,15.88142,16.07576,3.879738,1.7949,8.125,1.2332,5.08881199094758,30.4297
"362",2024-10-13 00:30:08.15,15.90534,16.07648,3.879738,1.7827,8.125,1.3065,5.08869380766691,30.4291
"363",2024-10-13 00:30:13.133,15.88925,16.07576,3.879639,1.7949,8.125,1.3187,5.08883988539354,30.4288
"364",2024-10-13 00:30:18.163,15.89172,16.07576,3.879639,1.7949,8.125,1.2698,5.08883988539354,30.4288
"365",2024-10-13 00:30:23.146,15.88925,16.07508,3.879541,1.7827,8.125,1.2454,5.08897836925475,30.4285
"366",2024-10-13 00:30:28.161,15.88328,16.07508,3.879541,1.7949,8.129,1.2821,5.0827218237391,30.4285
"367",2024-10-13 00:30:33.144,15.87412,16.07508,3.879442,1.7827,8.125,1.2821,5.08900626475318,30.4276
"368",2024-10-13 00:30:38.143,15.89279,16.07436,3.879442,1.7949,8.125,1.3187,5.08912445754924,30.4282
"369",2024-10-13 00:30:43.126,15.88163,16.07368,3.879442,1.7949,8.125,1.3187,5.08923815390514,30.4287
"370",2024-10-13 00:30:48.156,15.87278,16.07295,3.879339,1.7949,8.125,1.2454,5.08938925173206,30.4283
"371",2024-10-13 00:30:53.123,15.86076,16.07295,3.879241,1.7949,8.125,1.2821,5.08941405012542,30.4275
"372",2024-10-13 00:30:58.138,15.87776,16.07155,3.879241,1.7827,8.125,1.2943,5.0896459638484,30.4286
"373",2024-10-13 00:31:03.152,15.86033,16.07155,3.879241,1.7949,8.125,1.3187,5.08338861817139,30.4286
"374",2024-10-13 00:31:08.135,15.88126,16.07088,3.879142,1.7949,8.125,1.2576,5.08978567608889,30.4282
"375",2024-10-13 00:31:13.165,15.86222,16.07015,3.879142,1.7949,8.125,1.2821,5.08990579316438,30.4288
"376",2024-10-13 00:31:18.149,15.87934,16.06875,3.879142,1.7949,8.129,1.3187,5.09014083704102,30.4298
"377",2024-10-13 00:31:23.132,15.85526,16.06807,3.879043,1.7949,8.125,1.2821,5.08402126295485,30.4295
"378",2024-10-13 00:31:28.131,15.87297,16.06667,3.879043,1.7949,8.125,1.2454,5.0905113331812,30.4306
"379",2024-10-13 00:31:33.161,15.86356,16.06667,3.878941,1.7949,8.125,1.3065,5.09053923886883,30.4297
"380",2024-10-13 00:31:38.16,15.8494,16.066,3.878941,1.7949,8.129,1.2698,5.08439252746359,30.4302
"381",2024-10-13 00:31:43.143,15.87895,16.06527,3.878941,1.8071,8.125,1.3065,5.09077432151331,30.4307
"382",2024-10-13 00:31:48.157,15.85069,16.0646,3.878842,1.7949,8.125,1.2698,5.0846521129114,30.4304
"383",2024-10-13 00:31:53.14,15.84703,16.06387,3.878842,1.7949,8.125,1.3309,5.0847721218255,30.431
"384",2024-10-13 00:31:58.139,15.848,16.06319,3.878743,1.7949,8.129,1.2821,5.09117278836584,30.4306
"385",2024-10-13 00:32:03.154,15.84534,16.06319,3.878644,1.7827,8.125,1.2698,5.0912006984163,30.4297
"386",2024-10-13 00:32:08.137,15.86191,16.06387,3.878644,1.7827,8.125,1.2576,5.09108694404085,30.4292
"387",2024-10-13 00:32:13.136,15.8447,16.06247,3.878644,1.8071,8.129,1.3431,5.08505960933017,30.4303
"388",2024-10-13 00:32:18.135,15.86023,16.06106,3.878645,1.7949,8.125,1.2332,5.09155288882002,30.4314
"389",2024-10-13 00:32:23.149,15.82833,16.06039,3.878542,1.7827,8.125,1.2332,5.091692669299,30.431
"390",2024-10-13 00:32:28.148,15.87223,16.05899,3.878542,1.7949,8.129,1.2698,5.08566464691202,30.4321
"391",2024-10-13 00:32:33.147,15.83116,16.05826,3.878443,1.7827,8.125,1.2698,5.08581256912966,30.4318
"392",2024-10-13 00:32:38.13,15.86233,16.05618,3.878443,1.7949,8.125,1.3065,5.09241868598092,30.4334
"393",2024-10-13 00:32:43.16,15.8278,16.05546,3.878443,1.7949,8.125,1.2454,5.09254008620465,30.4339
"394",2024-10-13 00:32:48.143,15.84977,16.05405,3.878443,1.7949,8.125,1.2943,5.08651300156677,30.435
"395",2024-10-13 00:32:53.142,15.83231,16.0527,3.878345,1.7949,8.125,1.2698,5.0930246214037,30.4352
"396",2024-10-13 00:32:58.125,15.82656,16.05058,3.878345,1.7949,8.125,1.2943,5.09337818056244,30.4368
"397",2024-10-13 00:33:03.14,15.82554,16.0499,3.878345,1.7827,8.125,1.2698,5.08723005540679,30.4373
"398",2024-10-13 00:33:08.154,15.83181,16.04777,3.878345,1.7949,8.125,1.2454,5.09384750774295,30.4389
"399",2024-10-13 00:33:13.153,15.83278,16.04569,3.878246,1.7827,8.125,1.2821,5.09421836056657,30.4397
"400",2024-10-13 00:33:18.152,15.82018,16.04356,3.878246,1.7827,8.125,1.2821,5.09457393271594,30.4413
"401",2024-10-13 00:33:23.135,15.82862,16.04216,3.878144,1.7949,8.125,1.3553,5.08857054126625,30.4415
"402",2024-10-13 00:33:28.134,15.81662,16.04149,3.878045,1.7827,8.125,1.3065,5.08871027161165,30.4411
"403",2024-10-13 00:33:33.133,15.83364,16.03941,3.878045,1.7827,8.125,1.2821,5.09532011958059,30.4427
"404",2024-10-13 00:33:38.132,15.81734,16.03728,3.877847,1.7827,8.125,1.3065,5.0957285701576,30.4426
"405",2024-10-13 00:33:43.146,15.83194,16.03588,3.877847,1.7827,8.125,1.3065,5.08969596547252,30.4437
"406",2024-10-13 00:33:48.129,15.81308,16.03447,3.877745,1.7949,8.125,1.2698,5.09622302398471,30.4439
"407",2024-10-13 00:33:53.144,15.82866,16.03307,3.877745,1.7827,8.125,1.2821,5.09645535026503,30.445
"408",2024-10-13 00:33:58.127,15.82463,16.03167,3.877646,1.7949,8.125,1.2943,5.09044983340357,30.4452
"409",2024-10-13 00:34:03.141,15.82041,16.02959,3.877548,1.7949,8.125,1.2821,5.0908236196754,30.4459
"410",2024-10-13 00:34:08.14,15.83064,16.02819,3.877548,1.8071,8.125,1.2698,5.0973222506943,30.447
"411",2024-10-13 00:34:13.139,15.80307,16.02746,3.877445,1.7827,8.125,1.2943,5.09120695068151,30.4466
"412",2024-10-13 00:34:18.138,15.82471,16.02538,3.877347,1.7827,8.125,1.2576,5.09157770803231,30.4474
"413",2024-10-13 00:34:23.137,15.79883,16.02258,3.877248,1.7827,8.125,1.2821,5.09833768483959,30.4487
"414",2024-10-13 00:34:28.135,15.82304,16.02258,3.877149,1.7827,8.125,1.2943,5.09209786317635,30.4478
"415",2024-10-13 00:34:33.134,15.79893,16.02118,3.877047,1.7827,8.125,1.2454,5.09235796689689,30.448
"416",2024-10-13 00:34:38.164,15.82479,16.01837,3.876948,1.7949,8.125,1.2576,5.09285220036262,30.4493
"417",2024-10-13 00:34:43.147,15.80638,16.01769,3.876948,1.7827,8.125,1.2821,5.09296605711637,30.4498
"418",2024-10-13 00:34:48.162,15.80039,16.01629,3.876849,1.7827,8.125,1.2454,5.09322621924459,30.45
"419",2024-10-13 00:34:53.13,15.81254,16.01489,3.876751,1.7827,8.125,1.2698,5.09975584258474,30.4502
"420",2024-10-13 00:34:58.16,15.80307,16.01281,3.876751,1.7949,8.125,1.2332,5.10010240135451,30.4518
"421",2024-10-13 00:35:03.127,15.82074,16.01208,3.876648,1.7827,8.125,1.2332,5.1002508128552,30.4515
"422",2024-10-13 00:35:08.142,15.81651,16.01,3.87655,1.7827,8.125,1.2943,5.09435490523651,30.4522
"423",2024-10-13 00:35:13.141,15.82605,16.0086,3.876352,1.7827,8.125,1.2698,5.10091082360151,30.4516
"424",2024-10-13 00:35:18.155,15.81703,16.00647,3.876451,1.7949,8.125,1.2943,5.10123903831487,30.4541
"425",2024-10-13 00:35:23.138,15.83563,16.00439,3.876352,1.7827,8.125,1.2698,5.09534204439906,30.4548
"426",2024-10-13 00:35:28.152,15.81355,16.00299,3.87625,1.7949,8.125,1.2821,5.09560236630474,30.455
"427",2024-10-13 00:35:33.136,15.81783,16.00159,3.87625,1.7949,8.125,1.2698,5.10211012258387,30.456
"428",2024-10-13 00:35:38.135,15.80286,16.00018,3.876151,1.7949,8.125,1.2454,5.10236958709213,30.4563
"429",2024-10-13 00:35:43.133,15.81641,15.99951,3.876151,1.7949,8.125,1.2698,5.10248176997084,30.4568
"430",2024-10-13 00:35:48.148,15.79978,15.9981,3.876052,1.7949,8.125,1.2454,5.09647134953001,30.457
"431",2024-10-13 00:35:53.131,15.80307,15.9967,3.875954,1.7827,8.125,1.2454,5.10300507921964,30.4572
"432",2024-10-13 00:35:58.146,15.80455,15.99597,3.875851,1.7949,8.125,1.2454,5.09688009095832,30.4569
"433",2024-10-13 00:36:03.144,15.80484,15.99457,3.875851,1.7949,8.125,1.2821,5.0971156652267,30.4579
"434",2024-10-13 00:36:08.159,15.8091,15.99317,3.875851,1.7827,8.125,1.2698,5.09734814747429,30.459
"435",2024-10-13 00:36:13.126,15.79768,15.99249,3.875851,1.7827,8.125,1.2698,5.09746213765641,30.4595
"436",2024-10-13 00:36:18.141,15.8201,15.99036,3.875851,1.7949,8.125,1.2332,5.09781505939737,30.4612
"437",2024-10-13 00:36:23.124,15.79484,15.98968,3.875753,1.8071,8.125,1.2332,5.09795702628069,30.4608
"438",2024-10-13 00:36:28.139,15.81392,15.98755,3.875654,1.7705,8.125,1.2454,5.09833795889814,30.4616
"439",2024-10-13 00:36:33.137,15.78592,15.98547,3.875654,1.7949,8.125,1.2454,5.09868454185509,30.4632
"440",2024-10-13 00:36:38.152,15.81483,15.98547,3.875654,1.7827,8.125,1.2576,5.09241835427518,30.4632
"441",2024-10-13 00:36:43.135,15.77959,15.98547,3.875654,1.7949,8.125,1.2332,5.09868454185509,30.4632
"442",2024-10-13 00:36:48.134,15.80081,15.9848,3.875555,1.7827,8.125,1.2454,5.09882463491725,30.4628
"443",2024-10-13 00:36:53.133,15.79484,15.98339,3.875555,1.7949,8.125,1.3187,5.09279249064365,30.4639
"444",2024-10-13 00:36:58.131,15.79137,15.98199,3.875555,1.7827,8.125,1.2821,5.09929172662727,30.465
"445",2024-10-13 00:37:03.162,15.80204,15.98199,3.875453,1.7827,8.125,1.2698,5.10559612958631,30.4641
"446",2024-10-13 00:37:08.145,15.78458,15.98199,3.875453,1.7827,8.125,1.2698,5.09931969851375,30.4641
"447",2024-10-13 00:37:13.159,15.80793,15.98126,3.875453,1.7827,8.125,1.2943,5.09944016792871,30.4647
"448",2024-10-13 00:37:18.142,15.77757,15.98199,3.875453,1.7827,8.125,1.221,5.09931969851375,30.4641
"449",2024-10-13 00:37:23.141,15.79988,15.98126,3.875453,1.7827,8.125,1.2821,5.09944016792871,30.4647
"450",2024-10-13 00:37:28.14,15.79068,15.98126,3.875453,1.7949,8.125,1.2821,5.09944016792871,30.4647
"451",2024-10-13 00:37:33.155,15.77654,15.98059,3.875453,1.7827,8.125,1.2454,5.10582902365204,30.4652
"452",2024-10-13 00:37:38.138,15.79953,15.98059,3.875453,1.7827,8.125,1.2454,5.0995523144695,30.4652
"453",2024-10-13 00:37:43.137,15.77879,15.97986,3.875453,1.7705,8.125,1.2454,5.09967589948793,30.4657
"454",2024-10-13 00:37:48.151,15.80781,15.97918,3.875555,1.7827,8.125,1.2698,5.09975887546254,30.4672
"455",2024-10-13 00:37:53.15,15.77903,15.97918,3.875555,1.7827,8.125,1.2454,2.13421060428298,30.4672
"456",2024-10-13 00:37:58.133,15.78101,15.97705,3.875654,1.7827,8.125,1.2454,NA,30.4697
"457",2024-10-13 00:38:03.163,15.78035,15.97638,3.875654,1.7827,8.125,1.2698,NA,30.4702
"458",2024-10-13 00:38:08.13,15.77687,15.97638,3.875654,1.7827,8.125,1.2698,2.53131977418623,30.4702
