"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"13615",2024-10-14 18:54:58.442,16.70325,16.80904,4.25321,1.2454,8.2,0.5739,NA,33.1001
"13616",2024-10-14 18:55:03.456,16.68647,16.80904,4.252912,1.221,8.196,0.5739,1.61875405882309,33.0975
"13617",2024-10-14 18:55:08.439,16.71225,16.80904,4.252212,1.2332,8.196,0.5861,NA,33.0914
"13618",2024-10-14 18:55:13.469,16.73737,16.80904,4.252713,1.2454,8.196,0.5861,NA,33.0958
"13619",2024-10-14 18:55:18.453,16.66496,16.80904,4.252614,1.2332,8.196,0.5739,NA,33.0949
"13620",2024-10-14 18:55:23.436,16.71116,16.80904,4.252614,1.2332,8.196,0.5739,NA,33.0949
"13621",2024-10-14 18:55:28.466,16.68973,16.80904,4.252514,1.2332,8.196,0.5861,NA,33.094
"13622",2024-10-14 18:55:33.449,16.67624,16.80837,4.252514,1.2332,8.196,0.5861,NA,33.0946
"13623",2024-10-14 18:55:38.448,16.70575,16.80837,4.252514,1.2454,8.196,0.5739,NA,33.0946
"13624",2024-10-14 18:55:43.431,16.66728,16.80699,4.252411,1.2332,8.196,0.5861,NA,33.0948
"13625",2024-10-14 18:55:48.446,16.69353,16.8056,4.252411,1.2332,8.196,0.5739,NA,33.096
"13626",2024-10-14 18:55:53.46,16.66027,16.8056,4.252312,1.221,8.196,0.5617,5.4250037904697,33.0951
"13627",2024-10-14 18:55:58.443,16.67498,16.80493,4.252212,1.2454,8.196,0.5739,NA,33.0948
"13628",2024-10-14 18:56:03.426,16.69044,16.80493,4.252113,1.2332,8.196,0.5739,NA,33.0939
"13629",2024-10-14 18:56:08.457,16.70503,16.80421,4.252113,1.2332,8.196,0.5617,NA,33.0945
"13630",2024-10-14 18:56:13.471,16.69081,16.80421,4.251914,1.2332,8.196,0.5739,NA,33.0928
"13631",2024-10-14 18:56:18.439,16.63823,16.80421,4.252113,1.2332,8.196,0.5739,NA,33.0945
"13632",2024-10-14 18:56:23.453,16.71583,16.80354,4.252113,1.2332,8.196,0.5739,3.5985320132539,33.0951
"13633",2024-10-14 18:56:28.436,16.69676,16.80282,4.252113,1.2332,8.196,0.5861,NA,33.0957
"13634",2024-10-14 18:56:33.451,16.64298,16.80144,4.252014,1.2454,8.196,0.5861,NA,33.096
"13635",2024-10-14 18:56:38.434,16.66414,16.80144,4.251914,1.2332,8.196,0.5739,NA,33.0951
"13636",2024-10-14 18:56:43.448,16.72166,16.79866,4.251914,1.2332,8.196,0.5617,NA,33.0974
"13637",2024-10-14 18:56:48.447,16.71871,16.79661,4.251815,1.2332,8.196,0.5739,NA,33.0982
"13638",2024-10-14 18:56:53.462,16.68402,16.79383,4.251815,1.2454,8.196,0.5861,NA,33.1005
"13639",2024-10-14 18:56:58.46,16.68696,16.79178,4.251616,1.2332,8.196,0.5861,NA,33.1005
"13640",2024-10-14 18:57:03.459,16.72111,16.78967,4.251314,1.2332,8.196,0.5739,NA,33.0996
"13641",2024-10-14 18:57:08.443,16.72009,16.78829,4.251215,1.2332,8.196,0.5739,NA,33.0999
"13642",2024-10-14 18:57:13.457,16.64186,16.78623,4.250817,1.2454,8.196,0.5861,NA,33.0981
"13643",2024-10-14 18:57:18.44,16.70668,16.78623,4.250817,1.221,8.196,0.5739,NA,33.0981
"13644",2024-10-14 18:57:23.455,16.65885,16.7869,4.250516,1.2454,8.196,0.5739,NA,33.0949
"13645",2024-10-14 18:57:28.438,16.69343,16.78829,4.250317,1.2332,8.196,0.5739,NA,33.092
"13646",2024-10-14 18:57:33.468,16.64785,16.79039,4.250118,1.2332,8.196,0.5861,NA,33.0886
"13647",2024-10-14 18:57:38.451,16.72383,16.79178,4.250118,1.2576,8.196,0.5861,NA,33.0874
"13648",2024-10-14 18:57:43.45,16.69208,16.79383,4.250118,1.2332,8.196,0.5739,NA,33.0857
"13649",2024-10-14 18:57:48.449,16.6782,16.79522,4.250217,1.2332,8.196,0.5861,NA,33.0855
"13650",2024-10-14 18:57:53.447,16.68324,16.79589,4.250416,1.2332,8.196,0.5861,NA,33.0866
"13651",2024-10-14 18:57:58.431,16.67464,16.79728,4.250416,1.2454,8.196,0.5739,NA,33.0855
"13652",2024-10-14 18:58:03.461,16.66636,16.798,4.250515,1.2332,8.196,0.5861,NA,33.0858
"13653",2024-10-14 18:58:08.475,16.64353,16.798,4.250718,1.2454,8.196,0.5861,NA,33.0875
"13654",2024-10-14 18:58:13.443,16.71378,16.79661,4.250817,1.2454,8.196,0.5861,NA,33.0895
"13655",2024-10-14 18:58:18.457,16.6594,16.79522,4.250817,1.2454,8.196,0.5739,NA,33.0907
"13656",2024-10-14 18:58:23.456,16.64494,16.79383,4.250917,1.2454,8.196,0.5861,NA,33.0927
"13657",2024-10-14 18:58:28.455,16.67139,16.78901,4.250917,1.2332,8.196,0.5739,NA,33.0967
"13658",2024-10-14 18:58:33.438,16.71409,16.78829,4.250917,1.221,8.196,0.5861,NA,33.0973
"13659",2024-10-14 18:58:38.453,16.69285,16.78484,4.250917,1.221,8.196,0.5861,NA,33.1001
"13660",2024-10-14 18:58:43.436,16.68766,16.78001,4.250619,1.2454,8.196,0.5739,NA,33.1015
"13661",2024-10-14 18:58:48.45,16.69754,16.77863,4.250416,1.2332,8.196,0.5739,NA,33.1009
"13662",2024-10-14 18:58:53.465,16.6745,16.77513,4.250019,1.2332,8.196,0.5617,NA,33.1003
"13663",2024-10-14 18:58:58.448,16.64094,16.77169,4.249721,1.2454,8.196,0.5739,NA,33.1005
"13664",2024-10-14 18:59:03.462,16.66284,16.76958,4.249419,1.2332,8.196,0.5739,NA,33.0997
"13665",2024-10-14 18:59:08.461,16.65125,16.76891,4.249021,1.2332,8.196,0.5739,NA,33.0967
"13666",2024-10-14 18:59:13.444,16.64894,16.76686,4.24862,1.2332,8.196,0.5739,NA,33.095
"13667",2024-10-14 18:59:18.443,16.62516,16.76614,4.248521,1.2332,8.196,0.5739,NA,33.0947
"13668",2024-10-14 18:59:23.442,16.63887,16.76408,4.248123,1.2332,8.196,0.5739,NA,33.0929
"13669",2024-10-14 18:59:28.457,16.65729,16.76408,4.247925,1.2454,8.196,0.5739,NA,33.0912
"13670",2024-10-14 18:59:33.44,16.65888,16.76198,4.247524,1.2454,8.196,0.5739,NA,33.0894
"13671",2024-10-14 18:59:38.454,16.68271,16.7627,4.247325,1.2454,8.196,0.5861,NA,33.0871
"13672",2024-10-14 18:59:43.437,16.67824,16.76198,4.247126,1.2454,8.196,0.5739,NA,33.086
"13673",2024-10-14 18:59:48.452,16.64345,16.76198,4.247027,1.2332,8.196,0.5739,8.63806884745299,33.0851
"13674",2024-10-14 18:59:53.451,16.63615,16.76131,4.246824,1.2332,8.196,0.5739,NA,33.0839
"13675",2024-10-14 18:59:58.465,16.67258,16.76198,4.246824,1.221,8.196,0.5983,NA,33.0834
"13676",2024-10-14 19:00:03.433,16.66273,16.76059,4.246725,1.2332,8.196,0.5617,NA,33.0836
"13677",2024-10-14 19:00:08.447,16.70165,16.75992,4.246626,1.2454,8.196,0.5495,NA,33.0833
"13678",2024-10-14 19:00:13.462,16.67112,16.75853,4.246526,1.2332,8.196,0.5739,NA,33.0836
"13679",2024-10-14 19:00:18.46,16.64131,16.75781,4.246427,1.2332,8.196,0.5739,NA,33.0833
"13680",2024-10-14 19:00:23.459,16.63393,16.75643,4.246427,1.2454,8.196,0.5617,NA,33.0845
"13681",2024-10-14 19:00:28.458,16.64159,16.75643,4.246328,1.2332,8.196,0.5617,NA,33.0836
"13682",2024-10-14 19:00:33.457,16.6612,16.75504,4.246129,1.2454,8.196,0.5739,5.04840696444644,33.083
"13683",2024-10-14 19:00:38.44,16.63486,16.7537,4.245827,1.2332,8.196,0.5617,NA,33.0815
"13684",2024-10-14 19:00:43.439,16.65451,16.75231,4.245629,1.2454,8.196,0.5617,NA,33.0809
"13685",2024-10-14 19:00:48.438,16.64853,16.75021,4.245529,1.2454,8.196,0.5617,NA,33.0818
"13686",2024-10-14 19:00:53.452,16.68278,16.75021,4.245331,1.2454,8.196,0.5739,NA,33.0801
"13687",2024-10-14 19:00:58.451,16.64122,16.74954,4.245128,1.2332,8.196,0.5739,NA,33.0789
"13688",2024-10-14 19:01:03.434,16.65402,16.74882,4.24493,1.2332,8.196,0.5739,NA,33.0777
"13689",2024-10-14 19:01:08.464,16.62818,16.74882,4.24483,1.2454,8.196,0.5739,NA,33.0769
"13690",2024-10-14 19:01:13.447,16.67117,16.74815,4.244632,1.2454,8.196,0.5739,NA,33.0757
"13691",2024-10-14 19:01:18.446,16.66604,16.74815,4.244632,1.2454,8.196,0.5739,NA,33.0757
"13692",2024-10-14 19:01:23.461,16.62599,16.74815,4.244433,1.2332,8.196,0.5739,NA,33.0739
"13693",2024-10-14 19:01:28.46,16.62382,16.74815,4.24433,1.2332,8.196,0.5617,NA,33.073
"13694",2024-10-14 19:01:33.443,16.63066,16.74815,4.24433,1.2454,8.196,0.5739,NA,33.073
"13695",2024-10-14 19:01:38.442,16.64047,16.74743,4.244231,1.2454,8.196,0.5739,NA,33.0728
"13696",2024-10-14 19:01:43.456,16.65506,16.74743,4.244231,1.2576,8.196,0.5861,NA,33.0728
"13697",2024-10-14 19:01:48.455,16.63844,16.74604,4.244131,1.2332,8.196,0.5617,NA,33.0731
"13698",2024-10-14 19:01:53.454,16.66605,16.74537,4.244132,1.2332,8.196,0.5617,NA,33.0736
"13699",2024-10-14 19:01:58.437,16.61891,16.74398,4.243933,1.2454,8.196,0.5617,NA,33.073
"13700",2024-10-14 19:02:03.467,16.67464,16.7426,4.243834,1.2454,8.196,0.5739,NA,33.0733
"13701",2024-10-14 19:02:08.435,16.6581,16.74188,4.243834,1.2454,8.196,0.5495,NA,33.0739
"13702",2024-10-14 19:02:13.465,16.61271,16.73982,4.243734,1.2576,8.196,0.5739,NA,33.0747
"13703",2024-10-14 19:02:18.448,16.64747,16.73915,4.243635,1.2332,8.196,0.5617,NA,33.0744
"13704",2024-10-14 19:02:23.462,16.66169,16.73776,4.243433,1.2332,8.196,0.5617,NA,33.0738
"13705",2024-10-14 19:02:28.446,16.66148,16.73776,4.243234,1.2454,8.196,0.5739,NA,33.0721
"13706",2024-10-14 19:02:33.444,16.62255,16.73638,4.243135,1.2332,8.196,0.5617,NA,33.0724
"13707",2024-10-14 19:02:38.443,16.65749,16.73566,4.242936,1.2454,8.196,0.5617,NA,33.0712
"13708",2024-10-14 19:02:43.442,16.67863,16.73499,4.242837,1.2454,8.196,0.5617,NA,33.0709
"13709",2024-10-14 19:02:48.457,16.66096,16.73499,4.242635,1.2332,8.196,0.5739,NA,33.0691
"13710",2024-10-14 19:02:53.44,16.59477,16.73499,4.242535,1.2332,8.196,0.5617,NA,33.0683
"13711",2024-10-14 19:02:58.454,16.64228,16.73427,4.242436,1.2454,8.196,0.5739,NA,33.068
"13712",2024-10-14 19:03:03.469,16.63545,16.73427,4.242337,1.2454,8.196,0.5861,NA,33.0671
"13713",2024-10-14 19:03:08.452,16.60618,16.73427,4.242337,1.2332,8.196,0.5739,NA,33.0671
"13714",2024-10-14 19:03:13.451,16.64923,16.73499,4.242138,1.2576,8.196,0.5617,NA,33.0648
"13715",2024-10-14 19:03:18.449,16.67029,16.73566,4.242138,1.2332,8.196,0.5739,NA,33.0643
"13716",2024-10-14 19:03:23.448,16.62352,16.73566,4.242138,1.221,8.196,0.5739,NA,33.0643
"13717",2024-10-14 19:03:28.447,16.59254,16.73638,4.242138,1.2576,8.196,0.5739,NA,33.0637
"13718",2024-10-14 19:03:33.462,16.60858,16.73566,4.242138,1.2332,8.196,0.5861,NA,33.0643
"13719",2024-10-14 19:03:38.429,16.63492,16.73566,4.242039,1.2332,8.196,0.5617,NA,33.0634
"13720",2024-10-14 19:03:43.444,16.63475,16.73499,4.242138,1.2332,8.196,0.5739,NA,33.0648
"13721",2024-10-14 19:03:48.474,16.63514,16.73427,4.241936,1.2454,8.196,0.5739,NA,33.0637
"13722",2024-10-14 19:03:53.457,16.65715,16.7336,4.241936,1.2332,8.196,0.5739,NA,33.0642
"13723",2024-10-14 19:03:58.456,16.65494,16.73288,4.241837,1.2454,8.196,0.5861,NA,33.0639
"13724",2024-10-14 19:04:03.439,16.60407,16.73149,4.241837,1.2454,8.196,0.5739,NA,33.0651
"13725",2024-10-14 19:04:08.438,16.65215,16.73082,4.241737,1.2332,8.196,0.5739,NA,33.0648
"13726",2024-10-14 19:04:13.452,16.64818,16.72871,4.241737,1.2454,8.196,0.5739,NA,33.0665
"13727",2024-10-14 19:04:18.467,16.6247,16.72871,4.241638,1.2576,8.196,0.5861,NA,33.0656
"13728",2024-10-14 19:04:23.45,16.61702,16.72738,4.241439,1.2576,8.196,0.5739,NA,33.065
"13729",2024-10-14 19:04:28.448,16.59856,16.72599,4.24134,1.2454,8.196,0.5617,NA,33.0653
"13730",2024-10-14 19:04:33.463,16.58412,16.72599,4.241241,1.2454,8.196,0.5861,NA,33.0644
"13731",2024-10-14 19:04:38.446,16.58659,16.7246,4.241138,1.2454,8.196,0.5617,NA,33.0647
"13732",2024-10-14 19:04:43.445,16.60841,16.7246,4.241039,1.2454,8.196,0.5617,NA,33.0638
"13733",2024-10-14 19:04:48.459,16.62843,16.72527,4.24084,1.2454,8.196,0.5617,NA,33.0615
"13734",2024-10-14 19:04:53.443,16.62698,16.72599,4.240939,1.2454,8.196,0.5739,NA,33.0618
"13735",2024-10-14 19:04:58.442,16.62436,16.72666,4.240939,1.2454,8.196,0.5617,NA,33.0613
"13736",2024-10-14 19:05:03.456,16.59606,16.72805,4.24084,1.2454,8.196,0.5739,NA,33.0592
"13737",2024-10-14 19:05:08.455,16.59824,16.72943,4.240741,1.2454,8.196,0.5739,NA,33.0572
"13738",2024-10-14 19:05:13.438,16.59647,16.73082,4.240939,1.2454,8.196,0.5861,NA,33.0578
"13739",2024-10-14 19:05:18.468,16.6569,16.73149,4.240939,1.2454,8.196,0.5617,NA,33.0573
"13740",2024-10-14 19:05:23.451,16.59608,16.73221,4.241038,1.2332,8.196,0.5861,NA,33.0575
"13741",2024-10-14 19:05:28.45,16.59477,16.73149,4.241138,1.2454,8.196,0.5861,NA,33.059
"13742",2024-10-14 19:05:33.433,16.62168,16.73082,4.241241,1.2332,8.196,0.5739,NA,33.0604
"13743",2024-10-14 19:05:38.448,16.65309,16.7301,4.241241,1.2576,8.196,0.6105,NA,33.061
"13744",2024-10-14 19:05:43.447,16.63046,16.72805,4.241241,1.2454,8.196,0.5861,NA,33.0627
"13745",2024-10-14 19:05:48.445,16.63297,16.72738,4.241241,1.2332,8.196,0.5861,NA,33.0633
"13746",2024-10-14 19:05:53.444,16.61961,16.72666,4.241138,1.2454,8.196,0.5739,NA,33.063
"13747",2024-10-14 19:05:58.443,16.61076,16.7246,4.241138,1.2576,8.196,0.5739,NA,33.0647
"13748",2024-10-14 19:06:03.442,16.6254,16.72321,4.241039,1.2576,8.196,0.5739,NA,33.065
"13749",2024-10-14 19:06:08.441,16.60505,16.72182,4.240939,1.2454,8.196,0.5739,NA,33.0652
"13750",2024-10-14 19:06:13.471,16.63936,16.72182,4.240241,1.2576,8.196,0.5739,NA,33.0592
"13751",2024-10-14 19:06:18.438,16.64319,16.72044,4.240741,1.2454,8.196,0.5861,NA,33.0647
"13752",2024-10-14 19:06:23.453,16.59134,16.72044,4.240642,1.2332,8.196,0.5739,NA,33.0638
"13753",2024-10-14 19:06:28.467,16.59383,16.71972,4.240443,1.2576,8.196,0.5983,NA,33.0627
"13754",2024-10-14 19:06:33.435,16.63743,16.71905,4.24034,1.2454,8.196,0.5861,NA,33.0623
"13755",2024-10-14 19:06:38.449,16.58466,16.71766,4.240241,1.2454,8.196,0.5739,NA,33.0626
"13756",2024-10-14 19:06:43.448,16.58437,16.71766,4.240141,1.2454,8.196,0.5861,NA,33.0617
"13757",2024-10-14 19:06:48.447,16.57078,16.71627,4.240141,1.2454,8.196,0.5739,NA,33.0629
"13758",2024-10-14 19:06:53.446,16.62393,16.71627,4.240042,1.2454,8.196,0.5861,NA,33.062
"13759",2024-10-14 19:06:58.445,16.64259,16.71488,4.239943,1.2576,8.196,0.5861,NA,33.0623
"13760",2024-10-14 19:07:03.444,16.62114,16.71488,4.239744,1.2576,8.196,0.5739,NA,33.0606
"13761",2024-10-14 19:07:08.442,16.59956,16.71488,4.239744,1.2332,8.196,0.5861,NA,33.0606
"13762",2024-10-14 19:07:13.472,16.61281,16.71349,4.239542,1.2576,8.196,0.5739,NA,33.0599
"13763",2024-10-14 19:07:18.455,16.61308,16.71349,4.239443,1.2454,8.196,0.5617,NA,33.0591
"13764",2024-10-14 19:07:23.47,16.64057,16.7121,4.239344,1.2332,8.196,0.5861,NA,33.0594
"13765",2024-10-14 19:07:28.453,16.63275,16.7121,4.239244,1.2454,8.196,0.5739,NA,33.0585
"13766",2024-10-14 19:07:33.468,16.59004,16.71005,4.239046,1.2576,8.196,0.5861,NA,33.0585
"13767",2024-10-14 19:07:38.435,16.5978,16.70933,4.238943,1.2454,8.196,0.5739,NA,33.0582
"13768",2024-10-14 19:07:43.45,16.63627,16.70866,4.238844,1.2332,8.196,0.5739,NA,33.0578
"13769",2024-10-14 19:07:48.449,16.62755,16.70794,4.238744,1.2454,8.196,0.5861,NA,33.0576
"13770",2024-10-14 19:07:53.447,16.59223,16.70794,4.238546,1.2454,8.196,0.5983,NA,33.0558
"13771",2024-10-14 19:07:58.462,16.5708,16.70727,4.238447,1.2454,8.192,0.5739,NA,33.0555
"13772",2024-10-14 19:08:03.461,16.58575,16.70794,4.238347,1.2454,8.196,0.5861,NA,33.0541
"13773",2024-10-14 19:08:08.444,16.64873,16.70866,4.238248,1.2332,8.196,0.5739,NA,33.0527
"13774",2024-10-14 19:08:13.458,16.61097,16.70866,4.238248,1.2454,8.196,0.5617,NA,33.0527
"13775",2024-10-14 19:08:18.457,16.60118,16.70866,4.238145,1.2454,8.196,0.5861,NA,33.0518
"13776",2024-10-14 19:08:23.456,16.55853,16.70933,4.238145,1.2332,8.196,0.5983,NA,33.0512
"13777",2024-10-14 19:08:28.439,16.607,16.70794,4.238145,1.2454,8.196,0.5739,NA,33.0524
"13778",2024-10-14 19:08:33.454,16.58187,16.70794,4.238145,1.2454,8.196,0.5861,NA,33.0524
"13779",2024-10-14 19:08:38.437,16.59205,16.70727,4.238145,1.2332,8.196,0.5861,NA,33.0529
"13780",2024-10-14 19:08:43.467,16.56471,16.70516,4.238145,1.2454,8.196,0.5739,NA,33.0546
"13781",2024-10-14 19:08:48.45,16.61267,16.70449,4.238046,1.2454,8.196,0.5739,NA,33.0543
"13782",2024-10-14 19:08:53.465,16.58081,16.70377,4.237847,1.2454,8.196,0.5739,NA,33.0532
"13783",2024-10-14 19:08:58.432,16.59962,16.70171,4.237748,1.2576,8.196,0.5861,NA,33.054
"13784",2024-10-14 19:09:03.447,16.58311,16.70104,4.237649,1.2454,8.196,0.5861,NA,33.0537
"13785",2024-10-14 19:09:08.445,16.56858,16.69966,4.237447,1.2454,8.196,0.5861,NA,33.0531
"13786",2024-10-14 19:09:13.444,16.55662,16.69893,4.236352,1.2454,8.196,0.5739,NA,33.0442
"13787",2024-10-14 19:09:18.474,16.59885,16.69688,4.236851,1.2454,8.192,0.5739,NA,33.0502
"13788",2024-10-14 19:09:23.457,16.58205,16.69688,4.236749,1.2454,8.196,0.5861,NA,33.0493
"13789",2024-10-14 19:09:28.456,16.58803,16.69549,4.23655,1.2454,8.196,0.5739,NA,33.0487
"13790",2024-10-14 19:09:33.439,16.5608,16.6941,4.236352,1.2454,8.192,0.5739,NA,33.0481
"13791",2024-10-14 19:09:38.47,16.57966,16.6941,4.236252,1.2576,8.196,0.5739,NA,33.0473
"13792",2024-10-14 19:09:43.437,16.59702,16.69271,4.235951,1.2332,8.196,0.5861,NA,33.0458
"13793",2024-10-14 19:09:48.467,16.6183,16.69271,4.235753,1.2454,8.196,0.5861,NA,33.0441
"13794",2024-10-14 19:09:53.451,16.61524,16.69199,4.235653,1.2332,8.196,0.5983,NA,33.0438
"13795",2024-10-14 19:09:58.449,16.5608,16.69132,4.235653,1.2454,8.196,0.5739,NA,33.0443
"13796",2024-10-14 19:10:03.464,16.62513,16.6906,4.235451,1.2454,8.196,0.5861,NA,33.0432
"13797",2024-10-14 19:10:08.447,16.59299,16.6906,4.235352,1.2576,8.196,0.5739,NA,33.0423
"13798",2024-10-14 19:10:13.446,16.55617,16.6906,4.235253,1.2576,8.196,0.5861,NA,33.0414
"13799",2024-10-14 19:10:18.445,16.6053,16.68921,4.235253,1.2454,8.196,0.5739,NA,33.0426
"13800",2024-10-14 19:10:23.443,16.58714,16.68921,4.235154,1.2576,8.196,0.5861,NA,33.0417
"13801",2024-10-14 19:10:28.442,16.56514,16.68921,4.235054,1.2454,8.196,0.5861,NA,33.0409
"13802",2024-10-14 19:10:33.441,16.61524,16.68854,4.234955,1.2332,8.196,0.5983,NA,33.0406
"13803",2024-10-14 19:10:38.456,16.59873,16.68787,4.234856,1.2454,8.192,0.5617,NA,33.0402
"13804",2024-10-14 19:10:43.439,16.60822,16.68715,4.234753,1.2454,8.196,0.5861,NA,33.0399
"13805",2024-10-14 19:10:48.453,16.57929,16.68648,4.234753,1.2454,8.192,0.5739,NA,33.0405
"13806",2024-10-14 19:10:53.436,16.62025,16.68576,4.234555,1.2332,8.192,0.5739,NA,33.0394
"13807",2024-10-14 19:10:58.451,16.60356,16.68576,4.234555,1.2454,8.196,0.5861,NA,33.0394
"13808",2024-10-14 19:11:03.434,16.59016,16.6851,4.234356,1.2454,8.196,0.5739,NA,33.0382
"13809",2024-10-14 19:11:08.449,16.56328,16.6851,4.234356,1.2454,8.192,0.5983,NA,33.0382
"13810",2024-10-14 19:11:13.447,16.57141,16.6851,4.234158,1.2576,8.196,0.5861,NA,33.0364
"13811",2024-10-14 19:11:18.462,16.56064,16.6851,4.234158,1.2454,8.196,0.5739,NA,33.0364
"13812",2024-10-14 19:11:23.461,16.59694,16.6851,4.234158,1.2332,8.196,0.5861,NA,33.0364
"13813",2024-10-14 19:11:28.444,16.60041,16.6851,4.234158,1.2454,8.196,0.5861,NA,33.0364
"13814",2024-10-14 19:11:33.458,16.55792,16.68437,4.234055,1.2454,8.196,0.5861,NA,33.0361
"13815",2024-10-14 19:11:38.442,16.53428,16.68371,4.234055,1.2454,8.192,0.5861,NA,33.0367
"13816",2024-10-14 19:11:43.471,16.62257,16.68371,4.234356,1.2454,8.192,0.5861,NA,33.0393
"13817",2024-10-14 19:11:48.455,16.54553,16.68437,4.234356,1.2576,8.196,0.5861,NA,33.0388
"13818",2024-10-14 19:11:53.454,16.58499,16.68371,4.234257,1.2454,8.192,0.5983,NA,33.0385
"13819",2024-10-14 19:11:58.452,16.58845,16.68371,4.234257,1.2332,8.192,0.5739,NA,33.0385
"13820",2024-10-14 19:12:03.436,16.56252,16.68299,4.234257,1.2454,8.196,0.5861,NA,33.0391
"13821",2024-10-14 19:12:08.466,16.57255,16.68232,4.234257,1.2454,8.196,0.5861,NA,33.0396
"13822",2024-10-14 19:12:13.433,16.5664,16.68232,4.234158,1.2454,8.192,0.5861,NA,33.0387
"13823",2024-10-14 19:12:18.463,16.59107,16.68232,4.234158,1.2576,8.196,0.5983,NA,33.0387
"13824",2024-10-14 19:12:23.462,16.59303,16.68232,4.234158,1.2454,8.196,0.5983,NA,33.0387
"13825",2024-10-14 19:12:28.445,16.5777,16.6816,4.234055,1.2576,8.192,0.5861,NA,33.0384
"13826",2024-10-14 19:12:33.444,16.57977,16.6816,4.234055,1.2576,8.196,0.5983,NA,33.0384
"13827",2024-10-14 19:12:38.443,16.59526,16.68093,4.233456,1.2454,8.196,0.5861,NA,33.0338
"13828",2024-10-14 19:12:43.457,16.57993,16.68093,4.233956,1.2332,8.196,0.5861,NA,33.0381
"13829",2024-10-14 19:12:48.456,16.56328,16.68093,4.233258,1.2454,8.196,0.5861,NA,33.032
"13830",2024-10-14 19:12:53.455,16.53973,16.68093,4.233757,1.2576,8.196,0.5861,NA,33.0364
"13831",2024-10-14 19:12:58.438,16.55814,16.68093,4.233757,1.2454,8.196,0.5739,NA,33.0364
"13832",2024-10-14 19:13:03.453,16.62342,16.6816,4.233658,1.2332,8.192,0.5861,NA,33.035
"13833",2024-10-14 19:13:08.436,16.55095,16.6816,4.233658,1.2332,8.196,0.5983,NA,33.035
"13834",2024-10-14 19:13:13.45,16.54907,16.6816,4.233658,1.2576,8.196,0.5739,NA,33.035
"13835",2024-10-14 19:13:18.449,16.59651,16.6816,4.233658,1.2454,8.192,0.5861,NA,33.035
"13836",2024-10-14 19:13:23.464,16.57304,16.6816,4.233658,1.2454,8.196,0.5983,NA,33.035
"13837",2024-10-14 19:13:28.463,16.54069,16.68093,4.233658,1.2332,8.196,0.5861,NA,33.0355
"13838",2024-10-14 19:13:33.446,16.54308,16.68021,4.233456,1.2454,8.192,0.5861,NA,33.0344
"13839",2024-10-14 19:13:38.46,16.56911,16.68021,4.233757,1.2576,8.196,0.5861,NA,33.037
"13840",2024-10-14 19:13:43.443,16.5566,16.68021,4.233757,1.2454,8.196,0.5861,NA,33.037
"13841",2024-10-14 19:13:48.458,16.55216,16.68021,4.233658,1.2454,8.192,0.5983,NA,33.0361
"13842",2024-10-14 19:13:53.441,16.58156,16.67954,4.233658,1.2454,8.196,0.5983,NA,33.0367
"13843",2024-10-14 19:13:58.44,16.57233,16.67882,4.233658,1.2454,8.196,0.5983,NA,33.0373
"13844",2024-10-14 19:14:03.454,16.57075,16.67815,4.233559,1.2454,8.192,0.5739,NA,33.037
"13845",2024-10-14 19:14:08.453,16.55248,16.67743,4.233456,1.2576,8.192,0.5739,NA,33.0367
"13846",2024-10-14 19:14:13.452,16.54524,16.67676,4.233456,1.2454,8.196,0.5861,NA,33.0372
"13847",2024-10-14 19:14:18.466,16.58902,16.67676,4.233357,1.2576,8.192,0.5861,NA,33.0363
"13848",2024-10-14 19:14:23.45,16.56271,16.67604,4.233258,1.2454,8.196,0.5861,NA,33.0361
"13849",2024-10-14 19:14:28.448,16.55818,16.67604,4.233258,1.2454,8.196,0.5983,NA,33.0361
"13850",2024-10-14 19:14:33.447,16.58157,16.67604,4.233158,1.2454,8.196,0.5861,NA,33.0352
"13851",2024-10-14 19:14:38.43,16.52657,16.67604,4.233158,1.2332,8.192,0.5983,NA,33.0352
"13852",2024-10-14 19:14:43.461,16.51191,16.67676,4.233059,1.2454,8.196,0.5739,NA,33.0337
"13853",2024-10-14 19:14:48.459,16.52516,16.67604,4.23296,1.2576,8.196,0.5983,NA,33.0335
"13854",2024-10-14 19:14:53.458,16.56156,16.67537,4.23296,1.2454,8.192,0.5983,NA,33.034
"13855",2024-10-14 19:14:58.457,16.59009,16.6747,4.23296,1.2454,8.196,0.5983,NA,33.0346
"13856",2024-10-14 19:15:03.456,16.5456,16.67259,4.23296,1.2454,8.196,0.5861,NA,33.0363
"13857",2024-10-14 19:15:08.455,16.56173,16.67053,4.232758,1.2454,8.192,0.5983,NA,33.0363
"13858",2024-10-14 19:15:13.454,16.56949,16.66981,4.232659,1.2576,8.196,0.5861,NA,33.036
"13859",2024-10-14 19:15:18.452,16.57045,16.66914,4.23246,1.2454,8.196,0.5983,NA,33.0348
"13860",2024-10-14 19:15:23.467,16.51367,16.66703,4.232361,1.2454,8.192,0.5861,NA,33.0357
"13861",2024-10-14 19:15:28.45,16.5232,16.66564,4.232262,1.2332,8.192,0.5861,NA,33.036
"13862",2024-10-14 19:15:33.449,16.55054,16.66358,4.23206,1.2576,8.196,0.5983,NA,33.0359
