"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"16553",2024-10-07 22:59:52.262,14.49353,14.72511,3.967384,1.7582,8.144,3.1013,NA,32.2864
"16554",2024-10-07 22:59:57.277,14.49351,14.72443,3.967684,1.7705,8.144,3.2479,NA,32.2897
"16555",2024-10-07 23:00:02.26,14.49484,14.72088,3.967684,1.7582,8.144,3.1136,NA,32.2926
"16556",2024-10-07 23:00:07.259,14.49852,14.71945,3.968083,1.7582,8.144,3.1136,NA,32.2974
"16557",2024-10-07 23:00:12.258,14.49677,14.71659,3.968483,1.7705,8.144,3.199,NA,32.3034
"16558",2024-10-07 23:00:17.256,14.49775,14.7123,3.968782,1.7705,8.144,3.1502,NA,32.3097
"16559",2024-10-07 23:00:22.255,14.53455,14.70944,3.968882,1.7582,8.144,3.2112,NA,32.313
"16560",2024-10-07 23:00:27.254,14.54411,14.70658,3.969082,1.7705,8.144,3.3211,NA,32.3172
"16561",2024-10-07 23:00:32.253,14.54584,14.70017,3.969282,1.7705,8.144,3.2357,NA,32.3243
"16562",2024-10-07 23:00:37.283,14.55037,14.69588,3.969282,1.7705,8.144,3.2967,NA,32.3279
"16563",2024-10-07 23:00:42.25,14.54554,14.69445,3.969282,1.7582,8.144,3.2967,NA,32.3291
"16564",2024-10-07 23:00:47.265,14.54866,14.69233,3.969282,1.7582,8.144,3.1746,NA,32.3308
"16565",2024-10-07 23:00:52.264,14.55463,14.69159,3.969182,1.7705,8.144,3.3211,NA,32.3305
"16566",2024-10-07 23:00:57.263,14.52665,14.69159,3.969182,1.7582,8.144,3.3089,NA,32.3305
"16567",2024-10-07 23:01:02.246,14.53145,14.69159,3.969082,1.7582,8.144,3.1624,NA,32.3296
"16568",2024-10-07 23:01:07.26,14.51802,14.69233,3.968882,1.7705,8.144,3.2357,NA,32.3272
"16569",2024-10-07 23:01:12.243,14.52702,14.69302,3.968882,1.7582,8.144,3.2967,9.36803494952527,32.3266
"16570",2024-10-07 23:01:17.258,14.52235,14.69302,3.968882,1.7705,8.144,3.1868,NA,32.3266
"16571",2024-10-07 23:01:22.257,14.51698,14.69302,3.968782,1.7582,8.144,3.1624,NA,32.3257
"16572",2024-10-07 23:01:27.256,14.50914,14.69302,3.968683,1.7705,8.144,3.2723,NA,32.3248
"16573",2024-10-07 23:01:32.27,14.49958,14.69302,3.968683,1.7582,8.144,3.2357,NA,32.3248
"16574",2024-10-07 23:01:37.253,14.49586,14.69233,3.968683,1.7582,8.144,3.2845,NA,32.3254
"16575",2024-10-07 23:01:42.252,14.4803,14.69233,3.968683,1.7582,8.144,3.2234,NA,32.3254
"16576",2024-10-07 23:01:47.251,14.48386,14.69159,3.968683,1.7705,8.144,3.2479,NA,32.326
"16577",2024-10-07 23:01:52.25,14.47188,14.69016,3.968683,1.7582,8.144,3.3333,NA,32.3272
"16578",2024-10-07 23:01:57.264,14.4848,14.69016,3.968583,1.7705,8.144,3.1868,NA,32.3263
"16579",2024-10-07 23:02:02.247,14.49305,14.68947,3.968583,1.7705,8.144,3.2234,NA,32.3269
"16580",2024-10-07 23:02:07.277,14.49373,14.68947,3.968583,1.7705,8.144,3.2601,NA,32.3269
"16581",2024-10-07 23:02:12.261,14.49808,14.68873,3.968583,1.7705,8.144,3.2479,NA,32.3275
"16582",2024-10-07 23:02:17.259,14.49873,14.68947,3.968483,1.7705,8.144,3.2601,NA,32.326
"16583",2024-10-07 23:02:22.258,14.49345,14.69233,3.968483,1.7705,8.144,3.1868,NA,32.3236
"16584",2024-10-07 23:02:27.273,14.48987,14.69519,3.968483,1.7705,8.144,3.2723,NA,32.3212
"16585",2024-10-07 23:02:32.256,14.48745,14.70086,3.968383,1.7827,8.144,3.2845,NA,32.3156
"16586",2024-10-07 23:02:37.255,14.48423,14.70589,3.968383,1.7705,8.144,3.1624,NA,32.3114
"16587",2024-10-07 23:02:42.269,14.47496,14.70801,3.968483,1.7705,8.144,3.2234,NA,32.3106
"16588",2024-10-07 23:02:47.268,14.47346,14.71585,3.968582,1.7827,8.144,3.1868,NA,32.3049
"16589",2024-10-07 23:02:52.267,14.46599,14.71802,3.968682,1.7705,8.144,3.1746,NA,32.304
"16590",2024-10-07 23:02:57.25,14.46052,14.72231,3.968782,1.7582,8.144,3.2112,NA,32.3014
"16591",2024-10-07 23:03:02.264,14.46004,14.72586,3.969082,1.7705,8.144,3.199,NA,32.3012
"16592",2024-10-07 23:03:07.263,14.45289,14.72654,3.969281,1.7705,8.144,3.2845,NA,32.3024
"16593",2024-10-07 23:03:12.262,14.45952,14.72654,3.969481,1.7582,8.144,3.2967,NA,32.3042
"16594",2024-10-07 23:03:17.261,14.45586,14.72586,3.969581,1.7705,8.148,3.2234,NA,32.3057
"16595",2024-10-07 23:03:22.26,14.44777,14.72511,3.969677,1.7582,8.144,3.2845,NA,32.3072
"16596",2024-10-07 23:03:27.274,14.44902,14.723,3.969977,1.7827,8.144,3.2723,NA,32.3117
"16597",2024-10-07 23:03:32.273,14.45021,14.72014,3.970176,1.7705,8.149,3.2479,NA,32.3158
"16598",2024-10-07 23:03:37.256,14.43458,14.71585,3.970276,1.7705,8.149,3.2234,NA,32.3203
"16599",2024-10-07 23:03:42.271,14.4463,14.7123,3.970476,1.7705,8.144,3.2357,NA,32.3251
"16600",2024-10-07 23:03:47.254,14.42934,14.70801,3.970476,1.7827,8.149,3.2357,NA,32.3286
"16601",2024-10-07 23:03:52.268,14.43651,14.70446,3.970476,1.7582,8.149,3.0891,NA,32.3316
"16602",2024-10-07 23:03:57.267,14.43845,14.70086,3.970476,1.7582,8.144,3.138,NA,32.3346
"16603",2024-10-07 23:04:02.266,14.41454,14.69874,3.970476,1.7705,8.144,3.2479,NA,32.3364
"16604",2024-10-07 23:04:07.265,14.42832,14.69588,3.970377,1.7827,8.149,3.2723,NA,32.3378
"16605",2024-10-07 23:04:12.264,14.41382,14.69302,3.970277,1.7705,8.144,3.3333,NA,32.3393
"16606",2024-10-07 23:04:17.247,14.40728,14.69233,3.970077,1.7827,8.144,3.2112,NA,32.3381
"16607",2024-10-07 23:04:22.261,14.39899,14.69159,3.969777,1.7705,8.144,3.2357,NA,32.336
"16608",2024-10-07 23:04:27.26,14.4173,14.68947,3.969678,1.7582,8.144,3.2112,NA,32.3368
"16609",2024-10-07 23:04:32.259,14.42455,14.68947,3.969581,1.7582,8.144,3.2601,NA,32.3359
"16610",2024-10-07 23:04:37.242,14.42491,14.6873,3.969481,1.7705,8.149,3.199,NA,32.3368
"16611",2024-10-07 23:04:42.257,14.42753,14.68661,3.969382,1.7705,8.144,3.2479,3.50388842404845,32.3365
"16612",2024-10-07 23:04:47.287,14.43463,14.68444,3.969182,1.7582,8.144,3.2845,NA,32.3365
"16613",2024-10-07 23:04:52.27,14.43962,14.68163,3.968982,1.7705,8.149,3.1624,NA,32.337
"16614",2024-10-07 23:04:57.284,14.43504,14.6802,3.968683,1.7827,8.144,3.2723,NA,32.3355
"16615",2024-10-07 23:05:02.252,14.4294,14.67659,3.968583,1.7827,8.144,3.3211,NA,32.3376
"16616",2024-10-07 23:05:07.251,14.4303,14.67447,3.968483,1.7582,8.144,3.2967,5.9007445035463,32.3384
"16617",2024-10-07 23:05:12.265,14.42643,14.67161,3.968383,1.7705,8.144,3.2234,NA,32.3399
"16618",2024-10-07 23:05:17.28,14.41648,14.67018,3.968383,1.7827,8.144,3.199,NA,32.3411
"16619",2024-10-07 23:05:22.279,14.41413,14.6652,3.968284,1.7705,8.144,3.1746,NA,32.3443
"16620",2024-10-07 23:05:27.262,14.40749,14.66303,3.968184,1.7705,8.144,3.1868,NA,32.3452
"16621",2024-10-07 23:05:32.261,14.39536,14.66091,3.967984,1.7949,8.144,3.2479,NA,32.3452
"16622",2024-10-07 23:05:37.275,14.4025,14.65948,3.967785,1.7582,8.144,3.3333,NA,32.3446
"16623",2024-10-07 23:05:42.258,14.40995,14.65661,3.967585,1.7827,8.144,3.2723,NA,32.3451
"16624",2024-10-07 23:05:47.257,14.41792,14.65518,3.967385,1.7705,8.144,3.1624,NA,32.3445
"16625",2024-10-07 23:05:52.256,14.42857,14.65306,3.967086,1.7582,8.144,3.199,NA,32.3436
"16626",2024-10-07 23:05:57.255,14.43419,14.65163,3.96699,1.7705,8.144,3.2967,NA,32.3439
"16627",2024-10-07 23:06:02.269,14.42741,14.65089,3.96689,1.7705,8.144,3.2479,NA,32.3436
"16628",2024-10-07 23:06:07.268,14.42909,14.64734,3.96669,1.7705,8.144,3.199,NA,32.3447
"16629",2024-10-07 23:06:12.251,14.4397,14.6466,3.96659,1.7705,8.144,3.2479,NA,32.3444
"16630",2024-10-07 23:06:17.265,14.43941,14.64304,3.966391,1.7827,8.144,3.2357,NA,32.3456
"16631",2024-10-07 23:06:22.249,14.42393,14.64092,3.966191,1.7705,8.144,3.3211,NA,32.3455
"16632",2024-10-07 23:06:27.279,14.42961,14.63949,3.965992,1.7582,8.144,3.2967,NA,32.3449
"16633",2024-10-07 23:06:32.246,14.42722,14.63663,3.965792,1.7827,8.144,3.3211,NA,32.3455
"16634",2024-10-07 23:06:37.261,14.40323,14.6352,3.965692,1.7582,8.144,3.2601,NA,32.3458
"16635",2024-10-07 23:06:42.244,14.38918,14.63233,3.965493,1.7827,8.144,3.37,NA,32.3463
"16636",2024-10-07 23:06:47.259,14.40473,14.63159,3.965293,1.7827,8.144,3.3211,NA,32.3451
"16637",2024-10-07 23:06:52.273,14.41401,14.62947,3.965193,1.7827,8.144,3.2479,NA,32.346
"16638",2024-10-07 23:06:57.256,14.40107,14.62804,3.964994,1.7705,8.144,3.2845,NA,32.3454
"16639",2024-10-07 23:07:02.255,14.3896,14.62735,3.964794,1.7705,8.144,3.2723,NA,32.3441
"16640",2024-10-07 23:07:07.254,14.39492,14.62592,3.964594,1.7827,8.144,3.2601,NA,32.3435
"16641",2024-10-07 23:07:12.253,14.38715,14.62449,3.964594,1.7705,8.144,3.2357,NA,32.3447
"16642",2024-10-07 23:07:17.252,14.3807,14.62305,3.964495,1.7705,8.144,3.2112,NA,32.345
"16643",2024-10-07 23:07:22.25,14.38105,14.62162,3.964395,1.7827,8.144,3.2601,NA,32.3453
"16644",2024-10-07 23:07:27.265,14.38102,14.61876,3.964195,1.7582,8.144,3.2601,NA,32.3458
"16645",2024-10-07 23:07:32.264,14.37033,14.6152,3.964096,1.7705,8.144,3.138,NA,32.3479
"16646",2024-10-07 23:07:37.262,14.37202,14.61303,3.963996,1.7705,8.144,3.2112,NA,32.3488
"16647",2024-10-07 23:07:42.261,14.39289,14.61017,3.963896,1.7705,8.144,3.3211,NA,32.3503
"16648",2024-10-07 23:07:47.26,14.40749,14.60873,3.963697,1.7705,8.144,3.2357,NA,32.3497
"16649",2024-10-07 23:07:52.243,14.41767,14.60948,3.963501,1.7705,8.144,3.3211,NA,32.3473
"16650",2024-10-07 23:07:57.273,14.43787,14.60873,3.963501,1.7827,8.144,3.0769,NA,32.3479
"16651",2024-10-07 23:08:02.241,14.43594,14.60948,3.963301,1.7705,8.144,3.2967,NA,32.3454
"16652",2024-10-07 23:08:07.255,14.44345,14.61017,3.963201,1.7705,8.144,3.2601,NA,32.344
"16653",2024-10-07 23:08:12.27,14.45395,14.6116,3.963101,1.7705,8.144,3.2723,NA,32.3419
"16654",2024-10-07 23:08:17.253,14.43587,14.61234,3.962902,1.7705,8.144,3.4066,NA,32.3394
"16655",2024-10-07 23:08:22.283,14.41588,14.61303,3.962802,1.7705,8.144,3.2845,NA,32.3379
"16656",2024-10-07 23:08:27.266,14.44501,14.61377,3.962802,1.7582,8.144,3.3333,NA,32.3373
"16657",2024-10-07 23:08:32.265,14.44447,14.61377,3.962702,1.7705,8.144,3.3333,NA,32.3364
"16658",2024-10-07 23:08:37.264,14.43525,14.61303,3.962602,1.7705,8.144,3.37,NA,32.3361
"16659",2024-10-07 23:08:42.278,14.44255,14.61303,3.962602,1.7705,8.144,3.37,NA,32.3361
"16660",2024-10-07 23:08:47.246,14.43196,14.6116,3.962503,1.7705,8.144,3.4432,NA,32.3364
"16661",2024-10-07 23:08:52.261,14.43702,14.61091,3.962503,1.7949,8.144,3.4066,NA,32.337
"16662",2024-10-07 23:08:57.259,14.44746,14.6073,3.962503,1.7827,8.144,3.2967,NA,32.34
"16663",2024-10-07 23:09:02.274,14.43427,14.60587,3.962403,1.7705,8.144,3.4188,NA,32.3403
"16664",2024-10-07 23:09:07.257,14.43545,14.60587,3.962403,1.7827,8.144,3.3333,NA,32.3403
"16665",2024-10-07 23:09:12.271,14.42668,14.60301,3.962403,1.7705,8.144,3.3455,NA,32.3427
"16666",2024-10-07 23:09:17.255,14.42205,14.59802,3.962303,1.7705,8.144,3.3578,NA,32.3459
"16667",2024-10-07 23:09:22.254,14.4303,14.59372,3.962303,1.7705,8.144,3.37,NA,32.3495
"16668",2024-10-07 23:09:27.268,14.43192,14.59446,3.962204,1.7827,8.144,3.2723,NA,32.348
"16669",2024-10-07 23:09:32.282,14.4361,14.59303,3.962104,1.7827,8.144,3.3211,NA,32.3483
"16670",2024-10-07 23:09:37.25,14.43654,14.59086,3.962004,1.7827,8.144,3.3944,NA,32.3492
"16671",2024-10-07 23:09:42.264,14.4355,14.59086,3.962004,1.7705,8.144,3.3089,NA,32.3492
"16672",2024-10-07 23:09:47.248,14.43146,14.59229,3.961805,1.7705,8.144,3.37,NA,32.3461
"16673",2024-10-07 23:09:52.262,14.4231,14.59515,3.961605,1.7827,8.144,3.3578,5.06383606898344,32.3419
"16674",2024-10-07 23:09:57.245,14.41862,14.59876,3.961505,1.7827,8.144,3.2357,NA,32.338
"16675",2024-10-07 23:10:02.26,14.41293,14.60375,3.961306,1.7705,8.144,3.431,NA,32.3321
"16676",2024-10-07 23:10:07.243,14.40537,14.60948,3.961206,1.7705,8.144,3.3089,NA,32.3264
"16677",2024-10-07 23:10:12.273,14.38752,14.6152,3.961305,1.7827,8.144,3.3455,NA,32.3225
"16678",2024-10-07 23:10:17.256,14.39524,14.62088,3.961305,1.7705,8.144,3.3333,NA,32.3178
"16679",2024-10-07 23:10:22.255,14.36491,14.62592,3.961405,1.7705,8.144,3.2479,NA,32.3145
"16680",2024-10-07 23:10:27.269,14.36731,14.62878,3.961505,1.7582,8.144,3.199,NA,32.313
"16681",2024-10-07 23:10:32.253,14.35911,14.6309,3.961605,1.7827,8.149,3.2479,NA,32.3122
"16682",2024-10-07 23:10:37.283,14.34211,14.63159,3.961605,1.7582,8.144,3.3333,NA,32.3116
"16683",2024-10-07 23:10:42.266,14.34135,14.63302,3.961804,1.7705,8.144,3.3211,NA,32.3122
"16684",2024-10-07 23:10:47.28,14.31993,14.63233,3.962004,1.7949,8.149,3.2479,NA,32.3146
"16685",2024-10-07 23:10:52.264,14.30822,14.63233,3.962203,1.7705,8.144,3.4066,NA,32.3164
"16686",2024-10-07 23:10:57.262,14.3035,14.63233,3.962303,1.7705,8.144,3.2723,NA,32.3173
"16687",2024-10-07 23:11:02.261,14.2946,14.6309,3.962403,1.7705,8.149,3.2479,NA,32.3194
"16688",2024-10-07 23:11:07.244,14.30068,14.63016,3.962502,1.7582,8.149,3.2479,NA,32.321
"16689",2024-10-07 23:11:12.275,14.24788,14.62878,3.962602,1.7705,8.149,3.2845,NA,32.323
"16690",2024-10-07 23:11:17.273,14.28511,14.62735,3.962602,1.7705,8.149,3.1868,NA,32.3242
"16691",2024-10-07 23:11:22.257,14.22868,14.62661,3.962602,1.7705,8.149,3.3333,NA,32.3248
"16692",2024-10-07 23:11:27.255,14.27091,14.62592,3.962602,1.7705,8.149,3.3089,NA,32.3254
"16693",2024-10-07 23:11:32.254,14.27232,14.62592,3.962602,1.7705,8.149,3.2357,NA,32.3254
"16694",2024-10-07 23:11:37.268,14.27086,14.62518,3.962602,1.7827,8.149,3.2479,NA,32.326
"16695",2024-10-07 23:11:42.267,14.2843,14.62518,3.962503,1.7705,8.144,3.2479,NA,32.3251
"16696",2024-10-07 23:11:47.266,14.25611,14.62592,3.962503,1.7705,8.144,3.3333,NA,32.3245
"16697",2024-10-07 23:11:52.265,14.25474,14.62592,3.962503,1.7705,8.149,3.3822,NA,32.3245
"16698",2024-10-07 23:11:57.264,14.25495,14.62592,3.962503,1.7705,8.144,3.4066,NA,32.3245
"16699",2024-10-07 23:12:02.247,14.24974,14.62374,3.962503,1.7827,8.149,3.2234,NA,32.3263
"16700",2024-10-07 23:12:07.277,14.25905,14.62019,3.962503,1.7827,8.149,3.3578,NA,32.3293
"16701",2024-10-07 23:12:12.245,14.24501,14.61733,3.962503,1.7582,8.144,3.3089,NA,32.3316
"16702",2024-10-07 23:12:17.259,14.26408,14.61446,3.962503,1.7827,8.149,3.3211,NA,32.334
"16703",2024-10-07 23:12:22.258,14.25401,14.6116,3.962403,1.7705,8.149,3.2967,NA,32.3355
"16704",2024-10-07 23:12:27.272,14.24745,14.60661,3.962403,1.7827,8.149,3.2723,NA,32.3397
"16705",2024-10-07 23:12:32.256,14.22426,14.60375,3.962403,1.7705,8.144,3.3211,NA,32.342
"16706",2024-10-07 23:12:37.254,14.2357,14.59945,3.962303,1.7705,8.149,3.37,NA,32.3447
"16707",2024-10-07 23:12:42.253,14.20526,14.59303,3.962204,1.7827,8.149,3.3089,NA,32.3492
"16708",2024-10-07 23:12:47.268,14.21776,14.59017,3.962004,1.7827,8.144,3.3822,NA,32.3497
"16709",2024-10-07 23:12:52.251,14.20021,14.58231,3.961904,1.7949,8.144,3.431,NA,32.3554
"16710",2024-10-07 23:12:57.265,14.20771,14.57945,3.961705,1.7827,8.144,3.3944,NA,32.3559
"16711",2024-10-07 23:13:02.249,14.20768,14.57085,3.961506,1.7705,8.144,3.4676,NA,32.3613
"16712",2024-10-07 23:13:07.279,14.18729,14.56443,3.961206,1.7705,8.144,3.2967,NA,32.3639
"16713",2024-10-07 23:13:12.262,14.17564,14.55657,3.960708,1.7827,8.144,3.3822,NA,32.3659
"16714",2024-10-07 23:13:17.276,14.18729,14.5544,3.960309,1.7705,8.144,3.4554,NA,32.3641
"16715",2024-10-07 23:13:22.244,14.15669,14.54511,3.960109,1.7827,8.145,3.4188,NA,32.3701
"16716",2024-10-07 23:13:27.274,14.18306,14.53725,3.959511,1.7949,8.145,3.4432,NA,32.3712
"16717",2024-10-07 23:13:32.273,14.15379,14.53369,3.959411,1.7705,8.145,3.4188,NA,32.3732
"16718",2024-10-07 23:13:37.256,14.15006,14.52578,3.959411,1.7827,8.145,3.4799,NA,32.3798
"16719",2024-10-07 23:13:42.271,14.16322,14.5201,3.958913,1.7827,8.145,3.4799,NA,32.38
"16720",2024-10-07 23:13:47.254,14.154,14.51436,3.958414,1.7705,8.145,3.4676,NA,32.3803
"16721",2024-10-07 23:13:52.284,14.14485,14.50931,3.957916,1.7827,8.145,3.3455,NA,32.3799
"16722",2024-10-07 23:13:57.267,14.14183,14.50145,3.957318,1.7827,8.145,3.5531,NA,32.3811
"16723",2024-10-07 23:14:02.266,14.04161,14.49858,3.956719,1.7949,8.145,3.4554,NA,32.378
"16724",2024-10-07 23:14:07.249,13.89574,14.49146,3.95662,1.7827,8.145,3.431,NA,32.383
"16725",2024-10-07 23:14:12.263,14.0189,14.48928,3.956321,1.7949,8.145,3.5531,NA,32.3821
"16726",2024-10-07 23:14:17.247,13.71537,14.48211,3.956022,1.7949,8.145,3.431,NA,32.3854
"16727",2024-10-07 23:14:22.261,14.04376,14.47929,3.955224,1.7949,8.14,3.5165,NA,32.3805
"16728",2024-10-07 23:14:27.26,13.97171,14.47568,3.954626,1.7949,8.14,3.4921,NA,32.378
"16729",2024-10-07 23:14:32.259,14.04872,14.47137,3.954028,1.8071,8.145,3.5165,NA,32.3762
"16730",2024-10-07 23:14:37.258,14.11045,14.46781,3.953729,1.7827,8.14,3.5165,NA,32.3764
"16731",2024-10-07 23:14:42.256,13.83097,14.46282,3.952932,1.7705,8.14,3.4921,NA,32.3733
"16732",2024-10-07 23:14:47.255,14.03547,14.45995,3.952832,1.7827,8.145,3.4676,NA,32.3748
"16733",2024-10-07 23:14:52.27,13.72132,14.45346,3.952533,1.7827,8.14,3.6874,NA,32.3775
"16734",2024-10-07 23:14:57.269,13.95711,14.44703,3.952035,1.7949,8.14,3.4921,NA,32.3783
"16735",2024-10-07 23:15:02.283,13.86518,14.44416,3.951637,1.7827,8.14,3.5653,NA,32.3771
"16736",2024-10-07 23:15:07.25,13.74046,14.43772,3.951238,1.8071,8.14,3.5165,NA,32.3788
"16737",2024-10-07 23:15:12.281,13.84386,14.43129,3.95064,1.7705,8.14,3.5897,NA,32.3787
"16738",2024-10-07 23:15:17.264,14.05366,14.42767,3.950441,1.7827,8.145,3.5409,NA,32.38
"16739",2024-10-07 23:15:22.278,14.08821,14.41911,3.949943,1.7949,8.14,3.6386,NA,32.3826
"16740",2024-10-07 23:15:27.246,13.97945,14.41336,3.949345,1.8071,8.14,3.5897,NA,32.3819
"16741",2024-10-07 23:15:32.276,14.1612,14.40762,3.948944,1.7949,8.14,3.6386,NA,32.383
"16742",2024-10-07 23:15:37.259,14.06624,14.40475,3.948545,1.7949,8.14,3.602,NA,32.3818
"16743",2024-10-07 23:15:42.258,14.17014,14.39687,3.948246,1.7949,8.14,3.5409,NA,32.3857
"16744",2024-10-07 23:15:47.272,14.15482,14.39331,3.947549,1.7949,8.14,3.6752,NA,32.3823
"16745",2024-10-07 23:15:52.256,14.07303,14.38756,3.946852,1.7949,8.14,3.6142,NA,32.3807
"16746",2024-10-07 23:15:57.27,14.19934,14.38681,3.946454,1.7827,8.14,3.663,NA,32.3777
"16747",2024-10-07 23:16:02.269,14.19342,14.38181,3.946255,1.7827,8.141,3.6874,NA,32.3801
"16748",2024-10-07 23:16:07.283,14.23401,14.37463,3.945956,1.7949,8.141,3.5531,NA,32.3833
"16749",2024-10-07 23:16:12.251,14.23956,14.37175,3.945355,1.7949,8.141,3.602,NA,32.3802
"16750",2024-10-07 23:16:17.265,14.22603,14.37037,3.945156,1.7949,8.141,3.6996,NA,32.3796
"16751",2024-10-07 23:16:22.249,14.24126,14.36675,3.944559,1.8071,8.141,3.6996,NA,32.3771
"16752",2024-10-07 23:16:27.263,14.23799,14.36531,3.94416,1.7949,8.141,3.7729,NA,32.3747
"16753",2024-10-07 23:16:32.262,14.23481,14.36462,3.943862,1.7949,8.136,3.6996,NA,32.3726
"16754",2024-10-07 23:16:37.276,14.2316,14.36318,3.943862,1.7949,8.141,3.7363,NA,32.3738
"16755",2024-10-07 23:16:42.26,14.22412,14.36244,3.943264,1.7949,8.141,3.6874,NA,32.3689
"16756",2024-10-07 23:16:47.258,14.21684,14.36244,3.942863,1.8071,8.141,3.8584,NA,32.3652
"16757",2024-10-07 23:16:52.273,14.23734,14.36244,3.942664,1.7949,8.141,3.663,NA,32.3634
"16758",2024-10-07 23:16:57.272,14.23124,14.36244,3.942465,1.7949,8.141,3.7729,NA,32.3616
"16759",2024-10-07 23:17:02.255,14.23603,14.36318,3.942265,1.7949,8.141,3.6386,NA,32.3592
"16760",2024-10-07 23:17:07.285,14.22855,14.36462,3.942066,1.8071,8.141,3.6508,NA,32.3561
"16761",2024-10-07 23:17:12.253,14.22293,14.36531,3.941967,1.7949,8.141,3.8339,NA,32.3546
"16762",2024-10-07 23:17:17.283,14.2238,14.36749,3.941768,1.7949,8.141,3.7729,NA,32.351
"16763",2024-10-07 23:17:22.25,14.22474,14.36893,3.941569,1.7949,8.136,3.8339,NA,32.348
"16764",2024-10-07 23:17:27.265,14.22811,14.36962,3.941469,1.7827,8.141,3.7973,NA,32.3465
"16765",2024-10-07 23:17:32.248,14.21913,14.37175,3.94137,1.7827,8.141,3.7607,NA,32.3438
"16766",2024-10-07 23:17:37.262,14.21486,14.37393,3.94137,1.7949,8.136,3.7118,NA,32.342
"16767",2024-10-07 23:17:42.245,14.21088,14.37537,3.94137,1.7949,8.141,3.6752,NA,32.3408
"16768",2024-10-07 23:17:47.26,14.21788,14.37825,3.94127,1.7827,8.136,3.6386,NA,32.3375
"16769",2024-10-07 23:17:52.274,14.22403,14.37968,3.941369,1.7949,8.141,3.6508,NA,32.3372
"16770",2024-10-07 23:17:57.258,14.22386,14.38325,3.941469,1.7949,8.141,3.6386,NA,32.3351
"16771",2024-10-07 23:18:02.256,14.20872,14.38612,3.941568,1.7827,8.14,3.7607,NA,32.3336
"16772",2024-10-07 23:18:07.271,14.20811,14.38969,3.941767,1.7827,8.14,3.6142,NA,32.3324
"16773",2024-10-07 23:18:12.27,14.15265,14.39256,3.941867,1.7949,8.14,3.7118,NA,32.3309
"16774",2024-10-07 23:18:17.253,13.95319,14.39618,3.942066,1.7949,8.14,3.602,NA,32.3297
"16775",2024-10-07 23:18:22.267,14.04588,14.40044,3.942165,1.7827,8.14,3.5775,NA,32.3271
"16776",2024-10-07 23:18:27.266,13.72472,14.40475,3.942464,1.7949,8.14,3.6508,NA,32.3262
"16777",2024-10-07 23:18:32.281,13.78698,14.40618,3.942663,1.7827,8.14,3.4799,NA,32.3268
"16778",2024-10-07 23:18:37.279,13.78626,14.40836,3.942862,1.7827,8.14,3.663,NA,32.3268
"16779",2024-10-07 23:18:42.263,13.63917,14.41049,3.943061,1.7949,8.14,3.602,3.95735374680672,32.3269
"16780",2024-10-07 23:18:47.277,13.79285,14.41193,3.943363,1.7705,8.14,3.5653,9.46718181373454,32.3284
"16781",2024-10-07 23:18:52.276,13.7564,14.41336,3.943562,1.7705,8.14,3.5409,1.75260732446113,32.3291
"16782",2024-10-07 23:18:57.259,13.62153,14.41406,3.943762,1.7705,8.14,3.4921,NA,32.3303
"16783",2024-10-07 23:19:02.273,13.69441,14.41549,3.943861,1.7827,8.14,3.5897,NA,32.33
"16784",2024-10-07 23:19:07.257,13.65805,14.41549,3.943961,1.7827,8.14,3.5897,NA,32.3309
"16785",2024-10-07 23:19:12.256,13.84577,14.41624,3.94416,1.7827,8.14,3.4799,NA,32.3321
"16786",2024-10-07 23:19:17.27,13.82899,14.41624,3.944259,1.7827,8.14,3.5897,NA,32.333
"16787",2024-10-07 23:19:22.269,13.70275,14.41549,3.944458,1.7705,8.14,3.5043,1.75238934022277,32.3355
"16788",2024-10-07 23:19:27.268,13.8892,14.41624,3.944658,1.7827,8.14,3.4554,NA,32.3367
"16789",2024-10-07 23:19:32.282,13.70889,14.41406,3.944757,1.7827,8.14,3.5409,NA,32.3394
"16790",2024-10-07 23:19:37.25,13.84468,14.41336,3.944857,1.7949,8.14,3.431,9.46594340266808,32.3409
"16791",2024-10-07 23:19:42.28,14.01388,14.41262,3.944956,1.7827,8.14,3.5531,NA,32.3424
"16792",2024-10-07 23:19:47.247,14.05655,14.41124,3.944956,1.7827,8.14,3.6142,1.08149176830787,32.3436
"16793",2024-10-07 23:19:52.278,13.94626,14.4098,3.944956,1.7949,8.14,3.4188,0.566998808084223,32.3448
"16794",2024-10-07 23:19:57.261,13.98182,14.4098,3.944956,1.7827,8.14,3.4921,NA,32.3448
"16795",2024-10-07 23:20:02.26,14.00384,14.40905,3.945056,1.7827,8.14,3.602,3.95709826234441,32.3463
"16796",2024-10-07 23:20:07.274,14.08289,14.4098,3.945056,1.7827,8.14,3.5287,5.95981582580356,32.3457
"16797",2024-10-07 23:20:12.257,14.09772,14.40905,3.944956,1.7827,8.14,3.4188,3.43547866027551,32.3454
"16798",2024-10-07 23:20:17.256,14.13609,14.4098,3.944956,1.7949,8.14,3.4799,NA,32.3448
"16799",2024-10-07 23:20:22.255,14.15702,14.4098,3.944956,1.8193,8.14,3.5165,3.95238321794364,32.3448
"16800",2024-10-07 23:20:27.254,14.1598,14.4098,3.944956,1.7827,8.14,3.5409,NA,32.3448
