"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"12720",2024-10-17 17:40:28.956,12.84724,13.02227,3.662032,1.7827,8.155,0.8303,5.47380360314885,30.8719
"12721",2024-10-17 17:40:33.97,12.84363,13.02297,3.662132,1.7827,8.155,0.8059,5.46699007599833,30.8723
"12722",2024-10-17 17:40:38.954,12.84897,13.02373,3.662132,1.7949,8.155,0.8181,5.46684990625756,30.8717
"12723",2024-10-17 17:40:43.968,12.8492,13.02444,3.662232,1.7949,8.155,0.8303,5.46668963224301,30.872
"12724",2024-10-17 17:40:48.951,12.85097,13.02444,3.662331,1.7949,8.155,0.8181,5.46665554839809,30.873
"12725",2024-10-17 17:40:53.95,12.85064,13.0252,3.662331,1.7949,8.155,0.8181,5.46651538974867,30.8724
"12726",2024-10-17 17:40:58.949,12.84874,13.0252,3.662331,1.7827,8.155,0.8181,5.45987391510252,30.8724
"12727",2024-10-17 17:41:03.979,12.85124,13.02591,3.662431,1.7827,8.155,0.8059,5.46635512822136,30.8727
"12728",2024-10-17 17:41:08.962,12.84739,13.02591,3.662431,1.7949,8.155,0.8547,5.46635512822136,30.8727
"12729",2024-10-17 17:41:13.961,12.85463,13.02591,3.66253,1.7827,8.155,0.8425,5.45967980378503,30.8737
"12730",2024-10-17 17:41:18.944,12.85331,13.02667,3.66253,1.7949,8.155,0.8303,5.46618430730835,30.873
"12731",2024-10-17 17:41:23.959,12.8527,13.02667,3.66253,1.7827,8.155,0.8303,5.46618430730835,30.873
"12732",2024-10-17 17:41:28.957,12.86061,13.02667,3.66253,1.7949,8.155,0.8181,5.46618430730835,30.873
"12733",2024-10-17 17:41:33.956,12.86447,13.02737,3.66253,1.7949,8.155,0.8425,5.46605343444478,30.8725
"12734",2024-10-17 17:41:38.955,12.86103,13.02813,3.66263,1.7949,8.155,0.8425,5.47253306566396,30.8728
"12735",2024-10-17 17:41:43.954,12.86213,13.02737,3.66263,1.7705,8.155,0.8547,5.47267336893169,30.8734
"12736",2024-10-17 17:41:48.953,12.86061,13.02813,3.66263,1.7827,8.155,0.8425,5.47253306566396,30.8728
"12737",2024-10-17 17:41:53.967,12.87146,13.02884,3.66273,1.7827,8.155,0.8303,5.47237263741573,30.8731
"12738",2024-10-17 17:41:58.966,12.87116,13.0296,3.66273,1.7827,8.155,0.8303,5.47889220991842,30.8725
"12739",2024-10-17 17:42:03.949,12.87465,13.0303,3.662829,1.7949,8.155,0.8303,5.47873030424942,30.8729
"12740",2024-10-17 17:42:08.963,12.87297,13.03106,3.662929,1.7949,8.155,0.8181,5.47855911452136,30.8732
"12741",2024-10-17 17:42:13.963,12.86952,13.03177,3.662929,1.7827,8.155,0.8059,5.48509837834755,30.8726
"12742",2024-10-17 17:42:18.977,12.87794,13.03324,3.662929,1.7827,8.155,0.8303,5.48482777248575,30.8714
"12743",2024-10-17 17:42:23.96,12.87516,13.034,3.663029,1.7705,8.155,0.8303,5.48465640225353,30.8717
"12744",2024-10-17 17:42:28.943,12.87687,13.0347,3.663128,1.7949,8.155,0.8303,5.47782593455268,30.8721
"12745",2024-10-17 17:42:33.958,12.88251,13.03546,3.663228,1.7949,8.155,0.8303,5.48432298128389,30.8724
"12746",2024-10-17 17:42:38.956,12.87855,13.03687,3.663427,1.7827,8.155,0.8059,5.48400018373565,30.8731
"12747",2024-10-17 17:42:43.955,12.88196,13.03763,3.663527,1.7827,8.155,0.8181,5.47716123319497,30.8734
"12748",2024-10-17 17:42:48.954,12.887,13.03834,3.663627,1.7827,8.155,0.8303,5.48366469416625,30.8738
"12749",2024-10-17 17:42:53.953,12.89063,13.03981,3.663826,1.7949,8.155,0.8059,5.47666221102352,30.8745
"12750",2024-10-17 17:42:58.967,12.88899,13.04057,3.663926,1.7705,8.155,0.7937,5.47649110387363,30.8748
"12751",2024-10-17 17:43:03.951,12.88373,13.04127,3.664125,1.8071,8.155,0.8059,5.4762985631057,30.8761
"12752",2024-10-17 17:43:08.965,12.89415,13.04274,3.664225,1.7705,8.155,0.7937,5.47599768945193,30.8758
"12753",2024-10-17 17:43:13.948,12.88548,13.0435,3.664324,1.7705,8.155,0.7937,5.47582660875698,30.8761
"12754",2024-10-17 17:43:18.963,12.89093,13.04496,3.664424,1.7827,8.155,0.7814,5.46886860119028,30.8759
"12755",2024-10-17 17:43:23.946,12.89261,13.04567,3.664524,1.7949,8.155,0.7692,5.47536398968449,30.8762
"12756",2024-10-17 17:43:28.976,12.88996,13.04713,3.664723,1.7705,8.155,0.7692,5.46837588369546,30.8769
"12757",2024-10-17 17:43:33.944,12.88954,13.04789,3.664823,1.7827,8.155,0.7692,5.46820504462197,30.8772
"12758",2024-10-17 17:43:38.958,12.89939,13.04936,3.664922,1.7827,8.155,0.757,5.4679012203665,30.877
"12759",2024-10-17 17:43:43.973,12.89457,13.05007,3.665122,1.7827,8.155,0.7692,5.46770688185663,30.8783
"12760",2024-10-17 17:43:48.956,12.8939,13.05153,3.665321,1.7827,8.155,0.757,5.46737794098474,30.8789
"12761",2024-10-17 17:43:53.97,12.89346,13.0537,3.665421,1.7827,8.155,0.7692,5.46694673429521,30.8781
"12762",2024-10-17 17:43:58.953,12.89173,13.05517,3.66572,1.7705,8.155,0.757,5.46658166420517,30.8797
"12763",2024-10-17 17:44:03.952,12.89402,13.05739,3.665916,1.7705,8.155,0.757,5.46611271969712,30.8797
"12764",2024-10-17 17:44:08.951,12.89753,13.0581,3.666016,1.7582,8.155,0.7692,5.46594912465085,30.8801
"12765",2024-10-17 17:44:13.95,12.89983,13.05956,3.666215,1.7827,8.155,0.757,5.4656169120172,30.8808
"12766",2024-10-17 17:44:18.964,12.89077,13.06103,3.666414,1.7705,8.155,0.7448,5.46528601980394,30.8814
"12767",2024-10-17 17:44:23.948,12.89661,13.0625,3.666713,1.7705,8.155,0.7448,5.46492109008318,30.883
"12768",2024-10-17 17:44:28.962,12.89813,13.06396,3.667013,1.7705,8.155,0.757,5.46455830247633,30.8846
"12769",2024-10-17 17:44:33.945,12.89399,13.06543,3.667312,1.7705,8.155,0.7448,5.4641934338433,30.8862
"12770",2024-10-17 17:44:38.96,12.89448,13.06689,3.667511,1.7827,8.155,0.757,5.46386135654664,30.8869
"12771",2024-10-17 17:44:43.958,12.89225,13.06906,3.667611,1.7827,8.155,0.7692,5.46343050625858,30.8861
"12772",2024-10-17 17:44:48.957,12.89699,13.07053,3.66771,1.7705,8.155,0.757,5.46313042712337,30.8858
"12773",2024-10-17 17:44:53.956,12.90065,13.07199,3.668109,1.7705,8.155,0.7448,5.462733743228,30.8884
"12774",2024-10-17 17:44:58.955,12.89756,13.07422,3.668409,1.7582,8.155,0.7448,5.46222906737194,30.8894
"12775",2024-10-17 17:45:03.938,12.89762,13.07492,3.668708,1.7827,8.155,0.757,5.46200645512984,30.8916
"12776",2024-10-17 17:45:08.968,12.90059,13.07715,3.669007,1.7582,8.155,0.757,5.46150186432793,30.8926
"12777",2024-10-17 17:45:13.967,12.89472,13.07856,3.669206,1.7705,8.155,0.7692,5.46118054412285,30.8933
"12778",2024-10-17 17:45:18.95,12.89802,13.08002,3.669406,1.7705,8.155,0.7692,5.46084869972366,30.894
"12779",2024-10-17 17:45:23.965,12.89354,13.08149,3.669502,1.7705,8.155,0.757,5.46054880213043,30.8937
"12780",2024-10-17 17:45:28.963,12.90025,13.08225,3.669702,1.7705,8.155,0.7448,5.4603476480428,30.8949
"12781",2024-10-17 17:45:33.962,12.89954,13.08371,3.669901,1.7582,8.155,0.7692,5.46001586809521,30.8956
"12782",2024-10-17 17:45:38.946,12.90234,13.08518,3.669901,1.7705,8.155,0.7692,5.4597466514038,30.8944
"12783",2024-10-17 17:45:43.96,12.90044,13.08588,3.6702,1.7705,8.155,0.7814,5.466168923843,30.8966
"12784",2024-10-17 17:45:48.959,12.89823,13.08664,3.6704,1.7827,8.155,0.7692,5.4659641709924,30.8979
"12785",2024-10-17 17:45:53.973,12.8956,13.08735,3.6705,1.7705,8.155,0.757,5.45915972177767,30.8982
"12786",2024-10-17 17:45:58.972,12.89988,13.08881,3.670699,1.7705,8.155,0.7692,5.45882803355214,30.8989
"12787",2024-10-17 17:46:03.955,12.90116,13.08881,3.670799,1.7705,8.155,0.757,5.4654413099291,30.8998
"12788",2024-10-17 17:46:08.954,12.90305,13.08957,3.670899,1.7582,8.155,0.757,5.46526724329522,30.9002
"12789",2024-10-17 17:46:13.953,12.89897,13.09028,3.671098,1.7705,8.155,0.7814,5.46507649315966,30.9014
"12790",2024-10-17 17:46:18.952,12.89674,13.09104,3.671198,1.7582,8.155,0.7692,5.46490244122261,30.9018
"12791",2024-10-17 17:46:23.951,12.89513,13.09174,3.671397,1.7827,8.155,0.7692,5.46471041238833,30.9031
"12792",2024-10-17 17:46:28.965,12.89964,13.09174,3.671497,1.9292,8.155,0.7692,5.46467976387646,30.904
"12793",2024-10-17 17:46:33.979,12.89893,13.09245,3.671597,1.7705,8.155,0.7814,5.45787689107944,30.9043
"12794",2024-10-17 17:46:38.947,12.89494,13.09245,3.671697,1.746,8.155,0.7692,5.46448563397501,30.9053
"12795",2024-10-17 17:46:43.962,12.89914,13.09321,3.671796,1.7705,8.155,0.7692,5.46431501081861,30.9056
"12796",2024-10-17 17:46:48.945,12.8961,13.09321,3.671896,1.7705,8.16,0.757,5.45764185067154,30.9065
"12797",2024-10-17 17:46:53.959,12.89929,13.09391,3.671996,1.7582,8.155,0.757,5.45748068509203,30.9069
"12798",2024-10-17 17:46:58.942,12.89958,13.09467,3.672092,1.7582,8.155,0.757,5.45731027883586,30.9072
"12799",2024-10-17 17:47:03.973,12.89775,13.09391,3.672092,1.7582,8.155,0.757,5.4574500776293,30.9078
"12800",2024-10-17 17:47:08.94,12.89537,13.09391,3.672292,1.7582,8.155,0.7692,5.45738546242932,30.9097
"12801",2024-10-17 17:47:13.955,12.89613,13.09467,3.672392,1.7582,8.155,0.757,5.45721505970278,30.91
"12802",2024-10-17 17:47:18.985,12.89904,13.09467,3.672392,1.7582,8.155,0.757,5.45721505970278,30.91
"12803",2024-10-17 17:47:23.952,12.89943,13.09538,3.672491,1.7582,8.16,0.7692,5.4504231438963,30.9103
"12804",2024-10-17 17:47:28.967,12.89384,13.09614,3.672491,1.7582,8.155,0.7692,5.45691541684971,30.9097
"12805",2024-10-17 17:47:33.95,12.89417,13.09614,3.672491,1.7582,8.155,0.7448,5.4502835231385,30.9097
"12806",2024-10-17 17:47:38.964,12.89594,13.09684,3.672591,1.7582,8.155,0.757,5.45012257605764,30.9101
"12807",2024-10-17 17:47:43.948,12.89746,13.09684,3.672691,1.7705,8.155,0.757,5.45672367568438,30.911
"12808",2024-10-17 17:47:48.962,12.89499,13.0976,3.672691,1.7582,8.155,0.7692,5.45658390086724,30.9104
"12809",2024-10-17 17:47:53.945,12.89756,13.09831,3.672791,1.746,8.155,0.7692,5.45642406745568,30.9107
"12810",2024-10-17 17:47:58.96,12.89332,13.09907,3.672791,1.7705,8.155,0.7692,5.45628430262208,30.9101
"12811",2024-10-17 17:48:03.974,12.89569,13.09907,3.672891,1.7582,8.155,0.7937,5.45625030314069,30.9111
"12812",2024-10-17 17:48:08.957,12.89573,13.09907,3.672891,1.7582,8.155,0.7692,5.45625030314069,30.9111
"12813",2024-10-17 17:48:13.956,12.89293,13.09831,3.67299,1.7705,8.155,0.7937,5.45635946658128,30.9126
"12814",2024-10-17 17:48:18.971,12.8967,13.09831,3.67299,1.7582,8.155,0.7937,5.45635946658128,30.9126
"12815",2024-10-17 17:48:23.969,12.89293,13.09831,3.67309,1.7705,8.155,0.7692,5.46296981509464,30.9135
"12816",2024-10-17 17:48:28.953,12.89537,13.0976,3.67309,1.7582,8.155,0.7814,5.46309919691199,30.9141
"12817",2024-10-17 17:48:33.967,12.89527,13.09684,3.67309,1.7582,8.155,0.7937,5.46323913303161,30.9147
"12818",2024-10-17 17:48:38.981,12.89537,13.09684,3.67309,1.7582,8.155,0.7814,5.46323913303161,30.9147
"12819",2024-10-17 17:48:43.965,12.89173,13.09684,3.67309,1.7582,8.155,0.7814,5.46989017572054,30.9147
"12820",2024-10-17 17:48:48.963,12.8923,13.09684,3.67309,1.7582,8.155,0.8059,5.46989017572054,30.9147
"12821",2024-10-17 17:48:53.962,12.89286,13.09684,3.67309,1.7582,8.155,0.7814,5.46323913303161,30.9147
"12822",2024-10-17 17:48:58.961,12.89192,13.09684,3.67319,1.7582,8.155,0.7692,5.46985609085449,30.9157
"12823",2024-10-17 17:49:03.96,12.89314,13.09684,3.67319,1.746,8.155,0.7692,5.46320508961062,30.9157
"12824",2024-10-17 17:49:08.974,12.89173,13.0976,3.67319,1.7582,8.16,0.7814,5.46306515456496,30.9151
"12825",2024-10-17 17:49:13.942,12.89116,13.09684,3.67319,1.7582,8.155,0.7692,5.46320508961062,30.9157
"12826",2024-10-17 17:49:18.956,12.89222,13.09684,3.67319,1.7582,8.155,0.7814,5.46320508961062,30.9157
"12827",2024-10-17 17:49:23.955,12.89324,13.09684,3.67329,1.7582,8.155,0.7692,5.46317445071019,30.9166
"12828",2024-10-17 17:49:28.954,12.89415,13.09684,3.67329,1.7582,8.155,0.7814,5.46317445071019,30.9166
"12829",2024-10-17 17:49:33.968,12.89301,13.09614,3.67329,1.7582,8.155,0.7814,5.46995284332593,30.9172
"12830",2024-10-17 17:49:38.967,12.89269,13.09684,3.67329,1.7582,8.155,0.7814,5.46982541465373,30.9166
"12831",2024-10-17 17:49:43.951,12.89229,13.09614,3.67329,1.7582,8.16,0.7814,5.46330172889517,30.9172
"12832",2024-10-17 17:49:48.949,12.89362,13.09614,3.67329,1.7582,8.155,0.7692,5.46995284332593,30.9172
"12833",2024-10-17 17:49:53.948,12.89274,13.09538,3.67329,1.7582,8.155,0.7692,5.47009295188652,30.9178
"12834",2024-10-17 17:49:58.963,12.89274,13.09538,3.67329,1.7582,8.155,0.7814,5.46344167193293,30.9178
"12835",2024-10-17 17:50:03.946,12.89173,13.09538,3.67329,1.7582,8.155,0.7814,5.46344167193293,30.9178
"12836",2024-10-17 17:50:08.976,12.89188,13.09467,3.67329,1.7582,8.155,0.7814,5.46357106850111,30.9184
"12837",2024-10-17 17:50:13.959,12.89137,13.09467,3.67319,1.746,8.155,0.7814,5.46360511478278,30.9174
"12838",2024-10-17 17:50:18.958,12.89173,13.09538,3.67329,1.7705,8.16,0.7814,5.45680016832066,30.9178
"12839",2024-10-17 17:50:23.957,12.89244,13.09467,3.67329,1.7582,8.155,0.7814,5.46357106850111,30.9184
"12840",2024-10-17 17:50:28.956,12.89118,13.09391,3.67319,1.7582,8.155,0.7692,5.46374166317916,30.9181
"12841",2024-10-17 17:50:33.954,12.89118,13.09321,3.67329,1.746,8.155,0.7692,5.45719634316203,30.9196
"12842",2024-10-17 17:50:38.953,12.89103,13.09321,3.67319,1.7582,8.155,0.7814,5.46387236346187,30.9186
"12843",2024-10-17 17:50:43.968,12.89118,13.09321,3.67319,1.7582,8.155,0.7692,5.46387236346187,30.9186
"12844",2024-10-17 17:50:48.951,12.89173,13.09321,3.67319,1.746,8.155,0.7692,5.45723035010731,30.9186
"12845",2024-10-17 17:50:53.981,12.89042,13.09245,3.67319,1.7582,8.16,0.7814,5.45736674609562,30.9193
"12846",2024-10-17 17:50:58.964,12.8901,13.09245,3.67319,1.7705,8.155,0.7814,5.45736674609562,30.9193
"12847",2024-10-17 17:51:03.963,12.89057,13.09245,3.67319,1.7582,8.155,0.7814,5.45736674609562,30.9193
"12848",2024-10-17 17:51:08.946,12.88889,13.09245,3.67319,1.7582,8.155,0.757,5.45736674609562,30.9193
"12849",2024-10-17 17:51:13.976,12.88914,13.09245,3.67319,1.7582,8.155,0.7814,5.45736674609562,30.9193
"12850",2024-10-17 17:51:18.944,12.89036,13.09321,3.67329,1.746,8.155,0.7814,5.45719634316203,30.9196
"12851",2024-10-17 17:51:23.958,12.88879,13.09321,3.67329,1.7582,8.155,0.7692,5.45719634316203,30.9196
"12852",2024-10-17 17:51:28.957,12.88771,13.09391,3.67329,1.7582,8.16,0.7814,5.4504371324792,30.919
"12853",2024-10-17 17:51:33.956,12.88844,13.09467,3.67339,1.7582,8.155,0.7937,5.45689880788527,30.9193
"12854",2024-10-17 17:51:38.955,12.88849,13.09467,3.67339,1.7582,8.155,0.7937,5.45689880788527,30.9193
"12855",2024-10-17 17:51:43.954,12.88779,13.09467,3.673489,1.7582,8.155,0.7814,5.46350978572016,30.9202
"12856",2024-10-17 17:51:48.968,12.88687,13.09391,3.673489,1.7582,8.155,0.7814,5.46364633116748,30.9209
"12857",2024-10-17 17:51:53.951,12.88702,13.09391,3.673589,1.7582,8.155,0.7937,5.47026717151383,30.9218
"12858",2024-10-17 17:51:58.95,12.88691,13.09391,3.673689,1.7582,8.155,0.7814,5.47023649229428,30.9227
"12859",2024-10-17 17:52:03.965,12.88333,13.09321,3.673689,1.7582,8.16,0.7692,5.47036393373062,30.9233
"12860",2024-10-17 17:52:08.948,12.88535,13.09391,3.673689,1.7582,8.155,0.7692,5.47689773560827,30.9227
"12861",2024-10-17 17:52:13.962,12.8827,13.09321,3.673789,1.7582,8.155,0.7692,5.47699461047587,30.9242
"12862",2024-10-17 17:52:18.945,12.88508,13.09245,3.673789,1.7582,8.155,0.7692,5.47713148475186,30.9249
"12863",2024-10-17 17:52:23.976,12.88343,13.09245,3.673789,1.7582,8.16,0.7692,5.47713148475186,30.9249
"12864",2024-10-17 17:52:28.943,12.88236,13.09174,3.673789,1.746,8.155,0.7692,5.47060293707117,30.9254
"12865",2024-10-17 17:52:33.958,12.88264,13.09174,3.673789,1.746,8.155,0.757,5.47726461277244,30.9254
"12866",2024-10-17 17:52:38.941,12.88318,13.09104,3.673789,1.7582,8.16,0.757,5.47073038974427,30.926
"12867",2024-10-17 17:52:43.955,12.88327,13.09104,3.673789,1.7582,8.155,0.757,5.47073038974427,30.926
"12868",2024-10-17 17:52:48.954,12.88306,13.09104,3.673789,1.746,8.155,0.7448,5.47073038974427,30.926
"12869",2024-10-17 17:52:53.969,12.8831,13.09104,3.673889,1.7582,8.155,0.7448,5.47069970723345,30.9269
"12870",2024-10-17 17:52:58.952,12.88331,13.09028,3.673889,1.7582,8.155,0.7448,5.47083643193989,30.9276
"12871",2024-10-17 17:53:03.95,12.88396,13.09104,3.673889,1.7582,8.155,0.7448,5.47069970723345,30.9269
"12872",2024-10-17 17:53:08.949,12.88343,13.09104,3.673889,1.746,8.155,0.7326,5.47069970723345,30.9269
"12873",2024-10-17 17:53:13.948,12.88318,13.09028,3.673988,1.7705,8.16,0.7448,5.46415363446522,30.9285
"12874",2024-10-17 17:53:18.962,12.88322,13.09028,3.673988,1.7582,8.155,0.7448,5.47080574864922,30.9285
"12875",2024-10-17 17:53:23.961,12.88363,13.08957,3.674088,1.7582,8.155,0.7326,5.46425240680383,30.93
"12876",2024-10-17 17:53:28.976,12.88382,13.08957,3.674088,1.7705,8.155,0.7326,5.46425240680383,30.93
"12877",2024-10-17 17:53:33.959,12.88363,13.08881,3.674088,1.7582,8.16,0.7448,5.45774976473073,30.9306
"12878",2024-10-17 17:53:38.958,12.88447,13.08881,3.674185,1.746,8.155,0.7448,5.45771915447996,30.9315
"12879",2024-10-17 17:53:43.972,12.88361,13.08811,3.674088,1.7582,8.155,0.7326,5.45787693021238,30.9312
"12880",2024-10-17 17:53:48.971,12.88331,13.08811,3.674185,1.7705,8.16,0.7326,5.45784631908096,30.9321
"12881",2024-10-17 17:53:53.954,12.88276,13.08811,3.674185,1.7582,8.155,0.7326,5.46448904961604,30.9321
"12882",2024-10-17 17:53:58.953,12.88053,13.08811,3.674185,1.7582,8.155,0.7448,5.45784631908096,30.9321
"12883",2024-10-17 17:54:03.968,12.88239,13.08735,3.674284,1.746,8.16,0.7326,5.45795552522964,30.9336
"12884",2024-10-17 17:54:08.967,12.88127,13.08735,3.674284,1.7582,8.155,0.7448,5.45795552522964,30.9336
"12885",2024-10-17 17:54:13.965,12.88068,13.08664,3.674284,1.7582,8.155,0.7448,5.45808480541625,30.9342
"12886",2024-10-17 17:54:18.964,12.88219,13.08664,3.674384,1.7582,8.155,0.7448,5.45805079136639,30.9352
"12887",2024-10-17 17:54:23.947,12.88203,13.08588,3.674384,1.746,8.16,0.7448,5.45155723826573,30.9358
"12888",2024-10-17 17:54:28.962,12.8828,13.08518,3.674384,1.7338,8.155,0.7692,5.45831779552661,30.9364
"12889",2024-10-17 17:54:33.945,12.88221,13.08442,3.674484,1.746,8.155,0.757,5.45842701425898,30.9379
"12890",2024-10-17 17:54:38.96,12.8828,13.08518,3.674484,1.7582,8.155,0.7692,5.45828718121343,30.9373
"12891",2024-10-17 17:54:43.943,12.88236,13.08518,3.674484,1.7582,8.16,0.7692,5.45828718121343,30.9373
"12892",2024-10-17 17:54:48.957,12.88123,13.08518,3.674484,1.746,8.155,0.7692,5.45828718121343,30.9373
"12893",2024-10-17 17:54:53.956,12.88143,13.08518,3.674484,1.746,8.155,0.7692,5.45828718121343,30.9373
"12894",2024-10-17 17:54:58.955,12.88114,13.08518,3.674484,1.7582,8.16,0.7692,5.45828718121343,30.9373
"12895",2024-10-17 17:55:03.969,12.88072,13.08518,3.674484,1.7582,8.155,0.7937,5.45828718121343,30.9373
"12896",2024-10-17 17:55:08.952,12.88065,13.08518,3.674584,1.7582,8.155,0.7692,5.46489977823345,30.9382
"12897",2024-10-17 17:55:13.967,12.88068,13.08518,3.674584,1.746,8.16,0.7814,5.46489977823345,30.9382
"12898",2024-10-17 17:55:18.95,12.87986,13.08518,3.674684,1.746,8.16,0.7814,5.46486572131571,30.9392
"12899",2024-10-17 17:55:23.964,12.88097,13.08442,3.674684,1.746,8.155,0.7692,5.47165883180639,30.9398
"12900",2024-10-17 17:55:28.963,12.88103,13.08442,3.674784,1.7582,8.155,0.7937,5.47162814247604,30.9407
"12901",2024-10-17 17:55:33.947,12.87998,13.08442,3.674883,1.7582,8.16,0.7814,5.47159745331507,30.9416
"12902",2024-10-17 17:55:38.977,12.87936,13.08442,3.674983,1.746,8.155,0.7692,5.47156335444596,30.9426
"12903",2024-10-17 17:55:43.975,12.88033,13.08442,3.674983,1.746,8.155,0.7692,5.47156335444596,30.9426
"12904",2024-10-17 17:55:48.959,12.8792,13.08442,3.675083,1.746,8.155,0.757,5.47153266564253,30.9435
"12905",2024-10-17 17:55:53.973,12.87916,13.08442,3.675083,1.7582,8.16,0.7692,5.47153266564253,30.9435
"12906",2024-10-17 17:55:58.956,12.87958,13.08442,3.675183,1.746,8.155,0.757,5.47816470079252,30.9444
"12907",2024-10-17 17:56:03.971,12.878,13.08371,3.675283,1.7338,8.155,0.757,5.47159747207316,30.946
"12908",2024-10-17 17:56:08.97,12.87889,13.08371,3.675382,1.746,8.16,0.757,5.47156678289955,30.9469
"12909",2024-10-17 17:56:13.968,12.87928,13.08442,3.675382,1.7582,8.155,0.7326,5.47143719044829,30.9463
"12910",2024-10-17 17:56:18.952,12.87506,13.08371,3.675482,1.746,8.155,0.7326,5.47153609389531,30.9478
"12911",2024-10-17 17:56:23.966,12.87983,13.08295,3.675582,1.746,8.155,0.7448,5.46498907263571,30.9494
"12912",2024-10-17 17:56:28.949,12.87901,13.08371,3.675682,1.746,8.155,0.7204,5.46481842494966,30.9497
"12913",2024-10-17 17:56:33.964,12.88127,13.08295,3.675782,1.746,8.155,0.7082,5.46492776820731,30.9512
"12914",2024-10-17 17:56:38.947,12.87451,13.08295,3.675882,1.7338,8.155,0.7204,5.46489371048391,30.9522
"12915",2024-10-17 17:56:43.977,12.87306,13.08295,3.675981,1.746,8.16,0.7204,5.45821990638555,30.9531
"12916",2024-10-17 17:56:48.945,12.87516,13.08295,3.676178,1.746,8.155,0.7082,5.4648017556739,30.9549
"12917",2024-10-17 17:56:53.959,12.87211,13.08225,3.676178,1.746,8.155,0.7082,5.46492908511636,30.9555
"12918",2024-10-17 17:56:58.958,12.87651,13.08149,3.676277,1.7338,8.16,0.7082,5.45839167344544,30.9571
"12919",2024-10-17 17:57:03.957,12.87729,13.08149,3.676377,1.7338,8.16,0.7204,5.45836105778145,30.958
"12920",2024-10-17 17:57:08.956,12.87742,13.08078,3.676377,1.7338,8.155,0.696,5.46513381938096,30.9586
"12921",2024-10-17 17:57:13.97,12.87236,13.08002,3.676377,1.746,8.155,0.696,5.46527382577904,30.9592
"12922",2024-10-17 17:57:18.969,12.87813,13.08078,3.676577,1.746,8.16,0.7082,5.45842571733221,30.9605
"12923",2024-10-17 17:57:23.968,12.87465,13.08078,3.676577,1.746,8.155,0.6838,5.45842571733221,30.9605
"12924",2024-10-17 17:57:28.951,12.87906,13.08002,3.676677,1.746,8.155,0.6838,5.46517845640542,30.962
"12925",2024-10-17 17:57:33.981,12.87541,13.08002,3.676777,1.7338,8.16,0.7082,5.45850432250836,30.9629
"12926",2024-10-17 17:57:38.964,12.87912,13.08002,3.676976,1.746,8.16,0.6838,5.45843968753244,30.9648
"12927",2024-10-17 17:57:43.979,12.86223,13.08078,3.677076,1.746,8.155,0.696,5.46491243568881,30.9651
"12928",2024-10-17 17:57:48.962,12.86878,13.08002,3.677176,1.746,8.155,0.696,5.46501837578091,30.9667
"12929",2024-10-17 17:57:53.961,12.86531,13.08002,3.677276,1.746,8.16,0.696,5.45834443736161,30.9676
"12930",2024-10-17 17:57:58.944,12.86577,13.07932,3.677376,1.746,8.155,0.696,5.46508440437677,30.9691
"12931",2024-10-17 17:58:03.958,12.87171,13.07856,3.677476,1.7338,8.155,0.696,5.46519034895293,30.9707
"12932",2024-10-17 17:58:08.941,12.87098,13.07785,3.677675,1.746,8.16,0.696,5.46525849144629,30.9731
"12933",2024-10-17 17:58:13.972,12.86411,13.07785,3.677772,1.7338,8.16,0.6838,5.46522783635548,30.974
"12934",2024-10-17 17:58:18.97,12.86592,13.07785,3.677871,1.7216,8.155,0.696,5.47184707652261,30.975
"12935",2024-10-17 17:58:23.954,12.86637,13.07856,3.678071,1.7338,8.155,0.6838,5.47165268172088,30.9763
"12936",2024-10-17 17:58:28.984,12.85072,13.07856,3.678171,1.7338,8.16,0.696,5.46496895890466,30.9772
"12937",2024-10-17 17:58:33.951,12.84785,13.07856,3.678271,1.7338,8.155,0.6838,5.47159130029471,30.9781
"12938",2024-10-17 17:58:38.966,12.85084,13.07856,3.678371,1.7338,8.155,0.6838,5.47155719979516,30.9791
"12939",2024-10-17 17:58:43.949,12.85529,13.07856,3.678471,1.746,8.16,0.696,5.47152650952435,30.98
"12940",2024-10-17 17:58:48.963,12.85362,13.07856,3.67867,1.7338,8.155,0.696,5.464808882367,30.9819
"12941",2024-10-17 17:58:53.947,12.82277,13.07856,3.67877,1.746,8.155,0.6838,5.47143102976504,30.9828
"12942",2024-10-17 17:58:58.961,12.85727,13.07856,3.67887,1.7216,8.155,0.7326,5.46474757768077,30.9837
"12943",2024-10-17 17:59:03.96,12.81618,13.07932,3.67897,1.7216,8.16,0.696,5.46457353056622,30.9841
"12944",2024-10-17 17:59:08.974,12.82389,13.07932,3.67917,1.7338,8.155,0.7204,5.46451222886676,30.9859
"12945",2024-10-17 17:59:13.957,12.79743,13.07932,3.679366,1.7338,8.155,0.696,5.4644475222514,30.9878
"12946",2024-10-17 17:59:18.956,12.76242,13.07932,3.679566,1.746,8.155,0.696,5.46438622194282,30.9896
"12947",2024-10-17 17:59:23.955,12.73915,13.07856,3.679765,1.7338,8.16,0.7204,5.46446149809219,30.9921
"12948",2024-10-17 17:59:28.97,12.71399,13.07856,3.680065,1.7216,8.155,0.7082,5.46436614150401,30.9949
"12949",2024-10-17 17:59:33.968,12.73905,13.07856,3.680165,1.7094,8.155,0.7204,5.46433208597646,30.9959
