"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"13679",2024-10-05 19:00:16.891,18.56267,18.76992,4.355267,1.1966,8.146,0.2808,4.90230290137059,32.3914
"13680",2024-10-05 19:00:21.89,18.57836,18.77262,4.355368,1.2088,8.146,0.2808,4.8957158195251,32.3901
"13681",2024-10-05 19:00:26.904,18.55723,18.77731,4.355565,1.1966,8.151,0.2808,4.90109729962696,32.388
"13682",2024-10-05 19:00:31.887,18.55821,18.77931,4.355666,1.1966,8.146,0.2808,4.89461774180331,32.3873
"13683",2024-10-05 19:00:36.886,18.55878,18.78066,4.355867,1.1844,8.146,0.2808,4.90050875311564,32.3879
"13684",2024-10-05 19:00:41.9,18.5573,18.78335,4.356064,1.1844,8.146,0.2808,4.89390247246533,32.3874
"13685",2024-10-05 19:00:46.899,18.56272,18.7847,4.356265,1.1844,8.146,0.293,4.89364401910633,32.3881
"13686",2024-10-05 19:00:51.883,18.55769,18.7874,4.356466,1.1844,8.146,0.2808,4.89932780594312,32.3876
"13687",2024-10-05 19:00:56.897,18.56382,18.79009,4.356764,1.1966,8.146,0.2808,4.89884138683803,32.388
"13688",2024-10-05 19:01:01.896,18.55725,18.79144,4.357062,1.1966,8.151,0.2808,4.89241802400985,32.3894
"13689",2024-10-05 19:01:06.895,18.55775,18.79479,4.357364,1.2088,8.146,0.293,4.89183059996609,32.3893
"13690",2024-10-05 19:01:11.894,18.56249,18.79748,4.357661,1.1966,8.146,0.3785,4.89748784758493,32.3897
"13691",2024-10-05 19:01:16.877,18.55775,18.79883,4.357762,1.1844,8.146,0.2808,4.89111586885204,32.3894
"13692",2024-10-05 19:01:21.891,18.55787,18.80087,4.357762,1.1844,8.146,0.2808,4.89694542653728,32.3878
"13693",2024-10-05 19:01:26.874,18.55599,18.80222,4.357963,1.1966,8.146,0.293,4.89668979374474,32.3884
"13694",2024-10-05 19:01:31.889,18.55791,18.80352,4.35816,1.1844,8.146,0.2808,4.89644007368472,32.3891
"13695",2024-10-05 19:01:36.903,18.55601,18.80557,4.358462,1.1966,8.151,0.293,4.89605227445424,32.39
"13696",2024-10-05 19:01:41.887,18.55831,18.80756,4.358559,1.1966,8.146,0.293,4.89572476358134,32.3892
"13697",2024-10-05 19:01:46.901,18.56029,18.80826,4.35876,1.1966,8.146,0.293,4.8955692059451,32.3903
"13698",2024-10-05 19:01:51.9,18.5637,18.81026,4.359058,1.2088,8.146,0.2808,4.88905023053539,32.3912
"13699",2024-10-05 19:01:56.899,18.56211,18.8116,4.359259,1.1966,8.146,0.293,4.8949336405308,32.3919
"13700",2024-10-05 19:02:01.882,18.57114,18.8123,4.35946,1.1966,8.146,0.2808,4.89477811523109,32.393
"13701",2024-10-05 19:02:06.896,18.5691,18.81295,4.359557,1.1844,8.146,0.293,4.8946547772823,32.3933
"13702",2024-10-05 19:02:11.88,18.56788,18.81295,4.359658,1.1966,8.146,0.293,4.89463140945789,32.3941
"13703",2024-10-05 19:02:16.91,18.5735,18.81295,4.359758,1.1966,8.146,0.293,4.90075416835692,32.395
"13704",2024-10-05 19:02:21.877,18.5674,18.81295,4.359859,1.1844,8.146,0.2808,4.89458175319497,32.3958
"13705",2024-10-05 19:02:26.892,18.57237,18.8123,4.360056,1.1966,8.146,0.2808,4.89463498473145,32.3979
"13706",2024-10-05 19:02:31.89,18.57244,18.81096,4.360056,1.1966,8.151,0.293,4.89483905570493,32.399
"13707",2024-10-05 19:02:36.905,18.57142,18.81096,4.360056,1.1966,8.146,0.2808,4.89483905570493,32.399
"13708",2024-10-05 19:02:41.888,18.57221,18.80891,4.360157,1.1966,8.146,0.2808,4.90128001084804,32.4014
"13709",2024-10-05 19:02:46.887,18.5741,18.80691,4.360257,1.1966,8.146,0.293,4.89541280339988,32.4038
"13710",2024-10-05 19:02:51.886,18.57277,18.80352,4.360257,1.1844,8.146,0.2808,4.89593162735324,32.4065
"13711",2024-10-05 19:02:56.885,18.5737,18.80152,4.360358,1.2088,8.146,0.3053,4.89621416891464,32.4089
"13712",2024-10-05 19:03:01.899,18.57417,18.79748,4.360455,1.2088,8.151,0.293,4.8968097550362,32.4129
"13713",2024-10-05 19:03:06.898,18.57514,18.79548,4.360455,1.1844,8.151,0.293,4.8971186717046,32.4144
"13714",2024-10-05 19:03:11.897,18.57576,18.79414,4.360556,1.1966,8.146,0.2808,4.90345183105064,32.4163
"13715",2024-10-05 19:03:16.895,18.57398,18.79209,4.360656,1.1844,8.146,0.2808,4.89758804711941,32.4188
"13716",2024-10-05 19:03:21.879,18.57425,18.79009,4.360656,1.1844,8.151,0.293,4.89789703076284,32.4203
"13717",2024-10-05 19:03:26.893,18.57356,18.7874,4.360757,1.1966,8.146,0.2808,4.8982839298469,32.4233
"13718",2024-10-05 19:03:31.876,18.57526,18.7847,4.360857,1.1844,8.146,0.2808,4.89867555950462,32.4262
"13719",2024-10-05 19:03:36.891,18.57889,18.78066,4.360858,1.1844,8.151,0.2808,4.89929495083038,32.4294
"13720",2024-10-05 19:03:41.89,18.57538,18.77666,4.360954,1.1844,8.151,0.293,4.89988691320158,32.4333
"13721",2024-10-05 19:03:46.904,18.57889,18.77666,4.361055,1.1844,8.146,0.293,4.89986058907537,32.4342
"13722",2024-10-05 19:03:51.872,18.57297,18.77666,4.361055,1.1966,8.146,0.3053,4.89986058907537,32.4342
"13723",2024-10-05 19:03:56.886,18.57279,18.77866,4.361156,1.1844,8.151,0.3053,4.89953096402552,32.4334
"13724",2024-10-05 19:04:01.916,18.57267,18.78136,4.361156,1.1966,8.146,0.293,4.89911584561842,32.4313
"13725",2024-10-05 19:04:06.884,18.57152,18.7847,4.361256,1.1844,8.146,0.2808,4.89857906810503,32.4295
"13726",2024-10-05 19:04:11.898,18.56679,18.78605,4.361256,1.1844,8.151,0.293,4.89837009564195,32.4285
"13727",2024-10-05 19:04:16.897,18.57053,18.78875,4.361357,1.1966,8.151,0.293,4.89793172257484,32.4272
"13728",2024-10-05 19:04:21.896,18.58097,18.79074,4.361357,1.1966,8.146,0.2808,4.897627422061,32.4256
"13729",2024-10-05 19:04:26.879,18.56966,18.79144,4.361453,1.1722,8.146,0.2808,4.89749516629713,32.4259
"13730",2024-10-05 19:04:31.909,18.56621,18.79209,4.361554,1.1966,8.151,0.293,4.89737173518571,32.4262
"13731",2024-10-05 19:04:36.908,18.57138,18.79144,4.361655,1.1844,8.146,0.3053,4.89744547284933,32.4276
"13732",2024-10-05 19:04:41.891,18.57006,18.79009,4.361852,1.1966,8.146,0.2808,4.89760469672172,32.4303
"13733",2024-10-05 19:04:46.89,18.57855,18.7881,4.361953,1.1966,8.151,0.3053,4.89788560841732,32.4327
"13734",2024-10-05 19:04:51.904,18.56748,18.7847,4.361953,1.1966,8.151,0.293,4.89840948168554,32.4353
"13735",2024-10-05 19:04:56.888,18.56855,18.78136,4.361953,1.1844,8.146,0.2808,4.8989228424335,32.4379
"13736",2024-10-05 19:05:01.902,18.57251,18.78001,4.362053,1.1966,8.146,0.2808,4.89910552829678,32.4398
"13737",2024-10-05 19:05:06.901,18.56813,18.77931,4.361953,1.1844,8.151,0.3053,4.8992349182302,32.4396
"13738",2024-10-05 19:05:11.884,18.58838,18.77866,4.361953,1.1966,8.151,0.3053,4.89933501601881,32.4401
"13739",2024-10-05 19:05:16.883,18.5792,18.78001,4.361953,1.1966,8.146,0.3053,4.89912892333682,32.439
"13740",2024-10-05 19:05:21.897,18.58983,18.78136,4.361953,1.1966,8.151,0.3053,4.8989228424335,32.4379
"13741",2024-10-05 19:05:26.881,18.58454,18.7847,4.361852,1.1844,8.151,0.293,4.89843287257287,32.4345
"13742",2024-10-05 19:05:31.895,18.60176,18.7874,4.361852,1.1844,8.146,0.2808,4.90417107602608,32.4324
"13743",2024-10-05 19:05:36.894,18.60662,18.79209,4.361755,1.1844,8.146,0.293,4.89732204322955,32.4279
"13744",2024-10-05 19:05:41.893,18.59096,18.79548,4.361852,1.2088,8.151,0.293,4.89677963352845,32.426
"13745",2024-10-05 19:05:46.891,18.59211,18.79953,4.361755,1.1844,8.151,0.293,4.89617936221833,32.4221
"13746",2024-10-05 19:05:51.89,18.56431,18.80287,4.361852,1.1844,8.146,0.2808,4.89564593950649,32.4202
"13747",2024-10-05 19:05:56.905,18.56879,18.80557,4.361953,1.1966,8.146,0.293,4.89520497269979,32.419
"13748",2024-10-05 19:06:01.904,18.56804,18.80961,4.362154,1.1966,8.151,0.293,4.89453662212856,32.4175
"13749",2024-10-05 19:06:06.887,18.5666,18.81096,4.362254,1.1844,8.146,0.2808,4.90045609947714,32.4172
"13750",2024-10-05 19:06:11.886,18.56623,18.8116,4.362452,1.1844,8.146,0.2808,4.90030806847359,32.4184
"13751",2024-10-05 19:06:16.884,18.57291,18.81096,4.362653,1.1966,8.151,0.2808,4.89420812943168,32.4206
"13752",2024-10-05 19:06:21.899,18.5817,18.80826,4.36285,1.1844,8.146,0.293,4.89457595013627,32.4243
"13753",2024-10-05 19:06:26.898,18.57025,18.80018,4.363052,1.1844,8.146,0.2808,4.9019171328542,32.4323
"13754",2024-10-05 19:06:31.881,18.57133,18.79479,4.363152,1.1966,8.151,0.2808,4.89656815166385,32.4374
"13755",2024-10-05 19:06:36.911,18.57133,18.7881,4.363249,1.1966,8.151,0.293,4.90372544925586,32.4434
"13756",2024-10-05 19:06:41.894,18.5735,18.77931,4.36325,1.1844,8.146,0.2808,4.90507629974496,32.4503
"13757",2024-10-05 19:06:46.893,18.56694,18.77192,4.36335,1.1844,8.146,0.2808,4.90003041735164,32.457
"13758",2024-10-05 19:06:51.908,18.56873,18.76518,4.36325,1.1844,8.151,0.2808,4.90109168329192,32.4614
"13759",2024-10-05 19:06:56.891,18.56696,18.76049,4.363052,1.1722,8.151,0.293,4.90185848812044,32.4635
"13760",2024-10-05 19:07:01.905,18.57265,18.7524,4.363052,1.1722,8.146,0.2808,4.90926257689528,32.4698
"13761",2024-10-05 19:07:06.904,18.56825,18.74905,4.363053,1.1844,8.151,0.2808,4.90361605094173,32.4725
"13762",2024-10-05 19:07:11.903,18.57798,18.74635,4.362851,1.1722,8.151,0.293,4.90408146877096,32.4729
"13763",2024-10-05 19:07:16.902,18.57025,18.74231,4.362553,1.1844,8.151,0.2808,4.91093645224356,32.4736
"13764",2024-10-05 19:07:21.885,18.5737,18.73961,4.362352,1.1844,8.147,0.293,4.91140258672045,32.474
"13765",2024-10-05 19:07:26.899,18.57585,18.73561,4.362054,1.1844,8.151,0.293,4.90592726009173,32.4747
"13766",2024-10-05 19:07:31.883,18.57053,18.73357,4.361954,1.1844,8.151,0.293,4.90626454095808,32.4755
"13767",2024-10-05 19:07:36.913,18.57352,18.72952,4.361853,1.1722,8.151,0.2808,4.90691337896511,32.4778
"13768",2024-10-05 19:07:41.88,18.56645,18.72817,4.361555,1.1844,8.151,0.2808,4.90719317438942,32.4764
"13769",2024-10-05 19:07:46.895,18.57178,18.72952,4.361257,1.1844,8.151,0.293,4.90705695829608,32.4729
"13770",2024-10-05 19:07:51.878,18.56476,18.73292,4.361056,1.1966,8.151,0.2808,4.90658456945174,32.4685
"13771",2024-10-05 19:07:56.892,18.56639,18.73961,4.360955,1.1844,8.151,0.2808,4.90558034090734,32.4624
"13772",2024-10-05 19:08:01.907,18.56203,18.74905,4.360955,1.1966,8.151,0.2808,4.89797747108429,32.455
"13773",2024-10-05 19:08:06.89,18.56215,18.75579,4.360955,1.1966,8.151,0.293,4.8969429373607,32.4497
"13774",2024-10-05 19:08:11.889,18.56435,18.76588,4.360955,1.1966,8.151,0.2808,4.9015415679097,32.4418
"13775",2024-10-05 19:08:16.887,18.56108,18.77397,4.361256,1.1844,8.151,0.293,4.90022429933083,32.438
"13776",2024-10-05 19:08:21.902,18.56108,18.78066,4.361554,1.1966,8.151,0.293,4.89298047688681,32.4352
"13777",2024-10-05 19:08:26.901,18.55969,18.78605,4.361755,1.1844,8.151,0.3175,4.89825022132221,32.4326
"13778",2024-10-05 19:08:31.884,18.56262,18.79144,4.362053,1.1844,8.151,0.293,4.89734901051194,32.4309
"13779",2024-10-05 19:08:36.883,18.55964,18.79479,4.362254,1.1966,8.151,0.3053,4.89678734666753,32.4299
"13780",2024-10-05 19:08:41.882,18.56364,18.79818,4.362653,1.1966,8.151,0.293,4.89616903709004,32.4306
"13781",2024-10-05 19:08:46.896,18.55803,18.79883,4.362951,1.1844,8.146,0.293,4.89599889561216,32.4325
"13782",2024-10-05 19:08:51.895,18.56254,18.79883,4.36335,1.1844,8.151,0.2808,4.8958995449808,32.4359
"13783",2024-10-05 19:08:56.894,18.55791,18.79818,4.36335,1.1722,8.151,0.293,4.8959995511167,32.4364
"13784",2024-10-05 19:09:01.877,18.5589,18.79748,4.363652,1.1966,8.151,0.3053,4.89603532252596,32.4394
"13785",2024-10-05 19:09:06.891,18.56063,18.79683,4.363849,1.1844,8.146,0.2808,4.89608565487012,32.4416
"13786",2024-10-05 19:09:11.875,18.55623,18.79613,4.364151,1.1844,8.151,0.2808,4.89612142713426,32.4446
"13787",2024-10-05 19:09:16.905,18.5609,18.79548,4.364248,1.1966,8.151,0.2808,4.89619806140745,32.4459
"13788",2024-10-05 19:09:21.872,18.55803,18.79548,4.364349,1.1844,8.146,0.2808,4.90232268236365,32.4468
"13789",2024-10-05 19:09:26.902,18.55825,18.79548,4.364449,1.1844,8.151,0.293,4.89614838251336,32.4476
"13790",2024-10-05 19:09:31.901,18.55831,18.79548,4.36455,1.1722,8.151,0.2808,4.89612500438161,32.4484
"13791",2024-10-05 19:09:36.9,18.55731,18.79683,4.364647,1.1844,8.146,0.2808,4.90204337151765,32.4482
"13792",2024-10-05 19:09:41.899,18.55187,18.79748,4.364747,1.1844,8.146,0.2808,4.90191984000565,32.4485
"13793",2024-10-05 19:09:46.882,18.54985,18.79883,4.364848,1.1966,8.151,0.293,4.89553722416891,32.4483
"13794",2024-10-05 19:09:51.897,18.55064,18.80018,4.364747,1.1966,8.151,0.293,4.89535471850739,32.4464
"13795",2024-10-05 19:09:56.895,18.55325,18.80152,4.364949,1.1844,8.146,0.293,4.90125055571106,32.447
"13796",2024-10-05 19:10:01.894,18.55217,18.80287,4.365049,1.1966,8.151,0.293,4.89486880021871,32.4468
"13797",2024-10-05 19:10:06.909,18.55678,18.80487,4.365247,1.1844,8.151,0.293,4.894513330081,32.4469
"13798",2024-10-05 19:10:11.892,18.55865,18.80557,4.365347,1.2088,8.151,0.293,4.90052990944148,32.4472
"13799",2024-10-05 19:10:16.891,18.56104,18.80487,4.365448,1.1722,8.146,0.2808,4.90061542283951,32.4485
"13800",2024-10-05 19:10:21.889,18.56465,18.80352,4.365746,1.1966,8.151,0.293,4.89459939340335,32.4521
"13801",2024-10-05 19:10:26.888,18.56968,18.80018,4.365948,1.1722,8.151,0.2808,4.90121211084619,32.4564
"13802",2024-10-05 19:10:31.887,18.56839,18.79748,4.366045,1.1844,8.146,0.2808,4.90160387714517,32.4593
"13803",2024-10-05 19:10:36.886,18.57499,18.79209,4.366145,1.1722,8.151,0.293,4.89625524719323,32.4644
"13804",2024-10-05 19:10:41.885,18.57522,18.78675,4.366045,1.1844,8.151,0.2808,4.90325266315861,32.4677
"13805",2024-10-05 19:10:46.884,18.59003,18.78405,4.365847,1.1722,8.146,0.2808,4.90371490078021,32.4682
"13806",2024-10-05 19:10:51.914,18.58426,18.78066,4.365847,1.1844,8.146,0.293,4.90423468475619,32.4709
"13807",2024-10-05 19:10:56.881,18.59674,18.77666,4.365646,1.1844,8.151,0.293,4.89874632850468,32.4723
"13808",2024-10-05 19:11:01.896,18.60341,18.77462,4.365448,1.1722,8.151,0.293,4.90526084286064,32.4723
"13809",2024-10-05 19:11:06.879,18.60505,18.77057,4.365348,1.1722,8.146,0.293,4.90590920618486,32.4746
"13810",2024-10-05 19:11:11.909,18.60132,18.76788,4.365147,1.1844,8.151,0.293,4.90637001109512,32.4751
"13811",2024-10-05 19:11:16.892,18.6015,18.76653,4.36505,1.1844,8.151,0.3053,4.9066027835897,32.4753
"13812",2024-10-05 19:11:21.891,18.60099,18.76518,4.364748,1.1844,8.146,0.293,4.90688244015051,32.4739
"13813",2024-10-05 19:11:26.89,18.60042,18.76453,4.364647,1.1844,8.151,0.293,4.90700613864775,32.4736
"13814",2024-10-05 19:11:31.889,18.59602,18.76518,4.36455,1.1722,8.151,0.293,4.90077569731058,32.4722
"13815",2024-10-05 19:11:36.903,18.59651,18.76588,4.36445,1.1844,8.151,0.293,4.90069013496662,32.4709
"13816",2024-10-05 19:11:41.886,18.59752,18.76588,4.364349,1.1844,8.151,0.2808,4.9007164657665,32.47
"13817",2024-10-05 19:11:46.885,18.59742,18.76588,4.364349,1.1844,8.151,0.4396,4.90687293716337,32.47
"13818",2024-10-05 19:11:51.884,18.59488,18.76453,4.364349,1.1844,8.151,0.293,4.90092265198673,32.4711
"13819",2024-10-05 19:11:56.898,18.5956,18.76318,4.364349,1.1844,8.151,0.293,4.9011317759514,32.4721
"13820",2024-10-05 19:12:01.897,18.60614,18.76119,4.364349,1.1844,8.146,0.293,4.90759372788094,32.4737
"13821",2024-10-05 19:12:06.912,18.59614,18.76119,4.364249,1.1722,8.151,0.293,4.90145978692994,32.4729
"13822",2024-10-05 19:12:11.911,18.59409,18.76049,4.364152,1.1844,8.151,0.293,4.90774973076914,32.4726
"13823",2024-10-05 19:12:16.909,18.58939,18.76049,4.364152,1.1722,8.151,0.2808,4.90774973076914,32.4726
"13824",2024-10-05 19:12:21.908,18.59566,18.76049,4.364152,1.1844,8.151,0.2808,4.90774973076914,32.4726
"13825",2024-10-05 19:12:26.891,18.59274,18.76184,4.364152,1.1966,8.151,0.293,4.90138303794806,32.4716
"13826",2024-10-05 19:12:31.906,18.58821,18.76388,4.364152,1.1844,8.151,0.2808,4.90722944608282,32.4699
"13827",2024-10-05 19:12:36.905,18.5908,18.76588,4.364152,1.1844,8.151,0.3053,4.90691980662284,32.4684
"13828",2024-10-05 19:12:41.888,18.58963,18.76923,4.364152,1.1966,8.151,0.293,4.90025080721332,32.4657
"13829",2024-10-05 19:12:46.887,18.58876,18.77127,4.364349,1.1844,8.151,0.2686,4.90604321328735,32.4658
"13830",2024-10-05 19:12:51.886,18.59019,18.77397,4.36445,1.1722,8.146,0.2808,4.9056041119543,32.4645
"13831",2024-10-05 19:12:56.9,18.59046,18.77532,4.36455,1.1722,8.151,0.2686,4.90537140407536,32.4643
"13832",2024-10-05 19:13:01.899,18.58611,18.77731,4.364647,1.1844,8.151,0.2686,4.89888895671098,32.4635
"13833",2024-10-05 19:13:06.898,18.58882,18.77796,4.364949,1.1722,8.151,0.2808,4.90486978750312,32.4655
"13834",2024-10-05 19:13:11.881,18.5868,18.77931,4.365147,1.1844,8.146,0.3907,4.90461370417663,32.4661
"13835",2024-10-05 19:13:16.895,18.59274,18.78066,4.365247,1.1844,8.151,0.2808,4.9043810584104,32.4659
"13836",2024-10-05 19:13:21.879,18.58692,18.78271,4.365348,1.1844,8.151,0.2808,4.90404233748595,32.4651
"13837",2024-10-05 19:13:26.893,18.58702,18.7847,4.365545,1.1844,8.151,0.2686,4.90368790249565,32.4652
"13838",2024-10-05 19:13:31.892,18.58951,18.78875,4.365646,1.1844,8.151,0.2808,4.90304286198839,32.4628
"13839",2024-10-05 19:13:36.891,18.59028,18.79209,4.365646,1.1722,8.151,0.2808,4.90252915260625,32.4602
"13840",2024-10-05 19:13:41.889,18.59012,18.79613,4.365746,1.1722,8.151,0.2808,4.90188315771904,32.4579
"13841",2024-10-05 19:13:46.888,18.59288,18.79953,4.365948,1.1722,8.151,0.2808,4.90131221739743,32.4569
"13842",2024-10-05 19:13:51.887,18.59183,18.80487,4.366346,1.1722,8.151,0.2686,4.90039607253494,32.456
"13843",2024-10-05 19:13:56.886,18.59017,18.80756,4.366842,1.1844,8.151,0.2686,4.89986291247557,32.458
"13844",2024-10-05 19:14:01.916,18.59346,18.81096,4.366943,1.1844,8.151,0.293,4.89931567579495,32.4562
"13845",2024-10-05 19:14:06.884,18.59102,18.81365,4.367144,1.1844,8.151,0.2808,4.89885575670218,32.4557
"13846",2024-10-05 19:14:11.898,18.59752,18.8143,4.367442,1.1844,8.151,0.2686,4.89868263253785,32.4577
"13847",2024-10-05 19:14:16.912,18.58668,18.81365,4.36774,1.1844,8.146,0.293,4.89870958405864,32.4607
"13848",2024-10-05 19:14:21.88,18.5865,18.8123,4.367942,1.1844,8.146,0.4274,4.89886878296454,32.4634
"13849",2024-10-05 19:14:26.894,18.58911,18.81026,4.368043,1.1966,8.151,0.2808,4.89915555915441,32.4659
"13850",2024-10-05 19:14:31.878,18.5891,18.80826,4.368043,1.1844,8.151,0.2808,4.90562165162932,32.4674
"13851",2024-10-05 19:14:36.892,18.58357,18.80487,4.36814,1.1844,8.146,0.2686,4.90611804049373,32.4709
"13852",2024-10-05 19:14:41.875,18.58712,18.80422,4.36814,1.1844,8.151,0.2808,4.90621823588092,32.4714
"13853",2024-10-05 19:14:46.905,18.60386,18.80352,4.36814,1.1844,8.151,0.2808,4.90632433975413,32.472
"13854",2024-10-05 19:14:51.904,18.58674,18.80287,4.367942,1.1722,8.146,0.2808,4.90647432141096,32.4708
"13855",2024-10-05 19:14:56.888,18.59209,18.80287,4.367942,1.1722,8.146,0.2686,4.90647432141096,32.4708
"13856",2024-10-05 19:15:01.902,18.58995,18.80222,4.367841,1.1966,8.151,0.2808,4.90043965009648,32.4705
"13857",2024-10-05 19:15:06.885,18.59482,18.80287,4.367942,1.1844,8.151,0.2808,4.90647432141096,32.4708
"13858",2024-10-05 19:15:11.915,18.58113,18.80287,4.367841,1.16,8.151,0.2686,4.90649774772319,32.47
"13859",2024-10-05 19:15:16.883,18.58537,18.80287,4.367841,1.1844,8.151,0.2686,4.90649774772319,32.47
"13860",2024-10-05 19:15:21.897,18.58717,18.80222,4.367741,1.1722,8.151,0.2808,4.90662138047702,32.4697
"13861",2024-10-05 19:15:26.88,18.58246,18.80087,4.367841,1.1844,8.151,0.2808,4.90680427977708,32.4716
"13862",2024-10-05 19:15:31.895,18.57657,18.79953,4.367741,1.1722,8.146,0.2686,4.90703520891757,32.4718
"13863",2024-10-05 19:15:36.909,18.5826,18.80018,4.367644,1.1844,8.151,0.2808,4.90695842009891,32.4705
"13864",2024-10-05 19:15:41.893,18.56724,18.80287,4.367644,1.1844,8.151,0.2808,4.90654460067731,32.4684
"13865",2024-10-05 19:15:46.891,18.58254,18.80487,4.367644,1.1722,8.151,0.2686,4.90623809099886,32.4668
"13866",2024-10-05 19:15:51.906,18.5655,18.80621,4.367644,1.1844,8.151,0.2808,4.90603356388816,32.4657
"13867",2024-10-05 19:15:56.889,18.57323,18.80961,4.367644,1.1844,8.151,0.2808,4.90550907355856,32.4631
"13868",2024-10-05 19:16:01.888,18.57842,18.8116,4.367741,1.1844,8.146,0.2808,4.90518099935872,32.4623
"13869",2024-10-05 19:16:06.887,18.57133,18.8143,4.367841,1.1722,8.146,0.2808,4.90474220113735,32.461
"13870",2024-10-05 19:16:11.885,18.58894,18.81764,4.368042,1.1844,8.151,0.2808,4.89802338996965,32.4601
"13871",2024-10-05 19:16:16.884,18.5886,18.81834,4.36824,1.1844,8.151,0.2808,4.90402294875299,32.4612
"13872",2024-10-05 19:16:21.899,18.57368,18.81969,4.368341,1.1844,8.146,0.2686,4.90379337024705,32.4609
"13873",2024-10-05 19:16:26.882,18.58793,18.81969,4.368542,1.1844,8.151,0.2808,4.90374362318756,32.4626
"13874",2024-10-05 19:16:31.896,18.5761,18.81899,4.36874,1.1844,8.151,0.2808,4.89764794763002,32.4648
"13875",2024-10-05 19:16:36.88,18.60561,18.81899,4.36874,1.1844,8.146,0.2686,4.90380283299939,32.4648
"13876",2024-10-05 19:16:41.894,18.60642,18.82034,4.368941,1.1844,8.146,0.2686,4.9035469321899,32.4654
"13877",2024-10-05 19:16:46.877,18.60105,18.82103,4.369038,1.1722,8.151,0.2808,4.90341634025946,32.4657
"13878",2024-10-05 19:16:51.892,18.61437,18.82238,4.369239,1.1844,8.151,0.2808,4.90316046583439,32.4663
"13879",2024-10-05 19:16:56.891,18.61262,18.82238,4.369239,1.1722,8.146,0.2686,4.90316046583439,32.4663
"13880",2024-10-05 19:17:01.889,18.62571,18.82303,4.36934,1.1844,8.151,0.2808,4.90303694817897,32.4666
"13881",2024-10-05 19:17:06.904,18.65096,18.82303,4.369437,1.1722,8.151,0.2808,4.90301354191611,32.4674
"13882",2024-10-05 19:17:11.903,18.6461,18.82303,4.369538,1.1844,8.146,0.2808,4.90298721000162,32.4683
"13883",2024-10-05 19:17:16.886,18.64997,18.82103,4.369538,1.1844,8.146,0.2686,4.90946040079499,32.4698
"13884",2024-10-05 19:17:21.9,18.65675,18.81764,4.369538,1.1844,8.151,0.2686,4.90381585633722,32.4725
"13885",2024-10-05 19:17:26.883,18.64798,18.81629,4.369638,1.1966,8.151,0.2686,4.90399861362276,32.4744
"13886",2024-10-05 19:17:31.882,18.64643,18.81295,4.369538,1.1844,8.146,0.2686,4.90453571053214,32.4762
"13887",2024-10-05 19:17:36.881,18.6644,18.80756,4.369437,1.1844,8.151,0.2686,4.90538813238388,32.4796
"13888",2024-10-05 19:17:41.911,18.66789,18.80422,4.36934,1.1966,8.151,0.2808,4.90592543446136,32.4814
"13889",2024-10-05 19:17:46.894,18.67744,18.80087,4.369139,1.1844,8.146,0.2686,4.90649093764755,32.4823
"13890",2024-10-05 19:17:51.909,18.69248,18.79748,4.368841,1.1844,8.146,0.2808,4.90708409779319,32.4825
"13891",2024-10-05 19:17:56.908,18.70067,18.79479,4.36874,1.1844,8.151,0.2808,4.90752141448178,32.4838
"13892",2024-10-05 19:18:01.907,18.68299,18.79414,4.368542,1.1966,8.151,0.2808,4.90766851592527,32.4827
"13893",2024-10-05 19:18:06.905,18.66044,18.79344,4.368341,1.1844,8.146,0.2808,4.90782446048051,32.4816
"13894",2024-10-05 19:18:11.889,18.67219,18.79344,4.36824,1.1844,8.151,0.2808,4.90785082422446,32.4807
"13895",2024-10-05 19:18:16.887,18.68651,18.79414,4.367942,1.1722,8.151,0.2808,4.90781497752881,32.4777
"13896",2024-10-05 19:18:21.886,18.68177,18.79548,4.367841,1.1844,8.146,0.2808,4.90763379381168,32.4758
"13897",2024-10-05 19:18:26.916,18.67512,18.79613,4.367841,1.1844,8.146,0.2686,4.90753355936074,32.4753
"13898",2024-10-05 19:18:31.884,18.66852,18.79683,4.367841,1.1966,8.151,0.2808,4.9074274201252,32.4747
"13899",2024-10-05 19:18:36.898,18.65685,18.79883,4.367741,1.1844,8.151,0.2808,4.9071442653366,32.4723
"13900",2024-10-05 19:18:41.881,18.66083,18.80087,4.367741,1.1844,8.151,0.2686,4.90683063655351,32.4707
"13901",2024-10-05 19:18:46.896,18.676,18.80222,4.367741,1.1844,8.151,0.2686,4.90046304770837,32.4697
"13902",2024-10-05 19:18:51.879,18.67824,18.80287,4.367841,1.1844,8.151,0.293,4.90649774772319,32.47
"13903",2024-10-05 19:18:56.894,18.68472,18.80352,4.367942,1.1844,8.151,0.2808,4.9063741190423,32.4703
"13904",2024-10-05 19:19:01.892,18.68974,18.80422,4.367942,1.1844,8.151,0.2686,4.90626508570135,32.4698
"13905",2024-10-05 19:19:06.891,18.68534,18.80487,4.368043,1.1966,8.151,0.2808,4.90614146475591,32.4701
"13906",2024-10-05 19:19:11.89,18.67933,18.80756,4.36824,1.1966,8.151,0.2808,4.89952371330805,32.4696
"13907",2024-10-05 19:19:16.889,18.66596,18.80961,4.36824,1.1844,8.151,0.2808,4.90536562534356,32.468
