"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"5949",2024-10-03 22:58:36.556,16.18625,20.48447,0.020897,0.3297,5.608,0.1343,6.30414615642054,0.1108
"5950",2024-10-03 22:58:41.57,16.18696,20.48379,0.020897,0.3175,5.608,0.1343,6.30430312013399,0.1108
"5951",2024-10-03 22:58:46.553,16.19255,20.48379,0.020897,0.3175,5.608,0.1343,6.30430312013399,0.1108
"5952",2024-10-03 22:58:51.552,16.19214,20.48379,0.020897,0.3175,5.608,0.1465,6.30430312013399,0.1108
"5953",2024-10-03 22:58:56.551,16.19045,20.48316,0.020897,0.293,5.608,0.1343,6.30444854701524,0.1108
"5954",2024-10-03 22:59:01.566,16.19017,20.48316,0.020897,0.293,5.608,0.1343,6.32912688012311,0.1108
"5955",2024-10-03 22:59:06.564,16.18799,20.48248,0.020897,0.3053,5.608,0.1343,6.30460552069644,0.1108
"5956",2024-10-03 22:59:11.548,16.18799,20.48248,0.020897,0.3175,5.608,0.1343,6.30460552069644,0.1108
"5957",2024-10-03 22:59:16.562,16.18793,20.48184,0.020897,0.3297,5.608,0.1343,6.30475326535846,0.1108
"5958",2024-10-03 22:59:21.545,16.18537,20.48184,0.020897,0.3175,5.608,0.1343,6.30475326535846,0.1108
"5959",2024-10-03 22:59:26.575,16.18537,20.48121,0.020897,0.3419,5.613,0.1343,6.30489870598697,0.1108
"5960",2024-10-03 22:59:31.558,16.18305,20.48121,0.020897,0.3419,5.608,0.1343,6.30489870598697,0.1108
"5961",2024-10-03 22:59:36.557,16.18048,20.48121,0.020897,0.3419,5.608,0.1343,6.30489870598697,0.1108
"5962",2024-10-03 22:59:41.556,16.17914,20.48053,0.020897,0.3419,5.613,0.1343,6.30505569450703,0.1108
"5963",2024-10-03 22:59:46.555,16.18079,20.48053,0.020798,0.3175,5.613,0.1343,6.32151399824341,0.1103
"5964",2024-10-03 22:59:51.554,16.18202,20.47989,0.020897,0.3175,5.608,0.1343,6.30520345313557,0.1108
"5965",2024-10-03 22:59:56.568,16.17838,20.47921,0.020897,0.3053,5.608,0.1343,6.30536045170134,0.1108
"5966",2024-10-03 23:00:01.567,16.17844,20.47921,0.020897,0.3053,5.608,0.1343,6.30536045170134,0.1108
"5967",2024-10-03 23:00:06.55,16.17557,20.47921,0.020897,0.293,5.608,0.1343,6.30536045170134,0.1108
"5968",2024-10-03 23:00:11.58,16.17734,20.47858,0.020897,0.3053,5.608,0.1343,6.30550591087346,0.1108
"5969",2024-10-03 23:00:16.548,16.18031,20.47858,0.020897,0.3053,5.608,0.1343,6.30550591087346,0.1108
"5970",2024-10-03 23:00:21.578,16.18851,20.4779,0.020897,0.3297,5.608,0.1343,6.30566291940958,0.1108
"5971",2024-10-03 23:00:26.561,16.19193,20.4779,0.020897,0.3175,5.608,0.1343,6.3221042056435,0.1108
"5972",2024-10-03 23:00:31.56,16.19651,20.47726,0.020798,0.3419,5.608,0.1343,6.32227092995167,0.1103
"5973",2024-10-03 23:00:36.575,16.19557,20.47726,0.020897,0.3541,5.608,0.1465,6.30581069687748,0.1108
"5974",2024-10-03 23:00:41.573,16.19826,20.47726,0.020798,0.3297,5.608,0.1343,6.30582921831711,0.1103
"5975",2024-10-03 23:00:46.557,16.19994,20.47658,0.020897,0.3419,5.608,0.1343,6.30596771546083,0.1108
"5976",2024-10-03 23:00:51.571,16.20029,20.47595,0.020798,0.3419,5.608,0.1343,6.30613171568701,0.1103
"5977",2024-10-03 23:00:56.554,16.19951,20.47595,0.020897,0.3419,5.608,0.1343,6.30611319317934,0.1108
"5978",2024-10-03 23:01:01.553,16.19978,20.47526,0.020897,0.3175,5.608,0.1343,6.30627253101662,0.1108
"5979",2024-10-03 23:01:06.552,16.19767,20.47526,0.020897,0.3053,5.608,0.1343,6.30627253101662,0.1108
"5980",2024-10-03 23:01:11.582,16.19937,20.47526,0.020798,0.3175,5.608,0.1343,6.30629105408689,0.1103
"5981",2024-10-03 23:01:16.565,16.19886,20.47463,0.020798,0.3175,5.608,0.1343,6.3064365416286,0.1103
"5982",2024-10-03 23:01:21.58,16.19832,20.47463,0.020798,0.3053,5.608,0.1343,6.32287980306919,0.1103
"5983",2024-10-03 23:01:26.547,16.1973,20.47395,0.020798,0.3053,5.608,0.1343,6.30659358078701,0.1103
"5984",2024-10-03 23:01:31.577,16.19629,20.47395,0.020897,0.3297,5.613,0.1465,6.30657505664858,0.1108
"5985",2024-10-03 23:01:36.545,16.19608,20.47331,0.020798,0.3419,5.608,0.1343,6.30674138707698,0.1103
"5986",2024-10-03 23:01:41.559,16.19532,20.47331,0.020798,0.3297,5.608,0.1343,6.30674138707698,0.1103
"5987",2024-10-03 23:01:46.558,16.1944,20.47331,0.020798,0.3297,5.608,0.1343,6.30674138707698,0.1103
"5988",2024-10-03 23:01:51.557,16.19362,20.47263,0.020798,0.3297,5.608,0.1465,6.30689843628493,0.1103
"5989",2024-10-03 23:01:56.571,16.19309,20.47263,0.020798,0.3175,5.608,0.1343,6.30689843628493,0.1103
"5990",2024-10-03 23:02:01.555,16.19304,20.472,0.020798,0.3053,5.608,0.1343,6.30704394237729,0.1103
"5991",2024-10-03 23:02:06.584,16.19245,20.472,0.020798,0.3053,5.613,0.1465,6.30704394237729,0.1103
"5992",2024-10-03 23:02:11.552,16.19235,20.472,0.020798,0.3053,5.608,0.1343,6.30704394237729,0.1103
"5993",2024-10-03 23:02:16.551,16.19233,20.472,0.020798,0.3053,5.608,0.1343,6.30704394237729,0.1103
"5994",2024-10-03 23:02:21.55,16.19243,20.47132,0.020798,0.3175,5.608,0.1343,6.32364621379463,0.1103
"5995",2024-10-03 23:02:26.564,16.19212,20.47132,0.020798,0.3175,5.613,0.1343,6.30720100155939,0.1103
"5996",2024-10-03 23:02:31.579,16.19077,20.47068,0.020798,0.3297,5.608,0.1343,6.30734882669588,0.1103
"5997",2024-10-03 23:02:36.546,16.19029,20.47068,0.020798,0.3175,5.608,0.1343,6.30734882669588,0.1103
"5998",2024-10-03 23:02:41.576,16.18968,20.47068,0.020798,0.3419,5.608,0.1343,6.30734882669588,0.1103
"5999",2024-10-03 23:02:46.544,16.18828,20.46937,0.020798,0.3419,5.608,0.1343,6.30765142057484,0.1103
"6000",2024-10-03 23:02:51.559,16.18764,20.47,0.020798,0.3419,5.608,0.1343,6.30750589592903,0.1103
"6001",2024-10-03 23:02:56.557,16.18672,20.47,0.020798,0.3419,5.608,0.1343,6.30750589592903,0.1103
"6002",2024-10-03 23:03:01.556,16.18674,20.46937,0.020798,0.3297,5.608,0.1343,6.30765142057484,0.1103
"6003",2024-10-03 23:03:06.571,16.18618,20.46937,0.020798,0.3297,5.608,0.1343,6.30765142057484,0.1103
"6004",2024-10-03 23:03:11.554,16.18565,20.46873,0.020798,0.3419,5.608,0.1343,6.30779925968683,0.1103
"6005",2024-10-03 23:03:16.584,16.18512,20.46873,0.020798,0.3297,5.608,0.1343,6.30779925968683,0.1103
"6006",2024-10-03 23:03:21.567,16.18547,20.46805,0.020798,0.3297,5.608,0.1465,6.30795634376949,0.1103
"6007",2024-10-03 23:03:26.581,16.18555,20.46805,0.020798,0.3175,5.608,0.1343,6.30795634376949,0.1103
"6008",2024-10-03 23:03:31.549,16.18415,20.46805,0.020798,0.3175,5.608,0.1343,6.30795634376949,0.1103
"6009",2024-10-03 23:03:36.564,16.18479,20.46742,0.020798,0.3297,5.613,0.1465,6.30810188217347,0.1103
"6010",2024-10-03 23:03:41.562,16.18452,20.46742,0.020798,0.3053,5.608,0.1343,6.30810188217347,0.1103
"6011",2024-10-03 23:03:46.561,16.18436,20.46674,0.020798,0.3175,5.608,0.1343,6.3082589762329,0.1103
"6012",2024-10-03 23:03:51.56,16.18424,20.46674,0.020798,0.3053,5.613,0.1343,6.3082589762329,0.1103
"6013",2024-10-03 23:03:56.574,16.18427,20.4661,0.020798,0.293,5.608,0.1465,6.30840683419636,0.1103
"6014",2024-10-03 23:04:01.558,16.18415,20.4661,0.020798,0.293,5.608,0.1343,6.33310033328671,0.1103
"6015",2024-10-03 23:04:06.556,16.18399,20.46542,0.020798,0.293,5.608,0.1343,6.3250126285613,0.1103
"6016",2024-10-03 23:04:11.571,16.18273,20.46542,0.020798,0.3053,5.613,0.1343,6.30856393830947,0.1103
"6017",2024-10-03 23:04:16.554,16.17998,20.46479,0.020798,0.3053,5.608,0.1343,6.30870949527175,0.1103
"6018",2024-10-03 23:04:21.569,16.18268,20.46479,0.020798,0.3053,5.608,0.1343,6.30870949527175,0.1103
"6019",2024-10-03 23:04:26.552,16.18342,20.46479,0.020798,0.3175,5.608,0.1343,6.30870949527175,0.1103
"6020",2024-10-03 23:04:31.566,16.18469,20.4641,0.020798,0.3297,5.608,0.1343,6.30886891990312,0.1103
"6021",2024-10-03 23:04:36.565,16.1854,20.4641,0.020798,0.3053,5.608,0.1343,6.30886891990312,0.1103
"6022",2024-10-03 23:04:41.579,16.18555,20.46347,0.020798,0.3175,5.608,0.1343,6.30901448618089,0.1103
"6023",2024-10-03 23:04:46.578,16.18694,20.46347,0.020798,0.3297,5.613,0.1343,6.30901448618089,0.1103
"6024",2024-10-03 23:04:51.546,16.1868,20.46279,0.020798,0.3297,5.608,0.1465,6.33386803930851,0.1103
"6025",2024-10-03 23:04:56.56,16.18882,20.46279,0.020798,0.3297,5.608,0.1343,6.30917161032746,0.1103
"6026",2024-10-03 23:05:01.559,16.18806,20.46215,0.020798,0.3297,5.608,0.1343,6.30931949660929,0.1103
"6027",2024-10-03 23:05:06.558,16.18727,20.46215,0.020798,0.3419,5.613,0.1465,6.30931949660929,0.1103
"6028",2024-10-03 23:05:11.572,16.18717,20.46147,0.020798,0.3297,5.608,0.1343,6.30947663081181,0.1103
"6029",2024-10-03 23:05:16.571,16.18799,20.46147,0.020798,0.3297,5.608,0.1343,6.30947663081181,0.1103
"6030",2024-10-03 23:05:21.554,16.18879,20.46084,0.020798,0.3297,5.608,0.1343,6.30962221565209,0.1103
"6031",2024-10-03 23:05:26.553,16.19047,20.46084,0.020798,0.3297,5.608,0.1465,6.30962221565209,0.1103
"6032",2024-10-03 23:05:31.568,16.19111,20.46015,0.020798,0.3419,5.608,0.1343,6.30978167081766,0.1103
"6033",2024-10-03 23:05:36.551,16.19056,20.46015,0.020798,0.3419,5.608,0.1343,6.30978167081766,0.1103
"6034",2024-10-03 23:05:41.565,16.19062,20.45952,0.020798,0.3419,5.608,0.1465,6.30992726497553,0.1103
"6035",2024-10-03 23:05:46.549,16.19111,20.45952,0.020798,0.3419,5.608,0.1343,6.30992726497553,0.1103
"6036",2024-10-03 23:05:51.563,16.1916,20.45884,0.020798,0.3297,5.608,0.1343,6.31008441921604,0.1103
"6037",2024-10-03 23:05:56.562,16.19279,20.45884,0.020798,0.3419,5.608,0.1343,6.31008441921604,0.1103
"6038",2024-10-03 23:06:01.561,16.20015,20.45884,0.020798,0.3541,5.608,0.1343,6.31008441921604,0.1103
"6039",2024-10-03 23:06:06.56,16.20282,20.45821,0.020798,0.3297,5.608,0.1343,6.31023002262161,0.1103
"6040",2024-10-03 23:06:11.574,16.20118,20.45752,0.020798,0.3419,5.608,0.1343,6.31038949812137,0.1103
"6041",2024-10-03 23:06:16.557,16.19978,20.45752,0.020798,0.3297,5.608,0.1343,6.31038949812137,0.1103
"6042",2024-10-03 23:06:21.572,16.19908,20.45752,0.020798,0.3297,5.608,0.1343,6.31038949812137,0.1103
"6043",2024-10-03 23:06:26.555,16.20029,20.45689,0.020798,0.3297,5.608,0.1343,6.31053511084594,0.1103
"6044",2024-10-03 23:06:31.554,16.2028,20.45689,0.020798,0.3053,5.608,0.1343,6.31053511084594,0.1103
"6045",2024-10-03 23:06:36.568,16.20444,20.45626,0.020798,0.3175,5.608,0.1465,6.31067702030014,0.1104
"6046",2024-10-03 23:06:41.567,16.20641,20.45557,0.020798,0.3053,5.608,0.1343,6.31083651076591,0.1104
"6047",2024-10-03 23:06:46.566,16.20509,20.45494,0.020798,0.3053,5.608,0.1343,6.31098213715563,0.1104
"6048",2024-10-03 23:06:51.58,16.20387,20.45494,0.020798,0.3053,5.608,0.1343,6.31098213715563,0.1104
"6049",2024-10-03 23:06:56.563,16.20649,20.45426,0.020798,0.3297,5.608,0.1343,6.31113932618736,0.1104
"6050",2024-10-03 23:07:01.578,16.20702,20.45426,0.020798,0.3053,5.608,0.1343,6.31113932618736,0.1104
"6051",2024-10-03 23:07:06.546,16.20567,20.45362,0.020798,0.3053,5.608,0.1343,6.31128727353989,0.1104
"6052",2024-10-03 23:07:11.56,16.20545,20.45362,0.020798,0.3053,5.608,0.1465,6.31128727353989,0.1104
"6053",2024-10-03 23:07:16.574,16.20247,20.45362,0.020798,0.3175,5.608,0.1343,6.33599180738775,0.1104
"6054",2024-10-03 23:07:21.573,16.20253,20.45362,0.020798,0.3053,5.608,0.1343,6.31950804303732,0.1104
"6055",2024-10-03 23:07:26.572,16.20188,20.45294,0.020798,0.3053,5.608,0.1343,6.31144447263247,0.1104
"6056",2024-10-03 23:07:31.555,16.20005,20.45231,0.020798,0.3053,5.613,0.1343,6.31159011759374,0.1104
"6057",2024-10-03 23:07:36.554,16.19783,20.45231,0.020798,0.3053,5.608,0.1343,6.31159011759374,0.1104
"6058",2024-10-03 23:07:41.553,16.19661,20.45162,0.020798,0.3053,5.608,0.1343,6.31174963860859,0.1104
"6059",2024-10-03 23:07:46.552,16.19206,20.45162,0.020798,0.3053,5.608,0.1343,6.31174963860859,0.1104
"6060",2024-10-03 23:07:51.566,16.18982,20.45099,0.020798,0.3053,5.608,0.1343,6.31189529289199,0.1104
"6061",2024-10-03 23:07:56.581,16.18974,20.45099,0.020798,0.3053,5.608,0.1343,6.31189529289199,0.1104
"6062",2024-10-03 23:08:01.579,16.18581,20.45031,0.020798,0.293,5.608,0.1343,6.31205251203233,0.1104
"6063",2024-10-03 23:08:06.563,16.18687,20.44967,0.020798,0.293,5.608,0.1465,6.32042242140882,0.1104
"6064",2024-10-03 23:08:11.562,16.18775,20.44967,0.020798,0.293,5.608,0.1343,6.32042242140882,0.1104
"6065",2024-10-03 23:08:16.56,16.18775,20.44967,0.020798,0.3053,5.608,0.1343,6.31220048772343,0.1104
"6066",2024-10-03 23:08:21.575,16.18856,20.44899,0.020798,0.3053,5.608,0.1343,6.31235771692689,0.1104
"6067",2024-10-03 23:08:26.558,16.18748,20.44836,0.020798,0.3175,5.608,0.1465,6.31250338978605,0.1104
"6068",2024-10-03 23:08:31.572,16.18687,20.44768,0.020798,0.3175,5.608,0.1343,6.31266062897715,0.1104
"6069",2024-10-03 23:08:36.556,16.18709,20.44768,0.020798,0.3053,5.608,0.1343,6.31266062897715,0.1104
"6070",2024-10-03 23:08:41.554,16.18715,20.44704,0.020798,0.3175,5.608,0.1465,6.31280862354027,0.1104
"6071",2024-10-03 23:08:46.569,16.18528,20.44704,0.020798,0.3297,5.608,0.1343,6.31280862354027,0.1104
"6072",2024-10-03 23:08:51.552,16.18398,20.44636,0.020798,0.3297,5.608,0.1343,6.31296587279602,0.1104
"6073",2024-10-03 23:08:56.567,16.18337,20.44636,0.020798,0.3297,5.608,0.1343,6.31296587279602,0.1104
"6074",2024-10-03 23:09:01.55,16.17988,20.44573,0.020798,0.3419,5.608,0.1343,6.32133465937988,0.1104
"6075",2024-10-03 23:09:06.564,16.17881,20.44573,0.020798,0.3297,5.608,0.1343,6.31311156423372,0.1104
"6076",2024-10-03 23:09:11.547,16.17869,20.44504,0.020798,0.3419,5.608,0.1343,6.31327113615324,0.1104
"6077",2024-10-03 23:09:16.562,16.17884,20.44441,0.020798,0.3419,5.608,0.1343,6.31341683691659,0.1104
"6078",2024-10-03 23:09:21.561,16.18003,20.44441,0.020798,0.3419,5.608,0.1343,6.31341683691659,0.1104
"6079",2024-10-03 23:09:26.575,16.17998,20.44378,0.020798,0.3419,5.608,0.1343,6.31356254213107,0.1104
"6080",2024-10-03 23:09:31.574,16.17918,20.44378,0.020798,0.3175,5.608,0.1343,6.31356254213107,0.1104
"6081",2024-10-03 23:09:36.557,16.18146,20.44378,0.020798,0.3175,5.608,0.1343,6.31356254213107,0.1104
"6082",2024-10-03 23:09:41.556,16.18491,20.44309,0.020798,0.3053,5.608,0.1343,6.31372212914001,0.1104
"6083",2024-10-03 23:09:46.555,16.18462,20.44309,0.020798,0.3053,5.608,0.1343,6.33843599095971,0.1104
"6084",2024-10-03 23:09:51.554,16.18537,20.44246,0.020798,0.3175,5.613,0.1343,6.33033006843719,0.1104
"6085",2024-10-03 23:09:56.552,16.18522,20.44178,0.020798,0.293,5.613,0.1343,6.31402512786406,0.1104
"6086",2024-10-03 23:10:01.551,16.18588,20.44178,0.020798,0.293,5.608,0.1343,6.31402512786406,0.1104
"6087",2024-10-03 23:10:06.566,16.18565,20.44114,0.020798,0.293,5.608,0.1343,6.31417316477399,0.1104
"6088",2024-10-03 23:10:11.549,16.18553,20.44114,0.020798,0.3053,5.613,0.1465,6.31417316477399,0.1104
"6089",2024-10-03 23:10:16.563,16.1844,20.44046,0.020798,0.3053,5.608,0.1343,6.31433045902492,0.1104
"6090",2024-10-03 23:10:21.562,16.18424,20.44046,0.020798,0.3053,5.608,0.1343,6.31433045902492,0.1104
"6091",2024-10-03 23:10:26.561,16.18236,20.43983,0.020798,0.3175,5.613,0.1343,6.3144761921509,0.1104
"6092",2024-10-03 23:10:31.544,16.18204,20.43914,0.020798,0.3175,5.613,0.1465,6.31463580973074,0.1104
"6093",2024-10-03 23:10:36.574,16.18251,20.43914,0.020798,0.3297,5.608,0.1343,6.33109999420076,0.1104
"6094",2024-10-03 23:10:41.573,16.18062,20.43851,0.020798,0.3297,5.608,0.1343,6.31478155218551,0.1104
"6095",2024-10-03 23:10:46.556,16.1823,20.43851,0.020798,0.3541,5.613,0.1343,6.31478155218551,0.1104
"6096",2024-10-03 23:10:51.571,16.18236,20.43783,0.020798,0.3419,5.608,0.1343,6.3149388664985,0.1104
"6097",2024-10-03 23:10:56.57,16.18342,20.43783,0.020798,0.3419,5.608,0.1343,6.3149388664985,0.1104
"6098",2024-10-03 23:11:01.568,16.18345,20.43783,0.020798,0.3297,5.613,0.1343,6.3149388664985,0.1104
"6099",2024-10-03 23:11:06.552,16.1844,20.43719,0.020798,0.3297,5.608,0.1343,6.31508693176726,0.1104
"6100",2024-10-03 23:11:11.566,16.18446,20.43651,0.020798,0.3175,5.608,0.1343,6.31524425615057,0.1104
"6101",2024-10-03 23:11:16.549,16.18323,20.43651,0.020798,0.293,5.608,0.1343,6.31524425615057,0.1104
"6102",2024-10-03 23:11:21.564,16.18442,20.43588,0.020798,0.3053,5.608,0.1343,6.31539001719436,0.1104
"6103",2024-10-03 23:11:26.578,16.18294,20.43519,0.020798,0.3053,5.608,0.1343,6.31554966535201,0.1104
"6104",2024-10-03 23:11:31.561,16.18366,20.43519,0.020798,0.293,5.608,0.1343,6.34027052846457,0.1104
"6105",2024-10-03 23:11:36.576,16.18505,20.43456,0.020798,0.3175,5.608,0.1343,6.31569543572671,0.1104
"6106",2024-10-03 23:11:41.559,16.18323,20.43456,0.020798,0.3175,5.613,0.1465,6.31569543572671,0.1104
"6107",2024-10-03 23:11:46.558,16.18187,20.43388,0.020798,0.293,5.608,0.1343,6.31585278017662,0.1104
"6108",2024-10-03 23:11:51.557,16.18202,20.43388,0.020798,0.3175,5.608,0.1343,6.31585278017662,0.1104
"6109",2024-10-03 23:11:56.571,16.18208,20.43324,0.020798,0.3175,5.608,0.1343,6.31600087381061,0.1104
"6110",2024-10-03 23:12:01.57,16.18122,20.43256,0.020798,0.3175,5.608,0.1343,6.31615822833311,0.1104
"6111",2024-10-03 23:12:06.553,16.17961,20.43256,0.020798,0.3419,5.608,0.1343,6.31615822833311,0.1104
"6112",2024-10-03 23:12:11.568,16.17884,20.43193,0.020798,0.3419,5.608,0.1343,6.31630401730102,0.1104
"6113",2024-10-03 23:12:16.551,16.17817,20.43129,0.020798,0.3541,5.613,0.1465,6.31645212494046,0.1104
"6114",2024-10-03 23:12:21.581,16.1768,20.43129,0.020798,0.3297,5.608,0.1343,6.32467947869113,0.1104
"6115",2024-10-03 23:12:26.548,16.17415,20.43129,0.020798,0.3175,5.608,0.1343,6.33292094431536,0.1104
"6116",2024-10-03 23:12:31.563,16.17335,20.42998,0.020798,0.3297,5.613,0.1343,6.31675529709989,0.1104
"6117",2024-10-03 23:12:36.546,16.17475,20.42998,0.020798,0.3297,5.613,0.1343,6.31675529709989,0.1104
"6118",2024-10-03 23:12:41.561,16.17509,20.42998,0.020798,0.3175,5.608,0.1343,6.31675529709989,0.1104
"6119",2024-10-03 23:12:46.559,16.17438,20.42866,0.020798,0.3053,5.608,0.1343,6.31706080303321,0.1104
"6120",2024-10-03 23:12:51.574,16.17393,20.42866,0.020798,0.3053,5.613,0.1343,6.31706080303321,0.1104
"6121",2024-10-03 23:12:56.573,16.17314,20.42798,0.020798,0.293,5.608,0.1343,6.31721819251045,0.1104
"6122",2024-10-03 23:13:01.556,16.17528,20.42798,0.020798,0.3053,5.608,0.1343,6.31721819251045,0.1104
"6123",2024-10-03 23:13:06.555,16.17588,20.42734,0.020798,0.3175,5.608,0.1343,6.3173663285247,0.1104
"6124",2024-10-03 23:13:11.554,16.17637,20.42666,0.020798,0.3053,5.608,0.1343,6.32575244792105,0.1104
"6125",2024-10-03 23:13:16.568,16.17717,20.42666,0.020798,0.3053,5.608,0.1343,6.31752372807793,0.1104
"6126",2024-10-03 23:13:21.551,16.17641,20.42603,0.020798,0.3053,5.608,0.1343,6.31766955876704,0.1104
"6127",2024-10-03 23:13:26.581,16.17707,20.42603,0.020798,0.3175,5.608,0.1343,6.31766955876704,0.1104
"6128",2024-10-03 23:13:31.58,16.17772,20.42534,0.020798,0.3053,5.608,0.1343,6.31782928320579,0.1104
"6129",2024-10-03 23:13:36.548,16.17783,20.42471,0.020798,0.3297,5.608,0.1343,6.31797512323108,0.1104
"6130",2024-10-03 23:13:41.562,16.17881,20.42471,0.020798,0.3419,5.608,0.1343,6.31797512323108,0.1104
"6131",2024-10-03 23:13:46.561,16.17982,20.42403,0.020798,0.3419,5.613,0.1343,6.31813254286222,0.1104
"6132",2024-10-03 23:13:51.56,16.17988,20.42339,0.020798,0.3419,5.608,0.1343,6.31828070725769,0.1104
"6133",2024-10-03 23:13:56.559,16.18031,20.42339,0.020798,0.3419,5.608,0.1343,6.31828070725769,0.1104
"6134",2024-10-03 23:14:01.573,16.18083,20.42271,0.020798,0.3419,5.608,0.1343,6.3184381369671,0.1104
"6135",2024-10-03 23:14:06.556,16.18079,20.42208,0.020798,0.3419,5.613,0.1465,6.32681406707815,0.1104
"6136",2024-10-03 23:14:11.555,16.18091,20.42208,0.020798,0.3297,5.608,0.1343,6.31858399559609,0.1104
"6137",2024-10-03 23:14:16.57,16.18097,20.42139,0.020798,0.3175,5.608,0.1343,6.3187437506368,0.1104
"6138",2024-10-03 23:14:21.553,16.18074,20.42139,0.020798,0.3541,5.613,0.1343,6.3187437506368,0.1104
"6139",2024-10-03 23:14:26.567,16.18069,20.42076,0.020798,0.3297,5.608,0.1343,6.31888961860406,0.1104
"6140",2024-10-03 23:14:31.55,16.18041,20.42008,0.020798,0.3297,5.608,0.1343,6.31904706839593,0.1104
"6141",2024-10-03 23:14:36.565,16.17998,20.41944,0.020798,0.3175,5.608,0.1343,6.31919526117903,0.1104
"6142",2024-10-03 23:14:41.564,16.17967,20.41881,0.020798,0.3175,5.608,0.1343,6.31934114294276,0.1104
"6143",2024-10-03 23:14:46.563,16.17976,20.41881,0.020798,0.3175,5.608,0.1343,6.31934114294276,0.1104
"6144",2024-10-03 23:14:51.561,16.17984,20.41813,0.020798,0.3053,5.608,0.1343,6.34423459905742,0.1104
"6145",2024-10-03 23:14:56.56,16.17998,20.41813,0.020798,0.293,5.608,0.1343,6.33597520103328,0.1104
"6146",2024-10-03 23:15:01.559,16.18003,20.41749,0.020798,0.3053,5.613,0.1343,6.31964681442623,0.1104
"6147",2024-10-03 23:15:06.558,16.17928,20.41681,0.020798,0.3053,5.608,0.1343,6.31980428919175,0.1104
"6148",2024-10-03 23:15:11.557,16.1789,20.41681,0.020798,0.3053,5.608,0.1343,6.31980428919175,0.1104
"6149",2024-10-03 23:15:16.556,16.17815,20.41617,0.020798,0.3175,5.613,0.1343,6.31173471666823,0.1104
"6150",2024-10-03 23:15:21.57,16.17717,20.41549,0.020798,0.3175,5.608,0.1343,6.32010999032831,0.1104
"6151",2024-10-03 23:15:26.569,16.17661,20.41549,0.020798,0.3297,5.608,0.1343,6.32010999032831,0.1104
"6152",2024-10-03 23:15:31.552,16.17626,20.41486,0.020798,0.3541,5.608,0.1343,6.32025590004345,0.1104
"6153",2024-10-03 23:15:36.566,16.1753,20.41417,0.020798,0.3419,5.608,0.1343,6.32041571103778,0.1104
"6154",2024-10-03 23:15:41.55,16.17536,20.41354,0.020798,0.3419,5.608,0.1343,6.34530169392409,0.1104
"6155",2024-10-03 23:15:46.564,16.17563,20.41354,0.020798,0.3419,5.608,0.1343,6.34530169392409,0.1104
"6156",2024-10-03 23:15:51.579,16.17584,20.41286,0.020798,0.3297,5.613,0.1343,6.32071913503376,0.1104
"6157",2024-10-03 23:15:56.562,16.17563,20.41222,0.020798,0.3297,5.608,0.1343,6.32086737972173,0.1104
"6158",2024-10-03 23:16:01.561,16.17493,20.41222,0.020798,0.3175,5.608,0.1343,6.32086737972173,0.1104
"6159",2024-10-03 23:16:06.559,16.1747,20.41154,0.020798,0.3053,5.608,0.1343,6.32102489474516,0.1104
"6160",2024-10-03 23:16:11.558,16.17356,20.41154,0.020798,0.3175,5.608,0.1343,6.32102489474516,0.1104
"6161",2024-10-03 23:16:16.557,16.17339,20.41091,0.020798,0.3053,5.608,0.1343,6.32117083241802,0.1104
"6162",2024-10-03 23:16:21.572,16.17347,20.41022,0.020798,0.3053,5.608,0.1343,6.32132695879243,0.1105
"6163",2024-10-03 23:16:26.555,16.1731,20.41022,0.020798,0.3053,5.613,0.1343,6.32132695879243,0.1105
"6164",2024-10-03 23:16:31.569,16.17366,20.40959,0.020798,0.293,5.613,0.1465,6.34621646028146,0.1105
"6165",2024-10-03 23:16:36.552,16.16803,20.40959,0.020798,0.3053,5.608,0.1343,6.32970665988133,0.1105
"6166",2024-10-03 23:16:41.567,16.16618,20.40891,0.020798,0.3053,5.608,0.1343,6.32163044071386,0.1105
"6167",2024-10-03 23:16:46.55,16.16877,20.40827,0.020798,0.3053,5.613,0.1343,6.32177871370287,0.1105
"6168",2024-10-03 23:16:51.58,16.16575,20.40827,0.020798,0.3053,5.608,0.1343,6.32177871370287,0.1105
"6169",2024-10-03 23:16:56.579,16.15384,20.40759,0.020798,0.3175,5.608,0.1343,6.32193625879728,0.1105
"6170",2024-10-03 23:17:01.578,16.15217,20.40759,0.020798,0.3297,5.608,0.1343,6.32193625879728,0.1105
"6171",2024-10-03 23:17:06.561,16.15119,20.40696,0.020798,0.3297,5.613,0.1343,6.32208222433107,0.1105
"6172",2024-10-03 23:17:11.575,16.15,20.40632,0.020798,0.3053,5.608,0.1343,6.32223051134554,0.1105
"6173",2024-10-03 23:17:16.559,16.14957,20.40632,0.020798,0.3297,5.608,0.1343,6.32223051134554,0.1105
"6174",2024-10-03 23:17:21.557,16.15034,20.40564,0.020798,0.3297,5.613,0.1343,6.31416718306028,0.1105
"6175",2024-10-03 23:17:26.572,16.14961,20.405,0.020798,0.3297,5.608,0.1343,6.33902071278158,0.1105
"6176",2024-10-03 23:17:31.555,16.15172,20.405,0.020798,0.3419,5.608,0.1343,6.32253636785209,0.1105
