"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"15316",2024-10-18 21:16:39.15,11.36759,11.58598,3.44472,2.3321,8.142,1.5629,NA,29.9711
"15317",2024-10-18 21:16:44.18,11.43895,11.58748,3.44482,2.3321,8.147,1.5629,NA,29.9709
"15318",2024-10-18 21:16:49.148,11.3542,11.59048,3.445218,2.3077,8.142,1.6239,NA,29.9723
"15319",2024-10-18 21:16:54.178,11.35858,11.5927,3.445515,2.3199,8.147,1.6117,NA,29.9734
"15320",2024-10-18 21:16:59.161,11.35056,11.59497,3.445816,2.3321,8.147,1.5507,NA,29.9744
"15321",2024-10-18 21:17:04.16,11.39985,11.59719,3.446213,2.3199,8.142,1.5263,NA,29.9765
"15322",2024-10-18 21:17:09.174,11.41395,11.59869,3.446511,2.3199,8.142,1.4774,NA,29.9781
"15323",2024-10-18 21:17:14.173,11.35374,11.60019,3.446909,2.3077,8.147,1.5018,NA,29.9808
"15324",2024-10-18 21:17:19.172,11.32971,11.60168,3.447306,2.2955,8.147,1.4896,NA,29.9834
"15325",2024-10-18 21:17:24.155,11.40763,11.60096,3.447607,2.3077,8.142,1.5018,NA,29.9869
"15326",2024-10-18 21:17:29.154,11.36899,11.59946,3.448206,2.2833,8.147,1.5507,4.47457637951334,29.9939
"15327",2024-10-18 21:17:34.169,11.42579,11.59869,3.448604,2.2955,8.147,1.4408,5.67180340306529,29.9983
"15328",2024-10-18 21:17:39.168,11.34266,11.59797,3.449102,2.2833,8.147,1.4164,5.69237320515366,30.0037
"15329",2024-10-18 21:17:44.166,11.36154,11.59647,3.449199,2.2833,8.147,1.3797,5.6926300542757,30.0059
"15330",2024-10-18 21:17:49.181,11.33731,11.59347,3.449898,2.2955,8.147,1.4042,5.69297512003262,30.015
"15331",2024-10-18 21:17:54.164,11.37629,11.59347,3.450396,2.2833,8.147,1.453,5.73428053514632,30.0198
"15332",2024-10-18 21:17:59.147,11.39509,11.5897,3.450694,2.2833,8.147,1.4286,5.70032019113514,30.0258
"15333",2024-10-18 21:18:04.177,11.35591,11.58898,3.451292,2.2833,8.147,1.3797,5.69336670070911,30.0321
"15334",2024-10-18 21:18:09.16,11.36313,11.58676,3.451888,2.2833,8.147,1.4408,5.72813513653903,30.0397
"15335",2024-10-18 21:18:14.175,11.44523,11.58676,3.452088,2.2833,8.147,1.3675,5.70041148090335,30.0416
"15336",2024-10-18 21:18:19.174,11.3276,11.58299,3.452286,2.2833,8.147,1.3553,5.69418755802399,30.0466
"15337",2024-10-18 21:18:24.173,11.34004,11.57927,3.452487,2.2833,8.147,1.3919,13.4749590060436,30.0515
"15338",2024-10-18 21:18:29.171,11.36249,11.57777,3.452587,2.2711,8.147,1.3675,NA,30.0537
"15339",2024-10-18 21:18:34.155,11.3439,11.57627,3.452684,2.2833,8.147,1.3797,NA,30.0559
"15340",2024-10-18 21:18:39.185,11.35519,11.57477,3.452784,2.2833,8.147,1.3919,NA,30.0581
"15341",2024-10-18 21:18:44.152,11.38337,11.57105,3.452784,2.2833,8.147,1.453,NA,30.0611
"15342",2024-10-18 21:18:49.167,11.36707,11.56878,3.452885,2.2833,8.147,1.3431,NA,30.0639
"15343",2024-10-18 21:18:54.15,11.32175,11.56578,3.452885,2.2833,8.147,1.4408,NA,30.0663
"15344",2024-10-18 21:18:59.164,11.39261,11.56428,3.452784,2.2833,8.147,1.3553,NA,30.0666
"15345",2024-10-18 21:19:04.163,11.36899,11.56278,3.452784,2.2955,8.147,1.3553,5.732523974508,30.0678
"15346",2024-10-18 21:19:09.162,11.33464,11.56278,3.452784,2.2833,8.147,1.3919,5.70484805410449,30.0678
"15347",2024-10-18 21:19:14.161,11.37785,11.56129,3.452784,2.2833,8.147,1.3797,5.70513926370334,30.069
"15348",2024-10-18 21:19:19.175,11.36769,11.56056,3.452684,2.2833,8.147,1.3919,5.70531748476839,30.0686
"15349",2024-10-18 21:19:24.174,11.36079,11.55907,3.452587,2.2833,8.147,1.4042,5.70564110537184,30.0689
"15350",2024-10-18 21:19:29.157,11.38706,11.55757,3.452487,2.2955,8.147,1.4164,5.70597059210462,30.0691
"15351",2024-10-18 21:19:34.156,11.33906,11.55607,3.452386,2.2955,8.147,1.3919,5.70629650479846,30.0694
"15352",2024-10-18 21:19:39.186,11.3653,11.55535,3.452286,2.2833,8.147,1.3797,5.70647252679492,30.069
"15353",2024-10-18 21:19:44.154,11.34074,11.55535,3.452286,2.2955,8.147,1.453,5.69957673794945,30.069
"15354",2024-10-18 21:19:49.184,11.35157,11.55385,3.452189,2.2833,8.147,1.3431,5.69990230336668,30.0693
"15355",2024-10-18 21:19:54.167,11.32273,11.55385,3.452089,2.3077,8.147,1.3675,5.70683446297039,30.0683
"15356",2024-10-18 21:19:59.166,11.32778,11.55385,3.452089,2.2955,8.147,1.3431,5.70683446297039,30.0683
"15357",2024-10-18 21:20:04.149,11.35809,11.55235,3.451988,2.2955,8.147,1.3553,5.70026743307592,30.0685
"15358",2024-10-18 21:20:09.164,11.32591,11.55157,3.451888,2.2833,8.147,1.4164,5.70734996602631,30.0682
"15359",2024-10-18 21:20:14.147,11.32838,11.55157,3.451791,2.2955,8.147,1.4164,5.70048549506758,30.0673
"15360",2024-10-18 21:20:19.177,11.32606,11.55007,3.451791,2.3077,8.147,1.4164,5.70077877137535,30.0685
"15361",2024-10-18 21:20:24.176,11.34522,11.55157,3.451691,2.2833,8.147,1.3919,5.7005214428418,30.0663
"15362",2024-10-18 21:20:29.159,11.33354,11.55085,3.45159,2.2833,8.147,1.4042,5.70069730043894,30.0659
"15363",2024-10-18 21:20:34.189,11.33522,11.55085,3.45149,2.2833,8.147,1.3797,5.70072965480508,30.065
"15364",2024-10-18 21:20:39.172,11.32374,11.55007,3.45139,2.3077,8.147,1.3797,5.69403159900166,30.0646
"15365",2024-10-18 21:20:44.155,11.3239,11.55007,3.451293,2.2955,8.147,1.3675,5.70095133364406,30.0637
"15366",2024-10-18 21:20:49.154,11.32874,11.55007,3.451293,2.2955,8.147,1.3065,5.70095133364406,30.0637
"15367",2024-10-18 21:20:54.169,11.33,11.55007,3.451293,2.2955,8.147,1.453,5.69406391572906,30.0637
"15368",2024-10-18 21:20:59.152,11.3362,11.55007,3.451192,2.2955,8.147,1.4408,5.70098728476386,30.0627
"15369",2024-10-18 21:21:04.166,11.31977,11.55007,3.451192,2.2833,8.147,1.3919,5.70098728476386,30.0627
"15370",2024-10-18 21:21:09.165,11.32295,11.55007,3.451092,2.3077,8.147,1.453,5.70102323610682,30.0617
"15371",2024-10-18 21:21:14.164,11.3206,11.54935,3.451092,2.2955,8.147,1.4286,5.6805300630244,30.0623
"15372",2024-10-18 21:21:19.163,11.33138,11.55007,3.451092,2.2955,8.147,1.4042,5.52513502610183,30.0617
"15373",2024-10-18 21:21:24.177,11.32103,11.55085,3.450992,2.2833,8.147,1.3797,5.68027361353303,30.0601
"15374",2024-10-18 21:21:29.16,11.34937,11.55085,3.450992,2.3077,8.147,1.3797,5.69401844136981,30.0601
"15375",2024-10-18 21:21:34.159,11.32368,11.55085,3.450992,2.2955,8.147,1.4896,5.69401844136981,30.0601
"15376",2024-10-18 21:21:39.158,11.33002,11.55157,3.450992,2.2833,8.147,1.3797,5.70076229868494,30.0596
"15377",2024-10-18 21:21:44.173,11.31894,11.55157,3.450895,2.3077,8.147,1.4042,5.70079824817734,30.0586
"15378",2024-10-18 21:21:49.171,11.32395,11.55235,3.450895,2.2955,8.147,1.4164,5.69375781614847,30.058
"15379",2024-10-18 21:21:54.17,11.32448,11.55307,3.450895,2.2955,8.147,1.4286,5.70050497155836,30.0574
"15380",2024-10-18 21:21:59.153,11.31869,11.55307,3.450895,2.2955,8.147,1.4286,5.70050497155836,30.0574
"15381",2024-10-18 21:22:04.168,11.32144,11.55307,3.450895,2.2955,8.147,1.4042,5.6936180727538,30.0574
"15382",2024-10-18 21:22:09.167,11.3176,11.55307,3.450895,2.2955,8.147,1.3675,5.6936180727538,30.0574
"15383",2024-10-18 21:22:14.181,11.31822,11.55307,3.450895,2.2833,8.147,1.4164,5.70050497155836,30.0574
"15384",2024-10-18 21:22:19.149,11.32745,11.55307,3.450895,2.2955,8.147,1.3797,5.70050497155836,30.0574
"15385",2024-10-18 21:22:24.179,11.32512,11.55235,3.450992,2.2955,8.147,1.4042,5.69372550175141,30.0589
"15386",2024-10-18 21:22:29.162,11.31917,11.55157,3.450895,2.2833,8.147,1.3797,5.70079824817734,30.0586
"15387",2024-10-18 21:22:34.176,11.32188,11.55157,3.450992,2.2955,8.147,1.3919,5.70076229868494,30.0596
"15388",2024-10-18 21:22:39.191,11.32945,11.55085,3.450895,2.2955,8.147,1.453,5.70093816505594,30.0592
"15389",2024-10-18 21:22:44.174,11.33305,11.55085,3.450992,2.2955,8.147,1.4164,5.70090580952497,30.0601
"15390",2024-10-18 21:22:49.157,11.33316,11.55085,3.450895,2.2833,8.147,1.453,5.70093816505594,30.0592
"15391",2024-10-18 21:22:54.172,11.32246,11.55085,3.450895,2.2955,8.147,1.4164,5.70093816505594,30.0592
"15392",2024-10-18 21:22:59.155,11.31869,11.55085,3.450895,2.2955,8.147,1.4164,5.70093816505594,30.0592
"15393",2024-10-18 21:23:04.169,11.31879,11.55007,3.450794,2.2955,8.147,1.4042,5.70112390105433,30.0589
"15394",2024-10-18 21:23:09.168,11.32438,11.54935,3.450895,2.2955,8.147,1.453,5.7081292209571,30.0604
"15395",2024-10-18 21:23:14.167,11.32689,11.54857,3.450794,2.2955,8.147,1.4774,5.70141721867578,30.0601
"15396",2024-10-18 21:23:19.166,11.32971,11.54935,3.450794,2.2955,8.147,1.4042,5.7012674235233,30.0594
"15397",2024-10-18 21:23:24.165,11.32704,11.54857,3.450794,2.2833,8.147,1.4286,5.70141721867578,30.0601
"15398",2024-10-18 21:23:29.163,11.32908,11.54935,3.450794,2.2955,8.147,1.3797,5.7012674235233,30.0594
"15399",2024-10-18 21:23:34.178,11.3241,11.54857,3.450794,2.2955,8.147,1.4164,5.70141721867578,30.0601
"15400",2024-10-18 21:23:39.177,11.32512,11.54935,3.450794,2.2833,8.147,1.3675,5.7012674235233,30.0594
"15401",2024-10-18 21:23:44.176,11.33571,11.54935,3.450794,2.2955,8.147,1.3675,5.7012674235233,30.0594
"15402",2024-10-18 21:23:49.174,11.32706,11.54935,3.450694,2.3077,8.147,1.3675,5.70129978148309,30.0585
"15403",2024-10-18 21:23:54.173,11.32359,11.54935,3.450794,2.2833,8.147,1.4652,5.7012674235233,30.0594
"15404",2024-10-18 21:23:59.172,11.32133,11.55007,3.450794,2.2955,8.147,1.4408,5.70112390105433,30.0589
"15405",2024-10-18 21:24:04.155,11.32148,11.55007,3.450794,2.2955,8.147,1.4286,5.70112390105433,30.0589
"15406",2024-10-18 21:24:09.17,11.3339,11.55085,3.450794,2.2955,8.147,1.5263,5.70097411585792,30.0582
"15407",2024-10-18 21:24:14.153,11.32666,11.55085,3.450794,2.2833,8.147,1.4774,5.70787156509173,30.0582
"15408",2024-10-18 21:24:19.183,11.32175,11.55085,3.450794,2.3077,8.147,1.3919,5.70097411585792,30.0582
"15409",2024-10-18 21:24:24.151,11.32679,11.55085,3.450794,2.2955,8.147,1.4042,5.70097411585792,30.0582
"15410",2024-10-18 21:24:29.165,11.33659,11.55085,3.450794,2.2833,8.147,1.5263,5.70097411585792,30.0582
"15411",2024-10-18 21:24:34.164,11.32987,11.55085,3.450794,2.2955,8.147,1.4164,5.70097411585792,30.0582
"15412",2024-10-18 21:24:39.163,11.32544,11.55085,3.450794,2.2955,8.147,1.4408,5.70097411585792,30.0582
"15413",2024-10-18 21:24:44.162,11.32239,11.55157,3.450794,2.2955,8.147,1.4652,5.70083419789289,30.0576
"15414",2024-10-18 21:24:49.176,11.33207,11.55157,3.450794,2.2833,8.147,1.4652,5.69394691141742,30.0576
"15415",2024-10-18 21:24:54.159,11.32795,11.55157,3.450794,2.2955,8.147,1.3919,5.70083419789289,30.0576
"15416",2024-10-18 21:24:59.158,11.32474,11.55235,3.450794,2.2955,8.147,1.3919,5.70068082767027,30.057
"15417",2024-10-18 21:25:04.157,11.32408,11.55157,3.450794,2.2955,8.147,1.4164,5.70083419789289,30.0576
"15418",2024-10-18 21:25:09.156,11.33482,11.55235,3.450794,2.2955,8.147,1.4408,5.70068082767027,30.057
"15419",2024-10-18 21:25:14.186,11.33322,11.55157,3.450794,2.2955,8.147,1.4652,5.70083419789289,30.0576
"15420",2024-10-18 21:25:19.185,11.32169,11.55157,3.450895,2.2955,8.147,1.4408,5.70079824817734,30.0586
"15421",2024-10-18 21:25:24.168,11.32844,11.55235,3.450794,2.2955,8.147,1.3919,5.70068082767027,30.057
"15422",2024-10-18 21:25:29.182,11.33765,11.55157,3.450895,2.2955,8.147,1.3797,5.70079824817734,30.0586
"15423",2024-10-18 21:25:34.15,11.32697,11.55157,3.450895,2.2955,8.147,1.4042,5.70079824817734,30.0586
"15424",2024-10-18 21:25:39.164,11.33262,11.55157,3.450895,2.2955,8.147,1.5873,5.70079824817734,30.0586
"15425",2024-10-18 21:25:44.163,11.32866,11.55235,3.450895,2.2955,8.147,1.3797,5.70064487914278,30.058
"15426",2024-10-18 21:25:49.178,11.32544,11.55235,3.450992,2.2833,8.147,1.4164,5.70750954750324,30.0589
"15427",2024-10-18 21:25:54.176,11.33354,11.55157,3.450992,2.3077,8.147,1.4774,5.70076229868494,30.0596
"15428",2024-10-18 21:25:59.159,11.32022,11.55157,3.450992,2.2833,8.147,1.5751,5.70076229868494,30.0596
"15429",2024-10-18 21:26:04.174,11.32679,11.55157,3.450992,2.2955,8.147,1.5018,5.70076229868494,30.0596
"15430",2024-10-18 21:26:09.157,11.33908,11.55157,3.450992,2.2955,8.147,1.453,5.70076229868494,30.0596
"15431",2024-10-18 21:26:14.172,11.33659,11.55157,3.450992,2.2955,8.147,1.4286,5.70076229868494,30.0596
"15432",2024-10-18 21:26:19.155,11.32996,11.55085,3.450992,2.2833,8.147,1.3797,5.70090580952497,30.0601
"15433",2024-10-18 21:26:24.185,11.3301,11.55085,3.450992,2.2833,8.147,1.4164,5.70090580952497,30.0601
"15434",2024-10-18 21:26:29.168,11.32071,11.55085,3.450992,2.2833,8.147,1.453,5.70090580952497,30.0601
"15435",2024-10-18 21:26:34.183,11.32386,11.55085,3.450992,2.2833,8.147,1.453,5.70090580952497,30.0601
"15436",2024-10-18 21:26:39.166,11.32233,11.55085,3.450992,2.2711,8.147,1.4164,5.70780317611685,30.0601
"15437",2024-10-18 21:26:44.18,11.32386,11.55085,3.450992,2.2955,8.147,1.4408,5.70090580952497,30.0601
"15438",2024-10-18 21:26:49.163,11.32721,11.55085,3.450992,2.2833,8.147,1.4408,5.70090580952497,30.0601
"15439",2024-10-18 21:26:54.162,11.32425,11.55085,3.450992,2.2955,8.147,1.453,5.70090580952497,30.0601
"15440",2024-10-18 21:26:59.161,11.33237,11.55157,3.450992,2.2833,8.147,1.4408,5.70076229868494,30.0596
"15441",2024-10-18 21:27:04.176,11.34553,11.55157,3.450992,2.2955,8.147,1.4652,5.70076229868494,30.0596
"15442",2024-10-18 21:27:09.159,11.33464,11.55157,3.450992,2.2955,8.147,1.4408,5.70076229868494,30.0596
"15443",2024-10-18 21:27:14.173,11.32838,11.55157,3.450992,2.2955,8.147,1.4042,5.70076229868494,30.0596
"15444",2024-10-18 21:27:19.172,11.34248,11.55157,3.450992,2.2955,8.147,1.514,5.70076229868494,30.0596
"15445",2024-10-18 21:27:24.171,11.3329,11.55157,3.450992,2.2955,8.147,1.453,5.70076229868494,30.0596
"15446",2024-10-18 21:27:29.154,11.32257,11.55085,3.450992,2.2833,8.147,1.4286,5.70090580952497,30.0601
"15447",2024-10-18 21:27:34.168,11.33769,11.55157,3.450992,2.2955,8.147,1.4652,5.70076229868494,30.0596
"15448",2024-10-18 21:27:39.152,11.33548,11.55157,3.450895,2.3077,8.147,1.4774,5.70079824817734,30.0586
"15449",2024-10-18 21:27:44.166,11.32127,11.55235,3.450895,2.2955,8.147,1.453,5.70064487914278,30.058
"15450",2024-10-18 21:27:49.149,11.32587,11.55235,3.450895,2.2833,8.147,1.453,5.70754194013083,30.058
"15451",2024-10-18 21:27:54.179,11.34095,11.55235,3.450992,2.2955,8.147,1.4164,5.70061252565883,30.0589
"15452",2024-10-18 21:27:59.178,11.32817,11.55307,3.450992,2.2955,8.147,1.4164,5.7004726190521,30.0583
"15453",2024-10-18 21:28:04.177,11.33403,11.55235,3.450895,2.2955,8.147,1.4042,5.70064487914278,30.058
"15454",2024-10-18 21:28:09.16,11.33034,11.55307,3.450895,2.2955,8.147,1.4042,5.70050497155836,30.0574
"15455",2024-10-18 21:28:14.159,11.32963,11.55307,3.450992,2.2955,8.147,1.4774,5.7004726190521,30.0583
"15456",2024-10-18 21:28:19.174,11.32877,11.55307,3.450992,2.2833,8.147,1.4164,5.7004726190521,30.0583
"15457",2024-10-18 21:28:24.157,11.33164,11.55235,3.450992,2.2833,8.147,1.4652,5.70061252565883,30.0589
"15458",2024-10-18 21:28:29.156,11.33469,11.55157,3.450992,2.3077,8.147,1.4164,5.70076229868494,30.0596
"15459",2024-10-18 21:28:34.154,11.3337,11.55157,3.450992,2.2955,8.147,1.4164,5.70076229868494,30.0596
"15460",2024-10-18 21:28:39.153,11.33241,11.55157,3.451092,2.2833,8.147,1.4164,5.70072994433256,30.0605
"15461",2024-10-18 21:28:44.168,11.33025,11.55157,3.451092,2.2955,8.147,1.453,5.70072994433256,30.0605
"15462",2024-10-18 21:28:49.182,11.32246,11.55157,3.450992,2.3077,8.147,1.4652,5.70076229868494,30.0596
"15463",2024-10-18 21:28:54.165,11.3333,11.55157,3.450992,2.2833,8.147,1.4164,5.70076229868494,30.0596
"15464",2024-10-18 21:28:59.18,11.34406,11.55157,3.451092,2.2955,8.147,1.4896,5.70072994433256,30.0605
"15465",2024-10-18 21:29:04.163,11.31907,11.55085,3.450992,2.3077,8.147,1.4896,5.70090580952497,30.0601
"15466",2024-10-18 21:29:09.177,11.33228,11.55085,3.451092,2.2955,8.147,1.514,5.70086985914699,30.0611
"15467",2024-10-18 21:29:14.176,11.33881,11.55085,3.450992,2.2955,8.147,1.4408,5.70090580952497,30.0601
"15468",2024-10-18 21:29:19.191,11.33986,11.55007,3.450992,2.2955,8.147,1.4286,5.70105559250629,30.0608
"15469",2024-10-18 21:29:24.174,11.32084,11.54935,3.450992,2.2833,8.147,1.4896,5.7011955175932,30.0614
"15470",2024-10-18 21:29:29.173,11.33262,11.54935,3.450992,2.2955,8.147,1.4408,5.7011955175932,30.0614
"15471",2024-10-18 21:29:34.156,11.33058,11.54857,3.450992,2.3077,8.147,1.3553,5.70134890580571,30.062
"15472",2024-10-18 21:29:39.17,11.33772,11.54935,3.450992,2.2955,8.147,1.4164,5.7011955175932,30.0614
"15473",2024-10-18 21:29:44.154,11.32615,11.54935,3.450992,2.2955,8.147,1.4408,5.7011955175932,30.0614
"15474",2024-10-18 21:29:49.184,11.31652,11.55007,3.450992,2.2589,8.147,1.4286,5.70105559250629,30.0608
"15475",2024-10-18 21:29:54.151,11.32414,11.55007,3.450895,2.2955,8.147,1.453,5.70109154427326,30.0598
"15476",2024-10-18 21:29:59.181,11.32759,11.55007,3.450992,2.2833,8.147,1.4286,5.70105559250629,30.0608
"15477",2024-10-18 21:30:04.165,11.33435,11.54935,3.450992,2.2833,8.147,1.453,5.7011955175932,30.0614
"15478",2024-10-18 21:30:09.179,11.32612,11.54935,3.450992,2.2833,8.147,1.453,5.7011955175932,30.0614
"15479",2024-10-18 21:30:14.162,11.32572,11.54935,3.450992,2.2955,8.147,1.4408,5.7011955175932,30.0614
"15480",2024-10-18 21:30:19.176,11.33628,11.55007,3.450992,2.3077,8.147,1.4164,5.70105559250629,30.0608
"15481",2024-10-18 21:30:24.16,11.33315,11.54935,3.450992,2.2955,8.147,1.5018,5.7011955175932,30.0614
"15482",2024-10-18 21:30:29.159,11.33234,11.54935,3.450992,2.3077,8.142,1.4408,5.7011955175932,30.0614
"15483",2024-10-18 21:30:34.158,11.32529,11.54935,3.450992,2.2955,8.147,1.453,5.7011955175932,30.0614
"15484",2024-10-18 21:30:39.156,11.33433,11.55007,3.450992,2.2955,8.147,1.4164,5.70105559250629,30.0608
"15485",2024-10-18 21:30:44.171,11.33646,11.55007,3.450895,2.2955,8.147,1.4286,5.70798913033401,30.0598
"15486",2024-10-18 21:30:49.185,11.33202,11.55007,3.450992,2.2955,8.147,1.4164,5.70105559250629,30.0608
"15487",2024-10-18 21:30:54.184,11.33424,11.54935,3.450895,2.2955,8.147,1.4286,5.71503699225003,30.0604
"15488",2024-10-18 21:30:59.183,11.33094,11.54935,3.450895,2.2955,8.147,1.4042,5.70123147044666,30.0604
"15489",2024-10-18 21:31:04.15,11.33316,11.54857,3.450895,2.3077,8.147,1.4286,5.70138485984742,30.061
"15490",2024-10-18 21:31:09.165,11.32493,11.54935,3.450895,2.2833,8.147,1.453,5.69434371892948,30.0604
"15491",2024-10-18 21:31:14.164,11.34522,11.54935,3.450895,2.2955,8.147,1.4408,5.70123147044666,30.0604
"15492",2024-10-18 21:31:19.178,11.33518,11.54935,3.450895,2.2955,8.142,1.4286,5.70123147044666,30.0604
"15493",2024-10-18 21:31:24.177,11.33124,11.54935,3.450895,2.3077,8.147,1.453,5.70123147044666,30.0604
"15494",2024-10-18 21:31:29.16,11.34962,11.55007,3.450895,2.2955,8.147,1.4042,5.70109154427326,30.0598
"15495",2024-10-18 21:31:34.175,11.33793,11.55007,3.450895,2.2955,8.147,1.4652,5.70109154427326,30.0598
"15496",2024-10-18 21:31:39.158,11.33445,11.54935,3.450895,2.2833,8.147,1.4896,5.70123147044666,30.0604
"15497",2024-10-18 21:31:44.172,11.3378,11.55007,3.450992,2.2955,8.147,1.453,5.70105559250629,30.0608
"15498",2024-10-18 21:31:49.171,11.33567,11.55007,3.450992,2.2833,8.147,1.4408,5.70105559250629,30.0608
"15499",2024-10-18 21:31:54.17,11.32484,11.55007,3.450895,2.2833,8.142,1.4408,5.70109154427326,30.0598
"15500",2024-10-18 21:31:59.153,11.33576,11.55085,3.450895,2.2833,8.147,1.4652,5.69405075781148,30.0592
"15501",2024-10-18 21:32:04.168,11.34159,11.55085,3.450895,2.2833,8.147,1.514,5.70093816505594,30.0592
"15502",2024-10-18 21:32:09.182,11.34846,11.55085,3.450992,2.2833,8.147,1.5263,5.70090580952497,30.0601
"15503",2024-10-18 21:32:14.181,11.3336,11.55085,3.450992,2.2955,8.142,1.4164,5.70090580952497,30.0601
"15504",2024-10-18 21:32:19.164,11.32953,11.55007,3.450992,2.2955,8.147,1.453,5.70105559250629,30.0608
"15505",2024-10-18 21:32:24.178,11.32913,11.55007,3.450992,2.2833,8.142,1.4652,5.70105559250629,30.0608
"15506",2024-10-18 21:32:29.162,11.34526,11.55007,3.450992,2.2955,8.147,1.453,5.70105559250629,30.0608
"15507",2024-10-18 21:32:34.176,11.34061,11.55007,3.450895,2.2955,8.147,1.4408,5.70109154427326,30.0598
"15508",2024-10-18 21:32:39.159,11.32963,11.55007,3.450992,2.2955,8.147,1.4896,5.71486069811416,30.0608
"15509",2024-10-18 21:32:44.174,11.34163,11.55085,3.450992,2.2833,8.147,1.4286,5.70090580952497,30.0601
"15510",2024-10-18 21:32:49.157,11.32455,11.55085,3.450992,2.2955,8.147,1.4408,5.70090580952497,30.0601
"15511",2024-10-18 21:32:54.172,11.33503,11.55085,3.450992,2.2955,8.147,1.5507,5.70090580952497,30.0601
"15512",2024-10-18 21:32:59.155,11.3368,11.55157,3.450992,2.2833,8.147,1.453,5.70076229868494,30.0596
"15513",2024-10-18 21:33:04.169,11.33652,11.55235,3.450992,2.2955,8.147,1.4164,5.71441658907155,30.0589
"15514",2024-10-18 21:33:09.152,11.32434,11.55235,3.451092,2.2955,8.147,1.4774,5.70747355590705,30.0599
"15515",2024-10-18 21:33:14.167,11.32414,11.55307,3.451092,2.2833,8.147,1.4408,5.728084179043,30.0593
"15516",2024-10-18 21:33:19.166,11.34541,11.55307,3.451092,2.2955,8.147,1.5018,5.7004366720349,30.0593
"15517",2024-10-18 21:33:24.165,11.32536,11.55385,3.451092,2.3077,8.147,1.4042,5.70028331543954,30.0587
"15518",2024-10-18 21:33:29.179,11.33548,11.55307,3.451192,2.3077,8.147,1.4652,5.73498503719438,30.0603
"15519",2024-10-18 21:33:34.162,11.33676,11.55307,3.451192,2.2833,8.147,1.4408,5.70040072524083,30.0603
"15520",2024-10-18 21:33:39.161,11.32646,11.55307,3.451192,2.3077,8.147,1.4774,5.73498503719438,30.0603
"15521",2024-10-18 21:33:44.16,11.32728,11.55307,3.451192,2.3077,8.147,1.5751,5.70729749567577,30.0603
"15522",2024-10-18 21:33:49.174,11.34262,11.55307,3.451192,2.2833,8.147,1.4042,5.71420428546938,30.0603
"15523",2024-10-18 21:33:54.157,11.35271,11.55307,3.451192,2.2833,8.142,1.4042,5.70040072524083,30.0603
"15524",2024-10-18 21:33:59.156,11.33518,11.55307,3.451293,2.2955,8.147,1.514,5.70036837331694,30.0612
"15525",2024-10-18 21:34:04.171,11.33026,11.55307,3.451293,2.2955,8.147,1.4164,5.73495248899148,30.0612
"15526",2024-10-18 21:34:09.154,11.34,11.55385,3.451293,2.2833,8.147,1.3797,5.70021501897868,30.0606
"15527",2024-10-18 21:34:14.168,11.34977,11.55385,3.451293,2.2833,8.142,1.4774,5.70021501897868,30.0606
"15528",2024-10-18 21:34:19.167,11.35322,11.55307,3.451293,2.2833,8.147,1.5018,5.71417185520507,30.0612
"15529",2024-10-18 21:34:24.182,11.35056,11.55385,3.451293,2.2955,8.147,1.4408,5.7278614719829,30.0606
"15530",2024-10-18 21:34:29.165,11.3433,11.55385,3.451293,2.2833,8.147,1.4652,5.70021501897868,30.0606
"15531",2024-10-18 21:34:34.164,11.33469,11.55385,3.451293,2.2955,8.147,1.4164,5.70021501897868,30.0606
"15532",2024-10-18 21:34:39.178,11.33188,11.55307,3.451293,2.2955,8.147,1.4652,5.72801554907159,30.0612
"15533",2024-10-18 21:34:44.177,11.33927,11.55385,3.451293,2.2833,8.147,1.4408,5.70021501897868,30.0606
"15534",2024-10-18 21:34:49.176,11.34894,11.55385,3.451293,2.2955,8.147,1.514,5.70021501897868,30.0606
"15535",2024-10-18 21:34:54.175,11.34886,11.55385,3.45139,2.2955,8.147,1.4774,5.72782896440578,30.0615
"15536",2024-10-18 21:34:59.189,11.353,11.55385,3.451293,2.2955,8.147,1.4896,5.7278614719829,30.0606
"15537",2024-10-18 21:35:04.172,11.34971,11.55307,3.451293,2.2833,8.147,1.4164,5.70036837331694,30.0612
"15538",2024-10-18 21:35:09.171,11.34967,11.55385,3.45139,2.2955,8.142,1.4652,5.70018266830466,30.0615
"15539",2024-10-18 21:35:14.17,11.34455,11.55385,3.45139,2.2955,8.147,1.5018,5.73476568361222,30.0615
"15540",2024-10-18 21:35:19.184,11.35295,11.55385,3.45139,2.2955,8.147,1.4774,5.73476568361222,30.0615
"15541",2024-10-18 21:35:24.168,11.34956,11.55307,3.45139,2.2833,8.142,1.4652,5.73491632453484,30.0622
"15542",2024-10-18 21:35:29.166,11.33676,11.55307,3.45139,2.2955,8.147,1.5263,5.73491632453484,30.0622
"15543",2024-10-18 21:35:34.165,11.34012,11.55307,3.45139,2.2833,8.147,1.4652,5.73491632453484,30.0622
"15544",2024-10-18 21:35:39.18,11.33379,11.55307,3.45139,2.2955,8.142,1.4286,5.73491632453484,30.0622
"15545",2024-10-18 21:35:44.163,11.33539,11.55235,3.45139,2.2833,8.142,1.4164,5.70047232931693,30.0628
