"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"232",2024-10-09 00:19:17.445,16.18933,16.35779,4.068775,1.9536,8.137,1.3431,5.11045445318558,31.8594
"233",2024-10-09 00:19:22.444,16.18769,16.35779,4.068876,1.9536,8.137,1.1722,5.11675453843302,31.8603
"234",2024-10-09 00:19:27.443,16.19966,16.35779,4.068876,1.9536,8.137,1.2088,5.11042649596857,31.8603
"235",2024-10-09 00:19:32.442,16.19187,16.35779,4.068876,1.9658,8.137,1.1966,5.11042649596857,31.8603
"236",2024-10-09 00:19:37.44,16.196,16.35779,4.068876,1.9414,8.137,1.2088,5.11675453843302,31.8603
"237",2024-10-09 00:19:42.439,16.16066,16.35846,4.068876,1.9536,8.137,1.2088,5.11664593767421,31.8597
"238",2024-10-09 00:19:47.438,16.19596,16.35846,4.068876,1.9414,8.137,1.2088,5.11031802565771,31.8597
"239",2024-10-09 00:19:52.452,16.18216,16.35846,4.068876,1.9536,8.137,1.2088,5.11031802565771,31.8597
"240",2024-10-09 00:19:57.435,16.17711,16.35846,4.068876,1.9414,8.137,1.2454,5.11031802565771,31.8597
"241",2024-10-09 00:20:02.45,16.18639,16.35846,4.068876,1.9414,8.137,1.16,5.11031802565771,31.8597
"242",2024-10-09 00:20:07.449,16.18171,16.35846,4.068973,1.9536,8.137,1.2454,5.10397185510484,31.8606
"243",2024-10-09 00:20:12.432,16.19011,16.35846,4.068973,1.9658,8.137,1.1722,5.11661794672722,31.8606
"244",2024-10-09 00:20:17.431,16.19306,16.35779,4.068973,1.9536,8.137,1.2332,5.11040164523523,31.8611
"245",2024-10-09 00:20:22.43,16.19023,16.35779,4.068973,1.9536,8.137,1.16,5.11040164523523,31.8611
"246",2024-10-09 00:20:27.429,16.18105,16.35846,4.068973,1.9536,8.137,1.1966,5.11029006932798,31.8606
"247",2024-10-09 00:20:32.459,16.19978,16.35846,4.068973,1.9414,8.137,1.1722,5.11029006932798,31.8606
"248",2024-10-09 00:20:37.442,16.14328,16.35846,4.068973,1.9414,8.137,1.1844,5.11029006932798,31.8606
"249",2024-10-09 00:20:42.441,16.18928,16.35779,4.068973,1.978,8.137,1.1966,5.11040164523523,31.8611
"250",2024-10-09 00:20:47.455,16.1677,16.35707,4.068973,1.9536,8.137,1.16,5.116847757626,31.8617
"251",2024-10-09 00:20:52.438,16.19736,16.35707,4.068973,1.9536,8.137,1.1722,5.11051960402477,31.8617
"252",2024-10-09 00:20:57.453,16.17616,16.35707,4.068973,1.9536,8.137,1.1722,5.11051960402477,31.8617
"253",2024-10-09 00:21:02.436,16.20512,16.35639,4.068973,1.9536,8.137,1.1966,5.1043144575179,31.8622
"254",2024-10-09 00:21:07.435,16.20353,16.35707,4.068973,1.9414,8.137,1.2332,5.11051960402477,31.8617
"255",2024-10-09 00:21:12.434,16.19047,16.35707,4.068973,1.9414,8.137,1.2088,5.11051960402477,31.8617
"256",2024-10-09 00:21:17.448,16.17302,16.35707,4.068973,1.9658,8.137,1.1966,5.11051960402477,31.8617
"257",2024-10-09 00:21:22.463,16.19918,16.35707,4.068973,1.9414,8.137,1.2332,5.11051960402477,31.8617
"258",2024-10-09 00:21:27.446,16.19126,16.35707,4.068973,1.9414,8.137,1.3309,5.11051960402477,31.8617
"259",2024-10-09 00:21:32.445,16.18863,16.35707,4.068876,1.978,8.137,1.1844,5.11054756190756,31.8608
"260",2024-10-09 00:21:37.428,16.20264,16.35707,4.068876,1.9536,8.137,1.221,5.11054756190756,31.8608
"261",2024-10-09 00:21:42.458,16.1563,16.35779,4.068876,1.9658,8.137,1.1722,5.11042649596857,31.8603
"262",2024-10-09 00:21:47.441,16.18526,16.35779,4.068876,1.9536,8.137,1.2088,5.11042649596857,31.8603
"263",2024-10-09 00:21:52.456,16.20325,16.35846,4.068876,1.9536,8.137,1.16,5.11031802565771,31.8597
"264",2024-10-09 00:21:57.454,16.18916,16.35846,4.068876,1.9658,8.137,1.2332,5.11031802565771,31.8597
"265",2024-10-09 00:22:02.437,16.19467,16.35846,4.068876,1.9658,8.137,1.1722,5.11031802565771,31.8597
"266",2024-10-09 00:22:07.436,16.17087,16.35913,4.068876,1.9536,8.137,1.2088,5.11020645225531,31.8592
"267",2024-10-09 00:22:12.451,16.18273,16.35846,4.068876,1.9536,8.137,1.1722,5.11031802565771,31.8597
"268",2024-10-09 00:22:17.434,16.19719,16.35913,4.068876,1.9536,8.137,1.1722,5.11020645225531,31.8592
"269",2024-10-09 00:22:22.449,16.18146,16.35986,4.068876,1.9536,8.137,1.2698,5.11008660621901,31.8586
"270",2024-10-09 00:22:27.432,16.19721,16.35913,4.068876,1.9658,8.137,1.1722,5.11020645225531,31.8592
"271",2024-10-09 00:22:32.43,16.21543,16.35913,4.068876,1.9658,8.137,1.1966,5.11020645225531,31.8592
"272",2024-10-09 00:22:37.429,16.18674,16.35986,4.068876,1.9658,8.137,1.16,5.11008660621901,31.8586
"273",2024-10-09 00:22:42.459,16.21354,16.35913,4.068876,1.9658,8.137,1.1966,5.11020645225531,31.8592
"274",2024-10-09 00:22:47.427,16.18849,16.35913,4.068876,1.9536,8.137,1.1844,5.11020645225531,31.8592
"275",2024-10-09 00:22:52.441,16.20686,16.35913,4.068876,1.9658,8.137,1.1966,5.11020645225531,31.8592
"276",2024-10-09 00:22:57.424,16.2005,16.35846,4.068876,1.9658,8.137,1.2332,5.11031802565771,31.8597
"277",2024-10-09 00:23:02.439,16.2136,16.35846,4.068876,1.9658,8.142,1.1722,5.11031802565771,31.8597
"278",2024-10-09 00:23:07.438,16.18407,16.35779,4.068876,1.9536,8.137,1.2332,5.11042649596857,31.8603
"279",2024-10-09 00:23:12.452,16.18479,16.35639,4.068876,1.9658,8.137,1.1844,5.11065793603074,31.8614
"280",2024-10-09 00:23:17.451,16.19273,16.35567,4.068876,1.9658,8.137,1.16,5.11077900930243,31.8619
"281",2024-10-09 00:23:22.45,16.19001,16.355,4.068876,1.9536,8.137,1.2332,5.11088749273804,31.8625
"282",2024-10-09 00:23:27.464,16.17464,16.355,4.068876,1.9536,8.137,1.2332,5.11088749273804,31.8625
"283",2024-10-09 00:23:32.432,16.18717,16.355,4.068876,1.9658,8.137,1.16,5.11721608993394,31.8625
"284",2024-10-09 00:23:37.462,16.20682,16.355,4.068775,1.9658,8.137,1.2332,5.10459648558404,31.8616
"285",2024-10-09 00:23:42.43,16.19633,16.35427,4.068775,1.9536,8.137,1.1844,5.11103532509489,31.8622
"286",2024-10-09 00:23:47.444,16.21653,16.3536,4.068775,1.9536,8.137,1.1966,5.11114692266087,31.8627
"287",2024-10-09 00:23:52.427,16.18547,16.35288,4.068674,1.9536,8.137,1.1844,5.11129286723186,31.8624
"288",2024-10-09 00:23:57.457,16.19391,16.35148,4.068674,1.9658,8.137,1.1844,5.1115243595831,31.8635
"289",2024-10-09 00:24:02.441,16.18526,16.35009,4.068674,1.9536,8.137,1.221,5.111753968159,31.8646
"290",2024-10-09 00:24:07.439,16.21583,16.34523,4.068674,1.9658,8.137,1.4286,5.11255520388636,31.8685
"291",2024-10-09 00:24:12.438,16.18177,16.34383,4.068577,1.9658,8.137,1.1844,5.10649039031418,31.8688
"292",2024-10-09 00:24:17.437,16.19947,16.33478,4.068577,1.9536,8.137,1.2454,5.10798309421762,31.876
"293",2024-10-09 00:24:22.436,16.17848,16.32919,4.068476,1.9658,8.137,1.1233,5.11525590176041,31.8796
"294",2024-10-09 00:24:27.435,16.20438,16.31875,4.068278,1.978,8.138,1.221,5.11070784867169,31.8862
"295",2024-10-09 00:24:32.434,16.17536,16.30897,4.06808,1.978,8.138,1.1966,5.11237501584734,31.8923
"296",2024-10-09 00:24:37.432,16.15809,16.3055,4.06808,1.9658,8.138,1.1844,5.11294694622005,31.8951
"297",2024-10-09 00:24:42.447,16.16914,16.29991,4.067878,1.9658,8.138,1.1966,5.11392478688404,31.8978
"298",2024-10-09 00:24:47.461,16.16047,16.29784,4.067578,1.978,8.138,1.2088,5.11434914547539,31.8968
"299",2024-10-09 00:24:52.429,16.15571,16.29158,4.067081,1.978,8.133,1.1477,5.11551688840935,31.8975
"300",2024-10-09 00:24:57.459,16.19386,16.28739,4.066781,1.978,8.133,1.1355,5.1162914860199,31.8982
"301",2024-10-09 00:25:02.426,16.17302,16.27761,4.066482,1.9902,8.138,1.1844,5.11166054770384,31.9035
"302",2024-10-09 00:25:07.457,16.18922,16.27342,4.066284,1.978,8.138,1.1477,5.11240671925586,31.9051
"303",2024-10-09 00:25:12.44,16.17676,16.26296,4.065884,1.978,8.133,1.1477,5.11424192949579,31.91
"304",2024-10-09 00:25:17.454,16.18806,16.2539,4.065487,2.0024,8.133,1.1355,5.11584915066731,31.9137
"305",2024-10-09 00:25:22.437,16.19148,16.2511,4.064986,1.9902,8.138,1.16,5.11012540883574,31.9116
"306",2024-10-09 00:25:27.452,16.20514,16.24484,4.064889,1.978,8.133,1.16,5.11118403652142,31.9158
"307",2024-10-09 00:25:32.435,16.18965,16.24271,4.064388,1.9902,8.133,1.1477,5.11167271289762,31.9131
"308",2024-10-09 00:25:37.434,16.20542,16.24131,4.063692,1.978,8.133,1.16,5.10577996454934,31.9081
"309",2024-10-09 00:25:42.448,16.1959,16.23924,4.063292,1.9902,8.133,1.1477,5.10622880954376,31.9063
"310",2024-10-09 00:25:47.447,16.19984,16.23717,4.062892,1.9902,8.133,1.1477,5.10668081201992,31.9044
"311",2024-10-09 00:25:52.462,16.19169,16.23158,4.062593,1.978,8.133,1.1722,5.10768319096245,31.9063
"312",2024-10-09 00:25:57.445,16.19725,16.22531,4.062394,1.9902,8.133,1.1722,5.10246320400769,31.9096
"313",2024-10-09 00:26:02.459,16.18543,16.22039,4.062196,1.9902,8.133,1.1966,5.10332845620325,31.9118
"314",2024-10-09 00:26:07.458,16.17091,16.21619,4.061994,1.978,8.133,1.1722,5.1040758757073,31.9134
"315",2024-10-09 00:26:12.441,16.17091,16.20645,4.061598,1.978,8.133,1.1477,5.10579141728756,31.9177
"316",2024-10-09 00:26:17.44,16.17259,16.19526,4.061299,2.0024,8.133,1.1722,5.10771791528041,31.9241
"317",2024-10-09 00:26:22.454,16.2046,16.17919,4.061097,1.9902,8.133,1.1477,5.11042687787118,31.9352
"318",2024-10-09 00:26:27.453,16.16985,16.16945,4.060798,1.9902,8.133,1.3187,5.11211724757001,31.9404
"319",2024-10-09 00:26:32.452,16.19988,16.15897,4.059901,2.0147,8.134,1.16,5.10778279718043,31.9409
"320",2024-10-09 00:26:37.451,16.17912,16.15617,4.059602,1.9902,8.129,1.1477,5.10832435390004,31.9406
"321",2024-10-09 00:26:42.45,16.19163,16.15545,4.059004,2.0024,8.129,1.16,5.1023033377159,31.9359
"322",2024-10-09 00:26:47.449,16.17719,16.15757,4.058907,1.9902,8.134,1.1355,5.10198156914961,31.9333
"323",2024-10-09 00:26:52.463,16.16129,16.16385,4.058507,1.9902,8.133,1.1111,5.10105335013543,31.9248
"324",2024-10-09 00:26:57.446,16.19358,16.17085,4.057909,1.9902,8.129,1.2332,5.1000632348426,31.9139
"325",2024-10-09 00:27:02.445,16.19692,16.18272,4.057109,1.9902,8.129,1.1233,5.09832333871779,31.8974
"326",2024-10-09 00:27:07.428,16.20509,16.18899,4.057209,2.0024,8.133,1.1233,5.08469405380227,31.8933
"327",2024-10-09 00:27:12.443,16.20809,16.20992,4.056809,1.9902,8.129,1.1233,5.08763928364271,31.873
"328",2024-10-09 00:27:17.426,16.1865,16.22111,4.056611,1.9902,8.133,1.16,5.08585343149644,31.8623
"329",2024-10-09 00:27:22.456,16.19083,16.23158,4.056611,1.9902,8.133,1.1355,5.0841333998278,31.8539
"330",2024-10-09 00:27:27.455,16.19678,16.24411,4.056809,1.978,8.133,1.221,5.07575359307272,31.8456
"331",2024-10-09 00:27:32.438,16.19532,16.24691,4.057309,1.9902,8.133,1.1966,5.08142472417533,31.8478
"332",2024-10-09 00:27:37.437,16.19508,16.25183,4.057608,1.978,8.133,1.1844,5.08681449955495,31.8464
"333",2024-10-09 00:27:42.436,16.20378,16.25457,4.057807,1.978,8.133,1.16,5.0800334181715,31.846
"334",2024-10-09 00:27:47.435,16.21177,16.25809,4.058005,1.978,8.133,1.221,5.08567723167909,31.8449
"335",2024-10-09 00:27:52.433,16.21064,16.26575,4.058704,1.9902,8.133,1.1966,5.08422931518658,31.8449
"336",2024-10-09 00:27:57.432,16.20851,16.27202,4.059002,1.9902,8.133,1.221,5.08939976999284,31.8425
"337",2024-10-09 00:28:02.447,16.21474,16.27621,4.059302,1.9902,8.133,1.1722,5.08862893063797,31.8418
"338",2024-10-09 00:28:07.43,16.19575,16.27833,4.059802,1.978,8.133,1.1844,5.0881475475594,31.8444
"339",2024-10-09 00:28:12.46,16.21384,16.27901,4.060199,1.978,8.133,1.2088,5.08792612515562,31.8474
"340",2024-10-09 00:28:17.443,16.18937,16.27833,4.060599,1.978,8.138,1.2332,5.08793092564994,31.8514
"341",2024-10-09 00:28:22.458,16.21518,16.27761,4.060898,1.978,8.133,1.1844,5.09425694007284,31.8546
"342",2024-10-09 00:28:27.441,16.21354,16.27554,4.061197,1.978,8.133,1.16,5.09451561221875,31.8589
"343",2024-10-09 00:28:32.455,16.20277,16.27554,4.061395,1.9902,8.138,1.1233,5.09446293617289,31.8606
"344",2024-10-09 00:28:37.454,16.22719,16.27761,4.061694,1.978,8.138,1.221,5.09404005665365,31.8616
"345",2024-10-09 00:28:42.453,16.20829,16.28247,4.061896,1.9658,8.133,1.1966,5.09318826074089,31.8594
"346",2024-10-09 00:28:47.452,16.24988,16.28667,4.061993,1.9658,8.133,1.1355,5.09247083726648,31.8569
"347",2024-10-09 00:28:52.451,16.22325,16.29365,4.062195,1.978,8.138,1.2454,5.08498256464925,31.8531
"348",2024-10-09 00:28:57.449,16.23146,16.29712,4.062292,1.978,8.133,1.2088,5.09067029765551,31.8512
"349",2024-10-09 00:29:02.448,16.21442,16.29924,4.062494,1.9658,8.133,1.16,5.09026623355516,31.8513
"350",2024-10-09 00:29:07.447,16.22236,16.30131,4.062693,1.978,8.138,1.1966,5.09616481450387,31.8514
"351",2024-10-09 00:29:12.43,16.22655,16.30271,4.062992,1.978,8.138,1.2088,5.09585637124966,31.8528
"352",2024-10-09 00:29:17.46,16.22136,16.29924,4.06319,1.9658,8.133,1.1722,5.09637080388383,31.8574
"353",2024-10-09 00:29:22.428,16.21409,16.29712,4.063291,1.978,8.133,1.221,5.09669475159218,31.8599
"354",2024-10-09 00:29:27.458,16.2279,16.29365,4.063489,1.978,8.138,1.2088,5.09721239903875,31.8644
"355",2024-10-09 00:29:32.441,16.23682,16.28946,4.06359,1.9658,8.133,1.1844,5.10417748563237,31.8687
"356",2024-10-09 00:29:37.44,16.23402,16.28667,4.063789,1.978,8.133,1.1355,5.09828029084824,31.8726
"357",2024-10-09 00:29:42.455,16.21216,16.28599,4.06389,1.978,8.138,1.1844,5.09836260181676,31.8741
"358",2024-10-09 00:29:47.453,16.22768,16.28599,4.063789,1.978,8.138,1.2576,5.09839050824499,31.8732
"359",2024-10-09 00:29:52.452,16.22965,16.28739,4.06389,1.9658,8.133,1.1844,5.10443969333777,31.8729
"360",2024-10-09 00:29:57.435,16.23532,16.28739,4.063789,1.978,8.133,1.1844,5.09815939869903,31.8721
"361",2024-10-09 00:30:02.45,16.27216,16.28806,4.063789,1.9902,8.138,1.1966,5.09805108229181,31.8715
"362",2024-10-09 00:30:07.433,16.24334,16.28946,4.063789,1.9658,8.133,1.1722,5.10412471519621,31.8704
"363",2024-10-09 00:30:12.448,16.25783,16.29086,4.063789,1.9658,8.133,1.1722,5.09758891842827,31.8693
"364",2024-10-09 00:30:17.446,16.30809,16.29572,4.063789,1.9902,8.138,1.2088,5.10309287444313,31.8654
"365",2024-10-09 00:30:22.43,16.28827,16.29852,4.063788,1.9658,8.138,1.2698,5.09632738028401,31.8632
"366",2024-10-09 00:30:27.444,16.28825,16.30483,4.063889,1.978,8.133,1.1722,5.10156457840119,31.859
"367",2024-10-09 00:30:32.427,16.28794,16.3069,4.063889,1.978,8.133,1.1844,5.10122502364725,31.8573
"368",2024-10-09 00:30:37.442,16.28765,16.31109,4.06399,1.978,8.138,1.2088,5.09420514120287,31.8549
"369",2024-10-09 00:30:42.425,16.28733,16.31455,4.064087,1.9658,8.133,1.16,5.09990892968376,31.853
"370",2024-10-09 00:30:47.455,16.27836,16.31595,4.064387,1.9658,8.138,1.1477,5.09959721244323,31.8545
"371",2024-10-09 00:30:52.423,16.24924,16.31875,4.064589,1.978,8.138,1.221,5.09278370035124,31.854
"372",2024-10-09 00:30:57.453,16.21382,16.32081,4.064686,1.978,8.138,1.221,5.0987170207614,31.8532
"373",2024-10-09 00:31:02.436,16.21208,16.32294,4.064787,1.9658,8.138,1.1966,5.09833845814342,31.8524
"374",2024-10-09 00:31:07.435,16.21041,16.32433,4.064985,1.9658,8.137,1.16,5.09805665517731,31.853
"375",2024-10-09 00:31:12.465,16.2169,16.32573,4.064985,2.0024,8.137,1.16,5.09782566923657,31.8519
"376",2024-10-09 00:31:17.432,16.19116,16.32852,4.065187,1.978,8.137,1.1722,5.10361908908626,31.8514
"377",2024-10-09 00:31:22.462,16.24043,16.33059,4.065385,1.978,8.137,1.1844,5.10322365611315,31.8515
"378",2024-10-09 00:31:27.43,16.23386,16.33266,4.065584,1.978,8.137,1.2088,5.0965230756528,31.8516
"379",2024-10-09 00:31:32.444,16.19251,16.33545,4.065684,1.9658,8.137,1.1722,5.09603840980318,31.8502
"380",2024-10-09 00:31:37.443,16.22709,16.33824,4.065883,1.9658,8.137,1.2088,5.10182991150664,31.8497
"381",2024-10-09 00:31:42.457,16.20555,16.34104,4.066085,1.9658,8.137,1.1844,5.10131188157814,31.8493
"382",2024-10-09 00:31:47.441,16.23203,16.34316,4.066085,1.9658,8.137,1.2088,5.1009630292594,31.8476
"383",2024-10-09 00:31:52.44,16.20795,16.34455,4.066384,1.9536,8.137,1.2943,5.10065324531327,31.8491
"384",2024-10-09 00:31:57.438,16.2136,16.3459,4.066384,1.9536,8.137,1.1844,5.10674360097442,31.848
"385",2024-10-09 00:32:02.437,16.25301,16.34662,4.066582,1.9658,8.137,1.1966,5.10026121418385,31.8491
"386",2024-10-09 00:32:07.452,16.2501,16.34729,4.066781,1.9658,8.137,1.1966,5.10640865013904,31.8503
"387",2024-10-09 00:32:12.435,16.21366,16.34802,4.066979,1.9536,8.137,1.3065,5.10623299743313,31.8515
"388",2024-10-09 00:32:17.434,16.22629,16.34802,4.066979,1.9658,8.137,1.2088,5.10623299743313,31.8515
"389",2024-10-09 00:32:22.464,16.22901,16.34941,4.067181,1.9658,8.137,1.1966,5.10595085350599,31.8521
"390",2024-10-09 00:32:27.447,16.21739,16.35081,4.067181,1.9658,8.137,1.221,5.10571959591854,31.851
"391",2024-10-09 00:32:32.446,16.27229,16.35148,4.067379,1.9658,8.137,1.1966,5.10555534703477,31.8522
"392",2024-10-09 00:32:37.445,16.22678,16.35221,4.067379,1.9658,8.137,1.1844,5.10543559354457,31.8516
"393",2024-10-09 00:32:42.459,16.21054,16.35288,4.067578,1.978,8.137,1.221,5.10527135633136,31.8528
"394",2024-10-09 00:32:47.442,16.20415,16.35427,4.067679,2.0269,8.137,1.2698,5.10501410644749,31.8526
"395",2024-10-09 00:32:52.457,16.21739,16.35427,4.067679,1.9658,8.137,1.221,5.10501410644749,31.8526
"396",2024-10-09 00:32:57.44,16.18791,16.3536,4.06778,1.978,8.137,1.221,5.10509764899749,31.854
"397",2024-10-09 00:33:02.439,16.20707,16.35288,4.067877,1.9536,8.137,1.2454,5.10519067041626,31.8554
"398",2024-10-09 00:33:07.438,16.21171,16.35288,4.067978,1.9658,8.137,1.1966,5.11148239719088,31.8563
"399",2024-10-09 00:33:12.437,16.22349,16.35288,4.068079,1.9658,8.137,1.1844,5.10513481167098,31.8572
"400",2024-10-09 00:33:17.435,16.20927,16.35221,4.068079,1.9658,8.137,1.2088,5.10524318359784,31.8578
"401",2024-10-09 00:33:22.434,16.18317,16.35221,4.068079,1.9658,8.137,1.221,5.10524318359784,31.8578
"402",2024-10-09 00:33:27.448,16.16585,16.35081,4.068079,1.9536,8.137,1.2088,5.111794443524,31.8589
"403",2024-10-09 00:33:32.447,16.15673,16.35009,4.068176,1.978,8.137,1.2088,5.10556744432975,31.8603
"404",2024-10-09 00:33:37.431,16.17541,16.34662,4.068176,1.9658,8.137,1.221,5.10613835506401,31.8631
"405",2024-10-09 00:33:42.445,16.21736,16.3459,4.068176,1.9658,8.137,1.2088,5.11258031274439,31.8636
"406",2024-10-09 00:33:47.444,16.20136,16.34316,4.068176,1.978,8.137,1.1966,5.10671055962361,31.8658
"407",2024-10-09 00:33:52.443,16.20427,16.33964,4.068176,1.978,8.137,1.1966,5.10729112375401,31.8686
"408",2024-10-09 00:33:57.457,16.19208,16.33685,4.068177,1.9658,8.137,1.2332,5.10774884425673,31.8709
"409",2024-10-09 00:34:02.456,16.17485,16.33266,4.068079,1.9658,8.137,1.1966,5.10846598117852,31.8734
"410",2024-10-09 00:34:07.439,16.16953,16.32433,4.067978,1.978,8.137,1.1844,5.10986942108904,31.8791
"411",2024-10-09 00:34:12.438,16.18586,16.32081,4.067877,1.978,8.138,1.221,5.11047532361482,31.8811
"412",2024-10-09 00:34:17.437,16.15544,16.31668,4.06778,1.978,8.138,1.1722,5.11118468833734,31.8835
"413",2024-10-09 00:34:22.436,16.14716,16.31109,4.067578,1.9902,8.138,1.1722,5.10584365473537,31.8862
"414",2024-10-09 00:34:27.45,16.1725,16.3083,4.067481,1.978,8.138,1.1844,5.1063293536122,31.8876
"415",2024-10-09 00:34:32.449,16.16937,16.3041,4.067279,1.9902,8.138,1.1355,5.10707639056982,31.8892
"416",2024-10-09 00:34:37.448,16.13837,16.29991,4.067081,1.978,8.133,1.1355,5.11414248094895,31.8908
"417",2024-10-09 00:34:42.431,16.1207,16.29572,4.06698,1.9902,8.138,1.1966,5.10853914259014,31.8933
"418",2024-10-09 00:34:47.445,16.10408,16.28879,4.066781,1.9902,8.138,1.16,5.10973649003258,31.8971
"419",2024-10-09 00:34:52.429,16.11136,16.28667,4.066583,1.978,8.133,1.16,5.11013898084835,31.8971
"420",2024-10-09 00:34:57.443,16.12021,16.2846,4.066284,1.9902,8.138,1.1844,5.10424863305662,31.8961
"421",2024-10-09 00:35:02.442,16.16318,16.2818,4.065985,1.978,8.138,1.1477,5.11110724756079,31.8957
"422",2024-10-09 00:35:07.441,16.04658,16.27901,4.065685,1.9902,8.133,1.1233,5.11164646180539,31.8954
"423",2024-10-09 00:35:12.44,16.06392,16.27554,4.065386,1.9902,8.133,1.1355,5.1059859254098,31.8955
"424",2024-10-09 00:35:17.438,16.13527,16.27414,4.065087,2.0024,8.138,1.1722,5.10629815764712,31.894
"425",2024-10-09 00:35:22.437,16.13932,16.27274,4.064787,1.978,8.133,1.1477,5.10661041423859,31.8925
"426",2024-10-09 00:35:27.436,16.1244,16.26922,4.064788,1.9902,8.133,1.1844,5.10719148022397,31.8953
"427",2024-10-09 00:35:32.435,16.11471,16.26855,4.064387,2.0024,8.133,1.1722,5.10110008114161,31.8924
"428",2024-10-09 00:35:37.434,16.11781,16.26575,4.064189,1.9902,8.138,1.16,5.10161542626869,31.8929
"429",2024-10-09 00:35:42.432,16.13142,16.26575,4.06389,1.978,8.133,1.16,5.10169610920908,31.8903
"430",2024-10-09 00:35:47.447,16.13427,16.26575,4.063692,1.978,8.133,1.1477,5.10175196736424,31.8885
"431",2024-10-09 00:35:52.43,16.1449,16.26436,4.063591,1.9902,8.138,1.1477,5.10200622600875,31.8888
"432",2024-10-09 00:35:57.46,16.12886,16.25809,4.063392,1.978,8.133,1.1844,5.10309601280117,31.892
"433",2024-10-09 00:36:02.443,16.13976,16.25183,4.063191,1.9902,8.133,1.1477,5.11049347765627,31.8953
"434",2024-10-09 00:36:07.442,16.1139,16.24763,4.063191,1.9902,8.133,1.2088,5.10487246573193,31.8987
"435",2024-10-09 00:36:12.441,16.13222,16.24131,4.062993,2.0024,8.133,1.1966,5.1059694510235,31.902
"436",2024-10-09 00:36:17.456,16.11708,16.23645,4.062892,2.0024,8.133,1.1355,5.10679886675623,31.905
"437",2024-10-09 00:36:22.439,16.14002,16.23018,4.062693,1.9902,8.133,1.1355,5.10157969452037,31.9083
"438",2024-10-09 00:36:27.438,16.14406,16.22251,4.062394,1.9902,8.133,1.16,5.10292616577362,31.9118
"439",2024-10-09 00:36:32.452,16.17232,16.21272,4.061994,1.9902,8.133,1.1722,5.11095848597453,31.9162
"440",2024-10-09 00:36:37.435,16.18828,16.21065,4.061796,1.9902,8.133,1.2576,5.10504366519116,31.9161
"441",2024-10-09 00:36:42.434,16.18187,16.20853,4.061396,2.0147,8.133,1.1355,5.10550209891076,31.9143
"442",2024-10-09 00:36:47.449,16.18522,16.20853,4.061,1.9902,8.133,1.1111,5.09930832982483,31.9108
"443",2024-10-09 00:36:52.432,16.18188,16.20992,4.061,2.0024,8.133,1.1477,5.09907885494839,31.9097
"444",2024-10-09 00:36:57.446,16.20329,16.21832,4.060401,1.978,8.133,1.16,5.09785842658513,31.8977
"445",2024-10-09 00:37:02.445,16.19651,16.22251,4.060199,1.9902,8.133,1.1844,5.09093194939952,31.8926
"446",2024-10-09 00:37:07.459,16.19855,16.22666,4.0599,1.978,8.133,1.1355,5.09662185796026,31.8866
