"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"15987",2024-10-19 22:12:39.352,12.19886,12.31463,3.432961,2.6984,8.139,2.0513,NA,29.2802
"15988",2024-10-19 22:12:44.335,12.22922,12.32056,3.432861,2.6862,8.139,2.0269,NA,29.2746
"15989",2024-10-19 22:12:49.334,12.2255,12.32649,3.433061,2.6984,8.139,2.0635,NA,29.2719
"15990",2024-10-19 22:12:54.333,12.23946,12.32945,3.433161,2.7106,8.139,2.0391,NA,29.2705
"15991",2024-10-19 22:12:59.348,12.23192,12.33609,3.433161,2.6984,8.139,2.0147,NA,29.2653
"15992",2024-10-19 22:13:04.331,12.23618,12.34201,3.433261,2.7106,8.139,2.0269,NA,29.2617
"15993",2024-10-19 22:13:09.33,12.22975,12.34865,3.433358,2.7106,8.139,1.978,NA,29.2574
"15994",2024-10-19 22:13:14.344,12.23781,12.35381,3.433358,2.7106,8.139,2.0147,NA,29.2534
"15995",2024-10-19 22:13:19.327,12.25114,12.35902,3.433458,2.7106,8.139,2.1245,4.36283079794046,29.2503
"15996",2024-10-19 22:13:24.357,12.23102,12.36714,3.433558,2.6984,8.139,2.0391,NA,29.2449
"15997",2024-10-19 22:13:29.325,12.25382,12.36785,3.433658,2.7228,8.139,2.0879,NA,29.2453
"15998",2024-10-19 22:13:34.339,12.27946,12.37377,3.433955,2.7106,8.139,2.0635,NA,29.2435
"15999",2024-10-19 22:13:39.323,12.26317,12.38117,3.433955,2.6984,8.139,1.9292,NA,29.2377
"16000",2024-10-19 22:13:44.337,12.28678,12.38413,3.434155,2.7228,8.139,2.0024,NA,29.2373
"16001",2024-10-19 22:13:49.336,12.25897,12.38709,3.434155,2.7106,8.139,1.978,NA,29.235
"16002",2024-10-19 22:13:54.335,12.25997,12.39225,3.434255,2.7106,8.139,2.0147,NA,29.2319
"16003",2024-10-19 22:13:59.334,12.2692,12.39592,3.434455,2.7106,8.139,1.9658,NA,29.231
"16004",2024-10-19 22:14:04.332,12.26317,12.40036,3.434552,2.7228,8.139,2.0024,NA,29.2284
"16005",2024-10-19 22:14:09.362,12.27162,12.40332,3.434852,2.7228,8.139,1.9902,NA,29.2289
"16006",2024-10-19 22:14:14.33,12.26318,12.40924,3.434952,2.7106,8.139,1.9536,NA,29.2253
"16007",2024-10-19 22:14:19.329,12.27314,12.41143,3.435149,2.7106,8.139,2.0269,NA,29.2254
"16008",2024-10-19 22:14:24.328,12.27896,12.41664,3.435349,2.7106,8.139,1.9414,NA,29.2233
"16009",2024-10-19 22:14:29.358,12.29145,12.42031,3.435249,2.7228,8.139,1.978,NA,29.2195
"16010",2024-10-19 22:14:34.341,12.31497,12.42398,3.435349,2.7106,8.139,1.9902,NA,29.2176
"16011",2024-10-19 22:14:39.34,12.30945,12.42546,3.435449,2.7106,8.139,1.9536,NA,29.2174
"16012",2024-10-19 22:14:44.339,12.31431,12.42771,3.43565,2.7106,8.139,1.9292,NA,29.2175
"16013",2024-10-19 22:14:49.337,12.31216,12.43066,3.435746,2.7106,8.139,1.9536,NA,29.2161
"16014",2024-10-19 22:14:54.336,12.31934,12.43286,3.435746,2.7106,8.139,1.9048,NA,29.2144
"16015",2024-10-19 22:14:59.351,12.29283,12.4351,3.435847,2.735,8.139,1.9414,NA,29.2136
"16016",2024-10-19 22:15:04.334,12.31902,12.43729,3.435947,2.735,8.139,1.9414,NA,29.2129
"16017",2024-10-19 22:15:09.333,12.30182,12.43949,3.436047,2.7228,8.139,2.1001,NA,29.2121
"16018",2024-10-19 22:15:14.347,12.31489,12.44392,3.436147,2.7228,8.139,1.8926,NA,29.2096
"16019",2024-10-19 22:15:19.362,12.32721,12.44688,3.436147,2.735,8.139,1.9536,NA,29.2073
"16020",2024-10-19 22:15:24.329,12.33101,12.45055,3.436247,2.7228,8.139,1.917,NA,29.2054
"16021",2024-10-19 22:15:29.344,12.35871,12.45203,3.436247,2.7228,8.139,1.9292,NA,29.2042
"16022",2024-10-19 22:15:34.327,12.35602,12.45499,3.436344,2.735,8.139,1.8803,NA,29.2029
"16023",2024-10-19 22:15:39.357,12.33833,12.45794,3.436444,2.7106,8.139,1.9658,NA,29.2015
"16024",2024-10-19 22:15:44.324,12.36061,12.4609,3.436444,2.7228,8.139,1.9902,NA,29.1992
"16025",2024-10-19 22:15:49.355,12.35771,12.46315,3.436544,2.735,8.139,1.917,NA,29.1984
"16026",2024-10-19 22:15:54.322,12.35285,12.46753,3.436644,2.7228,8.139,1.9414,NA,29.1959
"16027",2024-10-19 22:15:59.336,12.35509,12.47125,3.436744,2.7228,8.139,1.9658,NA,29.194
"16028",2024-10-19 22:16:04.335,12.39197,12.47421,3.436744,2.735,8.139,1.9048,NA,29.1917
"16029",2024-10-19 22:16:09.334,12.40256,12.4764,3.436844,2.735,8.139,1.8559,NA,29.1909
"16030",2024-10-19 22:16:14.333,12.38388,12.48083,3.436941,2.7228,8.139,1.9292,8.58106932439337,29.1884
"16031",2024-10-19 22:16:19.347,12.37629,12.4845,3.437041,2.735,8.139,1.8926,NA,29.1865
"16032",2024-10-19 22:16:24.346,12.37461,12.48598,3.437141,2.735,8.139,1.9048,NA,29.1863
"16033",2024-10-19 22:16:29.33,12.38939,12.49118,3.437241,2.7228,8.139,1.8803,4.34714822942948,29.1832
"16034",2024-10-19 22:16:34.36,12.39923,12.49632,3.437341,2.735,8.139,1.8681,NA,29.1802
"16035",2024-10-19 22:16:39.343,12.38652,12.50076,3.437441,2.735,8.139,1.917,NA,29.1777
"16036",2024-10-19 22:16:44.342,12.39392,12.50519,3.437538,2.735,8.139,2.0391,NA,29.1752
"16037",2024-10-19 22:16:49.341,12.39609,12.50809,3.437638,2.7228,8.139,1.8437,NA,29.1738
"16038",2024-10-19 22:16:54.355,12.41496,12.51252,3.437638,2.735,8.139,1.9414,6.53727544950358,29.1704
"16039",2024-10-19 22:16:59.354,12.41782,12.51624,3.437738,2.735,8.139,1.8926,NA,29.1685
"16040",2024-10-19 22:17:04.337,12.41816,12.52139,3.437838,2.7473,8.139,1.8681,6.34135497280931,29.1654
"16041",2024-10-19 22:17:09.336,12.39905,12.52434,3.437939,2.7473,8.139,1.8315,5.46552983689663,29.1641
"16042",2024-10-19 22:17:14.335,12.42252,12.52801,3.438039,2.735,8.143,1.8315,5.49793585006458,29.1622
"16043",2024-10-19 22:17:19.334,12.4413,12.53096,3.438136,2.7228,8.138,1.917,5.49735190752874,29.1608
"16044",2024-10-19 22:17:24.348,12.43558,12.53687,3.438135,2.735,8.138,1.8193,5.46973449003896,29.1562
"16045",2024-10-19 22:17:29.331,12.43814,12.53906,3.438236,2.735,8.143,1.8071,5.46268861677636,29.1555
"16046",2024-10-19 22:17:34.361,12.41953,12.54496,3.438336,2.735,8.138,1.8681,5.50131225629578,29.1518
"16047",2024-10-19 22:17:39.344,12.43115,12.54721,3.438436,2.735,8.138,1.8559,5.4809393262203,29.151
"16048",2024-10-19 22:17:44.343,12.43049,12.55235,3.438536,2.7473,8.138,1.8681,5.4601160187696,29.148
"16049",2024-10-19 22:17:49.342,12.4415,12.5553,3.438633,2.7595,8.143,1.8193,5.49262797021482,29.1466
"16050",2024-10-19 22:17:54.356,12.42929,12.55973,3.438733,2.735,8.138,1.8193,5.49841195706509,29.1441
"16051",2024-10-19 22:17:59.34,12.43666,12.56263,3.438833,2.7595,8.138,1.8681,5.46470419187747,29.1428
"16052",2024-10-19 22:18:04.354,12.44261,12.56782,3.438833,2.7473,8.143,1.8071,5.45713944286106,29.1388
"16053",2024-10-19 22:18:09.353,12.44718,12.57225,3.438833,2.7473,8.138,1.7705,5.49602973636833,29.1354
"16054",2024-10-19 22:18:14.336,12.45839,12.5752,3.439033,2.735,8.138,1.8559,5.46229484821843,29.135
"16055",2024-10-19 22:18:19.335,12.45615,12.58105,3.439133,2.7473,8.143,1.7949,5.45457956942144,29.1314
"16056",2024-10-19 22:18:24.349,12.45152,12.58548,3.439133,2.7473,8.143,1.7582,5.4735601768752,29.128
"16057",2024-10-19 22:18:29.333,12.45708,12.58772,3.43933,2.7473,8.138,1.8193,5.48632982171797,29.1281
"16058",2024-10-19 22:18:34.331,12.46826,12.58991,3.43943,2.7228,8.138,1.7582,5.47925622636314,29.1274
"16059",2024-10-19 22:18:39.346,12.47304,12.59504,3.439631,2.7473,8.143,1.8559,5.45840569017802,29.1253
"16060",2024-10-19 22:18:44.329,12.46856,12.59729,3.439631,2.7595,8.138,1.9292,5.48444293893028,29.1235
"16061",2024-10-19 22:18:49.344,12.46545,12.60024,3.439828,2.7473,8.138,1.8193,5.45737526237168,29.1231
"16062",2024-10-19 22:18:54.358,12.48184,12.60461,3.439828,2.7595,8.143,1.7705,5.45656243486801,29.1197
"16063",2024-10-19 22:18:59.341,12.48392,12.60685,3.440028,2.7595,8.143,1.7949,5.47589906913224,29.1199
"16064",2024-10-19 22:19:04.356,12.48918,12.61127,3.440228,2.7473,8.138,1.7949,5.48163596283642,29.1183
"16065",2024-10-19 22:19:09.339,12.48305,12.61346,3.440228,2.7473,8.138,1.7827,5.46798466395625,29.1167
"16066",2024-10-19 22:19:14.353,12.47685,12.61789,3.440425,2.7595,8.143,1.7949,5.45389779433976,29.1151
"16067",2024-10-19 22:19:19.352,12.48741,12.62084,3.440525,2.7595,8.138,1.7827,5.47312533120426,29.1138
"16068",2024-10-19 22:19:24.335,12.48462,12.62597,3.440525,2.735,8.138,1.7705,5.46555734467578,29.1098
"16069",2024-10-19 22:19:29.35,12.49683,12.62821,3.440626,2.7473,8.143,1.8315,5.47833987889133,29.109
"16070",2024-10-19 22:19:34.349,12.50221,12.6304,3.440823,2.7595,8.143,1.8193,5.47124572027253,29.1092
"16071",2024-10-19 22:19:39.347,12.49589,12.6363,3.440923,2.7473,8.138,1.8071,5.48336285589655,29.1055
"16072",2024-10-19 22:19:44.346,12.4913,12.63848,3.440923,2.735,8.138,1.8071,5.46970603949967,29.1039
"16073",2024-10-19 22:19:49.345,12.49805,12.64143,3.441123,2.7473,8.143,1.8681,5.44929601101219,29.1035
"16074",2024-10-19 22:19:54.328,12.49452,12.64438,3.441123,2.735,8.143,1.7338,5.46193471164838,29.1012
"16075",2024-10-19 22:19:59.343,12.49703,12.64733,3.441223,2.7473,8.143,1.9414,5.44816701204149,29.0999
"16076",2024-10-19 22:20:04.326,12.49113,12.65028,3.44142,2.7595,8.143,1.7949,5.48058851434601,29.0994
"16077",2024-10-19 22:20:09.34,12.49055,12.65323,3.44142,2.7473,8.143,1.7827,5.46679854805178,29.0971
"16078",2024-10-19 22:20:14.339,12.48866,12.65323,3.44152,2.7595,8.143,1.7949,5.47337929491971,29.0981
"16079",2024-10-19 22:20:19.354,12.49687,12.65688,3.441721,2.7473,8.143,1.8681,5.47263592453379,29.0971
"16080",2024-10-19 22:20:24.337,12.50419,12.65912,3.441821,2.7595,8.143,1.7949,5.44578608133836,29.0964
"16081",2024-10-19 22:20:29.336,12.51013,12.66131,3.441918,2.7595,8.143,1.7582,5.46513066558742,29.0956
"16082",2024-10-19 22:20:34.35,12.50712,12.66496,3.442018,2.7595,8.143,1.7216,5.48428434936006,29.0937
"16083",2024-10-19 22:20:39.333,12.51509,12.66791,3.442018,2.7473,8.143,1.7827,5.47710293836288,29.0914
"16084",2024-10-19 22:20:44.348,12.51023,12.67086,3.442018,2.7595,8.143,1.7827,5.47654946978422,29.0892
"16085",2024-10-19 22:20:49.347,12.50257,12.67233,3.442118,2.7595,8.143,1.7705,5.47624302076878,29.089
"16086",2024-10-19 22:20:54.33,12.49795,12.67599,3.442118,2.7595,8.143,1.7338,5.46894309190326,29.0861
"16087",2024-10-19 22:20:59.344,12.50272,12.67747,3.442319,2.7473,8.143,1.7582,5.44880157700118,29.0869
"16088",2024-10-19 22:21:04.343,12.49738,12.68041,3.442415,2.7473,8.143,1.8681,5.46141435303903,29.0855
"16089",2024-10-19 22:21:09.358,12.51682,12.68336,3.442415,2.7473,8.143,1.7582,5.47409140968252,29.0832
"16090",2024-10-19 22:21:14.325,12.51927,12.68631,3.442516,2.7595,8.143,1.7582,5.48013396155106,29.0819
"16091",2024-10-19 22:21:19.34,12.52014,12.68778,3.442616,2.7595,8.143,1.7827,5.47982737094793,29.0817
"16092",2024-10-19 22:21:24.323,12.51209,12.68996,3.442616,2.7595,8.143,1.8193,5.47279522465048,29.08
"16093",2024-10-19 22:21:29.337,12.52134,12.69291,3.442716,2.7473,8.143,1.685,5.47221154137807,29.0787
"16094",2024-10-19 22:21:34.336,12.51842,12.69515,3.442716,2.7595,8.143,1.7094,5.44539082307817,29.077
"16095",2024-10-19 22:21:39.335,12.51033,12.69733,3.442913,2.7595,8.143,1.7827,5.47794910797705,29.0771
"16096",2024-10-19 22:21:44.349,12.51606,12.69881,3.442913,2.7717,8.143,1.7582,5.47767135306166,29.076
"16097",2024-10-19 22:21:49.332,12.52119,12.70104,3.442913,2.7717,8.143,1.8803,5.47725433564856,29.0743
"16098",2024-10-19 22:21:54.332,12.52839,12.70175,3.443013,2.7839,8.143,1.7094,5.47046652164549,29.0747
"16099",2024-10-19 22:21:59.33,12.53523,12.70323,3.443013,2.7717,8.143,1.7216,5.47681507885809,29.0735
"16100",2024-10-19 22:22:04.36,12.52854,12.7047,3.443013,2.7595,8.143,1.7705,5.48317132293466,29.0724
"16101",2024-10-19 22:22:09.359,12.53439,12.70617,3.443113,2.7595,8.142,1.746,5.4432196650885,29.0722
"16102",2024-10-19 22:22:14.358,12.53755,12.70688,3.443113,2.7717,8.142,1.7705,5.46947738610729,29.0717
"16103",2024-10-19 22:22:19.341,12.53987,12.70912,3.443113,2.7595,8.142,1.8193,5.47568348462705,29.0699
"16104",2024-10-19 22:22:24.34,12.52748,12.70983,3.443214,2.7473,8.142,1.7216,5.47551856427447,29.0703
"16105",2024-10-19 22:22:29.339,12.54038,12.71059,3.443214,2.7595,8.142,1.6972,5.46875639545982,29.0697
"16106",2024-10-19 22:22:34.338,12.55198,12.71206,3.443214,2.7717,8.142,1.685,5.47510175980265,29.0686
"16107",2024-10-19 22:22:39.352,12.55669,12.71354,3.443314,2.7595,8.142,1.7582,5.47479340295679,29.0684
"16108",2024-10-19 22:22:44.335,12.56593,12.71425,3.443213,2.7595,8.142,1.7216,5.44168900237398,29.0669
"16109",2024-10-19 22:22:49.334,12.56239,12.71501,3.443314,2.7595,8.142,1.7094,5.46128794820362,29.0673
"16110",2024-10-19 22:22:54.349,12.56526,12.71572,3.443314,2.7595,8.142,1.7094,5.47438731740958,29.0667
"16111",2024-10-19 22:22:59.332,12.57015,12.71719,3.443314,2.7717,8.142,1.6728,5.47411192649692,29.0656
"16112",2024-10-19 22:23:04.346,12.56931,12.7179,3.443314,2.7717,8.142,1.7705,5.47397785068251,29.0651
"16113",2024-10-19 22:23:09.329,12.57667,12.71867,3.443314,2.7595,8.142,1.7338,5.47383442445974,29.0645
"16114",2024-10-19 22:23:14.344,12.57691,12.71937,3.443314,2.7595,8.142,1.7705,5.47370590680753,29.0639
"16115",2024-10-19 22:23:19.343,12.57863,12.72014,3.443314,2.7839,8.142,1.7094,5.44056460504377,29.0633
"16116",2024-10-19 22:23:24.342,12.58361,12.72085,3.443213,2.7717,8.142,1.7705,5.47346263174474,29.0618
"16117",2024-10-19 22:23:29.34,12.5759,12.72232,3.443213,2.7595,8.142,1.7094,5.47318730154209,29.0607
"16118",2024-10-19 22:23:34.339,12.57123,12.72379,3.443213,2.7595,8.142,1.746,5.47291198937596,29.0596
"16119",2024-10-19 22:23:39.354,12.57448,12.72527,3.443213,2.7839,8.142,1.8315,5.47263798607714,29.0584
"16120",2024-10-19 22:23:44.353,12.56976,12.72674,3.443213,2.7839,8.142,1.7705,5.4723627099075,29.0573
"16121",2024-10-19 22:23:49.336,12.56552,12.72968,3.443113,2.7717,8.142,1.7705,5.47184639936493,29.0541
"16122",2024-10-19 22:23:54.334,12.55937,12.73116,3.443113,2.7717,8.142,1.7216,5.43858282344713,29.053
"16123",2024-10-19 22:23:59.349,12.5583,12.73334,3.443113,2.7717,8.142,1.6606,5.45134432091102,29.0513
"16124",2024-10-19 22:24:04.348,12.56047,12.7341,3.443113,2.7961,8.142,1.7094,5.47102207128865,29.0507
"16125",2024-10-19 22:24:09.362,12.54856,12.73557,3.443113,2.7717,8.142,1.7216,5.45092941340731,29.0496
"16126",2024-10-19 22:24:14.346,12.55125,12.73705,3.443013,2.7839,8.142,1.6972,5.45068716298167,29.0475
"16127",2024-10-19 22:24:19.329,12.55594,12.73923,3.443113,2.7717,8.142,1.6728,5.45684436673526,29.0468
"16128",2024-10-19 22:24:24.359,12.55513,12.7407,3.443113,2.7717,8.142,1.7216,5.44997813464109,29.0456
"16129",2024-10-19 22:24:29.358,12.53831,12.74294,3.443113,2.7839,8.142,1.746,5.43640052960579,29.0439
"16130",2024-10-19 22:24:34.356,12.54105,12.74512,3.443113,2.7717,8.142,1.6728,5.44915710851452,29.0422
"16131",2024-10-19 22:24:39.34,12.54321,12.74659,3.443113,2.7717,8.142,1.6972,5.44888304064804,29.0411
"16132",2024-10-19 22:24:44.338,12.54542,12.75024,3.443113,2.7717,8.142,1.685,5.44820494806335,29.0383
"16133",2024-10-19 22:24:49.337,12.54191,12.75248,3.443213,2.7717,8.142,1.7338,5.44775760513883,29.0375
"16134",2024-10-19 22:24:54.336,12.53727,12.75395,3.443213,2.7717,8.142,1.7338,5.45407587559001,29.0364
"16135",2024-10-19 22:24:59.366,12.53596,12.7569,3.443313,2.7717,8.142,1.6606,5.46670625469668,29.0351
"16136",2024-10-19 22:25:04.349,12.52995,12.75978,3.443313,2.7717,8.142,1.7094,5.43321804776721,29.0328
"16137",2024-10-19 22:25:09.348,12.53177,12.76273,3.443313,2.7717,8.142,1.7094,5.45241169708165,29.0306
"16138",2024-10-19 22:25:14.347,12.51913,12.76496,3.44341,2.7717,8.142,1.6361,5.45856546976836,29.0298
"16139",2024-10-19 22:25:19.361,12.51741,12.76791,3.44351,2.7839,8.142,1.7216,5.46459531760838,29.0284
"16140",2024-10-19 22:25:24.329,12.51591,12.76938,3.44351,2.7839,8.142,1.6972,5.44452570288433,29.0273
"16141",2024-10-19 22:25:29.343,12.51502,12.77156,3.44361,2.7717,8.142,1.6484,5.46388136720842,29.0266
"16142",2024-10-19 22:25:34.327,12.49851,12.7745,3.443711,2.7839,8.142,1.7094,5.46991748488,29.0253
"16143",2024-10-19 22:25:39.341,12.50251,12.77668,3.443811,2.7717,8.142,1.7094,5.42993036188438,29.0245
"16144",2024-10-19 22:25:44.356,12.50789,12.77668,3.443811,2.7717,8.142,1.7094,5.44966290998166,29.0245
"16145",2024-10-19 22:25:49.339,12.50856,12.77815,3.443908,2.7717,8.142,1.6484,5.46917558622701,29.0243
"16146",2024-10-19 22:25:54.338,12.50684,12.77892,3.443908,2.7717,8.142,1.6728,5.46241720726069,29.0237
"16147",2024-10-19 22:25:59.336,12.50827,12.77963,3.444008,2.7717,8.142,1.5873,5.46225280079898,29.0241
"16148",2024-10-19 22:26:04.335,12.50654,12.77963,3.444008,2.7717,8.142,1.6606,5.45564740352031,29.0241
"16149",2024-10-19 22:26:09.35,12.50422,12.77892,3.444108,2.7595,8.142,1.6728,5.46896748308488,29.0256
"16150",2024-10-19 22:26:14.349,12.50664,12.77892,3.444108,2.7839,8.142,1.6361,5.43598757649601,29.0256
"16151",2024-10-19 22:26:19.347,12.51087,12.77745,3.444208,2.7717,8.142,1.6117,5.43623035292424,29.0276
"16152",2024-10-19 22:26:24.331,12.50745,12.77668,3.444208,2.7717,8.142,1.6606,5.45613337995694,29.0282
"16153",2024-10-19 22:26:29.345,12.51243,12.77597,3.444208,2.7839,8.142,1.6606,5.46286965252647,29.0288
"16154",2024-10-19 22:26:34.328,12.51933,12.7745,3.444108,2.7717,8.142,1.6606,5.44997162172821,29.029
"16155",2024-10-19 22:26:39.358,12.52387,12.77303,3.444108,2.7717,8.142,1.6361,5.45684289069001,29.0301
"16156",2024-10-19 22:26:44.341,12.52492,12.77156,3.444108,2.7839,8.142,1.6728,5.47034109498728,29.0312
"16157",2024-10-19 22:26:49.34,12.52793,12.77009,3.443908,2.7839,8.142,1.6728,5.43111831246356,29.0305
"16158",2024-10-19 22:26:54.339,12.52307,12.76714,3.443908,2.7717,8.142,1.7094,5.45140536291256,29.0327
"16159",2024-10-19 22:26:59.354,12.52028,12.76349,3.443811,2.7717,8.142,1.6484,5.46532279808258,29.0346
"16160",2024-10-19 22:27:04.352,12.53007,12.76126,3.443711,2.7839,8.142,1.6972,5.4723884799208,29.0354
"16161",2024-10-19 22:27:09.336,12.52619,12.75908,3.44351,2.7961,8.142,1.6728,5.4596294043942,29.0352
"16162",2024-10-19 22:27:14.35,12.52494,12.7569,3.44351,2.7717,8.142,1.6484,5.44025982878298,29.0369
"16163",2024-10-19 22:27:19.333,12.52795,12.75466,3.443313,2.7717,8.142,1.6728,5.47374506948049,29.0368
"16164",2024-10-19 22:27:24.348,12.52881,12.75101,3.443113,2.7839,8.142,1.685,5.44147887607159,29.0377
"16165",2024-10-19 22:27:29.331,12.53181,12.74659,3.443113,2.7839,8.142,1.6606,5.45547693310388,29.0411
"16166",2024-10-19 22:27:34.33,12.53092,12.74435,3.442912,2.7961,8.142,1.746,5.47579623052072,29.041
"16167",2024-10-19 22:27:39.329,12.53748,12.74146,3.442816,2.7961,8.142,1.685,5.46974337007921,29.0423
"16168",2024-10-19 22:27:44.343,12.54206,12.73923,3.442515,2.7961,8.142,1.6728,5.43727676765706,29.0412
"16169",2024-10-19 22:27:49.342,12.53748,12.73628,3.442318,2.7839,8.142,1.7582,5.46425374043733,29.0416
"16170",2024-10-19 22:27:54.356,12.54139,12.73557,3.442318,2.7961,8.142,1.6239,5.47100325222355,29.0421
"16171",2024-10-19 22:27:59.34,12.53352,12.73263,3.442118,2.7839,8.142,1.6606,5.43862862655452,29.0425
"16172",2024-10-19 22:28:04.338,12.54029,12.73116,3.441917,2.7839,8.142,1.6117,5.44554203246591,29.0418
"16173",2024-10-19 22:28:09.337,12.53776,12.72968,3.44182,2.7961,8.142,1.6728,5.47226008718903,29.042
"16174",2024-10-19 22:28:14.336,12.53748,12.72821,3.44152,2.7839,8.142,1.6239,5.46601348093471,29.0403
"16175",2024-10-19 22:28:19.335,12.53229,12.72821,3.441419,2.7839,8.142,1.7094,5.43309918926243,29.0394
"16176",2024-10-19 22:28:24.365,12.53989,12.72603,3.441222,2.7717,8.142,1.685,5.4401372727203,29.0392
"16177",2024-10-19 22:28:29.348,12.54382,12.72527,3.441022,2.7839,8.142,1.6728,5.47333900588759,29.0379
"16178",2024-10-19 22:28:34.347,12.54213,12.72456,3.440922,2.7839,8.142,1.6728,5.43393181984599,29.0376
"16179",2024-10-19 22:28:39.33,12.53679,12.72456,3.440922,2.7961,8.142,1.6484,5.43393181984599,29.0376
"16180",2024-10-19 22:28:44.36,12.54608,12.72456,3.440625,2.7961,8.142,1.6606,5.46697742165061,29.0348
"16181",2024-10-19 22:28:49.328,12.54345,12.72456,3.440524,2.7961,8.142,1.6361,5.44721254157076,29.0338
"16182",2024-10-19 22:28:54.342,12.54149,12.72527,3.440424,2.7961,8.142,1.6361,5.4339582793713,29.0324
"16183",2024-10-19 22:28:59.341,12.54345,12.72527,3.440324,2.7961,8.142,1.6606,5.43399223164379,29.0314
"16184",2024-10-19 22:29:04.34,12.5436,12.72527,3.440127,2.7839,8.142,1.7949,5.44720503918001,29.0296
"16185",2024-10-19 22:29:09.339,12.55072,12.72603,3.440027,2.7839,8.142,1.6606,5.43394361150873,29.0281
"16186",2024-10-19 22:29:14.338,12.5481,12.72674,3.440127,2.7961,8.142,1.6606,5.44035411821743,29.0284
"16187",2024-10-19 22:29:19.352,12.54008,12.7275,3.440027,2.7839,8.142,1.7582,5.45341408097159,29.0269
"16188",2024-10-19 22:29:24.335,12.54236,12.7275,3.439926,2.7839,8.142,1.685,5.46004403559072,29.026
"16189",2024-10-19 22:29:29.334,12.54053,12.72897,3.439826,2.7961,8.142,1.7338,5.43346473250985,29.0239
"16190",2024-10-19 22:29:34.333,12.54306,12.72968,3.439726,2.7839,8.142,1.6239,5.43336558185936,29.0224
"16191",2024-10-19 22:29:39.332,12.5412,12.73116,3.439726,2.7961,8.142,1.6972,5.47265283869603,29.0213
"16192",2024-10-19 22:29:44.346,12.54538,12.73187,3.439726,2.7961,8.142,1.6606,5.43295702443245,29.0208
"16193",2024-10-19 22:29:49.345,12.53785,12.73263,3.439726,2.7839,8.142,1.6728,5.43281677020666,29.0202
"16194",2024-10-19 22:29:54.359,12.5423,12.7341,3.439629,2.7839,8.142,1.6972,5.47213649896173,29.0181
"16195",2024-10-19 22:29:59.342,12.53791,12.73481,3.439726,2.7839,8.142,1.685,5.46535486057862,29.0185
"16196",2024-10-19 22:30:04.341,12.53888,12.73628,3.439726,2.7961,8.142,1.6606,5.43214047796893,29.0174
"16197",2024-10-19 22:30:09.34,12.53715,12.73705,3.439726,2.7839,8.142,1.6606,5.43199813823234,29.0168
"16198",2024-10-19 22:30:14.339,12.54005,12.73776,3.439726,2.7839,8.142,1.7216,5.46480635716063,29.0162
"16199",2024-10-19 22:30:19.338,12.54683,12.73923,3.439726,2.7839,8.142,1.6972,5.43159522083493,29.0151
"16200",2024-10-19 22:30:24.337,12.54204,12.7407,3.439726,2.7839,8.142,1.685,5.43788987347861,29.014
"16201",2024-10-19 22:30:29.351,12.54508,12.74146,3.439726,2.7839,8.142,1.6361,5.4641156122342,29.0134
"16202",2024-10-19 22:30:34.35,12.54306,12.74217,3.439826,2.7961,8.142,1.6728,5.44416278479322,29.0138
"16203",2024-10-19 22:30:39.364,12.54521,12.74217,3.439826,2.7961,8.142,1.7338,5.43101821812652,29.0138
"16204",2024-10-19 22:30:44.348,12.54411,12.74365,3.439826,2.7839,8.142,1.685,5.43731351181614,29.0126
"16205",2024-10-19 22:30:49.346,12.54684,12.74435,3.439926,2.7961,8.142,1.6361,5.4635151688885,29.013
"16206",2024-10-19 22:30:54.33,12.54853,12.74512,3.439926,2.8083,8.147,1.6484,5.43044257502878,29.0124
"16207",2024-10-19 22:30:59.344,12.55086,12.74583,3.439926,2.7839,8.142,1.6239,5.4368762772772,29.0119
"16208",2024-10-19 22:31:04.343,12.54901,12.74583,3.440026,2.7839,8.142,1.6728,5.45000753778136,29.0128
"16209",2024-10-19 22:31:09.357,12.54738,12.74583,3.440026,2.7961,8.142,1.685,5.46320754293023,29.0128
"16210",2024-10-19 22:31:14.341,12.5488,12.74659,3.440026,2.7961,8.142,1.685,5.43013548553094,29.0123
"16211",2024-10-19 22:31:19.34,12.55397,12.74659,3.440127,2.7839,8.142,1.6239,5.43667141650156,29.0132
"16212",2024-10-19 22:31:24.354,12.5488,12.74659,3.440127,2.7961,8.142,1.6239,5.43667141650156,29.0132
"16213",2024-10-19 22:31:29.337,12.54703,12.74659,3.440227,2.7961,8.142,1.6606,5.43007442516747,29.0141
"16214",2024-10-19 22:31:34.336,12.54798,12.74659,3.440227,2.7961,8.142,1.7216,5.43664084948517,29.0141
"16215",2024-10-19 22:31:39.335,12.54829,12.74583,3.440227,2.7839,8.142,1.6606,5.45653801897552,29.0147
"16216",2024-10-19 22:31:44.349,12.54838,12.74583,3.440227,2.7839,8.142,1.8437,5.44335725662115,29.0147
"16217",2024-10-19 22:31:49.364,12.55433,12.74512,3.440227,2.7839,8.142,1.7094,5.43034419364681,29.0153
"16218",2024-10-19 22:31:54.347,12.55353,12.74512,3.440227,2.7961,8.142,1.6606,5.43691093464968,29.0153
"16219",2024-10-19 22:31:59.346,12.55256,12.74435,3.440227,2.7839,8.142,1.7094,5.43705678192847,29.0158
