"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"255",2024-10-08 00:21:12.273,15.94719,16.11914,4.055118,1.917,8.129,1.5507,NA,31.931
"256",2024-10-08 00:21:17.272,15.96916,16.12049,4.055316,1.9292,8.134,1.6728,NA,31.9316
"257",2024-10-08 00:21:22.271,15.89456,16.12189,4.055514,1.9292,8.129,1.5385,NA,31.9322
"258",2024-10-08 00:21:27.27,15.98234,16.12402,4.055514,1.9292,8.129,1.5751,NA,31.9305
"259",2024-10-08 00:21:32.269,15.95398,16.12542,4.055715,1.9292,8.129,1.5873,NA,31.9312
"260",2024-10-08 00:21:37.267,15.94776,16.12682,4.055913,1.917,8.129,1.5385,NA,31.9318
"261",2024-10-08 00:21:42.282,15.98949,16.1289,4.056112,1.9292,8.129,1.6361,NA,31.9318
"262",2024-10-08 00:21:47.265,15.93851,16.1303,4.056111,1.9414,8.129,1.5263,NA,31.9307
"263",2024-10-08 00:21:52.264,15.95447,16.1331,4.056212,1.917,8.129,1.5507,NA,31.9294
"264",2024-10-08 00:21:57.278,15.92094,16.1345,4.056414,1.9414,8.129,1.5263,NA,31.93
"265",2024-10-08 00:22:02.262,15.9933,16.13797,4.056612,1.9292,8.129,1.5018,NA,31.9289
"266",2024-10-08 00:22:07.276,15.98703,16.13937,4.056612,1.9292,8.129,1.5507,NA,31.9278
"267",2024-10-08 00:22:12.275,15.95914,16.1415,4.056713,1.9292,8.129,1.5751,NA,31.927
"268",2024-10-08 00:22:17.274,15.97428,16.14357,4.05681,1.9414,8.129,1.514,NA,31.9262
"269",2024-10-08 00:22:22.272,15.9977,16.14497,4.056911,1.9292,8.129,1.6239,NA,31.926
"270",2024-10-08 00:22:27.287,15.9579,16.14777,4.057012,1.9292,8.129,1.4774,NA,31.9246
"271",2024-10-08 00:22:32.254,15.98917,16.14845,4.05721,1.917,8.129,1.5018,NA,31.9258
"272",2024-10-08 00:22:37.269,15.96945,16.14985,4.05721,1.9292,8.129,1.5385,NA,31.9247
"273",2024-10-08 00:22:42.268,15.98933,16.15125,4.057311,1.9414,8.129,1.4774,NA,31.9244
"274",2024-10-08 00:22:47.267,16.00358,16.15265,4.057408,1.9414,8.129,1.4896,NA,31.9241
"275",2024-10-08 00:22:52.265,15.99159,16.15265,4.057509,1.978,8.129,1.5385,NA,31.925
"276",2024-10-08 00:22:57.28,15.99007,16.15405,4.05761,1.9292,8.129,1.5263,NA,31.9248
"277",2024-10-08 00:23:02.279,15.9911,16.15477,4.057808,1.9292,8.129,1.4652,NA,31.926
"278",2024-10-08 00:23:07.262,15.99147,16.15477,4.058006,1.9414,8.129,1.4896,NA,31.9277
"279",2024-10-08 00:23:12.261,15.98808,16.15617,4.058107,1.9414,8.129,1.4896,NA,31.9274
"280",2024-10-08 00:23:17.275,16.00383,16.15757,4.058208,1.917,8.129,1.5751,NA,31.9272
"281",2024-10-08 00:23:22.258,15.99599,16.15965,4.058305,1.9292,8.129,1.5263,NA,31.9264
"282",2024-10-08 00:23:27.288,15.96025,16.15897,4.058406,1.9292,8.129,1.5995,NA,31.9278
"283",2024-10-08 00:23:32.256,16.00868,16.16172,4.058507,1.9292,8.129,1.514,NA,31.9265
"284",2024-10-08 00:23:37.286,15.99637,16.16172,4.058608,1.9292,8.129,1.5507,NA,31.9274
"285",2024-10-08 00:23:42.254,16.00916,16.16312,4.058608,1.9292,8.133,1.4896,NA,31.9263
"286",2024-10-08 00:23:47.268,15.97599,16.16452,4.058705,1.9292,8.129,1.5385,NA,31.926
"287",2024-10-08 00:23:52.251,15.99137,16.16525,4.058806,1.9292,8.129,1.5751,NA,31.9263
"288",2024-10-08 00:23:57.266,15.97432,16.16525,4.058907,1.9292,8.129,1.5263,NA,31.9272
"289",2024-10-08 00:24:02.28,16.00665,16.16665,4.059004,1.9292,8.129,1.5507,NA,31.9269
"290",2024-10-08 00:24:07.263,16.0023,16.16665,4.059105,1.917,8.129,1.5263,NA,31.9278
"291",2024-10-08 00:24:12.262,15.97136,16.16805,4.059105,1.9414,8.129,1.514,NA,31.9267
"292",2024-10-08 00:24:17.261,16.01304,16.16872,4.059206,1.917,8.129,1.514,NA,31.927
"293",2024-10-08 00:24:22.26,15.95844,16.17085,4.059303,1.9292,8.129,1.4774,NA,31.9262
"294",2024-10-08 00:24:27.259,15.96907,16.17152,4.059303,1.9292,8.129,1.5018,NA,31.9256
"295",2024-10-08 00:24:32.258,15.98487,16.17359,4.059404,1.9292,8.129,1.5751,NA,31.9248
"296",2024-10-08 00:24:37.272,15.98384,16.17432,4.059404,1.9292,8.129,1.514,NA,31.9243
"297",2024-10-08 00:24:42.255,15.99186,16.17639,4.059404,1.9292,8.129,1.5507,NA,31.9226
"298",2024-10-08 00:24:47.27,15.97117,16.17852,4.059505,1.978,8.129,1.4774,NA,31.9218
"299",2024-10-08 00:24:52.269,15.97117,16.17992,4.059505,1.9292,8.129,1.514,NA,31.9206
"300",2024-10-08 00:24:57.267,15.99244,16.18059,4.059602,1.9292,8.129,1.5263,NA,31.921
"301",2024-10-08 00:25:02.266,15.96025,16.18199,4.059602,1.9414,8.129,1.4896,NA,31.9198
"302",2024-10-08 00:25:07.265,15.98475,16.18199,4.059703,1.9292,8.129,1.4652,NA,31.9207
"303",2024-10-08 00:25:12.264,15.95478,16.18339,4.059804,1.9414,8.129,1.4896,NA,31.9205
"304",2024-10-08 00:25:17.263,15.96924,16.18412,4.059901,1.9292,8.129,1.4652,NA,31.9208
"305",2024-10-08 00:25:22.277,15.96854,16.18479,4.059901,1.9292,8.129,1.5018,NA,31.9202
"306",2024-10-08 00:25:27.26,15.97531,16.18552,4.060002,1.9292,8.129,1.4652,NA,31.9205
"307",2024-10-08 00:25:32.275,15.97471,16.18552,4.060103,1.9292,8.129,1.5385,NA,31.9214
"308",2024-10-08 00:25:37.258,15.95624,16.18619,4.060103,1.9292,8.129,1.4652,NA,31.9209
"309",2024-10-08 00:25:42.272,15.96992,16.18686,4.060103,1.9292,8.129,1.5385,NA,31.9203
"310",2024-10-08 00:25:47.256,15.97241,16.18686,4.0602,1.9414,8.129,1.4896,NA,31.9212
"311",2024-10-08 00:25:52.286,15.97679,16.18759,4.0602,1.9292,8.129,1.4896,NA,31.9206
"312",2024-10-08 00:25:57.253,15.95651,16.18759,4.0602,1.9292,8.129,1.5018,NA,31.9206
"313",2024-10-08 00:26:02.268,15.97574,16.18759,4.0602,1.9292,8.129,1.453,NA,31.9206
"314",2024-10-08 00:26:07.267,15.9442,16.18759,4.060103,1.9414,8.129,1.5873,NA,31.9197
"315",2024-10-08 00:26:12.281,15.9558,16.18759,4.060103,1.9292,8.129,1.4896,NA,31.9197
"316",2024-10-08 00:26:17.264,15.94511,16.18686,4.060103,1.9048,8.129,1.5385,NA,31.9203
"317",2024-10-08 00:26:22.263,15.94034,16.18619,4.060103,1.9292,8.129,1.5385,NA,31.9209
"318",2024-10-08 00:26:27.278,15.94974,16.18479,4.060103,1.9292,8.129,1.514,NA,31.922
"319",2024-10-08 00:26:32.261,15.952,16.18479,4.060103,1.9414,8.129,1.453,NA,31.922
"320",2024-10-08 00:26:37.26,15.95412,16.18339,4.0602,1.9292,8.129,1.453,NA,31.924
"321",2024-10-08 00:26:42.258,15.9495,16.18199,4.0602,1.9292,8.129,1.514,NA,31.9251
"322",2024-10-08 00:26:47.273,15.94371,16.18132,4.0602,1.9292,8.129,1.5018,NA,31.9256
"323",2024-10-08 00:26:52.272,15.93275,16.18059,4.0602,1.9414,8.129,1.5385,NA,31.9262
"324",2024-10-08 00:26:57.27,15.93425,16.17919,4.0602,1.9292,8.129,1.4896,NA,31.9273
"325",2024-10-08 00:27:02.285,15.92637,16.17779,4.0602,1.9414,8.129,1.5263,NA,31.9285
"326",2024-10-08 00:27:07.268,15.92272,16.17712,4.0602,1.9292,8.129,1.514,NA,31.929
"327",2024-10-08 00:27:12.267,15.91091,16.17639,4.0602,1.9292,8.129,1.5385,NA,31.9296
"328",2024-10-08 00:27:17.266,15.90256,16.17572,4.0602,1.9292,8.129,1.514,NA,31.9301
"329",2024-10-08 00:27:22.28,15.90302,16.17499,4.0602,1.9292,8.133,1.5018,NA,31.9307
"330",2024-10-08 00:27:27.279,15.90334,16.17359,4.060103,1.9292,8.133,1.5629,NA,31.931
"331",2024-10-08 00:27:32.262,15.89003,16.17292,4.060103,1.9292,8.129,1.5751,NA,31.9315
"332",2024-10-08 00:27:37.277,15.8888,16.17085,4.060103,1.9292,8.129,1.5263,NA,31.9332
"333",2024-10-08 00:27:42.26,15.8848,16.16945,4.060103,1.9292,8.129,1.5751,NA,31.9343
"334",2024-10-08 00:27:47.274,15.87504,16.16872,4.060002,1.9292,8.129,1.5995,NA,31.934
"335",2024-10-08 00:27:52.257,15.87235,16.16732,4.060002,1.9292,8.129,1.5263,NA,31.9351
"336",2024-10-08 00:27:57.288,15.85504,16.16592,4.060002,1.9292,8.133,1.5873,NA,31.9362
"337",2024-10-08 00:28:02.271,15.85078,16.16385,4.059901,1.9292,8.129,1.5385,NA,31.937
"338",2024-10-08 00:28:07.27,15.85679,16.16245,4.059901,1.9414,8.129,1.5507,NA,31.9382
"339",2024-10-08 00:28:12.268,15.84186,16.16172,4.059804,1.9292,8.129,1.5263,NA,31.9379
"340",2024-10-08 00:28:17.283,15.83697,16.15965,4.059703,1.9292,8.129,1.5995,NA,31.9387
"341",2024-10-08 00:28:22.266,15.83009,16.15685,4.059703,1.9292,8.129,1.5995,NA,31.9409
"342",2024-10-08 00:28:27.265,15.81981,16.15405,4.059602,1.9292,8.134,1.6361,NA,31.9423
"343",2024-10-08 00:28:32.279,15.80391,16.15057,4.059505,1.9292,8.129,1.6484,NA,31.9442
"344",2024-10-08 00:28:37.263,15.79749,16.14985,4.059505,1.9292,8.129,1.5385,NA,31.9448
"345",2024-10-08 00:28:42.261,15.78087,16.14705,4.059505,1.917,8.134,1.4652,NA,31.947
"346",2024-10-08 00:28:47.26,15.77104,16.14637,4.059404,1.9292,8.134,1.4164,NA,31.9467
"347",2024-10-08 00:28:52.275,15.74791,16.1443,4.059206,1.9292,8.129,1.5995,NA,31.9466
"348",2024-10-08 00:28:57.289,15.73718,16.14077,4.059206,1.9292,8.129,1.5995,NA,31.9495
"349",2024-10-08 00:29:02.272,15.74711,16.13937,4.059105,1.917,8.134,1.6361,NA,31.9497
"350",2024-10-08 00:29:07.287,15.7443,16.1373,4.059004,1.917,8.129,1.6361,NA,31.9505
"351",2024-10-08 00:29:12.254,15.73063,16.1331,4.058806,1.917,8.129,1.685,NA,31.9521
"352",2024-10-08 00:29:17.269,15.70569,16.1303,4.058806,1.917,8.134,1.6239,NA,31.9544
"353",2024-10-08 00:29:22.252,15.6852,16.12542,4.058608,1.917,8.134,1.6606,NA,31.9566
"354",2024-10-08 00:29:27.266,15.66983,16.12262,4.058507,1.9048,8.129,1.685,NA,31.9579
"355",2024-10-08 00:29:32.265,15.64954,16.11634,4.058507,1.917,8.134,1.6361,NA,31.963
"356",2024-10-08 00:29:37.28,15.62995,16.11214,4.058306,1.9048,8.134,1.6972,NA,31.9646
"357",2024-10-08 00:29:42.263,15.63047,16.11141,4.058208,1.9048,8.134,1.6361,NA,31.9643
"358",2024-10-08 00:29:47.277,15.64989,16.10373,4.058007,1.9048,8.134,1.746,NA,31.9687
"359",2024-10-08 00:29:52.276,15.65966,16.09885,4.058007,1.917,8.134,1.7216,NA,31.9726
"360",2024-10-08 00:29:57.275,15.64835,16.08905,4.057809,1.917,8.129,1.7827,NA,31.9788
"361",2024-10-08 00:30:02.29,15.63587,16.08697,4.057708,1.9048,8.134,1.746,NA,31.9796
"362",2024-10-08 00:30:07.273,15.62352,16.08277,4.057611,1.9048,8.134,1.7582,NA,31.9821
"363",2024-10-08 00:30:12.287,15.60415,16.07228,4.057409,1.917,8.129,1.8437,NA,31.9888
"364",2024-10-08 00:30:17.27,15.61775,16.06875,4.057312,1.9048,8.134,1.8071,NA,31.9908
"365",2024-10-08 00:30:22.269,15.59419,16.06735,4.057211,1.9902,8.134,1.9048,NA,31.991
"366",2024-10-08 00:30:27.284,15.61191,16.05686,4.05711,1.9048,8.129,1.8559,NA,31.9986
"367",2024-10-08 00:30:32.282,15.59721,16.0513,4.057013,1.917,8.129,1.8437,NA,32.0022
"368",2024-10-08 00:30:37.266,15.60612,16.04497,4.056613,1.9048,8.134,1.9048,NA,32.0038
"369",2024-10-08 00:30:42.264,15.57326,16.03447,4.056214,1.9048,8.134,2.0391,NA,32.0087
"370",2024-10-08 00:30:47.263,15.56,16.02679,4.055915,1.917,8.129,1.9292,NA,32.0123
"371",2024-10-08 00:30:52.278,15.5542,16.01769,4.055717,1.9048,8.134,2.0513,NA,32.0179
"372",2024-10-08 00:30:57.261,15.55863,16.00647,4.055515,1.917,8.134,1.9902,NA,32.0252
"373",2024-10-08 00:31:02.291,15.56559,16.00018,4.055216,1.9048,8.134,2.0024,NA,32.0276
"374",2024-10-08 00:31:07.259,15.57169,15.99249,4.055119,1.9048,8.134,2.0635,NA,32.033
"375",2024-10-08 00:31:12.273,15.56974,15.9848,4.054619,1.9048,8.134,2.0513,NA,32.0348
"376",2024-10-08 00:31:17.256,15.56373,15.97217,4.054219,1.8926,8.134,2.0513,NA,32.0415
"377",2024-10-08 00:31:22.271,15.56785,15.96093,4.05392,1.917,8.134,2.149,NA,32.0479
"378",2024-10-08 00:31:27.254,15.57454,15.95677,4.053622,1.9048,8.134,2.1245,NA,32.0487
"379",2024-10-08 00:31:32.268,15.54103,15.94065,4.053222,1.9048,8.13,2.1734,NA,32.0582
"380",2024-10-08 00:31:37.267,15.51155,15.92733,4.052826,1.9292,8.134,2.149,NA,32.0654
"381",2024-10-08 00:31:42.266,15.50886,15.91823,4.052225,1.917,8.134,2.1245,NA,32.0675
"382",2024-10-08 00:31:47.265,15.52131,15.90418,4.051926,1.9048,8.135,2.1978,NA,32.0763
"383",2024-10-08 00:31:52.279,15.49335,15.89575,4.050929,1.9048,8.135,2.2589,NA,32.0743
"384",2024-10-08 00:31:57.263,15.51896,15.88945,4.050332,1.9048,8.135,2.21,NA,32.0741
"385",2024-10-08 00:32:02.277,15.49582,15.87966,4.049835,1.8926,8.135,2.1978,NA,32.0776
"386",2024-10-08 00:32:07.26,15.48259,15.86769,4.049137,1.9048,8.135,2.1978,NA,32.0812
"387",2024-10-08 00:32:12.275,15.48728,15.85998,4.048838,1.9048,8.135,2.3443,NA,32.0848
"388",2024-10-08 00:32:17.258,15.4456,15.84738,4.048536,1.9048,8.135,2.2711,NA,32.0923
"389",2024-10-08 00:32:22.272,15.50655,15.84805,4.047838,1.8926,8.135,2.3077,NA,32.0856
"390",2024-10-08 00:32:27.255,15.48958,15.83894,4.047342,1.9048,8.135,2.2711,NA,32.0886
"391",2024-10-08 00:32:32.27,15.48234,15.8305,4.046744,1.9048,8.135,2.2589,NA,32.0902
"392",2024-10-08 00:32:37.253,15.56369,15.82211,4.045845,1.8926,8.135,2.3443,NA,32.089
"393",2024-10-08 00:32:42.283,15.54145,15.81158,4.044949,1.9048,8.135,2.3565,NA,32.0896
"394",2024-10-08 00:32:47.266,15.62031,15.80945,4.044748,1.8926,8.135,2.3199,NA,32.0896
"395",2024-10-08 00:32:52.281,15.60688,15.79892,4.044849,1.9414,8.135,2.3565,NA,32.099
"396",2024-10-08 00:32:57.295,15.606,15.79188,4.04405,1.9048,8.135,2.3321,NA,32.0977
"397",2024-10-08 00:33:02.263,15.60209,15.7863,4.043353,1.9048,8.135,2.3199,NA,32.096
"398",2024-10-08 00:33:07.277,15.63686,15.77994,4.042655,1.8803,8.135,2.3565,NA,32.095
"399",2024-10-08 00:33:12.276,15.61148,15.77713,4.042457,1.8681,8.135,2.4176,NA,32.0956
"400",2024-10-08 00:33:17.275,15.62018,15.77223,4.041558,1.8926,8.135,2.3443,NA,32.0916
"401",2024-10-08 00:33:22.258,15.59348,15.768,4.04076,1.8926,8.135,2.3077,NA,32.0879
"402",2024-10-08 00:33:27.288,15.59572,15.7631,4.040063,1.8926,8.135,2.3321,NA,32.0857
"403",2024-10-08 00:33:32.256,15.64505,15.75538,4.039563,1.8803,8.135,2.4176,NA,32.0876
"404",2024-10-08 00:33:37.27,15.65867,15.74975,4.039265,1.8926,8.135,2.3199,NA,32.0895
"405",2024-10-08 00:33:42.269,15.67509,15.74975,4.038668,1.8803,8.135,2.3199,NA,32.0842
"406",2024-10-08 00:33:47.268,15.67335,15.73639,4.038168,1.9048,8.135,2.3443,NA,32.0906
"407",2024-10-08 00:33:52.282,15.67777,15.73217,4.037669,1.8803,8.14,2.2344,NA,32.0897
"408",2024-10-08 00:33:57.265,15.68757,15.72726,4.036972,1.8803,8.135,2.2833,NA,32.0875
"409",2024-10-08 00:34:02.264,15.67426,15.72513,4.036174,1.8803,8.14,2.3443,NA,32.0821
"410",2024-10-08 00:34:07.279,15.68718,15.72163,4.035477,1.8681,8.14,2.3077,NA,32.0788
"411",2024-10-08 00:34:12.262,15.688,15.72163,4.034877,1.8803,8.14,2.2711,NA,32.0735
"412",2024-10-08 00:34:17.292,15.689,15.72231,4.03478,1.8803,8.14,2.3321,NA,32.0721
"413",2024-10-08 00:34:22.26,15.70107,15.72586,4.034079,1.8803,8.14,2.1856,NA,32.063
"414",2024-10-08 00:34:27.29,15.69631,15.72726,4.033281,1.8681,8.14,2.2833,NA,32.0548
"415",2024-10-08 00:34:32.257,15.71066,15.73499,4.032185,1.8681,8.14,2.1856,NA,32.0388
"416",2024-10-08 00:34:37.272,15.70441,15.74062,4.031787,1.8681,8.14,2.1368,NA,32.0307
"417",2024-10-08 00:34:42.271,15.72343,15.75043,4.031686,1.8559,8.14,2.1612,NA,32.0218
"418",2024-10-08 00:34:47.27,15.71564,15.75888,4.031287,1.8681,8.14,2.149,NA,32.0115
"419",2024-10-08 00:34:52.268,15.72824,15.75961,4.030888,1.8681,8.14,2.0879,NA,32.0073
"420",2024-10-08 00:34:57.267,15.73278,15.77296,4.030687,1.8803,8.14,2.1368,NA,31.9948
"421",2024-10-08 00:35:02.266,15.71476,15.77572,4.030389,1.8803,8.14,2.1734,NA,31.9899
"422",2024-10-08 00:35:07.265,15.73199,15.78067,4.030389,1.8803,8.144,2.1734,NA,31.9859
"423",2024-10-08 00:35:12.264,15.71488,15.78839,4.030389,1.8803,8.144,2.1245,NA,31.9796
"424",2024-10-08 00:35:17.278,15.72096,15.79188,4.03059,1.8681,8.14,2.1368,NA,31.9786
"425",2024-10-08 00:35:22.292,15.72422,15.7947,4.030687,1.8681,8.144,2.149,NA,31.9772
"426",2024-10-08 00:35:27.26,15.7101,15.801,4.030787,1.8803,8.144,2.1001,NA,31.973
"427",2024-10-08 00:35:32.29,15.70781,15.80314,4.031085,1.8681,8.14,2.1734,NA,31.9739
"428",2024-10-08 00:35:37.273,15.71903,15.80663,4.031387,1.8681,8.14,2.1123,NA,31.9737
"429",2024-10-08 00:35:42.272,15.70738,15.81158,4.031685,1.8803,8.144,2.1612,NA,31.9723
"430",2024-10-08 00:35:47.271,15.70996,15.81367,4.031786,1.8681,8.14,2.0879,NA,31.9715
"431",2024-10-08 00:35:52.285,15.70013,15.81997,4.031983,1.8803,8.139,2.0757,NA,31.9682
"432",2024-10-08 00:35:57.269,15.7113,15.82419,4.032184,1.8803,8.144,2.149,NA,31.9666
"433",2024-10-08 00:36:02.267,15.70064,15.82701,4.032583,1.8681,8.139,2.1001,NA,31.9678
"434",2024-10-08 00:36:07.266,15.71337,15.8319,4.033082,1.8681,8.139,2.0635,NA,31.9683
"435",2024-10-08 00:36:12.265,15.70081,15.83685,4.03328,1.8681,8.144,2.1734,NA,31.966
"436",2024-10-08 00:36:17.28,15.69749,15.83967,4.03328,1.8803,8.139,2.1001,NA,31.9637
"437",2024-10-08 00:36:22.278,15.69011,15.84597,4.033678,1.8681,8.139,2.1123,NA,31.9622
"438",2024-10-08 00:36:27.262,15.70056,15.84738,4.034077,1.8803,8.144,2.149,NA,31.9646
"439",2024-10-08 00:36:32.276,15.68613,15.8516,4.034476,1.8681,8.144,2.0879,NA,31.9647
"440",2024-10-08 00:36:37.275,15.69431,15.85717,4.034875,1.8803,8.139,2.1612,NA,31.9637
"441",2024-10-08 00:36:42.274,15.683,15.85998,4.035177,1.8803,8.139,2.0635,NA,31.9641
"442",2024-10-08 00:36:47.273,15.68164,15.86212,4.035575,1.8803,8.144,2.0879,NA,31.9659
"443",2024-10-08 00:36:52.271,15.67426,15.8656,4.035773,1.8681,8.139,2.0757,NA,31.9648
"444",2024-10-08 00:36:57.255,15.68244,15.86909,4.035974,1.8803,8.139,2.0391,NA,31.9638
"445",2024-10-08 00:37:02.269,15.68259,15.87404,4.036172,1.8803,8.144,2.0635,NA,31.9615
"446",2024-10-08 00:37:07.268,15.69503,15.87612,4.036272,1.8681,8.139,2.0391,NA,31.9607
"447",2024-10-08 00:37:12.267,15.67966,15.88102,4.036869,1.8803,8.139,2.0635,NA,31.9621
"448",2024-10-08 00:37:17.266,15.68788,15.88174,4.037171,1.8803,8.139,2.0513,NA,31.9641
"449",2024-10-08 00:37:22.28,15.68706,15.88383,4.037667,1.8803,8.139,2.0513,NA,31.9668
"450",2024-10-08 00:37:27.263,15.68798,15.88456,4.037667,1.8803,8.139,2.0147,NA,31.9662
"451",2024-10-08 00:37:32.262,15.70444,15.88523,4.037965,1.8681,8.139,2.0879,NA,31.9683
"452",2024-10-08 00:37:37.292,15.70777,15.88523,4.038364,1.8803,8.139,2.0757,NA,31.9719
"453",2024-10-08 00:37:42.26,15.71467,15.88523,4.038763,1.8803,8.139,2.1001,NA,31.9754
"454",2024-10-08 00:37:47.274,15.71012,15.88596,4.038964,1.8803,8.139,2.0513,NA,31.9766
"455",2024-10-08 00:37:52.289,15.7107,15.88456,4.039364,1.8803,8.139,2.1368,NA,31.9812
"456",2024-10-08 00:37:57.256,15.70561,15.88456,4.039561,1.8803,8.139,2.1001,NA,31.983
"457",2024-10-08 00:38:02.271,15.72467,15.88383,4.039662,1.8926,8.139,2.1368,NA,31.9844
"458",2024-10-08 00:38:07.254,15.71604,15.88383,4.039863,1.8926,8.139,2.2466,NA,31.9862
"459",2024-10-08 00:38:12.268,15.72071,15.88242,4.040162,1.8926,8.139,2.149,NA,31.99
"460",2024-10-08 00:38:17.267,15.72065,15.88174,4.040359,1.8926,8.139,2.149,NA,31.9923
"461",2024-10-08 00:38:22.266,15.72815,15.88174,4.04046,1.9048,8.139,2.2466,NA,31.9932
"462",2024-10-08 00:38:27.28,15.74397,15.87966,4.040561,1.8926,8.139,2.1856,NA,31.9957
"463",2024-10-08 00:38:32.279,15.72667,15.87826,4.040561,1.8926,8.139,2.1612,NA,31.9969
"464",2024-10-08 00:38:37.278,15.72675,15.87753,4.040658,1.8926,8.139,2.2955,NA,31.9983
"465",2024-10-08 00:38:42.261,15.73498,15.87545,4.040759,1.8926,8.139,2.3077,NA,32.0009
"466",2024-10-08 00:38:47.276,15.73427,15.87404,4.040759,1.8926,8.139,2.2711,NA,32.002
"467",2024-10-08 00:38:52.275,15.73396,15.87331,4.040859,1.8926,8.139,2.1856,NA,32.0035
"468",2024-10-08 00:38:57.289,15.74031,15.87123,4.04096,1.9048,8.139,2.2589,NA,32.0061
"469",2024-10-08 00:39:02.272,15.73497,15.8705,4.04096,1.8926,8.139,2.21,NA,32.0067
"470",2024-10-08 00:39:07.271,15.73192,15.86842,4.04096,1.8926,8.139,2.2466,NA,32.0084
"471",2024-10-08 00:39:12.27,15.74579,15.86842,4.041057,1.8926,8.139,2.2589,NA,32.0092
"472",2024-10-08 00:39:17.269,15.73151,15.86769,4.041057,1.8926,8.139,2.2344,NA,32.0098
"473",2024-10-08 00:39:22.283,15.73419,15.86701,4.041057,1.8926,8.139,2.2589,NA,32.0104
"474",2024-10-08 00:39:27.266,15.72605,15.86701,4.041057,1.9048,8.139,2.2222,NA,32.0104
"475",2024-10-08 00:39:32.265,15.71937,15.86769,4.041057,1.8926,8.139,2.3199,NA,32.0098
"476",2024-10-08 00:39:37.279,15.71892,15.86909,4.041057,1.8926,8.135,2.2589,NA,32.0087
"477",2024-10-08 00:39:42.263,15.73981,15.8705,4.041057,1.8926,8.139,2.3199,NA,32.0075
"478",2024-10-08 00:39:47.277,15.73625,15.87263,4.041057,1.9048,8.139,2.2711,NA,32.0058
"479",2024-10-08 00:39:52.276,15.73831,15.87545,4.041057,1.8926,8.135,2.2589,NA,32.0035
"480",2024-10-08 00:39:57.275,15.73063,15.87685,4.041057,1.8926,8.139,2.2589,NA,32.0024
"481",2024-10-08 00:40:02.258,15.7497,15.87966,4.041057,1.9048,8.135,2.2711,NA,32.0001
"482",2024-10-08 00:40:07.272,15.72638,15.88174,4.041158,1.8926,8.135,2.3199,NA,31.9993
"483",2024-10-08 00:40:12.256,15.72568,15.88523,4.041158,1.9048,8.139,2.2833,NA,31.9965
"484",2024-10-08 00:40:17.286,15.7244,15.88737,4.041258,1.917,8.135,2.4054,NA,31.9957
"485",2024-10-08 00:40:22.253,15.72424,15.88877,4.041258,1.9048,8.135,2.3077,NA,31.9945
"486",2024-10-08 00:40:27.283,15.70457,15.89085,4.041359,1.9048,8.139,2.3077,NA,31.9937
"487",2024-10-08 00:40:32.267,15.73316,15.89226,4.041456,1.9048,8.135,2.2955,NA,31.9935
"488",2024-10-08 00:40:37.265,15.76826,15.89507,4.041557,1.917,8.135,2.2711,NA,31.9921
"489",2024-10-08 00:40:42.28,15.79484,15.89648,4.041657,1.8926,8.135,2.3077,NA,31.9918
"490",2024-10-08 00:40:47.263,15.75455,15.89788,4.041855,1.9048,8.135,2.2589,NA,31.9924
"491",2024-10-08 00:40:52.293,15.78175,15.89929,4.042056,1.8926,8.135,2.2711,NA,31.9931
"492",2024-10-08 00:40:57.276,15.79075,15.90069,4.042154,1.8926,8.135,2.2222,NA,31.9928
"493",2024-10-08 00:41:02.291,15.78907,15.90277,4.042355,1.9048,8.135,2.2222,NA,31.9929
"494",2024-10-08 00:41:07.258,15.78013,15.9035,4.042553,1.9048,8.135,2.1368,NA,31.9941
"495",2024-10-08 00:41:12.289,15.77547,15.90418,4.042754,1.8926,8.135,2.2344,NA,31.9953
"496",2024-10-08 00:41:17.287,15.78469,15.90491,4.042851,1.917,8.134,2.1612,NA,31.9956
"497",2024-10-08 00:41:22.27,15.77362,15.90631,4.042952,1.8926,8.134,2.1245,NA,31.9953
"498",2024-10-08 00:41:27.285,15.78299,15.90631,4.043153,1.8803,8.134,2.1368,NA,31.9971
"499",2024-10-08 00:41:32.284,15.75428,15.90699,4.04325,1.917,8.134,2.1978,NA,31.9974
"500",2024-10-08 00:41:37.267,15.79096,15.90767,4.043351,1.9048,8.134,2.1734,NA,31.9977
"501",2024-10-08 00:41:42.266,15.77327,15.90839,4.043552,1.9048,8.134,2.149,NA,31.9989
"502",2024-10-08 00:41:47.265,15.79182,15.90907,4.04365,1.9048,8.134,2.2344,NA,31.9992
"503",2024-10-08 00:41:52.295,15.77384,15.9098,4.04375,1.917,8.134,2.1978,NA,31.9995
"504",2024-10-08 00:41:57.262,15.7992,15.91048,4.043851,1.9048,8.134,2.1978,NA,31.9999
"505",2024-10-08 00:42:02.277,15.78678,15.91048,4.044049,1.9048,8.134,2.1612,NA,32.0016
"506",2024-10-08 00:42:07.26,15.75605,15.9112,4.04415,1.9048,8.134,2.2222,NA,32.0019
"507",2024-10-08 00:42:12.274,15.77362,15.91188,4.04425,1.8926,8.134,2.0879,NA,32.0023
"508",2024-10-08 00:42:17.258,15.77763,15.91261,4.04425,1.8926,8.134,2.1368,NA,32.0017
