"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"14539",2024-10-15 20:12:08.621,13.74442,13.97618,3.796339,1.5995,8.147,1.1233,NA,31.341
"14540",2024-10-15 20:12:13.635,13.76682,13.9697,3.795941,1.6117,8.147,1.1233,NA,31.3426
"14541",2024-10-15 20:12:18.634,13.74632,13.96606,3.795344,1.6117,8.147,1.0989,NA,31.3401
"14542",2024-10-15 20:12:23.618,13.74411,13.96606,3.794547,1.6117,8.147,1.1233,4.04553584085457,31.3328
"14543",2024-10-15 20:12:28.616,13.75709,13.96247,3.793751,1.6239,8.147,1.1355,6.1001720982036,31.3284
"14544",2024-10-15 20:12:33.631,13.77315,13.95813,3.793151,1.6117,8.147,1.1355,NA,31.3264
"14545",2024-10-15 20:12:38.614,13.75632,13.95454,3.792456,1.6117,8.147,1.0989,4.45258872727024,31.3229
"14546",2024-10-15 20:12:43.629,13.74379,13.95379,3.791757,1.6117,8.147,1.0867,10.7126634631899,31.3171
"14547",2024-10-15 20:12:48.612,13.73737,13.9509,3.79116,1.6239,8.147,1.1111,NA,31.314
"14548",2024-10-15 20:12:53.642,13.74379,13.9509,3.790661,1.6117,8.147,1.0867,2.9334172261697,31.3094
"14549",2024-10-15 20:12:58.625,13.75377,13.9509,3.790064,1.6117,8.147,1.1233,NA,31.3039
"14550",2024-10-15 20:13:03.624,13.73483,13.95165,3.789764,1.6117,8.147,1.1111,NA,31.3005
"14551",2024-10-15 20:13:08.607,13.74013,13.95165,3.789565,1.6117,8.147,1.1111,NA,31.2987
"14552",2024-10-15 20:13:13.621,13.74579,13.95165,3.789565,1.6117,8.142,1.1233,NA,31.2987
"14553",2024-10-15 20:13:18.62,13.73894,13.95021,3.789366,1.6117,8.147,1.1355,NA,31.298
"14554",2024-10-15 20:13:23.635,13.73618,13.94946,3.789167,1.6239,8.147,1.1355,NA,31.2968
"14555",2024-10-15 20:13:28.618,13.73446,13.94731,3.788867,1.6239,8.147,1.1111,NA,31.2958
"14556",2024-10-15 20:13:33.617,13.74246,13.94731,3.788567,1.6117,8.142,1.1111,NA,31.2931
"14557",2024-10-15 20:13:38.631,13.74812,13.94587,3.788071,1.6239,8.147,1.1355,NA,31.2897
"14558",2024-10-15 20:13:43.63,13.73844,13.94442,3.78767,1.6117,8.147,1.1111,7.15748743984415,31.2872
"14559",2024-10-15 20:13:48.645,13.7325,13.94297,3.787373,1.6117,8.147,1.1111,6.8180686773745,31.2856
"14560",2024-10-15 20:13:53.612,13.74254,13.94228,3.787073,1.6239,8.147,1.1111,NA,31.2834
"14561",2024-10-15 20:13:58.627,13.73231,13.94083,3.786574,1.6117,8.147,1.16,0.934463082794149,31.28
"14562",2024-10-15 20:14:03.625,13.74925,13.94008,3.786277,1.6117,8.147,1.1233,10.5370268598323,31.2779
"14563",2024-10-15 20:14:08.608,13.72953,13.93938,3.785977,1.6117,8.147,1.1111,NA,31.2757
"14564",2024-10-15 20:14:13.623,13.73963,13.93938,3.78558,1.6361,8.147,1.1355,NA,31.2721
"14565",2024-10-15 20:14:18.622,13.73033,13.93863,3.785381,1.6239,8.147,1.1233,NA,31.2708
"14566",2024-10-15 20:14:23.636,13.73817,13.93938,3.785081,1.6239,8.147,1.1477,NA,31.2675
"14567",2024-10-15 20:14:28.619,13.73704,13.93938,3.784781,1.6239,8.147,1.1233,NA,31.2647
"14568",2024-10-15 20:14:33.618,13.73729,13.93938,3.784582,1.6239,8.147,1.1355,NA,31.2629
"14569",2024-10-15 20:14:38.633,13.74488,13.93938,3.784481,1.6117,8.142,1.1233,NA,31.262
"14570",2024-10-15 20:14:43.632,13.72936,13.93938,3.784282,1.6239,8.147,1.1355,NA,31.2601
"14571",2024-10-15 20:14:48.63,13.74186,13.93863,3.784282,1.6239,8.147,1.16,NA,31.2607
"14572",2024-10-15 20:14:53.614,13.74254,13.93938,3.784083,1.6239,8.147,1.16,NA,31.2583
"14573",2024-10-15 20:14:58.628,13.73543,13.93938,3.783884,1.6117,8.147,1.1477,NA,31.2565
"14574",2024-10-15 20:15:03.627,13.74852,13.94008,3.783783,1.6117,8.147,1.1477,NA,31.255
"14575",2024-10-15 20:15:08.641,13.7353,13.94008,3.783584,1.6361,8.147,1.16,NA,31.2531
"14576",2024-10-15 20:15:13.609,13.73817,13.94008,3.783486,1.6239,8.142,1.1722,NA,31.2523
"14577",2024-10-15 20:15:18.639,13.75071,13.93938,3.783385,1.6117,8.147,1.1844,NA,31.2519
"14578",2024-10-15 20:15:23.622,13.7412,13.93938,3.783385,1.6239,8.147,1.16,NA,31.2519
"14579",2024-10-15 20:15:28.621,13.75331,13.93938,3.783288,1.6117,8.142,1.1355,NA,31.251
"14580",2024-10-15 20:15:33.62,13.76142,13.93863,3.783288,1.6117,8.147,1.16,NA,31.2516
"14581",2024-10-15 20:15:38.619,13.77332,13.93794,3.783186,1.6361,8.147,1.1477,NA,31.2512
"14582",2024-10-15 20:15:43.618,13.75636,13.93794,3.783085,1.6117,8.142,1.0989,NA,31.2503
"14583",2024-10-15 20:15:48.616,13.75624,13.93649,3.783085,1.6239,8.147,1.1477,NA,31.2515
"14584",2024-10-15 20:15:53.631,13.75379,13.93719,3.782988,1.6117,8.147,1.1477,NA,31.25
"14585",2024-10-15 20:15:58.614,13.75822,13.93649,3.782886,1.6117,8.142,1.16,NA,31.2497
"14586",2024-10-15 20:16:03.613,13.75874,13.93649,3.782886,1.6239,8.147,1.1477,NA,31.2497
"14587",2024-10-15 20:16:08.627,13.76433,13.93649,3.782789,1.6239,8.142,1.1477,NA,31.2488
"14588",2024-10-15 20:16:13.626,13.77677,13.93649,3.782789,1.6117,8.142,1.1355,NA,31.2488
"14589",2024-10-15 20:16:18.625,13.7927,13.93574,3.782688,1.6239,8.147,1.1477,NA,31.2484
"14590",2024-10-15 20:16:23.608,13.80181,13.93574,3.782688,1.6239,8.147,1.1233,NA,31.2484
"14591",2024-10-15 20:16:28.638,13.86029,13.93574,3.78259,1.6117,8.147,1.1355,NA,31.2475
"14592",2024-10-15 20:16:33.606,13.88434,13.93505,3.78259,1.6361,8.147,1.1477,NA,31.2481
"14593",2024-10-15 20:16:38.62,13.87723,13.93505,3.782489,1.5995,8.147,1.1477,NA,31.2472
"14594",2024-10-15 20:16:43.619,13.95499,13.93505,3.782489,1.6117,8.147,1.1355,NA,31.2472
"14595",2024-10-15 20:16:48.618,13.86104,13.93574,3.782388,1.6117,8.142,1.16,NA,31.2457
"14596",2024-10-15 20:16:53.632,13.82982,13.93574,3.782388,1.6239,8.147,1.1477,NA,31.2457
"14597",2024-10-15 20:16:58.615,13.80031,13.93649,3.78229,1.6117,8.147,1.1477,NA,31.2442
"14598",2024-10-15 20:17:03.63,13.76914,13.93719,3.782388,1.6239,8.142,1.1477,NA,31.2445
"14599",2024-10-15 20:17:08.613,13.75548,13.93794,3.782388,1.6239,8.147,1.16,NA,31.2439
"14600",2024-10-15 20:17:13.612,13.75212,13.93863,3.782489,1.6117,8.147,1.1844,NA,31.2443
"14601",2024-10-15 20:17:18.627,13.80152,13.93938,3.78259,1.6239,8.147,1.1844,NA,31.2446
"14602",2024-10-15 20:17:23.641,13.81471,13.94008,3.782688,1.6239,8.147,1.1966,NA,31.2449
"14603",2024-10-15 20:17:28.64,13.80687,13.94083,3.782789,1.6239,8.147,1.2088,4.05166706968987,31.2452
"14604",2024-10-15 20:17:33.623,13.82917,13.94297,3.782886,1.6239,8.147,1.1844,NA,31.2444
"14605",2024-10-15 20:17:38.622,13.83506,13.94372,3.783085,1.6239,8.147,1.1966,NA,31.2456
"14606",2024-10-15 20:17:43.636,13.85797,13.94801,3.783186,1.6239,8.147,1.1966,9.69896061391437,31.2431
"14607",2024-10-15 20:17:48.635,13.87521,13.95021,3.783486,1.6117,8.142,1.1966,NA,31.244
"14608",2024-10-15 20:17:53.634,13.82689,13.9531,3.783685,1.6117,8.142,1.2088,NA,31.2435
"14609",2024-10-15 20:17:58.617,13.80415,13.96102,3.783985,1.6239,8.147,1.1966,NA,31.2398
"14610",2024-10-15 20:18:03.616,13.79439,13.9675,3.78448,1.6117,8.147,1.1966,NA,31.2391
"14611",2024-10-15 20:18:08.63,13.77183,13.97907,3.784979,1.6239,8.142,1.1966,4.1517774339707,31.2343
"14612",2024-10-15 20:18:13.645,13.77338,13.98844,3.785876,1.6117,8.147,1.1966,NA,31.2349
"14613",2024-10-15 20:18:18.628,13.78883,13.9978,3.786873,1.5995,8.147,1.221,NA,31.2365
"14614",2024-10-15 20:18:23.627,13.77024,14.00647,3.78807,1.5995,8.147,1.1844,NA,31.2404
"14615",2024-10-15 20:18:28.626,13.76331,14.0137,3.788967,1.6117,8.147,1.16,NA,31.2428
"14616",2024-10-15 20:18:33.624,13.74513,14.02595,3.789564,1.5995,8.147,1.1722,NA,31.2383
"14617",2024-10-15 20:18:38.608,13.79124,14.02884,3.791159,1.5995,8.147,1.2088,NA,31.2506
"14618",2024-10-15 20:18:43.622,13.76347,14.03312,3.792455,1.5995,8.142,1.1722,NA,31.259
"14619",2024-10-15 20:18:48.637,13.77951,14.03456,3.793649,1.6117,8.147,1.1722,NA,31.2688
"14620",2024-10-15 20:18:53.635,13.7596,14.03387,3.794445,1.5873,8.147,1.1966,NA,31.2767
"14621",2024-10-15 20:18:58.634,13.75919,14.03312,3.794945,1.5873,8.147,1.2088,4.04111007067017,31.2818
"14622",2024-10-15 20:19:03.633,13.75954,14.03023,3.79594,1.5995,8.147,1.1844,1.79107399323565,31.2933
"14623",2024-10-15 20:19:08.632,13.73579,14.0274,3.796339,1.6117,8.147,1.1722,1.48969265578284,31.2993
"14624",2024-10-15 20:19:13.615,13.75987,14.02231,3.796838,1.5995,8.147,1.1966,12.6015321153972,31.308
"14625",2024-10-15 20:19:18.63,13.73869,14.01942,3.797139,1.5995,8.147,1.1966,NA,31.3131
"14626",2024-10-15 20:19:23.613,13.73833,14.01653,3.797038,1.6117,8.147,1.2088,NA,31.3145
"14627",2024-10-15 20:19:28.612,13.73539,14.01225,3.797038,1.5995,8.147,1.1844,4.03871549847841,31.318
"14628",2024-10-15 20:19:33.626,13.72748,14.00717,3.79694,1.5995,8.147,1.1844,NA,31.3213
"14629",2024-10-15 20:19:38.609,13.72029,14.00647,3.796741,1.6117,8.147,1.1966,NA,31.32
"14630",2024-10-15 20:19:43.639,13.72572,14.00144,3.79644,1.6117,8.147,1.2088,NA,31.3213
"14631",2024-10-15 20:19:48.607,13.71454,13.99491,3.79614,1.6117,8.147,1.16,6.45169168846752,31.3239
"14632",2024-10-15 20:19:53.621,13.76435,13.98988,3.795644,1.6117,8.147,1.1966,NA,31.3234
"14633",2024-10-15 20:19:58.62,13.71104,13.98121,3.795047,1.6239,8.147,1.1966,6.60631390997591,31.325
"14634",2024-10-15 20:20:03.619,13.74323,13.97762,3.794446,1.5995,8.147,1.2088,1.95488100950587,31.3224
"14635",2024-10-15 20:20:08.634,13.70722,13.97114,3.793849,1.6117,8.147,1.1722,9.6712009397405,31.3222
"14636",2024-10-15 20:20:13.617,13.72351,13.9675,3.793353,1.6117,8.147,1.2088,NA,31.3206
"14637",2024-10-15 20:20:18.631,13.72077,13.96317,3.792354,1.6239,8.147,1.2088,NA,31.315
"14638",2024-10-15 20:20:23.614,13.70961,13.96172,3.792057,1.6117,8.147,1.2088,NA,31.3134
"14639",2024-10-15 20:20:28.629,13.73206,13.95744,3.791558,1.6117,8.147,1.221,4.0521399449857,31.3123
"14640",2024-10-15 20:20:33.612,13.70364,13.95454,3.79086,1.6239,8.147,1.1966,6.10277873381736,31.3082
"14641",2024-10-15 20:20:38.626,13.71062,13.9531,3.790064,1.6117,8.147,1.1844,NA,31.3021
"14642",2024-10-15 20:20:43.625,13.70351,13.95021,3.789565,1.6239,8.147,1.1844,4.0346219985701,31.2999
"14643",2024-10-15 20:20:48.624,13.70753,13.94731,3.788968,1.6239,8.147,1.1966,NA,31.2967
"14644",2024-10-15 20:20:53.623,13.72257,13.94442,3.788766,1.6117,8.147,1.2088,NA,31.2972
"14645",2024-10-15 20:20:58.622,13.70748,13.94153,3.787771,1.6239,8.147,1.1966,NA,31.2905
"14646",2024-10-15 20:21:03.621,13.71983,13.93863,3.787073,1.6117,8.147,1.1722,NA,31.2864
"14647",2024-10-15 20:21:08.635,13.73102,13.93649,3.786574,1.6239,8.147,1.1966,NA,31.2835
"14648",2024-10-15 20:21:13.634,13.73474,13.9343,3.785977,1.6239,8.147,1.1722,NA,31.2798
"14649",2024-10-15 20:21:18.633,13.75115,13.93215,3.785381,1.6117,8.147,1.1722,NA,31.2761
"14650",2024-10-15 20:21:23.616,13.75435,13.93071,3.78498,1.6361,8.147,1.1844,NA,31.2736
"14651",2024-10-15 20:21:28.615,13.76444,13.93001,3.784781,1.6239,8.147,1.2088,NA,31.2723
"14652",2024-10-15 20:21:33.629,13.73216,13.92856,3.784282,1.6117,8.147,1.1844,NA,31.2689
"14653",2024-10-15 20:21:38.628,13.73033,13.92781,3.783884,1.6361,8.147,1.221,NA,31.2659
"14654",2024-10-15 20:21:43.611,13.77815,13.92567,3.783487,1.6239,8.147,1.1844,NA,31.264
"14655",2024-10-15 20:21:48.641,13.79697,13.92567,3.783187,1.6117,8.147,1.1722,NA,31.2612
"14656",2024-10-15 20:21:53.624,13.80135,13.92422,3.783085,1.6239,8.147,1.1844,NA,31.2615
"14657",2024-10-15 20:21:58.639,13.74808,13.92278,3.782887,1.6361,8.147,1.2088,NA,31.2608
"14658",2024-10-15 20:22:03.638,13.78678,13.92278,3.782489,1.6239,8.147,1.2088,NA,31.2572
"14659",2024-10-15 20:22:08.621,13.71211,13.92133,3.78229,1.6239,8.142,1.1966,NA,31.2565
"14660",2024-10-15 20:22:13.635,13.77955,13.92203,3.78199,1.6239,8.147,1.2088,NA,31.2532
"14661",2024-10-15 20:22:18.634,13.83244,13.92133,3.781792,1.6239,8.147,1.221,NA,31.2519
"14662",2024-10-15 20:22:23.617,13.80214,13.92133,3.781593,1.6239,8.142,1.2088,NA,31.2501
"14663",2024-10-15 20:22:28.616,13.70631,13.92058,3.781394,1.6239,8.147,1.2332,NA,31.2489
"14664",2024-10-15 20:22:33.631,13.71269,13.92058,3.781293,1.6117,8.147,1.221,NA,31.2479
"14665",2024-10-15 20:22:38.63,13.76567,13.92133,3.781195,1.6117,8.147,1.2088,NA,31.2464
"14666",2024-10-15 20:22:43.628,13.85789,13.92203,3.781094,1.6117,8.147,1.2454,NA,31.2449
"14667",2024-10-15 20:22:48.612,13.83595,13.92422,3.780993,1.6239,8.147,1.221,NA,31.2422
"14668",2024-10-15 20:22:53.626,13.83664,13.92567,3.781094,1.6117,8.142,1.221,NA,31.242
"14669",2024-10-15 20:22:58.625,13.78152,13.92856,3.781094,1.6239,8.147,1.2698,NA,31.2396
"14670",2024-10-15 20:23:03.624,13.7714,13.93071,3.781293,1.6239,8.147,1.2088,NA,31.2397
"14671",2024-10-15 20:23:08.622,13.75557,13.9329,3.781394,1.6239,8.147,1.2332,NA,31.2389
"14672",2024-10-15 20:23:13.621,13.7801,13.93649,3.78169,1.6361,8.147,1.221,NA,31.2387
"14673",2024-10-15 20:23:18.62,13.79337,13.93938,3.782091,1.6117,8.147,1.2332,NA,31.24
"14674",2024-10-15 20:23:23.635,13.77079,13.94297,3.782489,1.6117,8.147,1.221,NA,31.2407
"14675",2024-10-15 20:23:28.618,13.78316,13.94662,3.782886,1.6117,8.147,1.2088,NA,31.2414
"14676",2024-10-15 20:23:33.632,13.72139,13.9509,3.783186,1.6239,8.147,1.2332,NA,31.2407
"14677",2024-10-15 20:23:38.615,13.71931,13.95599,3.783584,1.6117,8.147,1.1966,NA,31.2402
"14678",2024-10-15 20:23:43.63,13.72422,13.95888,3.784184,1.6117,8.147,1.1966,10.8867252904556,31.2434
"14679",2024-10-15 20:23:48.613,13.71759,13.95958,3.784683,1.6239,8.147,1.221,NA,31.2474
"14680",2024-10-15 20:23:53.627,13.73514,13.95888,3.785178,1.6117,8.147,1.2576,NA,31.2525
"14681",2024-10-15 20:23:58.611,13.7206,13.95744,3.785876,1.6117,8.147,1.1966,NA,31.2601
"14682",2024-10-15 20:24:03.625,13.71767,13.95379,3.786476,1.6239,8.147,1.1844,NA,31.2686
"14683",2024-10-15 20:24:08.608,13.71167,13.94946,3.786574,1.6117,8.147,1.2576,NA,31.273
"14684",2024-10-15 20:24:13.623,13.7489,13.94517,3.786476,1.5995,8.147,1.1966,2.50158379107588,31.2756
"14685",2024-10-15 20:24:18.637,13.99419,13.93794,3.786476,1.6117,8.147,1.221,NA,31.2815
"14686",2024-10-15 20:24:23.636,14.02191,13.9336,3.786075,1.6361,8.147,1.2454,9.70195120048482,31.2813
"14687",2024-10-15 20:24:28.619,14.0308,13.93215,3.785876,1.6239,8.147,1.2088,NA,31.2807
"14688",2024-10-15 20:24:33.618,14.06427,13.93146,3.785478,1.6239,8.147,1.2454,9.70295852384961,31.2776
"14689",2024-10-15 20:24:38.617,14.01237,13.92856,3.785178,1.6239,8.147,1.2454,9.70404655811447,31.2772
"14690",2024-10-15 20:24:43.616,13.96296,13.92637,3.784781,1.6117,8.147,1.2576,NA,31.2753
"14691",2024-10-15 20:24:48.63,13.9752,13.92422,3.784383,1.6361,8.147,1.221,4.05830763679626,31.2734
"14692",2024-10-15 20:24:53.613,13.94029,13.92058,3.784083,1.6239,8.147,1.2576,NA,31.2736
"14693",2024-10-15 20:24:58.644,13.95296,13.92058,3.783685,1.6484,8.147,1.2088,4.05421038146619,31.2699
"14694",2024-10-15 20:25:03.627,13.91316,13.91629,3.783187,1.6239,8.147,1.2576,2.72819318499357,31.2688
"14695",2024-10-15 20:25:08.626,13.92966,13.9141,3.782688,1.6361,8.147,1.2576,NA,31.266
"14696",2024-10-15 20:25:13.64,13.95772,13.9134,3.78229,1.6239,8.147,1.2332,NA,31.2629
"14697",2024-10-15 20:25:18.623,13.95991,13.91195,3.78199,1.6239,8.147,1.2088,NA,31.2614
"14698",2024-10-15 20:25:23.622,13.92598,13.90906,3.781691,1.6239,8.147,1.2332,NA,31.261
"14699",2024-10-15 20:25:28.636,13.82213,13.90761,3.781293,1.6239,8.147,1.221,NA,31.2585
"14700",2024-10-15 20:25:33.635,13.72418,13.90761,3.780993,1.6239,8.147,1.221,NA,31.2557
"14701",2024-10-15 20:25:38.619,13.73348,13.90616,3.780697,1.6239,8.147,1.221,NA,31.2542
"14702",2024-10-15 20:25:43.617,13.77342,13.90616,3.780397,1.6361,8.147,1.2088,NA,31.2514
"14703",2024-10-15 20:25:48.647,13.71403,13.90616,3.780198,1.6117,8.147,1.1966,NA,31.2496
"14704",2024-10-15 20:25:53.615,13.75938,13.90686,3.779898,1.6239,8.147,1.2454,4.06170574994168,31.2463
"14705",2024-10-15 20:25:58.629,13.71002,13.90831,3.7797,1.6239,8.147,1.2576,NA,31.2433
"14706",2024-10-15 20:26:03.613,13.75467,13.9134,3.779699,1.6239,8.147,1.2332,NA,31.2391
"14707",2024-10-15 20:26:08.627,13.71747,13.91774,3.779598,1.6361,8.147,1.221,NA,31.2347
"14708",2024-10-15 20:26:13.626,13.74977,13.92492,3.779501,1.6117,8.147,1.221,NA,31.2279
"14709",2024-10-15 20:26:18.625,13.72104,13.93146,3.779797,1.6239,8.147,1.221,NA,31.2253
"14710",2024-10-15 20:26:23.624,13.73802,13.93938,3.780198,1.6239,8.147,1.2576,NA,31.2226
"14711",2024-10-15 20:26:28.622,13.71623,13.94731,3.780696,1.6239,8.142,1.2332,8.14508779964769,31.2207
"14712",2024-10-15 20:26:33.637,13.71052,13.9509,3.781094,1.6239,8.147,1.221,6.10690222418317,31.2215
"14713",2024-10-15 20:26:38.62,13.71083,13.95599,3.781791,1.6239,8.147,1.2698,NA,31.2238
"14714",2024-10-15 20:26:43.65,13.70307,13.95744,3.78259,1.5995,8.147,1.2821,14.5416352656433,31.2299
"14715",2024-10-15 20:26:48.633,13.71146,13.95669,3.783385,1.5995,8.147,1.221,NA,31.2378
"14716",2024-10-15 20:26:53.632,13.69621,13.95235,3.783985,1.6239,8.147,1.2454,NA,31.2469
"14717",2024-10-15 20:26:58.615,13.69935,13.94801,3.784882,1.6239,8.147,1.2332,NA,31.2586
"14718",2024-10-15 20:27:03.614,13.72807,13.94297,3.785381,1.6239,8.147,1.2332,1.79763938972888,31.2673
"14719",2024-10-15 20:27:08.629,13.69663,13.93938,3.785279,1.6117,8.147,1.221,11.1399305138346,31.2693
"14720",2024-10-15 20:27:13.612,13.73298,13.93574,3.785081,1.6239,8.147,1.2454,NA,31.2704
"14721",2024-10-15 20:27:18.626,13.70316,13.9329,3.784781,1.6239,8.147,1.2454,NA,31.27
"14722",2024-10-15 20:27:23.609,13.72968,13.9329,3.784481,1.6239,8.147,1.2332,NA,31.2672
"14723",2024-10-15 20:27:28.624,13.69924,13.9336,3.784184,1.6117,8.147,1.2332,4.05232695614609,31.2639
"14724",2024-10-15 20:27:33.623,13.73137,13.93574,3.784083,1.5995,8.147,1.2332,7.86992697858332,31.2613
"14725",2024-10-15 20:27:38.621,13.70343,13.93863,3.783985,1.6117,8.147,1.2576,NA,31.258
"14726",2024-10-15 20:27:43.605,13.71491,13.94008,3.784184,1.6117,8.147,1.221,4.05144553716551,31.2587
"14727",2024-10-15 20:27:48.619,13.71454,13.94228,3.784383,1.6117,8.147,1.3187,2.79395533693968,31.2587
"14728",2024-10-15 20:27:53.634,13.72001,13.94153,3.784582,1.6239,8.147,1.2454,NA,31.2611
"14729",2024-10-15 20:27:58.617,13.79761,13.94083,3.784882,1.6239,8.147,1.221,8.84181687475469,31.2645
"14730",2024-10-15 20:28:03.631,13.81239,13.93938,3.784979,1.6239,8.147,1.2332,NA,31.2665
"14731",2024-10-15 20:28:08.614,13.89564,13.93574,3.78498,1.6239,8.147,1.2088,NA,31.2695
"14732",2024-10-15 20:28:13.613,13.93248,13.93215,3.784882,1.6239,8.147,1.221,NA,31.2715
"14733",2024-10-15 20:28:18.628,13.89827,13.92637,3.784781,1.6361,8.147,1.3309,NA,31.2753
"14734",2024-10-15 20:28:23.627,13.81586,13.92347,3.784383,1.6117,8.147,1.3065,3.04578173689361,31.274
"14735",2024-10-15 20:28:28.625,13.80662,13.92133,3.784184,1.6239,8.147,1.2454,NA,31.2739
"14736",2024-10-15 20:28:33.64,13.76775,13.91919,3.783783,1.6361,8.147,1.2821,1.79697541743603,31.272
"14737",2024-10-15 20:28:38.623,13.71022,13.91485,3.783288,1.6239,8.147,1.2332,NA,31.2709
"14738",2024-10-15 20:28:43.622,13.69667,13.91265,3.782988,1.6117,8.147,1.2576,2.02819626801505,31.27
"14739",2024-10-15 20:28:48.621,13.70234,13.9105,3.782489,1.6361,8.147,1.2454,6.11458772513917,31.2671
"14740",2024-10-15 20:28:53.635,13.70686,13.90975,3.78199,1.6239,8.147,1.2454,4.05607151454752,31.2632
"14741",2024-10-15 20:28:58.618,13.70002,13.90831,3.781492,1.6361,8.147,1.2454,NA,31.2597
"14742",2024-10-15 20:29:03.617,13.69654,13.90761,3.781094,1.6361,8.147,1.2454,NA,31.2567
"14743",2024-10-15 20:29:08.616,13.70667,13.90547,3.780794,1.6239,8.147,1.2576,NA,31.2556
"14744",2024-10-15 20:29:13.631,13.68992,13.90472,3.780397,1.6361,8.147,1.2332,NA,31.2526
"14745",2024-10-15 20:29:18.629,13.70799,13.90472,3.780198,1.6361,8.147,1.3187,NA,31.2508
"14746",2024-10-15 20:29:23.628,13.71031,13.90402,3.779898,1.6239,8.147,1.2332,NA,31.2486
"14747",2024-10-15 20:29:28.611,13.69908,13.90402,3.7797,1.6239,8.147,1.2576,NA,31.2468
"14748",2024-10-15 20:29:33.626,13.70613,13.90472,3.779598,1.6239,8.147,1.2698,NA,31.2453
"14749",2024-10-15 20:29:38.625,13.69548,13.90547,3.779501,1.6361,8.147,1.2332,NA,31.2437
"14750",2024-10-15 20:29:43.623,13.7031,13.90616,3.779299,1.6239,8.147,1.2698,NA,31.2413
"14751",2024-10-15 20:29:48.638,13.70112,13.90616,3.779201,1.6239,8.147,1.2332,4.05720572284606,31.2404
"14752",2024-10-15 20:29:53.621,13.69071,13.90616,3.779299,1.6239,8.147,1.2576,NA,31.2413
"14753",2024-10-15 20:29:58.636,13.70183,13.90616,3.779299,1.6361,8.147,1.2454,NA,31.2413
"14754",2024-10-15 20:30:03.634,13.70703,13.90616,3.779299,1.6117,8.147,1.2698,NA,31.2413
"14755",2024-10-15 20:30:08.618,13.73737,13.90547,3.779201,1.6239,8.147,1.2332,NA,31.241
"14756",2024-10-15 20:30:13.617,13.70351,13.90547,3.779201,1.6361,8.147,1.2332,NA,31.241
"14757",2024-10-15 20:30:18.631,13.72022,13.90402,3.779201,1.6239,8.147,1.2454,NA,31.2422
"14758",2024-10-15 20:30:23.63,13.98697,13.90402,3.7791,1.6361,8.147,1.2821,NA,31.2412
"14759",2024-10-15 20:30:28.613,14.05194,13.90257,3.779002,1.6361,8.147,1.2332,NA,31.2415
"14760",2024-10-15 20:30:33.643,13.96353,13.90113,3.778901,1.6239,8.147,1.221,NA,31.2418
"14761",2024-10-15 20:30:38.626,13.86374,13.90113,3.778804,1.6239,8.147,1.2576,NA,31.2409
"14762",2024-10-15 20:30:43.625,13.765,13.89968,3.778703,1.6361,8.142,1.2088,NA,31.2411
"14763",2024-10-15 20:30:48.624,13.75032,13.89893,3.778504,1.6361,8.147,1.2576,NA,31.2399
"14764",2024-10-15 20:30:53.638,13.72179,13.89893,3.778403,1.6239,8.147,1.2332,NA,31.239
"14765",2024-10-15 20:30:58.637,13.71181,13.89748,3.778305,1.6239,8.142,1.2576,NA,31.2392
"14766",2024-10-15 20:31:03.62,13.70305,13.89748,3.778204,1.6484,8.147,1.2576,NA,31.2383
"14767",2024-10-15 20:31:08.635,13.70763,13.89823,3.778103,1.6239,8.147,1.221,NA,31.2368
"14768",2024-10-15 20:31:13.634,13.71077,13.89748,3.778005,1.6239,8.147,1.2454,NA,31.2365
"14769",2024-10-15 20:31:18.648,13.68834,13.89748,3.778005,1.6117,8.147,1.2332,NA,31.2365
"14770",2024-10-15 20:31:23.616,13.71144,13.89678,3.777904,1.6239,8.147,1.2332,NA,31.2361
"14771",2024-10-15 20:31:28.63,13.70088,13.89748,3.777807,1.6239,8.147,1.2332,NA,31.2347
"14772",2024-10-15 20:31:33.629,13.71891,13.89603,3.777807,1.6361,8.147,1.2698,NA,31.2358
"14773",2024-10-15 20:31:38.628,13.69746,13.89678,3.777807,1.6239,8.147,1.2088,NA,31.2352
"14774",2024-10-15 20:31:43.611,13.68633,13.89748,3.777706,1.6361,8.147,1.3187,NA,31.2337
"14775",2024-10-15 20:31:48.641,13.71729,13.89748,3.777706,1.6239,8.147,1.3065,NA,31.2337
"14776",2024-10-15 20:31:53.624,13.68901,13.89968,3.777604,1.6239,8.147,1.2821,NA,31.231
"14777",2024-10-15 20:31:58.623,13.7179,13.90402,3.777604,1.6117,8.147,1.2943,NA,31.2275
"14778",2024-10-15 20:32:03.638,13.6951,13.9105,3.777705,1.6239,8.147,1.2821,NA,31.2231
"14779",2024-10-15 20:32:08.636,13.70538,13.91919,3.778103,1.6239,8.147,1.2698,NA,31.2197
"14780",2024-10-15 20:32:13.62,13.70455,13.92347,3.778402,1.6239,8.147,1.2821,NA,31.219
"14781",2024-10-15 20:32:18.634,13.69631,13.92856,3.779002,1.6117,8.147,1.2698,NA,31.2204
"14782",2024-10-15 20:32:23.617,13.69477,13.93071,3.779501,1.6239,8.147,1.2576,NA,31.2232
"14783",2024-10-15 20:32:28.632,13.69242,13.93146,3.779999,1.6239,8.147,1.2821,NA,31.2272
