"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"12981",2024-10-10 18:02:22.731,16.19123,16.35846,4.061297,1.978,8.1,1.6606,NA,31.7935
"12982",2024-10-10 18:02:27.729,16.19664,16.35913,4.061297,1.9902,8.1,1.6361,8.69100006764575,31.793
"12983",2024-10-10 18:02:32.744,16.19249,16.35913,4.061297,1.9902,8.1,1.6728,6.68554804933732,31.793
"12984",2024-10-10 18:02:37.727,16.19657,16.35986,4.061297,1.978,8.1,1.6239,9.56886872608826,31.7924
"12985",2024-10-10 18:02:42.726,16.19423,16.35986,4.061394,1.978,8.1,1.685,13.3058041724197,31.7933
"12986",2024-10-10 18:02:47.725,16.18824,16.36053,4.061297,1.9902,8.1,1.6728,13.3055914387117,31.7919
"12987",2024-10-10 18:02:52.724,16.18898,16.36125,4.061394,1.9902,8.1,1.6606,13.4568616434819,31.7922
"12988",2024-10-10 18:02:57.738,16.18806,16.36125,4.061495,1.978,8.1,1.6606,13.431320284112,31.7931
"12989",2024-10-10 18:03:02.752,16.1927,16.36193,4.061394,1.9902,8.1,1.7216,14.0100429888362,31.7916
"12990",2024-10-10 18:03:07.751,16.19362,16.36125,4.061394,2.0024,8.1,1.6484,12.3831932717224,31.7922
"12991",2024-10-10 18:03:12.75,16.19136,16.36125,4.061495,1.9902,8.1,1.6361,12.5409376349764,31.7931
"12992",2024-10-10 18:03:17.749,16.18769,16.36125,4.061495,1.9902,8.1,1.6239,10.5000667869416,31.7931
"12993",2024-10-10 18:03:22.732,16.19206,16.36125,4.061495,1.9902,8.1,1.6606,10.9450936673236,31.7931
"12994",2024-10-10 18:03:27.715,16.19004,16.36125,4.061495,1.9902,8.1,1.6361,9.85924816756533,31.7931
"12995",2024-10-10 18:03:32.73,16.1861,16.36125,4.061596,1.9902,8.1,1.7094,9.89059713491564,31.7939
"12996",2024-10-10 18:03:37.729,16.18772,16.36125,4.061596,1.9902,8.1,1.6606,11.0748892161044,31.7939
"12997",2024-10-10 18:03:42.743,16.18629,16.36125,4.061596,1.9658,8.1,1.6728,NA,31.7939
"12998",2024-10-10 18:03:47.742,16.19066,16.36053,4.061596,1.9902,8.1,1.685,9.37684013754193,31.7945
"12999",2024-10-10 18:03:52.741,16.18867,16.36053,4.061596,1.9902,8.1,1.685,NA,31.7945
"13000",2024-10-10 18:03:57.74,16.18614,16.36053,4.061596,2.0024,8.1,1.6606,NA,31.7945
"13001",2024-10-10 18:04:02.738,16.19072,16.35986,4.061596,2.0024,8.1,1.7338,NA,31.795
"13002",2024-10-10 18:04:07.753,16.18992,16.35986,4.061596,1.9902,8.1,1.685,NA,31.795
"13003",2024-10-10 18:04:12.72,16.19004,16.35986,4.061095,1.978,8.1,1.6484,NA,31.7907
"13004",2024-10-10 18:04:17.75,16.1906,16.35913,4.061596,1.9902,8.1,1.6728,12.7494031159406,31.7956
"13005",2024-10-10 18:04:22.749,16.19047,16.35913,4.061596,1.978,8.1,1.6361,NA,31.7956
"13006",2024-10-10 18:04:27.732,16.19208,16.35846,4.061495,1.978,8.1,1.6606,NA,31.7953
"13007",2024-10-10 18:04:32.731,16.18748,16.35779,4.061495,1.9902,8.1,1.7216,NA,31.7958
"13008",2024-10-10 18:04:37.73,16.19461,16.35779,4.061495,1.9902,8.1,1.6484,NA,31.7958
"13009",2024-10-10 18:04:42.745,16.1869,16.35707,4.061495,1.9902,8.1,1.685,10.8010016741936,31.7964
"13010",2024-10-10 18:04:47.743,16.19034,16.35639,4.061394,1.9902,8.1,1.6606,10.4845318556831,31.796
"13011",2024-10-10 18:04:52.742,16.1897,16.35639,4.061495,2.0147,8.1,1.6117,NA,31.7969
"13012",2024-10-10 18:04:57.725,16.18885,16.35567,4.061394,1.9902,8.1,1.7338,NA,31.7966
"13013",2024-10-10 18:05:02.724,16.18846,16.355,4.061394,2.0024,8.1,1.6484,NA,31.7972
"13014",2024-10-10 18:05:07.739,16.18919,16.35427,4.061297,1.9902,8.1,1.6239,NA,31.7969
"13015",2024-10-10 18:05:12.738,16.19257,16.35427,4.061394,2.0024,8.1,1.6606,NA,31.7977
"13016",2024-10-10 18:05:17.736,16.19144,16.35427,4.061297,1.9902,8.1,1.6239,NA,31.7969
"13017",2024-10-10 18:05:22.72,16.18105,16.35427,4.061297,1.9902,8.1,1.6361,NA,31.7969
"13018",2024-10-10 18:05:27.734,16.19206,16.3536,4.061297,2.0024,8.1,1.5873,NA,31.7974
"13019",2024-10-10 18:05:32.733,16.19114,16.3536,4.061196,1.9902,8.1,1.7094,NA,31.7965
"13020",2024-10-10 18:05:37.732,16.19347,16.3536,4.061196,2.0147,8.1,1.6239,6.86928903827468,31.7965
"13021",2024-10-10 18:05:42.746,16.19364,16.35288,4.061196,2.0024,8.1,1.5995,NA,31.7971
"13022",2024-10-10 18:05:47.729,16.19185,16.35221,4.061196,2.0024,8.1,1.5995,NA,31.7977
"13023",2024-10-10 18:05:52.728,16.18904,16.35221,4.061196,1.9902,8.1,1.5629,NA,31.7977
"13024",2024-10-10 18:05:57.727,16.19579,16.35081,4.061095,1.9902,8.1,1.6484,14.1802295772766,31.7979
"13025",2024-10-10 18:06:02.741,16.19062,16.35081,4.061095,2.0024,8.1,1.6606,9.70793670206374,31.7979
"13026",2024-10-10 18:06:07.725,16.19682,16.35148,4.061095,1.9902,8.1,1.5873,NA,31.7973
"13027",2024-10-10 18:06:12.739,16.19045,16.35081,4.060998,2.0024,8.1,1.6117,8.98606315505866,31.797
"13028",2024-10-10 18:06:17.738,16.19282,16.35081,4.060998,1.9902,8.1,1.6606,10.2499548449465,31.797
"13029",2024-10-10 18:06:22.737,16.19401,16.35009,4.060897,2.0024,8.1,1.5995,9.12415603660923,31.7967
"13030",2024-10-10 18:06:27.751,16.19434,16.35009,4.060897,1.9902,8.1,1.6117,NA,31.7967
"13031",2024-10-10 18:06:32.734,16.18709,16.35009,4.060897,1.978,8.1,1.5507,6.20201824714619,31.7967
"13032",2024-10-10 18:06:37.733,16.18898,16.35009,4.060796,1.9902,8.1,1.5507,5.30154367827325,31.7959
"13033",2024-10-10 18:06:42.732,16.19052,16.35009,4.060796,1.9902,8.1,1.5263,5.85872174243012,31.7959
"13034",2024-10-10 18:06:47.731,16.19327,16.35009,4.060699,2.0024,8.1,2.0757,5.63159249224166,31.795
"13035",2024-10-10 18:06:52.73,16.19343,16.35009,4.060699,1.9902,8.1,1.6117,6.92633045140418,31.795
"13036",2024-10-10 18:06:57.744,16.19087,16.35081,4.060699,2.0024,8.1,1.5629,NA,31.7944
"13037",2024-10-10 18:07:02.743,16.19575,16.35081,4.060598,1.978,8.1,1.5263,9.46801683732054,31.7935
"13038",2024-10-10 18:07:07.726,16.18873,16.35081,4.060598,2.0147,8.1,1.5263,NA,31.7935
"13039",2024-10-10 18:07:12.756,16.19364,16.35009,4.060598,2.0024,8.1,1.5507,13.8006686252381,31.7941
"13040",2024-10-10 18:07:17.739,16.19573,16.35009,4.060598,2.0024,8.1,1.5263,11.9119511925547,31.7941
"13041",2024-10-10 18:07:22.738,16.19279,16.35009,4.060598,1.9902,8.1,1.5018,NA,31.7941
"13042",2024-10-10 18:07:27.721,16.19508,16.35009,4.060598,1.9902,8.1,1.5263,12.7303817038203,31.7941
"13043",2024-10-10 18:07:32.751,16.19456,16.35081,4.060598,2.0024,8.1,1.5263,NA,31.7935
"13044",2024-10-10 18:07:37.735,16.1918,16.35081,4.060497,1.9902,8.1,1.5018,11.0046876217324,31.7927
"13045",2024-10-10 18:07:42.749,16.19526,16.35081,4.060497,1.9902,8.1,1.5385,11.2497744550206,31.7927
"13046",2024-10-10 18:07:47.717,16.19013,16.35081,4.060497,2.0024,8.1,1.5385,NA,31.7927
"13047",2024-10-10 18:07:52.747,16.19559,16.35081,4.060497,2.0024,8.1,1.5385,14.1253153897867,31.7927
"13048",2024-10-10 18:07:57.73,16.19185,16.35081,4.060497,2.0269,8.1,1.5263,10.8037228510398,31.7927
"13049",2024-10-10 18:08:02.729,16.19483,16.35148,4.060497,1.978,8.1,1.514,NA,31.7921
"13050",2024-10-10 18:08:07.743,16.19157,16.35148,4.060497,1.978,8.1,1.514,2.36584102096622,31.7921
"13051",2024-10-10 18:08:12.742,16.19526,16.35148,4.060497,1.9902,8.1,1.5751,NA,31.7921
"13052",2024-10-10 18:08:17.757,16.19284,16.35221,4.060497,1.978,8.1,1.5018,13.7732942722492,31.7915
"13053",2024-10-10 18:08:22.724,16.19077,16.35288,4.060497,2.0024,8.1,1.4652,NA,31.791
"13054",2024-10-10 18:08:27.723,16.19434,16.35288,4.060497,1.9902,8.1,1.5873,5.56029454528929,31.791
"13055",2024-10-10 18:08:32.737,16.19391,16.3536,4.060497,1.9902,8.1,1.4774,4.22647768641758,31.7904
"13056",2024-10-10 18:08:37.721,16.18898,16.35288,4.060497,1.9902,8.1,1.453,NA,31.791
"13057",2024-10-10 18:08:42.735,16.19376,16.3536,4.060497,1.9902,8.1,1.514,12.298006855087,31.7904
"13058",2024-10-10 18:08:47.749,16.1865,16.3536,4.060497,1.978,8.1,1.4774,3.9590899357356,31.7904
"13059",2024-10-10 18:08:52.748,16.19428,16.35288,4.060497,1.9902,8.1,1.4774,3.67571607625278,31.791
"13060",2024-10-10 18:08:57.747,16.19114,16.35288,4.060497,1.9902,8.1,1.5018,5.50442873562102,31.791
"13061",2024-10-10 18:09:02.73,16.19191,16.35288,4.060497,1.9902,8.1,1.4774,6.08166189292905,31.791
"13062",2024-10-10 18:09:07.745,16.19584,16.35288,4.060497,1.9902,8.1,1.5629,5.28134825221308,31.791
"13063",2024-10-10 18:09:12.744,16.19403,16.35288,4.060497,1.978,8.1,1.5263,5.40158532309151,31.791
"13064",2024-10-10 18:09:17.758,16.19444,16.35288,4.060497,1.9902,8.1,1.514,9.52663860868407,31.791
"13065",2024-10-10 18:09:22.726,16.18834,16.35288,4.060497,1.9902,8.1,1.5018,8.48899659266368,31.791
"13066",2024-10-10 18:09:27.756,16.19319,16.35288,4.060497,1.9902,8.1,1.4652,5.36784416349589,31.791
"13067",2024-10-10 18:09:32.739,16.18873,16.35288,4.060497,1.9902,8.1,1.4896,5.76162465931467,31.791
"13068",2024-10-10 18:09:37.754,16.19223,16.35288,4.060497,1.9902,8.1,1.453,13.3848849548762,31.791
"13069",2024-10-10 18:09:42.737,16.19467,16.35288,4.060497,1.9902,8.1,1.514,6.44250802317141,31.791
"13070",2024-10-10 18:09:47.751,16.18894,16.3536,4.060497,1.9902,8.1,1.4652,6.01880714951336,31.7904
"13071",2024-10-10 18:09:52.734,16.19041,16.35288,4.060497,1.9902,8.1,1.4774,8.97209446273275,31.791
"13072",2024-10-10 18:09:57.733,16.18996,16.3536,4.060497,1.978,8.1,1.5873,10.7311034031736,31.7904
"13073",2024-10-10 18:10:02.732,16.19279,16.3536,4.060497,1.9658,8.1,1.4652,14.1517070906071,31.7904
"13074",2024-10-10 18:10:07.731,16.19279,16.3536,4.060497,1.9902,8.1,1.4774,7.6187343950346,31.7904
"13075",2024-10-10 18:10:12.73,16.18863,16.3536,4.060497,1.9902,8.1,1.4652,5.68130201994686,31.7904
"13076",2024-10-10 18:10:17.744,16.1937,16.35427,4.060497,1.9902,8.1,1.4652,7.0491655771098,31.7899
"13077",2024-10-10 18:10:22.743,16.18982,16.35427,4.060497,1.9902,8.1,1.4896,NA,31.7899
"13078",2024-10-10 18:10:27.726,16.19228,16.35427,4.060598,1.9902,8.1,1.4774,11.8062010743777,31.7908
"13079",2024-10-10 18:10:32.725,16.18873,16.355,4.060598,1.9902,8.1,1.4652,8.14762624061701,31.7902
"13080",2024-10-10 18:10:37.739,16.18882,16.355,4.060598,1.9902,8.1,1.4774,7.50155152199844,31.7902
"13081",2024-10-10 18:10:42.722,16.18959,16.35427,4.060598,1.9902,8.1,1.4896,8.06571666767126,31.7908
"13082",2024-10-10 18:10:47.737,16.18961,16.35427,4.060598,1.9902,8.1,1.4652,5.13863842726232,31.7908
"13083",2024-10-10 18:10:52.751,16.1882,16.35427,4.060598,1.978,8.1,1.5018,5.37430060837315,31.7908
"13084",2024-10-10 18:10:57.75,16.18446,16.35427,4.060598,2.0147,8.1,1.5018,5.09431740926912,31.7908
"13085",2024-10-10 18:11:02.718,16.18171,16.35427,4.060598,1.9902,8.1,1.4286,7.2755509368672,31.7908
"13086",2024-10-10 18:11:07.732,16.17417,16.3536,4.060598,1.978,8.1,1.4652,6.16913312107621,31.7913
"13087",2024-10-10 18:11:12.731,16.17307,16.3536,4.060598,1.978,8.1,1.4164,7.33643723933633,31.7913
"13088",2024-10-10 18:11:17.746,16.16279,16.3536,4.060497,1.9902,8.1,1.514,12.4992256472018,31.7904
"13089",2024-10-10 18:11:22.744,16.16649,16.3536,4.060598,1.9902,8.1,1.514,10.8388209047417,31.7913
"13090",2024-10-10 18:11:27.728,16.16678,16.3536,4.060497,1.9902,8.1,1.4652,6.01880714951336,31.7904
"13091",2024-10-10 18:11:32.742,16.15819,16.35427,4.060497,1.978,8.1,1.4286,7.29575513340244,31.7899
"13092",2024-10-10 18:11:37.725,16.14747,16.3536,4.060497,2.0024,8.1,1.4286,6.81408008884229,31.7904
"13093",2024-10-10 18:11:42.74,16.14792,16.35427,4.060497,1.9902,8.1,1.4774,7.84881024143527,31.7899
"13094",2024-10-10 18:11:47.723,16.15067,16.35427,4.060497,1.978,8.1,1.453,5.75401680278496,31.7899
"13095",2024-10-10 18:11:52.753,16.13786,16.35427,4.060497,1.9902,8.1,1.453,5.66675307702948,31.7899
"13096",2024-10-10 18:11:57.736,16.138,16.35427,4.060497,1.9902,8.1,1.6239,7.02035372093163,31.7899
"13097",2024-10-10 18:12:02.735,16.13346,16.3536,4.060497,1.9902,8.1,1.3919,11.9950731689182,31.7904
"13098",2024-10-10 18:12:07.734,16.12989,16.35427,4.060497,1.9902,8.1,1.4164,6.0031305519621,31.7899
"13099",2024-10-10 18:12:12.733,16.13843,16.3536,4.060497,1.978,8.1,1.4652,6.90686322692563,31.7904
"13100",2024-10-10 18:12:17.747,16.13175,16.3536,4.060497,1.9902,8.1,1.453,5.44914806066388,31.7904
"13101",2024-10-10 18:12:22.73,16.1306,16.3536,4.060497,1.978,8.1,1.4896,2.57983879131868,31.7904
"13102",2024-10-10 18:12:27.745,16.123,16.3536,4.060497,1.9902,8.1,1.4774,6.75014233530456,31.7904
"13103",2024-10-10 18:12:32.728,16.1272,16.35427,4.060497,1.9902,8.1,1.3919,5.42171518798809,31.7899
"13104",2024-10-10 18:12:37.743,16.11659,16.3536,4.060497,1.9902,8.1,1.4042,5.21587643735293,31.7904
"13105",2024-10-10 18:12:42.741,16.11988,16.35288,4.060497,1.9902,8.1,1.3675,5.19658801684857,31.791
"13106",2024-10-10 18:12:47.74,16.114,16.35288,4.060598,1.9902,8.1,1.3797,12.1021003622405,31.7919
"13107",2024-10-10 18:12:52.755,16.11384,16.35288,4.060598,2.0024,8.1,1.3797,6.15321583564503,31.7919
"13108",2024-10-10 18:12:57.738,16.12565,16.35288,4.060497,1.9902,8.1,1.4164,5.73961036328106,31.791
"13109",2024-10-10 18:13:02.752,16.11745,16.35221,4.060598,1.9902,8.1,1.3675,7.26597892409427,31.7924
"13110",2024-10-10 18:13:07.72,16.11084,16.35221,4.060598,1.978,8.1,1.3431,NA,31.7924
"13111",2024-10-10 18:13:12.734,16.10318,16.35148,4.060598,1.978,8.1,1.3919,4.65923773825387,31.793
"13112",2024-10-10 18:13:17.764,16.10157,16.34941,4.060497,1.9658,8.1,1.4164,4.5867795416359,31.7938
"13113",2024-10-10 18:13:22.732,16.1139,16.34941,4.060598,1.978,8.1,1.3553,11.6848880561081,31.7947
"13114",2024-10-10 18:13:27.746,16.1009,16.34662,4.060598,1.9902,8.1,1.3431,4.36095339212403,31.7969
"13115",2024-10-10 18:13:32.745,16.09191,16.3459,4.060497,1.978,8.1,1.3553,6.74273718085312,31.7966
"13116",2024-10-10 18:13:37.728,16.10344,16.34316,4.060497,1.9902,8.1,1.3553,7.9762094857099,31.7988
"13117",2024-10-10 18:13:42.743,16.09629,16.34104,4.060497,1.9658,8.1,1.3431,5.41042814932962,31.8005
"13118",2024-10-10 18:13:47.742,16.10585,16.33897,4.060299,1.978,8.1,1.3553,6.89146910998052,31.8004
"13119",2024-10-10 18:13:52.725,16.09925,16.33757,4.060198,1.978,8.1,1.3919,7.11119655587194,31.8006
"13120",2024-10-10 18:13:57.739,16.09366,16.33338,4.060101,1.978,8.1,1.3431,14.586733062687,31.8031
"13121",2024-10-10 18:14:02.738,16.0943,16.33131,4.060101,1.978,8.1,1.3431,NA,31.8047
"13122",2024-10-10 18:14:07.752,16.09138,16.3278,4.06,1.9902,8.1,1.4164,8.63569040865354,31.8067
"13123",2024-10-10 18:14:12.751,16.08873,16.32573,4.059899,1.978,8.1,1.3553,NA,31.8074
"13124",2024-10-10 18:14:17.734,16.08992,16.32294,4.059802,1.9902,8.1,1.3919,5.57290619395937,31.8088
"13125",2024-10-10 18:14:22.749,16.08937,16.31942,4.0596,1.978,8.1,1.3675,6.31515962583405,31.8099
"13126",2024-10-10 18:14:27.748,16.09407,16.31595,4.059503,1.9902,8.1,1.3675,13.4012803811869,31.8118
"13127",2024-10-10 18:14:32.731,16.08692,16.31316,4.059301,1.978,8.1,1.3553,10.2134590938288,31.8122
"13128",2024-10-10 18:14:37.745,16.0774,16.31036,4.059002,1.9902,8.1,1.4164,8.31586891446887,31.8119
"13129",2024-10-10 18:14:42.744,16.07292,16.30897,4.058703,1.9902,8.1,1.3675,NA,31.8104
"13130",2024-10-10 18:14:47.743,16.07706,16.3055,4.058404,1.9658,8.1,1.3431,12.1649608142305,31.8105
"13131",2024-10-10 18:14:52.726,16.08277,16.30271,4.058105,2.0024,8.105,1.3919,7.32901633523683,31.8101
"13132",2024-10-10 18:14:57.756,16.06922,16.29924,4.058004,1.978,8.1,1.3919,5.21275330943871,31.812
"13133",2024-10-10 18:15:02.74,16.06382,16.29784,4.057806,1.978,8.1,1.4164,7.26966511096778,31.8114
"13134",2024-10-10 18:15:07.754,16.07691,16.29572,4.057608,1.978,8.105,1.4042,6.60269086632514,31.8114
"13135",2024-10-10 18:15:12.737,16.06209,16.29293,4.057507,2.0024,8.1,1.4652,10.7001630701188,31.8127
"13136",2024-10-10 18:15:17.752,16.0525,16.29086,4.057107,1.978,8.1,1.3553,8.30973403885904,31.8109
"13137",2024-10-10 18:15:22.735,16.05654,16.28806,4.056909,1.978,8.105,1.4286,1.81141682023607,31.8114
"13138",2024-10-10 18:15:27.749,16.0616,16.28527,4.056509,1.9902,8.105,1.453,5.05036381256276,31.8101
"13139",2024-10-10 18:15:32.748,16.05801,16.2832,4.056311,1.978,8.101,1.4042,5.20298258234809,31.81
"13140",2024-10-10 18:15:37.731,16.05726,16.2818,4.056109,1.978,8.101,1.5018,5.89573446502856,31.8094
"13141",2024-10-10 18:15:42.746,16.06709,16.27968,4.055911,1.978,8.105,1.4286,5.90378066935834,31.8093
"13142",2024-10-10 18:15:47.745,16.06816,16.27761,4.055713,1.978,8.101,1.453,6.3750526157926,31.8093
"13143",2024-10-10 18:15:52.728,16.05702,16.27621,4.055512,2.0024,8.101,1.4164,6.46864853334688,31.8086
"13144",2024-10-10 18:15:57.742,16.05449,16.27274,4.055414,1.978,8.105,1.4042,5.34293796261791,31.8105
"13145",2024-10-10 18:16:02.725,16.05695,16.27134,4.055213,1.9902,8.105,1.5018,5.32324966435832,31.8099
"13146",2024-10-10 18:16:07.74,16.05512,16.26922,4.055015,1.9902,8.101,1.4652,4.47956258095093,31.8098
"13147",2024-10-10 18:16:12.723,16.04848,16.26922,4.054817,1.978,8.101,1.453,8.04363878633141,31.8081
"13148",2024-10-10 18:16:17.753,16.04602,16.26715,4.054615,2.0024,8.105,1.4408,1.0050580308344,31.808
"13149",2024-10-10 18:16:22.737,16.03009,16.26575,4.054417,1.9902,8.105,1.5629,5.14228964912142,31.8074
"13150",2024-10-10 18:16:27.735,16.03358,16.26436,4.054215,1.9902,8.101,1.4286,5.14894822325047,31.8067
"13151",2024-10-10 18:16:32.734,16.05256,16.26368,4.054017,1.9902,8.101,1.4774,6.24597668326785,31.8055
"13152",2024-10-10 18:16:37.749,16.03621,16.26156,4.053916,1.978,8.105,1.453,11.540207530675,31.8064
"13153",2024-10-10 18:16:42.716,16.03126,16.26016,4.053819,1.978,8.101,1.4164,2.19032087891779,31.8066
"13154",2024-10-10 18:16:47.731,16.03385,16.25809,4.053718,1.978,8.101,1.4286,7.46474434472234,31.8074
"13155",2024-10-10 18:16:52.745,16.03066,16.25669,4.053618,1.9902,8.105,1.4286,8.38147078870318,31.8076
"13156",2024-10-10 18:16:57.728,16.02719,16.2539,4.05342,2.0024,8.105,1.4286,1.80242966075452,31.8081
"13157",2024-10-10 18:17:02.758,16.02417,16.25183,4.053319,1.9902,8.105,1.4408,0.810850652540727,31.8089
"13158",2024-10-10 18:17:07.742,16.03305,16.25043,4.053121,1.9902,8.105,1.4286,NA,31.8083
"13159",2024-10-10 18:17:12.74,16.03453,16.24831,4.052919,1.9658,8.105,1.4408,9.18575304004148,31.8082
"13160",2024-10-10 18:17:17.739,16.02163,16.24623,4.052822,1.9902,8.105,1.453,NA,31.809
"13161",2024-10-10 18:17:22.754,16.01029,16.24484,4.052721,1.9902,8.105,1.4164,5.58199207493749,31.8093
"13162",2024-10-10 18:17:27.737,16.02723,16.24271,4.05262,1.9902,8.105,1.4164,12.8971876307911,31.8101
"13163",2024-10-10 18:17:32.736,16.02308,16.24131,4.052422,1.9902,8.101,1.4286,8.41076145535519,31.8095
"13164",2024-10-10 18:17:37.735,16.01033,16.23924,4.052422,1.978,8.105,1.4408,NA,31.8111
"13165",2024-10-10 18:17:42.733,16.00895,16.23784,4.052322,1.9902,8.105,1.453,13.2390647941661,31.8113
"13166",2024-10-10 18:17:47.732,16.02708,16.23505,4.052221,1.9902,8.105,1.4408,2.62810613926899,31.8127
"13167",2024-10-10 18:17:52.731,16.01783,16.23365,4.051922,1.9902,8.101,1.5263,NA,31.8112
"13168",2024-10-10 18:17:57.746,16.0013,16.23298,4.051825,1.978,8.101,1.4408,NA,31.8109
"13169",2024-10-10 18:18:02.729,16.00648,16.23158,4.051724,1.9902,8.105,1.4774,NA,31.8111
"13170",2024-10-10 18:18:07.728,16.0117,16.22878,4.051623,1.9902,8.101,1.4652,NA,31.8125
"13171",2024-10-10 18:18:12.742,16.01374,16.22666,4.051425,1.9902,8.101,1.4408,NA,31.8124
"13172",2024-10-10 18:18:17.741,16.00807,16.22459,4.051325,1.9902,8.105,1.4408,5.58605528464672,31.8132
"13173",2024-10-10 18:18:22.755,16.00404,16.22319,4.051325,1.9902,8.105,1.4164,NA,31.8143
"13174",2024-10-10 18:18:27.723,16.00067,16.22111,4.051127,1.9902,8.101,1.453,NA,31.8143
"13175",2024-10-10 18:18:32.737,16.00192,16.21972,4.051026,1.9902,8.105,1.453,13.7062843165306,31.8145
"13176",2024-10-10 18:18:37.72,15.99949,16.21832,4.051026,1.9902,8.105,1.5018,NA,31.8156
"13177",2024-10-10 18:18:42.735,16.00708,16.21692,4.050828,1.9902,8.105,1.4774,2.33546039398843,31.815
"13178",2024-10-10 18:18:47.749,15.9983,16.21552,4.050828,1.9902,8.101,1.4896,0.841560464311186,31.8161
"13179",2024-10-10 18:18:52.748,15.99863,16.21272,4.050727,1.9902,8.105,1.4896,6.78424107755899,31.8175
"13180",2024-10-10 18:18:57.747,15.98929,16.21132,4.050529,2.0147,8.105,1.5018,8.88235470796013,31.8168
"13181",2024-10-10 18:19:02.73,15.99324,16.20925,4.050529,1.9902,8.101,1.4408,2.75415068882301,31.8185
"13182",2024-10-10 18:19:07.745,15.99733,16.20713,4.050428,1.9902,8.101,1.4652,NA,31.8193
"13183",2024-10-10 18:19:12.744,15.98912,16.20365,4.050328,1.9902,8.105,1.4896,NA,31.8212
"13184",2024-10-10 18:19:17.742,15.99589,16.20293,4.050227,2.0024,8.105,1.5018,NA,31.8209
"13185",2024-10-10 18:19:22.726,15.99706,16.20086,4.050029,1.978,8.101,1.4652,NA,31.8208
"13186",2024-10-10 18:19:27.74,15.9833,16.20013,4.050029,2.0024,8.101,1.453,5.59084972129965,31.8214
"13187",2024-10-10 18:19:32.739,15.99531,16.19738,4.04973,2.0024,8.105,1.4896,NA,31.821
"13188",2024-10-10 18:19:37.722,15.98713,16.19526,4.04973,1.9902,8.101,1.514,NA,31.8227
"13189",2024-10-10 18:19:42.737,15.97477,16.19459,4.049532,1.9902,8.101,1.5018,NA,31.8215
"13190",2024-10-10 18:19:47.751,15.98045,16.19246,4.049331,1.978,8.105,1.5751,7.65189438293196,31.8214
"13191",2024-10-10 18:19:52.734,15.98847,16.19106,4.04923,2.0024,8.106,1.5873,5.05525509006551,31.8217
"13192",2024-10-10 18:19:57.749,15.96687,16.18759,4.049133,1.9902,8.101,1.5385,2.49034167062312,31.8236
"13193",2024-10-10 18:20:02.732,15.96891,16.18686,4.048931,2.0024,8.101,1.5263,0.542387113079637,31.8224
"13194",2024-10-10 18:20:07.731,15.97623,16.18552,4.048834,2.0147,8.106,1.7094,NA,31.8226
"13195",2024-10-10 18:20:12.745,15.99007,16.18412,4.048834,2.0024,8.101,1.5263,2.48181794195831,31.8238
"13196",2024-10-10 18:20:17.76,15.96762,16.18272,4.048733,1.9902,8.101,1.5018,NA,31.824
"13197",2024-10-10 18:20:22.743,15.95219,16.18132,4.048733,2.0024,8.106,1.5263,5.59462913218432,31.8251
"13198",2024-10-10 18:20:27.757,15.98012,16.17992,4.048633,1.9902,8.101,1.5873,NA,31.8253
"13199",2024-10-10 18:20:32.725,15.96702,16.17852,4.048532,2.0024,8.101,1.5385,NA,31.8256
"13200",2024-10-10 18:20:37.755,15.97621,16.17779,4.048334,1.9902,8.101,1.5385,NA,31.8244
"13201",2024-10-10 18:20:42.722,15.95527,16.17639,4.048233,1.9902,8.101,1.5629,NA,31.8247
"13202",2024-10-10 18:20:47.753,15.98117,16.17499,4.048136,2.0024,8.101,1.5629,NA,31.8249
"13203",2024-10-10 18:20:52.751,15.97395,16.17292,4.048136,2.0024,8.101,1.4896,NA,31.8266
"13204",2024-10-10 18:20:57.734,15.95865,16.17085,4.048035,2.0024,8.101,1.4896,3.70879638973429,31.8274
"13205",2024-10-10 18:21:02.733,15.96272,16.16872,4.048035,2.0024,8.101,1.4896,2.50093564869299,31.8291
"13206",2024-10-10 18:21:07.732,15.97547,16.16732,4.047935,2.0147,8.101,1.4774,14.1619302368026,31.8293
"13207",2024-10-10 18:21:12.731,15.96543,16.16665,4.047834,1.9902,8.101,1.4896,9.19814466574667,31.829
"13208",2024-10-10 18:21:17.73,15.96805,16.16592,4.047737,2.0024,8.101,1.453,NA,31.8287
"13209",2024-10-10 18:21:22.744,15.96513,16.16452,4.047737,2.0024,8.101,1.514,6.86945896083848,31.8298
"13210",2024-10-10 18:21:27.727,15.95184,16.16245,4.047636,2.0024,8.101,1.4286,3.77592610648708,31.8306
"13211",2024-10-10 18:21:32.726,15.95249,16.16245,4.047636,2.0024,8.101,1.4408,8.89760204985331,31.8306
"13212",2024-10-10 18:21:37.741,15.95982,16.16105,4.047636,1.9902,8.101,1.4896,2.51948254418051,31.8317
"13213",2024-10-10 18:21:42.755,15.96279,16.16105,4.047535,1.978,8.101,1.453,NA,31.8308
"13214",2024-10-10 18:21:47.754,15.96187,16.15825,4.047535,1.9902,8.101,1.4286,NA,31.8331
"13215",2024-10-10 18:21:52.722,15.95397,16.15685,4.047535,2.0024,8.101,1.4896,NA,31.8342
