"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"12663",2024-10-12 17:35:38.8,15.84137,16.02471,3.941647,1.5995,8.129,0.6716,5.09930509279221,31.0105
"12664",2024-10-12 17:35:43.95,15.82877,16.02538,3.941547,1.5995,8.125,0.6593,5.09922107747567,31.0091
"12665",2024-10-12 17:35:48.78,15.80552,16.02679,3.941547,1.5995,8.125,0.6471,5.10527012345755,31.008
"12666",2024-10-12 17:35:53.92,15.79016,16.02746,3.941647,1.5995,8.129,0.6471,5.09884698219467,31.0084
"12667",2024-10-12 17:35:58.76,15.82578,16.02819,3.941647,1.5995,8.129,0.6593,5.09872670564914,31.0078
"12668",2024-10-12 17:36:03.9,15.79753,16.02959,3.941647,1.5995,8.125,0.6471,5.10477709418899,31.0067
"12669",2024-10-12 17:36:08.89,15.78058,16.03027,3.941746,1.5995,8.129,0.6716,5.09835265830034,31.0071
"12670",2024-10-12 17:36:13.88,15.81168,16.03099,3.941746,1.5995,8.129,0.6593,5.10451660736845,31.0065
"12671",2024-10-12 17:36:18.87,15.79438,16.03167,3.941846,1.5995,8.129,0.6471,5.10437774002366,31.0068
"12672",2024-10-12 17:36:23.85,15.79866,16.03167,3.941846,1.5873,8.125,0.6471,5.10437774002366,31.0068
"12673",2024-10-12 17:36:28.68,15.77607,16.03167,3.941945,1.6117,8.129,0.6471,5.09806764339219,31.0077
"12674",2024-10-12 17:36:33.83,15.83567,16.03167,3.941945,1.5873,8.125,0.6471,5.10434974939154,31.0077
"12675",2024-10-12 17:36:38.82,15.78453,16.03167,3.942045,1.5995,8.129,0.6716,5.10432175891034,31.0086
"12676",2024-10-12 17:36:43.81,15.79904,16.03167,3.942045,1.6117,8.129,0.6471,5.10432175891034,31.0086
"12677",2024-10-12 17:36:48.95,15.78441,16.03099,3.942145,1.5995,8.129,0.6716,5.09812557881653,31.01
"12678",2024-10-12 17:36:53.78,15.78495,16.03099,3.942145,1.5995,8.125,0.6593,5.1044077522383,31.01
"12679",2024-10-12 17:36:58.77,15.79378,16.03099,3.942145,1.5995,8.125,0.6716,5.1044077522383,31.01
"12680",2024-10-12 17:37:03.91,15.77646,16.03027,3.942145,1.5873,8.129,0.6593,5.10452935928466,31.0105
"12681",2024-10-12 17:37:08.75,15.79598,16.02959,3.942145,1.5995,8.129,0.6593,5.1046402396688,31.0111
"12682",2024-10-12 17:37:13.89,15.77055,16.02819,3.942244,1.5995,8.125,0.6593,5.10484785759156,31.013
"12683",2024-10-12 17:37:18.104,15.80118,16.02679,3.942244,1.5995,8.129,0.6593,5.10508037191279,31.0141
"12684",2024-10-12 17:37:23.87,15.77555,16.02471,3.942244,1.5873,8.129,0.6716,5.10542380358958,31.0158
"12685",2024-10-12 17:37:28.101,15.7772,16.02258,3.942244,1.5995,8.125,0.6593,5.10577990538044,31.0174
"12686",2024-10-12 17:37:33.85,15.73229,16.01977,3.942244,1.5995,8.125,0.7204,5.10624696743963,31.0196
"12687",2024-10-12 17:37:38.83,15.81226,16.01769,3.942145,1.5873,8.129,0.6593,5.10661850992467,31.0204
"12688",2024-10-12 17:37:43.82,15.75182,16.01489,3.942045,1.5995,8.125,0.6471,5.10711177718396,31.0217
"12689",2024-10-12 17:37:48.81,15.76783,16.01281,3.941846,1.6117,8.129,0.6593,5.10751141471512,31.0216
"12690",2024-10-12 17:37:53.8,15.78719,16.01141,3.941747,1.6117,8.129,0.6838,5.10148590435829,31.0218
"12691",2024-10-12 17:37:58.94,15.79731,16.0086,3.941647,1.6117,8.129,0.6716,5.10198063230521,31.0231
"12692",2024-10-12 17:38:03.93,15.77003,16.00787,3.941647,1.5995,8.125,0.696,5.10210101143429,31.0237
"12693",2024-10-12 17:38:08.108,15.78346,16.00507,3.941647,1.5995,8.125,0.6716,5.10885342067354,31.0259
"12694",2024-10-12 17:38:13.75,15.8099,16.00299,3.941349,1.5995,8.129,0.696,5.102993252984,31.0249
"12695",2024-10-12 17:38:18.89,15.78797,15.99878,3.941349,1.5995,8.125,0.6838,5.10369271475359,31.0282
"12696",2024-10-12 17:38:23.88,15.81571,15.9967,3.94115,1.5995,8.125,0.696,5.11038149276674,31.0281
"12697",2024-10-12 17:38:28.87,15.76958,15.99457,3.940951,1.6117,8.129,0.6838,5.10450118969452,31.028
"12698",2024-10-12 17:38:33.7,15.80257,15.99176,3.940748,1.5995,8.13,0.6716,5.10502430697221,31.0284
"12699",2024-10-12 17:38:38.85,15.7903,15.99036,3.940549,1.5873,8.125,0.6838,5.10531294350423,31.0277
"12700",2024-10-12 17:38:43.84,15.75867,15.98755,3.94045,1.6117,8.125,0.6838,5.10580504959108,31.0291
"12701",2024-10-12 17:38:48.83,15.7462,15.98547,3.940251,1.6117,8.13,0.6716,5.09992234776175,31.029
"12702",2024-10-12 17:38:53.81,15.81584,15.98407,3.940052,1.5995,8.125,0.6593,5.10649344182574,31.0283
"12703",2024-10-12 17:38:58.96,15.81955,15.98199,3.939952,1.5995,8.125,0.6838,5.10686516583091,31.0291
"12704",2024-10-12 17:39:03.79,15.79739,15.98126,3.939853,1.6239,8.125,0.6716,5.10701371376274,31.0288
"12705",2024-10-12 17:39:08.78,15.81373,15.97918,3.939654,1.6117,8.13,0.6716,5.10113279431049,31.0286
"12706",2024-10-12 17:39:13.108,15.81151,15.97846,3.939554,1.5995,8.125,0.6838,5.11385677673193,31.0283
"12707",2024-10-12 17:39:18.75,15.81571,15.97565,3.939455,1.6117,8.125,0.6838,5.10805567264417,31.0297
"12708",2024-10-12 17:39:23.74,15.81357,15.97424,3.939256,1.6239,8.13,0.6838,5.10834643983929,31.029
"12709",2024-10-12 17:39:28.104,15.79385,15.97357,3.939156,1.6117,8.125,0.6716,5.10848359739877,31.0287
"12710",2024-10-12 17:39:33.88,15.8083,15.97149,3.939057,1.6239,8.125,0.6471,5.10885862614042,31.0294
"12711",2024-10-12 17:39:38.102,15.80358,15.96936,3.938954,1.6117,8.13,0.6593,5.10924011718628,31.0302
"12712",2024-10-12 17:39:43.7,15.82636,15.96728,3.938854,1.5995,8.13,0.6716,5.10332875865532,31.0309
"12713",2024-10-12 17:39:48.1,15.81301,15.96515,3.938655,1.6117,8.125,0.6593,5.11002170554194,31.0309
"12714",2024-10-12 17:39:53.83,15.77098,15.96515,3.938456,1.6117,8.125,0.6593,5.11007777759448,31.0291
"12715",2024-10-12 17:39:58.82,15.76853,15.96374,3.938257,1.6117,8.13,0.6716,5.10407821585437,31.0285
"12716",2024-10-12 17:40:03.96,15.79465,15.96307,3.938257,1.6117,8.125,0.6838,5.11047788346202,31.029
"12717",2024-10-12 17:40:08.95,15.80354,15.96307,3.938158,1.5995,8.125,0.6838,5.1105059223527,31.0281
"12718",2024-10-12 17:40:13.109,15.77061,15.96307,3.937959,1.6117,8.125,0.6716,5.10427128814297,31.0264
"12719",2024-10-12 17:40:18.93,15.80723,15.96374,3.93776,1.6117,8.125,0.6716,5.10421512394915,31.0241
"12720",2024-10-12 17:40:23.91,15.80548,15.96447,3.93766,1.6117,8.125,0.696,5.11040693678663,31.0227
"12721",2024-10-12 17:40:28.75,15.79759,15.96447,3.937561,1.5995,8.125,0.6716,5.11043497497204,31.0218
"12722",2024-10-12 17:40:33.89,15.82031,15.96515,3.937561,1.5995,8.13,0.6716,5.10403344732649,31.0213
"12723",2024-10-12 17:40:38.72,15.81184,15.96655,3.937461,1.5873,8.125,0.6593,5.11011586776724,31.0193
"12724",2024-10-12 17:40:43.87,15.80863,15.96655,3.937461,1.5995,8.125,0.6716,5.09755120112379,31.0193
"12725",2024-10-12 17:40:48.86,15.77489,15.96587,3.937362,1.6117,8.13,0.6838,1.81768183289034,31.0189
"12726",2024-10-12 17:40:53.84,15.81499,15.96515,3.937362,1.6117,8.125,0.6838,NA,31.0195
"12727",2024-10-12 17:40:58.83,15.78406,15.96447,3.937362,1.6117,8.125,0.6838,NA,31.02
"12728",2024-10-12 17:41:03.98,15.8075,15.96515,3.937362,1.6117,8.125,0.6838,NA,31.0195
"12729",2024-10-12 17:41:08.97,15.79588,15.96587,3.937362,1.5995,8.125,0.7082,NA,31.0189
"12730",2024-10-12 17:41:13.8,15.79662,15.96795,3.937259,1.5995,8.125,0.696,NA,31.0164
"12731",2024-10-12 17:41:18.79,15.82224,15.97076,3.937362,1.5995,8.125,0.6838,NA,31.0151
"12732",2024-10-12 17:41:23.93,15.82329,15.97289,3.937362,1.6117,8.13,0.696,NA,31.0134
"12733",2024-10-12 17:41:28.76,15.80921,15.97497,3.937362,1.6117,8.125,0.6838,NA,31.0118
"12734",2024-10-12 17:41:33.9,15.82661,15.97638,3.937461,1.6117,8.125,0.6838,NA,31.0116
"12735",2024-10-12 17:41:38.74,15.82315,15.97846,3.937561,1.5995,8.125,0.6838,NA,31.0108
"12736",2024-10-12 17:41:43.88,15.8159,15.97986,3.937561,1.6239,8.125,0.6716,NA,31.0097
"12737",2024-10-12 17:41:48.71,15.8486,15.98059,3.93776,1.5995,8.125,0.6716,NA,31.0109
"12738",2024-10-12 17:41:53.86,15.81891,15.98126,3.937859,1.6239,8.13,0.6838,NA,31.0113
"12739",2024-10-12 17:41:58.69,15.82823,15.98059,3.937959,1.6117,8.125,0.6838,NA,31.0127
"12740",2024-10-12 17:42:03.99,15.82597,15.98059,3.938058,1.6117,8.125,0.6838,NA,31.0135
"12741",2024-10-12 17:42:08.82,15.81998,15.97918,3.938158,1.6117,8.125,0.696,NA,31.0155
"12742",2024-10-12 17:42:13.97,15.81705,15.97846,3.938158,1.6117,8.13,0.6716,NA,31.0161
"12743",2024-10-12 17:42:18.111,15.8203,15.97778,3.938158,1.6117,8.125,0.6716,NA,31.0166
"12744",2024-10-12 17:42:23.79,15.84938,15.97705,3.938158,1.6239,8.125,0.6593,NA,31.0172
"12745",2024-10-12 17:42:28.109,15.83499,15.97638,3.938158,1.6117,8.125,0.6838,NA,31.0177
"12746",2024-10-12 17:42:33.76,15.8278,15.97705,3.938158,1.6117,8.125,0.6838,NA,31.0172
"12747",2024-10-12 17:42:38.75,15.79541,15.97778,3.938158,1.6117,8.125,0.6838,NA,31.0166
"12748",2024-10-12 17:42:43.74,15.82041,15.97846,3.938158,1.6117,8.13,0.6716,NA,31.0161
"12749",2024-10-12 17:42:48.73,15.81473,15.97986,3.938158,1.6117,8.125,0.6716,NA,31.015
"12750",2024-10-12 17:42:53.87,15.81804,15.98059,3.938158,1.6117,8.125,0.6838,NA,31.0144
"12751",2024-10-12 17:42:58.102,15.805,15.98126,3.938158,1.6117,8.125,0.6838,NA,31.0139
"12752",2024-10-12 17:43:03.85,15.79813,15.98126,3.938158,1.6239,8.125,0.6838,NA,31.0139
"12753",2024-10-12 17:43:08.84,15.83369,15.98199,3.938158,1.5995,8.125,0.6838,NA,31.0133
"12754",2024-10-12 17:43:13.83,15.83268,15.98126,3.938058,1.6117,8.13,0.6838,NA,31.013
"12755",2024-10-12 17:43:18.97,15.82882,15.98199,3.938058,1.6117,8.13,0.6838,NA,31.0124
"12756",2024-10-12 17:43:23.81,15.81925,15.98199,3.938058,1.5995,8.125,0.6838,NA,31.0124
"12757",2024-10-12 17:43:28.11,15.80643,15.98339,3.937959,1.6239,8.125,0.6838,NA,31.0105
"12758",2024-10-12 17:43:33.94,15.80045,15.98407,3.937959,1.6239,8.13,0.6838,NA,31.0099
"12759",2024-10-12 17:43:38.93,15.80939,15.9848,3.937859,1.6117,8.125,0.696,NA,31.0085
"12760",2024-10-12 17:43:43.76,15.84907,15.9862,3.937859,1.6239,8.125,0.6838,NA,31.0074
"12761",2024-10-12 17:43:48.9,15.83741,15.98755,3.93776,1.6117,8.13,0.696,NA,31.0055
"12762",2024-10-12 17:43:53.89,15.82866,15.98896,3.93776,1.5995,8.125,0.696,NA,31.0044
"12763",2024-10-12 17:43:58.88,15.83632,15.99109,3.93766,1.6117,8.125,0.6716,NA,31.0018
"12764",2024-10-12 17:44:03.71,15.83692,15.99317,3.93766,1.6117,8.13,0.696,NA,31.0002
"12765",2024-10-12 17:44:08.86,15.83386,15.99457,3.93776,1.5995,8.125,0.6838,NA,31
"12766",2024-10-12 17:44:13.84,15.8347,15.99597,3.937759,1.5995,8.125,0.6716,NA,30.9989
"12767",2024-10-12 17:44:18.83,15.84019,15.99738,3.937759,1.6117,8.129,0.7082,NA,30.9978
"12768",2024-10-12 17:44:23.82,15.86241,15.9981,3.937759,1.6117,8.129,0.696,NA,30.9972
"12769",2024-10-12 17:44:28.81,15.84759,15.99878,3.937759,1.6117,8.125,0.6838,NA,30.9967
"12770",2024-10-12 17:44:33.95,15.85508,15.99951,3.937759,1.6117,8.129,0.7082,NA,30.9961
"12771",2024-10-12 17:44:38.94,15.84404,16.00086,3.937759,1.6117,8.129,0.6838,NA,30.9951
"12772",2024-10-12 17:44:43.77,15.87777,16.00086,3.937859,1.6117,8.125,0.6838,NA,30.996
"12773",2024-10-12 17:44:48.92,15.87464,16.00018,3.937759,1.6117,8.129,0.696,NA,30.9956
"12774",2024-10-12 17:44:53.75,15.85368,15.99951,3.937859,1.6239,8.129,0.6838,NA,30.997
"12775",2024-10-12 17:44:58.89,15.87422,15.99951,3.937759,1.6117,8.125,0.6838,NA,30.9961
"12776",2024-10-12 17:45:03.73,15.89347,15.9981,3.937759,1.6117,8.125,0.6716,NA,30.9972
"12777",2024-10-12 17:45:08.87,15.89138,15.9981,3.937759,1.6239,8.129,0.7082,NA,30.9972
"12778",2024-10-12 17:45:13.7,15.88883,15.99738,3.937759,1.6117,8.125,0.6838,NA,30.9978
"12779",2024-10-12 17:45:18.85,15.87169,15.9981,3.93766,1.6117,8.125,0.6838,NA,30.9964
"12780",2024-10-12 17:45:23.99,15.88564,15.9981,3.93766,1.6117,8.129,0.6838,NA,30.9964
"12781",2024-10-12 17:45:28.82,15.88554,15.9981,3.937561,1.6117,8.129,0.7082,NA,30.9955
"12782",2024-10-12 17:45:33.112,15.8805,15.9981,3.937561,1.6117,8.125,0.696,NA,30.9955
"12783",2024-10-12 17:45:38.96,15.86298,15.9981,3.937461,1.6117,8.129,0.7326,NA,30.9946
"12784",2024-10-12 17:45:43.79,15.87519,15.99878,3.937461,1.6117,8.125,0.696,NA,30.9941
"12785",2024-10-12 17:45:48.78,15.86323,15.99951,3.937362,1.6239,8.125,0.6838,NA,30.9927
"12786",2024-10-12 17:45:53.92,15.86002,15.99951,3.937258,1.6239,8.129,0.696,NA,30.9918
"12787",2024-10-12 17:45:58.75,15.83466,16.00086,3.937159,1.6239,8.129,0.696,NA,30.9898
"12788",2024-10-12 17:46:03.9,15.86687,16.00159,3.937159,1.6117,8.125,0.7082,NA,30.9893
"12789",2024-10-12 17:46:08.73,15.86548,16.00366,3.937159,1.6117,8.125,0.6838,NA,30.9876
"12790",2024-10-12 17:46:13.103,15.85569,16.00439,3.937159,1.6239,8.129,0.6838,NA,30.9871
"12791",2024-10-12 17:46:18.86,15.83604,16.0058,3.937159,1.6239,8.125,0.696,NA,30.986
"12792",2024-10-12 17:46:23.85,15.85965,16.0072,3.937059,1.6117,8.125,0.6838,NA,30.984
"12793",2024-10-12 17:46:28.1,15.85325,16.0086,3.937059,1.6239,8.129,0.696,NA,30.9829
"12794",2024-10-12 17:46:33.83,15.86384,16.01068,3.937059,1.6117,8.125,0.696,NA,30.9813
"12795",2024-10-12 17:46:38.82,15.8678,16.01349,3.937159,1.6117,8.125,0.6838,NA,30.98
"12796",2024-10-12 17:46:43.96,15.87794,16.01556,3.937159,1.6117,8.129,0.6838,NA,30.9783
"12797",2024-10-12 17:46:48.79,15.86912,16.01837,3.937258,1.5995,8.125,0.696,NA,30.977
"12798",2024-10-12 17:46:53.94,15.86387,16.01977,3.937258,1.6117,8.125,0.696,NA,30.9759
"12799",2024-10-12 17:46:58.77,15.86936,16.02258,3.937461,1.6117,8.129,0.7082,NA,30.9755
"12800",2024-10-12 17:47:03.107,15.87257,16.02538,3.937461,1.6239,8.129,0.6838,NA,30.9733
"12801",2024-10-12 17:47:08.75,15.86494,16.02819,3.937461,1.6117,8.125,0.6838,5.6559105230971,30.9711
"12802",2024-10-12 17:47:13.89,15.87147,16.0324,3.93756,1.6117,8.129,0.696,NA,30.9687
"12803",2024-10-12 17:47:18.72,15.8733,16.03588,3.93766,1.6239,8.129,0.7082,NA,30.9669
"12804",2024-10-12 17:47:23.102,15.88749,16.03941,3.937858,1.6117,8.129,0.7204,NA,30.9659
"12805",2024-10-12 17:47:28.7,15.90476,16.04216,3.937958,1.6239,8.129,0.6838,NA,30.9646
"12806",2024-10-12 17:47:33.1,15.9061,16.04497,3.938157,1.6239,8.129,0.696,NA,30.9642
"12807",2024-10-12 17:47:38.83,15.90964,16.0471,3.938256,1.6117,8.129,0.696,NA,30.9634
"12808",2024-10-12 17:47:43.82,15.91501,16.04917,3.938455,1.6239,8.129,0.7082,NA,30.9635
"12809",2024-10-12 17:47:48.81,15.88755,16.05058,3.938555,1.6117,8.129,0.6838,NA,30.9633
"12810",2024-10-12 17:47:53.8,15.91618,16.05058,3.938654,1.6239,8.129,0.696,NA,30.9641
"12811",2024-10-12 17:47:58.94,15.91842,16.05058,3.938654,1.6117,8.125,0.6838,NA,30.9641
"12812",2024-10-12 17:48:03.93,15.92534,16.0499,3.938754,1.6117,8.129,0.6838,NA,30.9655
"12813",2024-10-12 17:48:08.76,15.92499,16.04917,3.938754,1.6239,8.129,0.7082,NA,30.9661
"12814",2024-10-12 17:48:13.75,15.92457,16.04777,3.938754,1.6117,8.129,0.7204,NA,30.9672
"12815",2024-10-12 17:48:18.74,15.91538,16.04637,3.938754,1.6117,8.129,0.696,NA,30.9683
"12816",2024-10-12 17:48:23.104,15.91077,16.04637,3.938654,1.6117,8.129,0.7082,NA,30.9674
"12817",2024-10-12 17:48:28.87,15.91655,16.04497,3.938654,1.6117,8.129,0.696,NA,30.9685
"12818",2024-10-12 17:48:33.86,15.92046,16.04429,3.938555,1.6117,8.129,0.7082,NA,30.9682
"12819",2024-10-12 17:48:38.85,15.94357,16.04289,3.938455,1.6239,8.129,0.7204,NA,30.9684
"12820",2024-10-12 17:48:43.84,15.94661,16.04289,3.938356,1.6239,8.129,0.696,NA,30.9675
"12821",2024-10-12 17:48:48.82,15.94749,16.04289,3.938256,1.6117,8.129,0.7082,NA,30.9666
"12822",2024-10-12 17:48:53.81,15.95112,16.04289,3.938157,1.6239,8.129,0.7082,NA,30.9658
"12823",2024-10-12 17:48:58.111,15.93657,16.04356,3.938157,1.6117,8.125,0.7326,NA,30.9652
"12824",2024-10-12 17:49:03.94,15.93281,16.04429,3.938057,1.6239,8.129,0.7204,NA,30.9638
"12825",2024-10-12 17:49:08.93,15.91664,16.04497,3.937958,1.6239,8.129,0.7204,NA,30.9624
"12826",2024-10-12 17:49:13.76,15.92795,16.04429,3.937858,1.6239,8.129,0.7082,NA,30.9621
"12827",2024-10-12 17:49:18.106,15.94542,16.04497,3.937858,1.6239,8.129,0.7204,NA,30.9615
"12828",2024-10-12 17:49:23.74,15.95101,16.04569,3.937759,1.6239,8.129,0.7326,NA,30.9601
"12829",2024-10-12 17:49:28.89,15.96977,16.0471,3.937659,1.6606,8.129,0.7082,NA,30.9581
"12830",2024-10-12 17:49:33.87,15.95891,16.0499,3.937659,1.6117,8.129,0.7692,NA,30.956
"12831",2024-10-12 17:49:38.86,15.96266,16.05198,3.93756,1.6239,8.129,0.7204,NA,30.9535
"12832",2024-10-12 17:49:43.101,15.96167,16.05405,3.93756,1.6239,8.129,0.7204,NA,30.9518
"12833",2024-10-12 17:49:48.84,15.97031,16.05686,3.93756,1.6117,8.129,0.7082,NA,30.9497
"12834",2024-10-12 17:49:53.83,15.97107,16.06106,3.937659,1.6239,8.129,0.7204,NA,30.9473
"12835",2024-10-12 17:49:58.97,15.9904,16.0646,3.937659,1.6117,8.129,0.7204,NA,30.9445
"12836",2024-10-12 17:50:03.8,15.99626,16.06807,3.937659,1.6117,8.129,0.696,NA,30.9418
"12837",2024-10-12 17:50:08.79,15.991,16.07088,3.937858,1.6117,8.129,0.6838,9.25237329581233,30.9414
"12838",2024-10-12 17:50:13.94,15.98972,16.07436,3.938156,1.6361,8.129,0.7082,NA,30.9413
"12839",2024-10-12 17:50:18.77,15.9781,16.07789,3.938355,1.6239,8.129,0.7082,NA,30.9402
"12840",2024-10-12 17:50:23.107,16.00276,16.07996,3.938455,1.6117,8.129,0.696,NA,30.9395
"12841",2024-10-12 17:50:28.9,15.99513,16.08277,3.938554,1.6117,8.129,0.6838,8.97239638969705,30.9382
"12842",2024-10-12 17:50:33.89,15.99055,16.08484,3.938654,1.6239,8.129,0.696,NA,30.9374
"12843",2024-10-12 17:50:38.103,15.9797,16.08624,3.938853,1.6117,8.129,0.696,NA,30.9381
"12844",2024-10-12 17:50:43.71,15.99174,16.08905,3.938952,1.6239,8.129,0.696,NA,30.9368
"12845",2024-10-12 17:50:48.85,15.99339,16.09185,3.939155,1.6117,8.129,0.7326,NA,30.9364
"12846",2024-10-12 17:50:53.69,16.00971,16.09392,3.939354,1.6117,8.129,0.696,NA,30.9365
"12847",2024-10-12 17:50:58.83,15.99949,16.09745,3.939453,1.6117,8.129,0.6838,NA,30.9346
"12848",2024-10-12 17:51:03.98,15.9931,16.10093,3.939652,1.6117,8.129,0.696,NA,30.9337
"12849",2024-10-12 17:51:08.81,15.99939,16.10233,3.939851,1.6117,8.129,0.7082,NA,30.9343
"12850",2024-10-12 17:51:13.8,16.00391,16.10373,3.939951,1.6239,8.129,0.7204,NA,30.9341
"12851",2024-10-12 17:51:18.78,16.02077,16.10513,3.94005,1.6117,8.129,0.696,NA,30.9339
"12852",2024-10-12 17:51:23.93,16.01514,16.10653,3.940249,1.6117,8.129,0.7326,NA,30.9345
"12853",2024-10-12 17:51:28.76,16.02684,16.10861,3.940349,1.6117,8.129,0.696,NA,30.9338
"12854",2024-10-12 17:51:33.91,16.01804,16.11074,3.940548,1.6117,8.129,0.7448,NA,30.9338
"12855",2024-10-12 17:51:38.89,16.01845,16.11421,3.940647,1.6239,8.129,0.8059,NA,30.932
"12856",2024-10-12 17:51:43.88,16.01485,16.11634,3.940747,1.6117,8.129,0.696,NA,30.9312
"12857",2024-10-12 17:51:48.103,16.03391,16.11914,3.940746,1.6117,8.129,0.7082,NA,30.929
"12858",2024-10-12 17:51:53.101,16.02733,16.12189,3.940746,1.6117,8.129,0.7082,NA,30.9269
"12859",2024-10-12 17:51:58.1,16.05903,16.12402,3.940846,1.6239,8.129,0.7204,NA,30.9261
"12860",2024-10-12 17:52:03.83,16.04511,16.1289,3.941048,1.6239,8.129,0.7082,NA,30.9241
"12861",2024-10-12 17:52:08.98,16.05052,16.1331,3.941148,1.6239,8.129,0.7204,NA,30.9217
"12862",2024-10-12 17:52:13.81,16.05619,16.13657,3.941347,1.6239,8.129,0.7204,NA,30.9207
"12863",2024-10-12 17:52:18.95,16.06736,16.13937,3.941546,1.6239,8.129,0.7204,NA,30.9203
"12864",2024-10-12 17:52:23.94,16.08415,16.14217,3.941745,1.6239,8.129,0.7326,NA,30.9199
"12865",2024-10-12 17:52:28.78,16.08152,16.1457,3.941944,1.6239,8.129,0.7082,NA,30.9189
"12866",2024-10-12 17:52:33.92,16.06483,16.14845,3.942044,1.6117,8.129,0.7204,NA,30.9176
"12867",2024-10-12 17:52:38.75,16.07155,16.15125,3.942342,1.6361,8.129,0.7326,NA,30.918
"12868",2024-10-12 17:52:43.105,16.0804,16.15337,3.942342,1.6117,8.129,0.7326,NA,30.9164
"12869",2024-10-12 17:52:48.73,16.09204,16.15545,3.942641,1.6117,8.129,0.7326,NA,30.9174
"12870",2024-10-12 17:52:53.87,16.0855,16.15825,3.942939,1.6239,8.129,0.7448,NA,30.9178
"12871",2024-10-12 17:52:58.71,16.07252,16.15897,3.943039,1.6117,8.129,0.7082,NA,30.9181
"12872",2024-10-12 17:53:03.85,16.09644,16.16105,3.943241,1.6361,8.129,0.7326,NA,30.9183
"12873",2024-10-12 17:53:08.84,16.10755,16.16312,3.943341,1.6239,8.129,0.757,NA,30.9175
"12874",2024-10-12 17:53:13.98,16.11854,16.16525,3.94354,1.6361,8.129,0.7326,NA,30.9176
"12875",2024-10-12 17:53:18.81,16.08028,16.16665,3.943739,1.6117,8.129,0.7326,NA,30.9183
"12876",2024-10-12 17:53:23.96,16.12198,16.16872,3.943839,1.6117,8.129,0.7326,NA,30.9175
"12877",2024-10-12 17:53:28.79,16.09935,16.17152,3.943938,1.6361,8.129,0.7448,NA,30.9162
"12878",2024-10-12 17:53:33.78,16.11895,16.17432,3.944038,1.6117,8.129,0.757,NA,30.9149
"12879",2024-10-12 17:53:38.92,16.11211,16.17639,3.944237,1.6117,8.129,0.7204,NA,30.915
"12880",2024-10-12 17:53:43.76,16.10899,16.17852,3.944436,1.6117,8.129,0.7326,NA,30.9151
"12881",2024-10-12 17:53:48.9,16.11935,16.18059,3.944436,1.6239,8.129,0.7326,NA,30.9135
"12882",2024-10-12 17:53:53.89,16.13231,16.18272,3.944635,1.6117,8.129,0.7082,NA,30.9136
"12883",2024-10-12 17:53:58.88,16.10899,16.18686,3.944834,1.6117,8.129,0.7326,NA,30.9121
"12884",2024-10-12 17:54:03.102,16.13091,16.19039,3.945033,1.6117,8.129,0.7326,NA,30.9111
"12885",2024-10-12 17:54:08.85,16.12495,16.19179,3.945232,1.6239,8.129,0.7326,NA,30.9118
"12886",2024-10-12 17:54:13.84,16.12008,16.19666,3.945531,1.6239,8.129,0.7692,NA,30.9106
"12887",2024-10-12 17:54:18.83,16.10663,16.20226,3.945733,1.5995,8.129,0.7448,NA,30.908
"12888",2024-10-12 17:54:23.82,16.11141,16.20365,3.945833,1.6239,8.129,0.7204,NA,30.9078
"12889",2024-10-12 17:54:28.96,16.09327,16.20992,3.945933,1.6239,8.129,0.7326,NA,30.9038
"12890",2024-10-12 17:54:33.95,16.09592,16.2134,3.946032,1.6239,8.129,0.7204,8.93125130461967,30.902
"12891",2024-10-12 17:54:38.94,16.09327,16.21832,3.946231,1.6239,8.129,0.7448,NA,30.8999
"12892",2024-10-12 17:54:43.93,16.10513,16.22179,3.94653,1.6239,8.129,0.7448,NA,30.8998
"12893",2024-10-12 17:54:48.107,16.08595,16.22806,3.946928,1.6239,8.129,0.7326,NA,30.8984
"12894",2024-10-12 17:54:53.9,16.09413,16.23018,3.947028,1.6239,8.129,0.7204,NA,30.8976
"12895",2024-10-12 17:54:58.105,16.06553,16.23437,3.947127,1.6117,8.129,0.7326,NA,30.8952
"12896",2024-10-12 17:55:03.72,16.08971,16.23784,3.947426,1.6239,8.129,0.757,NA,30.8952
"12897",2024-10-12 17:55:08.87,16.09574,16.24064,3.947625,1.6117,8.129,0.7448,NA,30.8947
"12898",2024-10-12 17:55:13.86,16.10322,16.24411,3.947824,1.6239,8.129,0.7448,13.876895745417,30.8938
"12899",2024-10-12 17:55:18.85,16.10657,16.24763,3.948123,1.6117,8.129,0.7448,5.11718273826657,30.8936
"12900",2024-10-12 17:55:23.99,16.12773,16.25183,3.948521,1.6239,8.128,0.757,5.09118129057201,30.8939
"12901",2024-10-12 17:55:28.82,16.14899,16.2553,3.94892,1.6239,8.128,0.7326,5.09678492906664,30.8946
"12902",2024-10-12 17:55:33.97,16.16181,16.25876,3.949222,1.6239,8.128,0.7448,5.09612856052614,30.8946
"12903",2024-10-12 17:55:38.8,16.17487,16.26296,3.949421,1.6361,8.128,0.7448,5.08909723575065,30.8931
"12904",2024-10-12 17:55:43.79,16.16193,16.26575,3.94972,1.6117,8.128,0.7692,5.09483696773086,30.8935
"12905",2024-10-12 17:55:48.78,16.14482,16.26922,3.950119,1.6239,8.128,0.757,4.99480753895087,30.8943
