"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"244",2024-10-16 00:20:18.658,13.67357,13.84836,3.711938,1.7705,8.147,1.1477,NA,30.6688
"245",2024-10-16 00:20:23.641,13.69364,13.84766,3.711938,1.7949,8.147,1.1477,NA,30.6694
"246",2024-10-16 00:20:28.656,13.68985,13.84766,3.711838,1.7705,8.147,1.1722,11.4032240619818,30.6684
"247",2024-10-16 00:20:33.639,13.68428,13.84836,3.711838,1.7827,8.147,1.16,NA,30.6679
"248",2024-10-16 00:20:38.669,13.68907,13.84836,3.711838,1.7949,8.147,1.1355,NA,30.6679
"249",2024-10-16 00:20:43.637,13.68843,13.84911,3.711838,1.8071,8.147,1.1477,NA,30.6673
"250",2024-10-16 00:20:48.651,13.69359,13.84911,3.711641,1.7827,8.147,1.16,12.8008655991944,30.6655
"251",2024-10-16 00:20:53.665,13.67847,13.84911,3.711838,1.7949,8.147,1.1722,5.07635249238082,30.6673
"252",2024-10-16 00:20:58.649,13.67872,13.84836,3.711838,1.7827,8.147,1.1844,7.15423099247365,30.6679
"253",2024-10-16 00:21:03.663,13.68897,13.84836,3.711741,1.7827,8.147,1.2088,NA,30.667
"254",2024-10-16 00:21:08.646,13.67554,13.84836,3.711838,1.7827,8.147,1.1355,6.15189218099325,30.6679
"255",2024-10-16 00:21:13.645,13.69266,13.84911,3.711938,1.7705,8.147,1.1233,NA,30.6682
"256",2024-10-16 00:21:18.644,13.66807,13.84836,3.712039,1.7827,8.147,1.1355,3.04472670507662,30.6697
"257",2024-10-16 00:21:23.643,13.66811,13.84911,3.712139,1.7827,8.147,1.2088,6.18277407496914,30.67
"258",2024-10-16 00:21:28.673,13.66617,13.84911,3.712239,1.7949,8.147,1.1722,NA,30.671
"259",2024-10-16 00:21:33.64,13.66163,13.84911,3.712336,1.7827,8.147,1.16,NA,30.6719
"260",2024-10-16 00:21:38.655,13.65742,13.84911,3.712537,1.7705,8.147,1.16,1.35698350157029,30.6737
"261",2024-10-16 00:21:43.638,13.66091,13.84981,3.712637,1.7705,8.147,1.16,NA,30.6741
"262",2024-10-16 00:21:48.653,13.663,13.84911,3.712834,1.7827,8.147,1.1722,10.6294112834496,30.6764
"263",2024-10-16 00:21:53.636,13.66864,13.84911,3.713035,1.7705,8.147,1.1477,NA,30.6783
"264",2024-10-16 00:21:58.666,13.66633,13.84911,3.713135,1.7827,8.147,1.1722,NA,30.6792
"265",2024-10-16 00:22:03.649,13.68,13.84911,3.713235,1.7705,8.147,1.1477,NA,30.6801
"266",2024-10-16 00:22:08.663,13.66878,13.84836,3.713135,1.7705,8.147,1.16,NA,30.6798
"267",2024-10-16 00:22:13.647,13.67866,13.84836,3.713135,1.7827,8.147,1.1477,2.4401564455387,30.6798
"268",2024-10-16 00:22:18.661,13.67338,13.84766,3.713135,1.7827,8.147,1.1477,NA,30.6804
"269",2024-10-16 00:22:23.66,13.66704,13.84836,3.713135,1.7827,8.147,1.1233,NA,30.6798
"270",2024-10-16 00:22:28.659,13.67374,13.84766,3.713135,1.7827,8.147,1.1722,5.18161157701777,30.6804
"271",2024-10-16 00:22:33.642,13.66417,13.84911,3.713135,1.7827,8.147,1.1844,NA,30.6792
"272",2024-10-16 00:22:38.656,13.65729,13.84911,3.713235,1.7827,8.147,1.1355,3.91654315160254,30.6801
"273",2024-10-16 00:22:43.655,13.66757,13.84981,3.713335,1.7827,8.147,1.1477,NA,30.6805
"274",2024-10-16 00:22:48.638,13.68131,13.85056,3.713533,1.7827,8.147,1.1722,NA,30.6817
"275",2024-10-16 00:22:53.637,13.69466,13.85056,3.713733,1.7827,8.147,1.1966,NA,30.6835
"276",2024-10-16 00:22:58.667,13.68284,13.85056,3.713833,1.7827,8.147,1.1722,9.76852550331447,30.6845
"277",2024-10-16 00:23:03.651,13.67188,13.85056,3.71393,1.7827,8.147,1.16,NA,30.6853
"278",2024-10-16 00:23:08.649,13.67726,13.85126,3.714131,1.7827,8.147,1.2088,NA,30.6866
"279",2024-10-16 00:23:13.648,13.69914,13.85126,3.714231,1.7827,8.147,1.16,13.1374006952346,30.6876
"280",2024-10-16 00:23:18.663,13.68926,13.85126,3.714231,1.7827,8.147,1.16,4.57925321096285,30.6876
"281",2024-10-16 00:23:23.646,13.67054,13.85126,3.714231,1.7827,8.147,1.16,NA,30.6876
"282",2024-10-16 00:23:28.645,13.67058,13.85126,3.714331,1.7827,8.147,1.1722,9.56565748778453,30.6885
"283",2024-10-16 00:23:33.659,13.67366,13.85056,3.714331,1.7827,8.147,1.16,2.20332569077754,30.689
"284",2024-10-16 00:23:38.658,13.67652,13.85126,3.714331,1.7827,8.147,1.1722,2.17637156218437,30.6885
"285",2024-10-16 00:23:43.657,13.67887,13.85056,3.714428,1.7949,8.147,1.1477,9.53742155242969,30.6899
"286",2024-10-16 00:23:48.64,13.66987,13.85056,3.714529,1.7705,8.147,1.16,NA,30.6908
"287",2024-10-16 00:23:53.654,13.666,13.85056,3.71483,1.7827,8.147,1.16,NA,30.6936
"288",2024-10-16 00:23:58.638,13.66376,13.85056,3.715127,1.7705,8.147,1.1722,NA,30.6963
"289",2024-10-16 00:24:03.652,13.67836,13.85056,3.715625,1.7705,8.147,1.1477,NA,30.7009
"290",2024-10-16 00:24:08.635,13.66612,13.85056,3.716324,1.7827,8.147,1.1722,5.13026981174274,30.7073
"291",2024-10-16 00:24:13.65,13.66966,13.85126,3.716722,1.7705,8.147,1.1722,NA,30.7104
"292",2024-10-16 00:24:18.664,13.73579,13.85126,3.717618,1.7582,8.147,1.1722,NA,30.7187
"293",2024-10-16 00:24:23.647,13.67872,13.85126,3.718317,1.7705,8.147,1.1722,NA,30.7251
"294",2024-10-16 00:24:28.662,13.66382,13.85126,3.718715,1.7705,8.147,1.1966,NA,30.7287
"295",2024-10-16 00:24:33.661,13.66539,13.85126,3.719012,1.7582,8.147,1.1966,NA,30.7315
"296",2024-10-16 00:24:38.644,13.69841,13.85056,3.719213,1.7705,8.147,1.1477,7.36283554743218,30.7339
"297",2024-10-16 00:24:43.643,13.7074,13.85056,3.719314,1.7827,8.147,1.16,13.633307772256,30.7348
"298",2024-10-16 00:24:48.642,13.66524,13.85056,3.719213,1.7827,8.147,1.16,NA,30.7339
"299",2024-10-16 00:24:53.672,13.671,13.85056,3.719012,1.7705,8.147,1.1477,NA,30.732
"300",2024-10-16 00:24:58.639,13.66037,13.85056,3.718815,1.7705,8.147,1.2088,6.14900172851189,30.7302
"301",2024-10-16 00:25:03.654,13.66713,13.85056,3.718614,1.7827,8.147,1.16,12.2802814852093,30.7284
"302",2024-10-16 00:25:08.652,13.67518,13.85056,3.718417,1.7827,8.147,1.16,NA,30.7266
"303",2024-10-16 00:25:13.667,13.67579,13.85056,3.718016,1.7827,8.147,1.16,11.7778674071613,30.7229
"304",2024-10-16 00:25:18.65,13.67002,13.85056,3.717718,1.7827,8.147,1.1844,NA,30.7201
"305",2024-10-16 00:25:23.665,13.68596,13.85126,3.717518,1.7705,8.147,1.1722,NA,30.7177
"306",2024-10-16 00:25:28.632,13.7093,13.85196,3.71712,1.7705,8.147,1.16,NA,30.7135
"307",2024-10-16 00:25:33.647,13.66849,13.85271,3.716922,1.7705,8.147,1.1477,NA,30.7111
"308",2024-10-16 00:25:38.645,13.66987,13.8534,3.716922,1.7705,8.147,1.1722,NA,30.7106
"309",2024-10-16 00:25:43.66,13.66843,13.85416,3.716922,1.7705,8.147,1.1477,NA,30.71
"310",2024-10-16 00:25:48.643,13.66165,13.85485,3.717019,1.7582,8.147,1.16,13.731717127392,30.7103
"311",2024-10-16 00:25:53.657,13.66005,13.8556,3.71732,1.7827,8.147,1.16,14.0080785675885,30.7125
"312",2024-10-16 00:25:58.641,13.65669,13.8563,3.717421,1.7582,8.147,1.16,7.01936818883052,30.7128
"313",2024-10-16 00:26:03.64,13.68339,13.85775,3.717819,1.7705,8.147,1.1844,NA,30.7153
"314",2024-10-16 00:26:08.638,13.67353,13.8592,3.718317,1.7582,8.147,1.16,9.98705789866922,30.7187
"315",2024-10-16 00:26:13.637,13.68489,13.8614,3.718715,1.7705,8.147,1.2088,12.7243912280538,30.7206
"316",2024-10-16 00:26:18.652,13.68565,13.86284,3.719113,1.746,8.147,1.16,3.73490429561399,30.7231
"317",2024-10-16 00:26:23.666,13.71552,13.86499,3.72031,1.7582,8.147,1.1722,NA,30.7324
"318",2024-10-16 00:26:28.665,13.69194,13.86499,3.722699,1.7582,8.147,1.2576,1.714769276453,30.7543
"319",2024-10-16 00:26:33.664,13.67137,13.86429,3.724693,1.746,8.147,1.1477,NA,30.7732
"320",2024-10-16 00:26:38.663,13.67027,13.86354,3.726089,1.746,8.147,1.1722,2.74201408270015,30.7866
"321",2024-10-16 00:26:43.646,13.68656,13.86354,3.727284,1.746,8.147,1.1722,3.34976156595263,30.7976
"322",2024-10-16 00:26:48.645,13.68376,13.86209,3.728479,1.746,8.147,1.16,4.75138423016078,30.8098
"323",2024-10-16 00:26:53.659,13.67261,13.8614,3.729276,1.7582,8.147,1.1844,NA,30.8176
"324",2024-10-16 00:26:58.642,13.67079,13.8614,3.729973,1.746,8.147,1.2088,NA,30.824
"325",2024-10-16 00:27:03.641,13.68895,13.86065,3.730673,1.7582,8.147,1.2454,NA,30.8311
"326",2024-10-16 00:27:08.656,13.70336,13.86065,3.730673,1.746,8.147,1.2088,NA,30.8311
"327",2024-10-16 00:27:13.654,13.69111,13.85995,3.730371,1.746,8.147,1.1844,NA,30.8289
"328",2024-10-16 00:27:18.669,13.67457,13.86065,3.730472,1.746,8.147,1.1722,10.2898792101098,30.8292
"329",2024-10-16 00:27:23.636,13.67409,13.85995,3.730371,1.7582,8.147,1.2454,NA,30.8289
"330",2024-10-16 00:27:28.666,13.67939,13.8592,3.730174,1.746,8.147,1.1844,10.8349088634558,30.8277
"331",2024-10-16 00:27:33.65,13.68345,13.8592,3.729377,1.7705,8.147,1.2088,NA,30.8203
"332",2024-10-16 00:27:38.664,13.6797,13.85995,3.727981,1.7705,8.147,1.1844,NA,30.8069
"333",2024-10-16 00:27:43.647,13.71083,13.85995,3.726986,1.7582,8.147,1.16,NA,30.7978
"334",2024-10-16 00:27:48.646,13.73334,13.85995,3.726487,1.7582,8.147,1.16,NA,30.7932
"335",2024-10-16 00:27:53.661,13.71077,13.85995,3.725989,1.7582,8.147,1.16,NA,30.7886
"336",2024-10-16 00:27:58.644,13.71414,13.85995,3.72549,1.7582,8.147,1.2088,NA,30.784
"337",2024-10-16 00:28:03.643,13.6724,13.85995,3.724991,1.7705,8.147,1.1966,2.76854633218887,30.7794
"338",2024-10-16 00:28:08.641,13.6597,13.85995,3.724493,1.7705,8.147,1.1722,4.08095960167545,30.7749
"339",2024-10-16 00:28:13.64,13.67548,13.85995,3.724195,1.7705,8.147,1.1233,NA,30.7721
"340",2024-10-16 00:28:18.655,13.67853,13.85995,3.724094,1.7705,8.147,1.1844,1.46969709407152,30.7712
"341",2024-10-16 00:28:23.638,13.70801,13.85995,3.723897,1.7582,8.147,1.221,10.0599014424525,30.7694
"342",2024-10-16 00:28:28.668,13.68318,13.85995,3.723796,1.7705,8.147,1.1477,9.09150496491133,30.7685
"343",2024-10-16 00:28:33.651,13.68941,13.86065,3.723696,1.7582,8.147,1.1722,8.13815649156227,30.767
"344",2024-10-16 00:28:38.666,13.67229,13.86065,3.724195,1.746,8.147,1.16,NA,30.7716
"345",2024-10-16 00:28:43.649,13.68514,13.85995,3.724493,1.746,8.147,1.1966,10.9767008209561,30.7749
"346",2024-10-16 00:28:48.648,13.67564,13.85995,3.724593,1.7582,8.147,1.1477,NA,30.7758
"347",2024-10-16 00:28:53.631,13.67882,13.8585,3.724693,1.7827,8.147,1.1722,NA,30.7779
"348",2024-10-16 00:28:58.661,13.66309,13.8585,3.724593,1.7582,8.147,1.16,NA,30.7769
"349",2024-10-16 00:29:03.66,13.65924,13.85775,3.724396,1.7582,8.147,1.1844,NA,30.7757
"350",2024-10-16 00:29:08.643,13.65903,13.85705,3.723994,1.7705,8.147,1.1477,NA,30.7726
"351",2024-10-16 00:29:13.657,13.66631,13.85705,3.723696,1.7705,8.147,1.1722,3.80057871946772,30.7699
"352",2024-10-16 00:29:18.641,13.68169,13.8563,3.723197,1.7582,8.147,1.16,NA,30.7659
"353",2024-10-16 00:29:23.655,13.6633,13.8563,3.722699,1.7582,8.147,1.1233,NA,30.7613
"354",2024-10-16 00:29:28.638,13.66173,13.8563,3.722602,1.7949,8.147,1.1966,1.91219028416193,30.7604
"355",2024-10-16 00:29:33.653,13.70698,13.8556,3.7222,1.7582,8.147,1.16,6.7656707404626,30.7573
"356",2024-10-16 00:29:38.636,13.70902,13.8563,3.721903,1.7705,8.147,1.1477,NA,30.754
"357",2024-10-16 00:29:43.65,13.67954,13.8556,3.721705,1.7705,8.147,1.1355,1.11782302980367,30.7527
"358",2024-10-16 00:29:48.649,13.70703,13.85485,3.721404,1.7582,8.147,1.1844,4.41192644243967,30.7506
"359",2024-10-16 00:29:53.648,13.7251,13.85485,3.721207,1.7705,8.147,1.2088,NA,30.7488
"360",2024-10-16 00:29:58.647,13.69468,13.85485,3.721006,1.7582,8.147,1.16,4.08247101271614,30.7469
"361",2024-10-16 00:30:03.646,13.71608,13.8556,3.720805,1.7827,8.147,1.1722,NA,30.7445
"362",2024-10-16 00:30:08.66,13.6988,13.85485,3.720708,1.7827,8.147,1.1844,NA,30.7442
"363",2024-10-16 00:30:13.643,13.66832,13.8556,3.720608,1.7705,8.147,1.1722,3.68789934088132,30.7427
"364",2024-10-16 00:30:18.658,13.66631,13.85485,3.720508,1.7705,8.147,1.1722,NA,30.7423
"365",2024-10-16 00:30:23.641,13.67042,13.8556,3.72031,1.7827,8.147,1.1477,9.56104001596831,30.7399
"366",2024-10-16 00:30:28.64,13.66514,13.8556,3.72021,1.7705,8.147,1.16,5.39676991594999,30.739
"367",2024-10-16 00:30:33.654,13.6619,13.8556,3.719909,1.7582,8.147,1.16,NA,30.7362
"368",2024-10-16 00:30:38.637,13.66545,13.85485,3.719812,1.7705,8.147,1.1477,NA,30.7359
"369",2024-10-16 00:30:43.652,13.66361,13.85416,3.719611,1.7705,8.147,1.16,NA,30.7347
"370",2024-10-16 00:30:48.635,13.67048,13.85416,3.719313,1.7827,8.147,1.1477,NA,30.7319
"371",2024-10-16 00:30:53.665,13.6774,13.8534,3.719113,1.7705,8.147,1.1355,NA,30.7307
"372",2024-10-16 00:30:58.633,13.68583,13.8534,3.718912,1.7827,8.147,1.1477,NA,30.7288
"373",2024-10-16 00:31:03.647,13.69194,13.85271,3.718715,1.7705,8.147,1.2332,NA,30.7276
"374",2024-10-16 00:31:08.646,13.70292,13.85271,3.718514,1.7827,8.147,1.1477,4.08334447911349,30.7257
"375",2024-10-16 00:31:13.645,13.68278,13.85196,3.718217,1.7827,8.147,1.1111,NA,30.7236
"376",2024-10-16 00:31:18.659,13.66822,13.85126,3.717919,1.7827,8.147,1.1722,2.5558346168538,30.7214
"377",2024-10-16 00:31:23.658,13.7011,13.85126,3.717518,1.7949,8.147,1.1477,13.5127737302334,30.7177
"378",2024-10-16 00:31:28.657,13.68174,13.85056,3.71732,1.7827,8.147,1.1722,NA,30.7165
"379",2024-10-16 00:31:33.656,13.67688,13.85056,3.717019,1.7827,8.147,1.16,0.586257108034849,30.7137
"380",2024-10-16 00:31:38.67,13.69998,13.84981,3.716822,1.7827,8.147,1.1477,2.58676185086302,30.7125
"381",2024-10-16 00:31:43.654,13.68767,13.84911,3.716621,1.7827,8.147,1.16,NA,30.7112
"382",2024-10-16 00:31:48.637,13.6669,13.84911,3.716424,1.7827,8.147,1.1477,NA,30.7094
"383",2024-10-16 00:31:53.651,13.67531,13.84836,3.716123,1.7827,8.147,1.1477,10.414562341194,30.7072
"384",2024-10-16 00:31:58.65,13.7083,13.84911,3.715826,1.7827,8.147,1.16,2.4840322628155,30.7039
"385",2024-10-16 00:32:03.664,13.66428,13.84836,3.715826,1.7705,8.147,1.1355,9.76812907739854,30.7045
"386",2024-10-16 00:32:08.663,13.66185,13.84836,3.715625,1.7827,8.147,1.1355,NA,30.7027
"387",2024-10-16 00:32:13.647,13.6602,13.84836,3.715428,1.7827,8.147,1.1844,14.4590320995507,30.7009
"388",2024-10-16 00:32:18.645,13.65489,13.84836,3.715227,1.7827,8.147,1.1355,NA,30.699
"389",2024-10-16 00:32:23.66,13.66395,13.84911,3.715127,1.7827,8.147,1.16,NA,30.6975
"390",2024-10-16 00:32:28.659,13.67424,13.84911,3.715027,1.7827,8.147,1.1477,4.82000102588236,30.6966
"391",2024-10-16 00:32:33.642,13.72041,13.84911,3.715027,1.7705,8.147,1.1722,NA,30.6966
"392",2024-10-16 00:32:38.656,13.7454,13.84911,3.714926,1.7827,8.147,1.1966,1.11852206052793,30.6957
"393",2024-10-16 00:32:43.639,13.69376,13.84981,3.71483,1.8071,8.147,1.221,3.0334260387898,30.6942
"394",2024-10-16 00:32:48.67,13.67317,13.84981,3.714729,1.7827,8.147,1.1722,6.13509241084859,30.6933
"395",2024-10-16 00:32:53.637,13.69442,13.84981,3.714729,1.7827,8.147,1.1477,NA,30.6933
"396",2024-10-16 00:32:58.652,13.67125,13.84981,3.714729,1.7827,8.147,1.1477,NA,30.6933
"397",2024-10-16 00:33:03.635,13.6684,13.84981,3.714729,1.7705,8.147,1.1355,8.43485209503852,30.6933
"398",2024-10-16 00:33:08.649,13.72385,13.85056,3.714729,1.7827,8.147,1.16,2.80061793905141,30.6927
"399",2024-10-16 00:33:13.663,13.69908,13.85126,3.714729,1.7827,8.147,1.1355,NA,30.6921
"400",2024-10-16 00:33:18.662,13.71248,13.85126,3.714729,1.7827,8.147,1.1477,NA,30.6921
"401",2024-10-16 00:33:23.646,13.67945,13.85126,3.714729,1.7705,8.147,1.1722,8.76388603748222,30.6921
"402",2024-10-16 00:33:28.66,13.67148,13.85056,3.714729,1.7827,8.147,1.1477,12.9546186721503,30.6927
"403",2024-10-16 00:33:33.659,13.67332,13.84981,3.714729,1.7827,8.147,1.1233,4.38836737077404,30.6933
"404",2024-10-16 00:33:38.642,13.66652,13.84911,3.714729,1.7705,8.147,1.2332,NA,30.6938
"405",2024-10-16 00:33:43.657,13.67939,13.84836,3.714729,1.7827,8.147,1.1844,NA,30.6944
"406",2024-10-16 00:33:48.64,13.69096,13.84766,3.71483,1.7827,8.147,1.1355,5.16858202397738,30.6959
"407",2024-10-16 00:33:53.654,13.69924,13.84691,3.715027,1.7827,8.147,1.16,8.81536259018071,30.6983
"408",2024-10-16 00:33:58.653,13.6782,13.84691,3.715127,1.7949,8.147,1.1111,0.881871855143662,30.6993
"409",2024-10-16 00:34:03.652,13.71192,13.84622,3.715328,1.7827,8.147,1.1111,4.08497487637502,30.7017
"410",2024-10-16 00:34:08.651,13.70204,13.84622,3.715428,1.7827,8.147,1.1233,4.57971547080285,30.7026
"411",2024-10-16 00:34:13.634,13.68401,13.84547,3.715625,1.7705,8.147,1.1233,6.15115708075801,30.705
"412",2024-10-16 00:34:18.648,13.69272,13.84402,3.715625,1.7827,8.147,1.1477,NA,30.7061
"413",2024-10-16 00:34:23.632,13.67732,13.84477,3.715625,1.7827,8.147,1.1355,NA,30.7055
"414",2024-10-16 00:34:28.646,13.68284,13.84402,3.715328,1.7705,8.147,1.1355,NA,30.7034
"415",2024-10-16 00:34:33.66,13.65947,13.84332,3.715525,1.7705,8.147,1.1233,NA,30.7058
"416",2024-10-16 00:34:38.644,13.66621,13.84257,3.715625,1.7705,8.147,1.1722,11.2559548962652,30.7073
"417",2024-10-16 00:34:43.674,13.66298,13.84187,3.715726,1.7705,8.147,1.1844,1.19617021561967,30.7088
"418",2024-10-16 00:34:48.641,13.68031,13.84042,3.715926,1.7827,8.147,1.1355,0.553579891595894,30.7118
"419",2024-10-16 00:34:53.64,13.66962,13.84042,3.716023,1.7705,8.147,1.16,14.6802605440119,30.7127
"420",2024-10-16 00:34:58.655,13.67704,13.83967,3.716224,1.7705,8.147,1.1233,NA,30.7151
"421",2024-10-16 00:35:03.669,13.70044,13.84042,3.716424,1.7705,8.147,1.1477,6.15190876678161,30.7164
"422",2024-10-16 00:35:08.637,13.71025,13.83967,3.716521,1.7705,8.147,1.1966,NA,30.7179
"423",2024-10-16 00:35:13.651,13.67579,13.83967,3.716622,1.7705,8.147,1.16,9.45514764095512,30.7188
"424",2024-10-16 00:35:18.65,13.68318,13.84042,3.716622,1.7827,8.147,1.1722,11.8413873476004,30.7182
"425",2024-10-16 00:35:23.649,13.72374,13.84042,3.716521,1.7827,8.147,1.1233,9.77029220230247,30.7173
"426",2024-10-16 00:35:28.648,13.69709,13.84112,3.716521,1.7827,8.147,1.1477,NA,30.7167
"427",2024-10-16 00:35:33.646,13.68333,13.84187,3.716324,1.7705,8.147,1.1477,3.01628562755444,30.7143
"428",2024-10-16 00:35:38.661,13.68537,13.84257,3.716224,1.7705,8.147,1.16,4.2666716617238,30.7128
"429",2024-10-16 00:35:43.644,13.69704,13.84257,3.716023,1.7827,8.147,1.16,NA,30.711
"430",2024-10-16 00:35:48.643,13.69312,13.84332,3.715926,1.8193,8.147,1.1233,NA,30.7095
"431",2024-10-16 00:35:53.642,13.68125,13.84402,3.715726,1.7705,8.147,1.1233,NA,30.7071
"432",2024-10-16 00:35:58.641,13.67786,13.84402,3.715625,1.7949,8.147,1.16,NA,30.7061
"433",2024-10-16 00:36:03.655,13.67209,13.84477,3.715525,1.7827,8.147,1.2088,NA,30.7046
"434",2024-10-16 00:36:08.654,13.66478,13.84402,3.715328,1.7827,8.147,1.1233,NA,30.7034
"435",2024-10-16 00:36:13.668,13.66571,13.84402,3.715227,1.7705,8.147,1.16,13.7628172572558,30.7025
"436",2024-10-16 00:36:18.636,13.66953,13.84477,3.715127,1.7827,8.147,1.1111,NA,30.701
"437",2024-10-16 00:36:23.666,13.67389,13.84547,3.715027,1.7827,8.147,1.1477,NA,30.6995
"438",2024-10-16 00:36:28.634,13.68303,13.84547,3.714926,1.7827,8.147,1.16,NA,30.6986
"439",2024-10-16 00:36:33.648,13.71732,13.84622,3.714729,1.7705,8.147,1.1844,NA,30.6962
"440",2024-10-16 00:36:38.662,13.69993,13.84691,3.714729,1.7705,8.147,1.1111,NA,30.6956
"441",2024-10-16 00:36:43.646,13.71717,13.84691,3.714629,1.7827,8.147,1.1233,6.15121139551937,30.6947
"442",2024-10-16 00:36:48.644,13.6906,13.84766,3.714629,1.7827,8.147,1.1477,3.81263325555171,30.6941
"443",2024-10-16 00:36:53.659,13.68244,13.84766,3.714629,1.8071,8.147,1.1722,NA,30.6941
"444",2024-10-16 00:36:58.658,13.6779,13.84691,3.714629,1.7705,8.147,1.1355,NA,30.6947
"445",2024-10-16 00:37:03.641,13.68144,13.84691,3.714729,1.7827,8.147,1.1355,NA,30.6956
"446",2024-10-16 00:37:08.64,13.68146,13.84691,3.71483,1.7705,8.147,1.1477,NA,30.6965
"447",2024-10-16 00:37:13.639,13.6814,13.84691,3.715027,1.8071,8.147,1.1355,NA,30.6983
"448",2024-10-16 00:37:18.669,13.72763,13.84691,3.715328,1.7827,8.147,1.1722,2.78113023930196,30.7011
"449",2024-10-16 00:37:23.652,13.69772,13.84691,3.715525,1.7705,8.147,1.1233,6.15089891212901,30.7029
"450",2024-10-16 00:37:28.635,13.72884,13.84691,3.715826,1.7827,8.147,1.16,8.80232842940625,30.7057
"451",2024-10-16 00:37:33.649,13.67927,13.84691,3.715826,1.7705,8.147,1.1477,NA,30.7057
"452",2024-10-16 00:37:38.648,13.69086,13.84691,3.716023,1.7705,8.147,1.1355,NA,30.7075
"453",2024-10-16 00:37:43.663,13.67702,13.84691,3.716224,1.7705,8.147,1.1233,2.53217012075506,30.7093
"454",2024-10-16 00:37:48.646,13.67753,13.84547,3.716424,1.7705,8.147,1.1355,NA,30.7123
"455",2024-10-16 00:37:53.66,13.67518,13.84547,3.716822,1.8193,8.147,1.1477,4.31155170473231,30.716
"456",2024-10-16 00:37:58.644,13.67081,13.84547,3.717618,1.7705,8.147,1.16,4.52528827470617,30.7233
"457",2024-10-16 00:38:03.658,13.67512,13.84547,3.718417,1.7582,8.147,1.221,NA,30.7306
"458",2024-10-16 00:38:08.657,13.67439,13.84547,3.719812,1.7582,8.147,1.16,NA,30.7435
"459",2024-10-16 00:38:13.64,13.69602,13.84547,3.720805,1.7582,8.147,1.1355,NA,30.7526
"460",2024-10-16 00:38:18.655,13.67722,13.84547,3.721605,1.7582,8.147,1.1844,NA,30.7599
"461",2024-10-16 00:38:23.638,13.68475,13.84547,3.722301,1.7705,8.147,1.1233,NA,30.7663
"462",2024-10-16 00:38:28.668,13.66478,13.84622,3.722401,1.7582,8.147,1.1233,4.07855000214735,30.7666
"463",2024-10-16 00:38:33.635,13.66514,13.84622,3.722602,1.7582,8.147,1.16,NA,30.7685
"464",2024-10-16 00:38:38.65,13.66493,13.84622,3.722699,1.7582,8.147,1.1722,7.66570224188689,30.7694
"465",2024-10-16 00:38:43.649,13.66999,13.84622,3.722799,1.7705,8.147,1.1477,NA,30.7703
"466",2024-10-16 00:38:48.648,13.67378,13.84402,3.722602,1.7582,8.147,1.1722,4.78431767564315,30.7703
"467",2024-10-16 00:38:53.662,13.67359,13.84402,3.722401,1.7705,8.147,1.1722,9.76586784885894,30.7684
"468",2024-10-16 00:38:58.645,13.67763,13.84112,3.722401,1.746,8.147,1.1966,NA,30.7707
"469",2024-10-16 00:39:03.66,13.67769,13.83753,3.722502,1.746,8.147,1.1477,NA,30.7745
"470",2024-10-16 00:39:08.658,13.67646,13.83538,3.7228,1.7582,8.147,1.1722,4.08472786562529,30.779
"471",2024-10-16 00:39:13.642,13.67481,13.83103,3.723298,1.7582,8.147,1.1844,NA,30.7871
"472",2024-10-16 00:39:18.656,13.67224,13.82814,3.723994,1.7705,8.147,1.16,9.26180722216723,30.7958
"473",2024-10-16 00:39:23.639,13.65886,13.82234,3.724296,1.7582,8.147,1.1722,3.4621975674724,30.8032
"474",2024-10-16 00:39:28.654,13.67198,13.81875,3.724694,1.7582,8.147,1.1844,2.69496827316313,30.8097
"475",2024-10-16 00:39:33.637,13.66225,13.81585,3.725193,1.7582,8.147,1.1722,NA,30.8167
"476",2024-10-16 00:39:38.667,13.6688,13.8115,3.725889,1.746,8.147,1.2332,14.6035263374887,30.8266
"477",2024-10-16 00:39:43.635,13.66451,13.81075,3.726786,1.746,8.147,1.2088,5.42266204123555,30.8354
"478",2024-10-16 00:39:48.665,13.66217,13.8115,3.727784,1.746,8.147,1.2454,NA,30.844
"479",2024-10-16 00:39:53.632,13.66179,13.81295,3.72838,1.746,8.147,1.1477,NA,30.8483
"480",2024-10-16 00:39:58.662,13.66355,13.8151,3.72848,1.7582,8.147,1.16,2.16132822222497,30.8475
"481",2024-10-16 00:40:03.661,13.66767,13.82019,3.728279,1.7582,8.143,1.1844,3.59729526712587,30.8416
"482",2024-10-16 00:40:08.66,13.65953,13.82089,3.727683,1.7582,8.147,1.1966,13.5668549104807,30.8355
